measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
200209;DATAINN;E;2018-06-17T02:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
200209;DATAINN;E;2018-06-17T02:00+02:00[Europe/Oslo];8;1.0;0;0;0;0;0;0;0
200209;DATAINN;E;2018-06-17T03:00+02:00[Europe/Oslo];1;1.0;62;62;0;0;0;0;0
200209;DATAINN;E;2018-06-17T03:00+02:00[Europe/Oslo];2;1.0;103;98;5;3;0;2;0
200209;DATAINN;E;2018-06-17T03:00+02:00[Europe/Oslo];3;1.0;289;282;7;4;0;2;1
200209;DATAINN;E;2018-06-17T03:00+02:00[Europe/Oslo];4;1.0;127;110;17;9;5;1;2
200209;DATAINN;E;2018-06-17T03:00+02:00[Europe/Oslo];5;1.0;34;26;8;2;3;2;1
200209;DATAINN;E;2018-06-17T03:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
200209;DATAINN;E;2018-06-17T03:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
200209;DATAINN;E;2018-06-17T03:00+02:00[Europe/Oslo];8;1.0;0;0;0;0;0;0;0
200209;DATAINN;E;2018-06-17T04:00+02:00[Europe/Oslo];1;1.0;100;99;1;0;0;1;0
200209;DATAINN;E;2018-06-17T04:00+02:00[Europe/Oslo];2;1.0;107;98;9;7;0;1;1
200209;DATAINN;E;2018-06-17T04:00+02:00[Europe/Oslo];3;1.0;345;324;21;11;1;5;4
200209;DATAINN;E;2018-06-17T04:00+02:00[Europe/Oslo];4;1.0;138;120;18;9;1;4;4
200209;DATAINN;E;2018-06-17T04:00+02:00[Europe/Oslo];5;1.0;46;34;12;3;0;4;5
200209;DATAINN;E;2018-06-17T04:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
200209;DATAINN;E;2018-06-17T04:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
200209;DATAINN;E;2018-06-17T04:00+02:00[Europe/Oslo];8;1.0;0;0;0;0;0;0;0
200209;DATAINN;E;2018-06-17T05:00+02:00[Europe/Oslo];1;1.0;62;61;1;1;0;0;0
200209;DATAINN;E;2018-06-17T05:00+02:00[Europe/Oslo];2;1.0;102;99;3;2;0;0;1
200209;DATAINN;E;2018-06-17T05:00+02:00[Europe/Oslo];3;1.0;267;249;18;7;2;7;2
200209;DATAINN;E;2018-06-17T05:00+02:00[Europe/Oslo];4;1.0;172;149;23;8;3;9;3
200209;DATAINN;E;2018-06-17T05:00+02:00[Europe/Oslo];5;1.0;37;29;8;1;2;2;3
200209;DATAINN;E;2018-06-17T05:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
200209;DATAINN;E;2018-06-17T05:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
200209;DATAINN;E;2018-06-17T05:00+02:00[Europe/Oslo];8;1.0;0;0;0;0;0;0;0
200209;DATAINN;E;2018-06-17T06:00+02:00[Europe/Oslo];1;1.0;57;54;3;1;1;1;0
200209;DATAINN;E;2018-06-17T06:00+02:00[Europe/Oslo];2;1.0;111;108;3;1;0;1;1
200209;DATAINN;E;2018-06-17T06:00+02:00[Europe/Oslo];3;1.0;275;245;30;3;10;9;8
200209;DATAINN;E;2018-06-17T06:00+02:00[Europe/Oslo];4;1.0;189;167;22;8;1;9;4
200209;DATAINN;E;2018-06-17T06:00+02:00[Europe/Oslo];5;1.0;47;38;9;3;1;2;3
200209;DATAINN;E;2018-06-17T06:00+02:00[Europe/Oslo];6;1.0;1;1;0;0;0;0;0
200209;DATAINN;E;2018-06-17T06:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
200209;DATAINN;E;2018-06-17T06:00+02:00[Europe/Oslo];8;1.0;1;1;0;0;0;0;0
200209;DATAINN;E;2018-06-17T07:00+02:00[Europe/Oslo];1;1.0;127;122;5;2;2;0;1
200209;DATAINN;E;2018-06-17T07:00+02:00[Europe/Oslo];2;1.0;154;148;6;4;1;1;0
200209;DATAINN;E;2018-06-17T07:00+02:00[Europe/Oslo];3;1.0;373;342;31;6;11;8;6
200209;DATAINN;E;2018-06-17T07:00+02:00[Europe/Oslo];4;1.0;289;234;55;9;18;18;10
200209;DATAINN;E;2018-06-17T07:00+02:00[Europe/Oslo];5;1.0;60;49;11;1;5;3;2
200209;DATAINN;E;2018-06-17T07:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
200209;DATAINN;E;2018-06-17T07:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
200209;DATAINN;E;2018-06-17T07:00+02:00[Europe/Oslo];8;1.0;0;0;0;0;0;0;0
200209;DATAINN;E;2018-06-17T08:00+02:00[Europe/Oslo];1;1.0;129;128;1;0;0;1;0
200209;DATAINN;E;2018-06-17T08:00+02:00[Europe/Oslo];2;1.0;168;157;11;7;2;2;0
200209;DATAINN;E;2018-06-17T08:00+02:00[Europe/Oslo];3;1.0;412;361;51;17;18;13;3
200209;DATAINN;E;2018-06-17T08:00+02:00[Europe/Oslo];4;1.0;383;313;70;13;18;26;13
200209;DATAINN;E;2018-06-17T08:00+02:00[Europe/Oslo];5;1.0;84;67;17;6;4;5;2
200209;DATAINN;E;2018-06-17T08:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
200209;DATAINN;E;2018-06-17T08:00+02:00[Europe/Oslo];7;1.0;1;1;0;0;0;0;0
200209;DATAINN;E;2018-06-17T08:00+02:00[Europe/Oslo];8;1.0;0;0;0;0;0;0;0
200209;DATAINN;E;2018-06-17T09:00+02:00[Europe/Oslo];1;1.0;196;192;4;2;1;1;0
200209;DATAINN;E;2018-06-17T09:00+02:00[Europe/Oslo];2;1.0;228;219;9;4;1;3;1
200209;DATAINN;E;2018-06-17T09:00+02:00[Europe/Oslo];3;1.0;569;494;75;19;23;13;20
200209;DATAINN;E;2018-06-17T09:00+02:00[Europe/Oslo];4;1.0;500;423;77;22;21;18;16
200209;DATAINN;E;2018-06-17T09:00+02:00[Europe/Oslo];5;1.0;135;112;23;8;6;5;4
200209;DATAINN;E;2018-06-17T09:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
200209;DATAINN;E;2018-06-17T09:00+02:00[Europe/Oslo];7;1.0;1;1;0;0;0;0;0
200209;DATAINN;E;2018-06-17T09:00+02:00[Europe/Oslo];8;1.0;1;0;1;0;1;0;0
200209;DATAINN;E;2018-06-17T10:00+02:00[Europe/Oslo];1;1.0;324;313;11;7;2;1;1
200209;DATAINN;E;2018-06-17T10:00+02:00[Europe/Oslo];2;1.0;378;366;12;8;2;2;0
200209;DATAINN;E;2018-06-17T10:00+02:00[Europe/Oslo];3;1.0;708;640;68;21;21;7;19
200209;DATAINN;E;2018-06-17T10:00+02:00[Europe/Oslo];4;1.0;693;607;86;30;33;10;13
200209;DATAINN;E;2018-06-17T10:00+02:00[Europe/Oslo];5;1.0;191;163;28;9;7;5;7
200209;DATAINN;E;2018-06-17T10:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
200209;DATAINN;E;2018-06-17T10:00+02:00[Europe/Oslo];7;1.0;1;1;0;0;0;0;0
200209;DATAINN;E;2018-06-17T10:00+02:00[Europe/Oslo];8;1.0;0;0;0;0;0;0;0
200209;DATAINN;E;2018-06-17T11:00+02:00[Europe/Oslo];1;1.0;569;549;20;11;3;4;2
200209;DATAINN;E;2018-06-17T11:00+02:00[Europe/Oslo];2;1.0;636;614;22;14;2;4;2
200209;DATAINN;E;2018-06-17T11:00+02:00[Europe/Oslo];3;1.0;909;824;85;26;34;10;15
200209;DATAINN;E;2018-06-17T11:00+02:00[Europe/Oslo];4;1.0;916;787;129;39;51;15;24
200209;DATAINN;E;2018-06-17T11:00+02:00[Europe/Oslo];5;1.0;296;248;48;20;14;7;7
200209;DATAINN;E;2018-06-17T11:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
200209;DATAINN;E;2018-06-17T11:00+02:00[Europe/Oslo];7;1.0;3;3;0;0;0;0;0
200209;DATAINN;E;2018-06-17T11:00+02:00[Europe/Oslo];8;1.0;0;0;0;0;0;0;0
200209;DATAINN;E;2018-06-17T12:00+02:00[Europe/Oslo];1;1.0;752;730;22;9;4;8;1
200209;DATAINN;E;2018-06-17T12:00+02:00[Europe/Oslo];2;1.0;729;705;24;14;7;1;2
200209;DATAINN;E;2018-06-17T12:00+02:00[Europe/Oslo];3;1.0;966;848;118;37;54;15;12
200209;DATAINN;E;2018-06-17T12:00+02:00[Europe/Oslo];4;1.0;989;913;76;25;35;10;6
200209;DATAINN;E;2018-06-17T12:00+02:00[Europe/Oslo];5;1.0;354;326;28;8;13;5;2
200209;DATAINN;E;2018-06-17T12:00+02:00[Europe/Oslo];6;1.0;218;168;50;18;11;6;15
200209;DATAINN;E;2018-06-17T12:00+02:00[Europe/Oslo];7;1.0;2;2;0;0;0;0;0
200209;DATAINN;E;2018-06-17T12:00+02:00[Europe/Oslo];8;1.0;8;4;4;0;1;3;0
200209;DATAINN;E;2018-06-17T13:00+02:00[Europe/Oslo];1;1.0;774;756;18;6;7;5;0
200209;DATAINN;E;2018-06-17T13:00+02:00[Europe/Oslo];2;1.0;782;764;18;8;4;5;1
200209;DATAINN;E;2018-06-17T13:00+02:00[Europe/Oslo];3;1.0;1078;986;92;28;40;10;14
200209;DATAINN;E;2018-06-17T13:00+02:00[Europe/Oslo];4;1.0;1124;1042;82;34;29;8;11
200209;DATAINN;E;2018-06-17T13:00+02:00[Europe/Oslo];5;1.0;383;350;33;8;17;5;3
200209;DATAINN;E;2018-06-17T13:00+02:00[Europe/Oslo];6;1.0;287;234;53;14;15;12;12
200209;DATAINN;E;2018-06-17T13:00+02:00[Europe/Oslo];7;1.0;3;3;0;0;0;0;0
200209;DATAINN;E;2018-06-17T13:00+02:00[Europe/Oslo];8;1.0;8;5;3;1;0;2;0
200209;DATAINN;E;2018-06-17T14:00+02:00[Europe/Oslo];1;1.0;826;804;22;12;3;6;1
200209;DATAINN;E;2018-06-17T14:00+02:00[Europe/Oslo];2;1.0;1014;997;17;10;5;2;0
200209;DATAINN;E;2018-06-17T14:00+02:00[Europe/Oslo];3;1.0;1016;911;105;28;41;18;18
200209;DATAINN;E;2018-06-17T14:00+02:00[Europe/Oslo];4;1.0;1196;1118;78;24;41;9;4
200209;DATAINN;E;2018-06-17T14:00+02:00[Europe/Oslo];5;1.0;414;382;32;9;10;8;5
200209;DATAINN;E;2018-06-17T14:00+02:00[Europe/Oslo];6;1.0;312;252;60;14;23;8;15
200209;DATAINN;E;2018-06-17T14:00+02:00[Europe/Oslo];7;1.0;4;3;1;0;1;0;0
200209;DATAINN;E;2018-06-17T14:00+02:00[Europe/Oslo];8;1.0;8;7;1;0;0;1;0
200209;DATAINN;E;2018-06-17T15:00+02:00[Europe/Oslo];1;1.0;770;753;17;8;5;4;0
200209;DATAINN;E;2018-06-17T15:00+02:00[Europe/Oslo];2;1.0;1014;985;29;15;11;3;0
200209;DATAINN;E;2018-06-17T15:00+02:00[Europe/Oslo];3;1.0;1021;911;110;32;43;17;18
200209;DATAINN;E;2018-06-17T15:00+02:00[Europe/Oslo];4;1.0;1198;1110;88;31;38;10;9
200209;DATAINN;E;2018-06-17T15:00+02:00[Europe/Oslo];5;1.0;426;400;26;8;6;8;4
200209;DATAINN;E;2018-06-17T15:00+02:00[Europe/Oslo];6;1.0;338;280;58;10;19;11;18
200209;DATAINN;E;2018-06-17T15:00+02:00[Europe/Oslo];7;1.0;3;3;0;0;0;0;0
200209;DATAINN;E;2018-06-17T15:00+02:00[Europe/Oslo];8;1.0;8;4;4;0;0;4;0
200209;DATAINN;E;2018-06-17T16:00+02:00[Europe/Oslo];1;1.0;784;773;11;2;2;6;1
200209;DATAINN;E;2018-06-17T16:00+02:00[Europe/Oslo];2;1.0;1178;1157;21;15;5;1;0
200209;DATAINN;E;2018-06-17T16:00+02:00[Europe/Oslo];3;1.0;998;897;101;21;38;17;25
200209;DATAINN;E;2018-06-17T16:00+02:00[Europe/Oslo];4;1.0;1277;1193;84;24;41;12;7
200209;DATAINN;E;2018-06-17T16:00+02:00[Europe/Oslo];5;1.0;409;380;29;9;6;7;7
200209;DATAINN;E;2018-06-17T16:00+02:00[Europe/Oslo];6;1.0;324;276;48;10;15;8;15
200209;DATAINN;E;2018-06-17T16:00+02:00[Europe/Oslo];7;1.0;2;2;0;0;0;0;0
200209;DATAINN;E;2018-06-17T16:00+02:00[Europe/Oslo];8;1.0;9;4;5;1;0;4;0
200209;DATAINN;E;2018-06-17T17:00+02:00[Europe/Oslo];1;1.0;602;583;19;10;6;3;0
200209;DATAINN;E;2018-06-17T17:00+02:00[Europe/Oslo];2;1.0;1140;1112;28;15;8;5;0
200209;DATAINN;E;2018-06-17T17:00+02:00[Europe/Oslo];3;1.0;934;831;103;31;36;16;20
200209;DATAINN;E;2018-06-17T17:00+02:00[Europe/Oslo];4;1.0;1238;1146;92;24;55;9;4
200209;DATAINN;E;2018-06-17T17:00+02:00[Europe/Oslo];5;1.0;377;343;34;6;9;9;10
200209;DATAINN;E;2018-06-17T17:00+02:00[Europe/Oslo];6;1.0;304;243;61;16;15;5;25
200209;DATAINN;E;2018-06-17T17:00+02:00[Europe/Oslo];7;1.0;2;2;0;0;0;0;0
200209;DATAINN;E;2018-06-17T17:00+02:00[Europe/Oslo];8;1.0;9;4;5;0;0;5;0
200209;DATAINN;E;2018-06-17T18:00+02:00[Europe/Oslo];1;1.0;707;685;22;9;7;5;1
200209;DATAINN;E;2018-06-17T18:00+02:00[Europe/Oslo];2;1.0;1044;1024;20;11;8;1;0
200209;DATAINN;E;2018-06-17T18:00+02:00[Europe/Oslo];3;1.0;944;836;108;16;44;17;31
200209;DATAINN;E;2018-06-17T18:00+02:00[Europe/Oslo];4;1.0;1173;1091;82;19;44;5;14
200209;DATAINN;E;2018-06-17T18:00+02:00[Europe/Oslo];5;1.0;365;326;39;10;11;11;7
200209;DATAINN;E;2018-06-17T18:00+02:00[Europe/Oslo];6;1.0;264;192;72;17;17;15;23
200209;DATAINN;E;2018-06-17T18:00+02:00[Europe/Oslo];7;1.0;2;2;0;0;0;0;0
200209;DATAINN;E;2018-06-17T18:00+02:00[Europe/Oslo];8;1.0;6;4;2;0;0;2;0
200209;DATAINN;E;2018-06-17T19:00+02:00[Europe/Oslo];1;1.0;763;745;18;5;4;7;2
200209;DATAINN;E;2018-06-17T19:00+02:00[Europe/Oslo];2;1.0;948;933;15;10;4;1;0
200209;DATAINN;E;2018-06-17T19:00+02:00[Europe/Oslo];3;1.0;1006;878;128;26;34;21;47
200209;DATAINN;E;2018-06-17T19:00+02:00[Europe/Oslo];4;1.0;1179;1080;99;34;43;5;17
200209;DATAINN;E;2018-06-17T19:00+02:00[Europe/Oslo];5;1.0;389;337;52;14;13;9;16
200209;DATAINN;E;2018-06-17T19:00+02:00[Europe/Oslo];6;1.0;247;190;57;18;12;6;21
200209;DATAINN;E;2018-06-17T19:00+02:00[Europe/Oslo];7;1.0;4;3;1;1;0;0;0
200209;DATAINN;E;2018-06-17T19:00+02:00[Europe/Oslo];8;1.0;8;4;4;0;1;3;0
200209;DATAINN;E;2018-06-17T20:00+02:00[Europe/Oslo];1;1.0;480;460;20;9;9;2;0
200209;DATAINN;E;2018-06-17T20:00+02:00[Europe/Oslo];2;1.0;764;745;19;12;6;1;0
200209;DATAINN;E;2018-06-17T20:00+02:00[Europe/Oslo];3;1.0;833;743;90;20;24;18;28
200209;DATAINN;E;2018-06-17T20:00+02:00[Europe/Oslo];4;1.0;1051;976;75;14;42;8;11
200209;DATAINN;E;2018-06-17T20:00+02:00[Europe/Oslo];5;1.0;305;264;41;9;9;9;14
200209;DATAINN;E;2018-06-17T20:00+02:00[Europe/Oslo];6;1.0;228;177;51;8;18;6;19
200209;DATAINN;E;2018-06-17T20:00+02:00[Europe/Oslo];7;1.0;2;2;0;0;0;0;0
200209;DATAINN;E;2018-06-17T20:00+02:00[Europe/Oslo];8;1.0;12;7;5;0;1;4;0
200209;DATAINN;E;2018-06-17T21:00+02:00[Europe/Oslo];1;1.0;256;250;6;3;0;2;1
200209;DATAINN;E;2018-06-17T21:00+02:00[Europe/Oslo];2;1.0;416;411;5;2;2;1;0
200209;DATAINN;E;2018-06-17T21:00+02:00[Europe/Oslo];3;1.0;616;530;86;10;38;15;23
200209;DATAINN;E;2018-06-17T21:00+02:00[Europe/Oslo];4;1.0;834;758;76;24;31;11;10
200209;DATAINN;E;2018-06-17T21:00+02:00[Europe/Oslo];5;1.0;170;145;25;4;6;8;7
200209;DATAINN;E;2018-06-17T21:00+02:00[Europe/Oslo];6;1.0;178;124;54;10;16;7;21
200209;DATAINN;E;2018-06-17T21:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
200209;DATAINN;E;2018-06-17T21:00+02:00[Europe/Oslo];8;1.0;7;3;4;0;0;4;0
200209;DATAINN;E;2018-06-17T22:00+02:00[Europe/Oslo];1;1.0;261;250;11;6;1;3;1
200209;DATAINN;E;2018-06-17T22:00+02:00[Europe/Oslo];2;1.0;232;226;6;5;1;0;0
200209;DATAINN;E;2018-06-17T22:00+02:00[Europe/Oslo];3;1.0;623;561;62;18;19;13;12
200209;DATAINN;E;2018-06-17T22:00+02:00[Europe/Oslo];4;1.0;628;587;41;12;20;5;4
200209;DATAINN;E;2018-06-17T22:00+02:00[Europe/Oslo];5;1.0;198;159;39;10;10;7;12
200209;DATAINN;E;2018-06-17T22:00+02:00[Europe/Oslo];6;1.0;143;106;36;7;7;11;11
200209;DATAINN;E;2018-06-17T22:00+02:00[Europe/Oslo];7;1.0;1;1;0;0;0;0;0
200209;DATAINN;E;2018-06-17T22:00+02:00[Europe/Oslo];8;1.0;2;1;1;0;0;1;0
200209;DATAINN;E;2018-06-17T23:00+02:00[Europe/Oslo];1;1.0;120;118;2;2;0;0;0
200209;DATAINN;E;2018-06-17T23:00+02:00[Europe/Oslo];2;1.0;181;170;11;7;3;1;0
200209;DATAINN;E;2018-06-17T23:00+02:00[Europe/Oslo];3;1.0;388;334;54;12;11;10;21
200209;DATAINN;E;2018-06-17T23:00+02:00[Europe/Oslo];4;1.0;520;479;41;12;15;5;9
200209;DATAINN;E;2018-06-17T23:00+02:00[Europe/Oslo];5;1.0;124;107;17;9;4;3;1
200209;DATAINN;E;2018-06-17T23:00+02:00[Europe/Oslo];6;1.0;103;69;34;4;5;3;22
200209;DATAINN;E;2018-06-17T23:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
200209;DATAINN;E;2018-06-17T23:00+02:00[Europe/Oslo];8;1.0;2;0;2;0;0;2;0
200209;DATAINN;E;2018-06-18T00:00+02:00[Europe/Oslo];1;1.0;40;40;0;0;0;0;0
200209;DATAINN;E;2018-06-18T00:00+02:00[Europe/Oslo];2;1.0;92;91;1;1;0;0;0
200209;DATAINN;E;2018-06-18T00:00+02:00[Europe/Oslo];3;1.0;207;176;31;7;10;4;10
200209;DATAINN;E;2018-06-18T00:00+02:00[Europe/Oslo];4;1.0;345;317;28;9;13;3;3
200209;DATAINN;E;2018-06-18T00:00+02:00[Europe/Oslo];5;1.0;50;37;13;6;3;1;3
200209;DATAINN;E;2018-06-18T00:00+02:00[Europe/Oslo];6;1.0;67;48;19;3;5;4;7
200209;DATAINN;E;2018-06-18T00:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
200209;DATAINN;E;2018-06-18T00:00+02:00[Europe/Oslo];8;1.0;0;0;0;0;0;0;0
200209;DATAINN;E;2018-06-18T01:00+02:00[Europe/Oslo];1;1.0;23;23;0;0;0;0;0
200209;DATAINN;E;2018-06-18T01:00+02:00[Europe/Oslo];2;1.0;76;76;0;0;0;0;0
200209;DATAINN;E;2018-06-18T01:00+02:00[Europe/Oslo];3;1.0;129;93;36;10;9;10;7
200209;DATAINN;E;2018-06-18T01:00+02:00[Europe/Oslo];4;1.0;277;254;23;5;9;4;5
200209;DATAINN;E;2018-06-18T01:00+02:00[Europe/Oslo];5;1.0;25;16;9;0;1;2;6
200209;DATAINN;E;2018-06-18T01:00+02:00[Europe/Oslo];6;1.0;44;28;15;1;1;3;10
200209;DATAINN;E;2018-06-18T01:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
200209;DATAINN;E;2018-06-18T01:00+02:00[Europe/Oslo];8;1.0;1;0;1;0;0;1;0
200209;DATAINN;E;2018-06-18T02:00+02:00[Europe/Oslo];1;1.0;8;7;1;1;0;0;0
200209;DATAINN;E;2018-06-18T02:00+02:00[Europe/Oslo];2;1.0;12;12;0;0;0;0;0
200209;DATAINN;E;2018-06-18T02:00+02:00[Europe/Oslo];3;1.0;104;78;26;5;4;3;14
200209;DATAINN;E;2018-06-18T02:00+02:00[Europe/Oslo];4;1.0;87;73;14;3;3;1;7
200209;DATAINN;E;2018-06-18T02:00+02:00[Europe/Oslo];5;1.0;22;14;8;4;1;2;1
200209;DATAINN;E;2018-06-18T02:00+02:00[Europe/Oslo];6;1.0;24;13;11;0;1;2;8
200209;DATAINN;E;2018-06-18T02:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
200209;DATAINN;E;2018-06-18T02:00+02:00[Europe/Oslo];8;1.0;0;0;0;0;0;0;0
200209;DATAINN;E;2018-06-18T03:00+02:00[Europe/Oslo];1;1.0;30;29;1;0;0;1;0
200209;DATAINN;E;2018-06-18T03:00+02:00[Europe/Oslo];2;1.0;11;10;1;1;0;0;0
200209;DATAINN;E;2018-06-18T03:00+02:00[Europe/Oslo];3;1.0;173;144;29;8;8;2;11
200209;DATAINN;E;2018-06-18T03:00+02:00[Europe/Oslo];4;1.0;100;69;31;13;5;3;10
200209;DATAINN;E;2018-06-18T03:00+02:00[Europe/Oslo];5;1.0;18;9;9;3;0;1;5
200209;DATAINN;E;2018-06-18T03:00+02:00[Europe/Oslo];6;1.0;41;20;19;1;8;4;6
200209;DATAINN;E;2018-06-18T03:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
200209;DATAINN;E;2018-06-18T03:00+02:00[Europe/Oslo];8;1.0;0;0;0;0;0;0;0
200209;DATAINN;E;2018-06-18T04:00+02:00[Europe/Oslo];1;1.0;100;97;3;2;0;1;0
200209;DATAINN;E;2018-06-18T04:00+02:00[Europe/Oslo];2;1.0;39;37;2;2;0;0;0
200209;DATAINN;E;2018-06-18T04:00+02:00[Europe/Oslo];3;1.0;357;303;54;17;12;9;16
200209;DATAINN;E;2018-06-18T04:00+02:00[Europe/Oslo];4;1.0;214;178;36;14;8;4;10
200209;DATAINN;E;2018-06-18T04:00+02:00[Europe/Oslo];5;1.0;48;32;16;2;7;1;6
200209;DATAINN;E;2018-06-18T04:00+02:00[Europe/Oslo];6;1.0;74;33;38;7;10;1;20
200209;DATAINN;E;2018-06-18T04:00+02:00[Europe/Oslo];7;1.0;1;1;0;0;0;0;0
200209;DATAINN;E;2018-06-18T04:00+02:00[Europe/Oslo];8;1.0;1;0;1;0;0;1;0
200209;DATAINN;E;2018-06-18T05:00+02:00[Europe/Oslo];1;1.0;307;299;8;5;1;2;0
200209;DATAINN;E;2018-06-18T05:00+02:00[Europe/Oslo];2;1.0;393;380;13;13;0;0;0
200209;DATAINN;E;2018-06-18T05:00+02:00[Europe/Oslo];3;1.0;618;528;90;19;21;12;38
200209;DATAINN;E;2018-06-18T05:00+02:00[Europe/Oslo];4;1.0;728;630;98;22;48;9;19
200209;DATAINN;E;2018-06-18T05:00+02:00[Europe/Oslo];5;1.0;137;98;39;13;10;3;13
200209;DATAINN;E;2018-06-18T05:00+02:00[Europe/Oslo];6;1.0;217;128;89;14;24;8;43
200209;DATAINN;E;2018-06-18T05:00+02:00[Europe/Oslo];7;1.0;0;0;0;0;0;0;0
200209;DATAINN;E;2018-06-18T05:00+02:00[Europe/Oslo];8;1.0;7;7;0;0;0;0;0
200209;DATAINN;E;2018-06-18T06:00+02:00[Europe/Oslo];1;1.0;932;916;16;13;1;1;1
200209;DATAINN;E;2018-06-18T06:00+02:00[Europe/Oslo];2;1.0;1684;1640;44;37;5;2;0
200209;DATAINN;E;2018-06-18T06:00+02:00[Europe/Oslo];3;1.0;961;768;193;32;58;41;62
200209;DATAINN;E;2018-06-18T06:00+02:00[Europe/Oslo];4;1.0;1301;1061;240;83;100;17;40
200209;DATAINN;E;2018-06-18T06:00+02:00[Europe/Oslo];5;1.0;494;408;86;27;27;7;25
200209;DATAINN;E;2018-06-18T06:00+02:00[Europe/Oslo];6;1.0;628;431;197;59;71;12;55
200209;DATAINN;E;2018-06-18T06:00+02:00[Europe/Oslo];7;1.0;1;1;0;0;0;0;0
200209;DATAINN;E;2018-06-18T06:00+02:00[Europe/Oslo];8;1.0;58;44;14;1;1;12;0
200209;DATAINN;E;2018-06-18T07:00+02:00[Europe/Oslo];1;1.0;1081;1046;35;25;4;6;0
200209;DATAINN;E;2018-06-18T07:00+02:00[Europe/Oslo];2;1.0;2008;1953;55;40;12;2;1
200209;DATAINN;E;2018-06-18T07:00+02:00[Europe/Oslo];3;1.0;1024;738;286;43;88;92;63
200209;DATAINN;E;2018-06-18T07:00+02:00[Europe/Oslo];4;1.0;1443;1213;230;78;90;20;42
200209;DATAINN;E;2018-06-18T07:00+02:00[Europe/Oslo];5;1.0;729;606;123;32;45;19;27
200209;DATAINN;E;2018-06-18T07:00+02:00[Europe/Oslo];6;1.0;830;642;187;32;74;21;60
200209;DATAINN;E;2018-06-18T07:00+02:00[Europe/Oslo];7;1.0;3;3;0;0;0;0;0
200209;DATAINN;E;2018-06-18T07:00+02:00[Europe/Oslo];8;1.0;55;40;15;1;2;12;0
200209;DATAINN;E;2018-06-18T08:00+02:00[Europe/Oslo];1;1.0;846;806;40;31;3;5;1
200209;DATAINN;E;2018-06-18T08:00+02:00[Europe/Oslo];2;1.0;1877;1795;82;62;8;10;2
200209;DATAINN;E;2018-06-18T08:00+02:00[Europe/Oslo];3;1.0;986;735;251;47;77;66;61
200209;DATAINN;E;2018-06-18T08:00+02:00[Europe/Oslo];4;1.0;1359;1048;311;85;114;56;56
200209;DATAINN;E;2018-06-18T08:00+02:00[Europe/Oslo];5;1.0;715;597;118;38;42;14;24
200209;DATAINN;E;2018-06-18T08:00+02:00[Europe/Oslo];6;1.0;693;463;229;47;85;28;69
200209;DATAINN;E;2018-06-18T08:00+02:00[Europe/Oslo];7;1.0;8;7;1;0;0;1;0
200209;DATAINN;E;2018-06-18T08:00+02:00[Europe/Oslo];8;1.0;65;41;24;8;2;14;0
200209;DATAINN;E;2018-06-18T09:00+02:00[Europe/Oslo];1;1.0;760;703;57;38;10;6;3
200209;DATAINN;E;2018-06-18T09:00+02:00[Europe/Oslo];2;1.0;1099;1022;77;64;10;3;0
200209;DATAINN;E;2018-06-18T09:00+02:00[Europe/Oslo];3;1.0;973;647;326;54;95;77;100
200209;DATAINN;E;2018-06-18T09:00+02:00[Europe/Oslo];4;1.0;1170;823;347;100;129;46;72
200209;DATAINN;E;2018-06-18T09:00+02:00[Europe/Oslo];5;1.0;532;389;143;38;55;11;39
200209;DATAINN;E;2018-06-18T09:00+02:00[Europe/Oslo];6;1.0;462;196;265;33;87;31;114
200209;DATAINN;E;2018-06-18T09:00+02:00[Europe/Oslo];7;1.0;3;3;0;0;0;0;0
200209;DATAINN;E;2018-06-18T09:00+02:00[Europe/Oslo];8;1.0;26;19;7;1;1;5;0
200209;DATAINN;E;2018-06-18T10:00+02:00[Europe/Oslo];1;1.0;745;694;51;28;12;6;5
200209;DATAINN;E;2018-06-18T10:00+02:00[Europe/Oslo];2;1.0;729;674;55;44;9;2;0
