measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
200006;DATAINN;E;2018-06-18T09:00+02:00[Europe/Oslo];1;1.0;711;536;175;62;62;14;37
200006;DATAINN;E;2018-06-18T10:00+02:00[Europe/Oslo];1;1.0;756;597;159;49;56;16;38
200006;DATAINN;E;2018-06-18T11:00+02:00[Europe/Oslo];1;1.0;813;637;176;49;51;16;60
200006;DATAINN;E;2018-06-18T12:00+02:00[Europe/Oslo];1;1.0;837;669;168;52;56;15;45
200006;DATAINN;E;2018-06-18T13:00+02:00[Europe/Oslo];1;1.0;1019;827;192;58;71;21;42
200006;DATAINN;E;2018-06-18T14:00+02:00[Europe/Oslo];1;1.0;1202;1037;165;53;53;17;42
200006;DATAINN;E;2018-06-18T15:00+02:00[Europe/Oslo];1;1.0;1515;1363;152;70;42;14;26
200006;DATAINN;E;2018-06-18T16:00+02:00[Europe/Oslo];1;1.0;1357;1238;119;40;36;15;28
200006;DATAINN;E;2018-06-18T17:00+02:00[Europe/Oslo];1;1.0;1144;1011;133;54;42;9;28
200006;DATAINN;E;2018-06-18T18:00+02:00[Europe/Oslo];1;1.0;936;846;90;22;22;8;38
200006;DATAINN;E;2018-06-18T19:00+02:00[Europe/Oslo];1;1.0;710;652;58;18;21;1;18
200006;DATAINN;E;2018-06-18T20:00+02:00[Europe/Oslo];1;1.0;480;440;40;14;14;1;11
200006;DATAINN;E;2018-06-18T21:00+02:00[Europe/Oslo];1;1.0;868;744;123;25;40;13;45
200006;DATAINN;E;2018-06-18T22:00+02:00[Europe/Oslo];1;1.0;693;628;65;20;19;8;18
200006;DATAINN;E;2018-06-18T23:00+02:00[Europe/Oslo];1;1.0;401;338;61;12;22;6;21
200006;DATAINN;E;2018-06-19T00:00+02:00[Europe/Oslo];1;1.0;240;192;48;9;14;4;21
200006;DATAINN;E;2018-06-19T01:00+02:00[Europe/Oslo];1;1.0;147;105;42;4;7;4;27
200006;DATAINN;E;2018-06-19T02:00+02:00[Europe/Oslo];1;1.0;88;52;36;5;10;1;20
200006;DATAINN;E;2018-06-19T03:00+02:00[Europe/Oslo];1;1.0;77;42;34;11;6;0;17
200006;DATAINN;E;2018-06-19T04:00+02:00[Europe/Oslo];1;1.0;114;65;49;8;14;4;23
200006;DATAINN;E;2018-06-19T05:00+02:00[Europe/Oslo];1;1.0;110;65;45;6;22;0;17
200006;DATAINN;E;2018-06-19T06:00+02:00[Europe/Oslo];1;1.0;478;385;93;21;39;6;27
200006;DATAINN;E;2018-06-19T07:00+02:00[Europe/Oslo];1;1.0;817;694;123;35;47;10;31
200006;DATAINN;E;2018-06-19T08:00+02:00[Europe/Oslo];1;1.0;805;664;141;32;57;16;36
200006;DATAINN;E;2018-06-19T09:00+02:00[Europe/Oslo];1;1.0;675;510;165;45;57;15;48
200006;DATAINN;E;2018-06-19T10:00+02:00[Europe/Oslo];1;1.0;733;567;166;52;44;15;55
200006;DATAINN;E;2018-06-19T11:00+02:00[Europe/Oslo];1;1.0;757;618;139;38;44;12;45
200006;DATAINN;E;2018-06-19T12:00+02:00[Europe/Oslo];1;1.0;903;728;175;56;64;8;47
200006;DATAINN;E;2018-06-19T13:00+02:00[Europe/Oslo];1;1.0;929;761;168;35;72;20;41
200006;DATAINN;E;2018-06-19T14:00+02:00[Europe/Oslo];1;1.0;1236;1073;163;60;59;5;39
200006;DATAINN;E;2018-06-19T15:00+02:00[Europe/Oslo];1;1.0;1534;1384;150;47;61;17;25
200006;DATAINN;E;2018-06-19T16:00+02:00[Europe/Oslo];1;1.0;1379;1256;123;41;32;13;37
200006;DATAINN;E;2018-06-19T17:00+02:00[Europe/Oslo];1;1.0;1069;986;83;24;25;10;24
200006;DATAINN;E;2018-06-19T18:00+02:00[Europe/Oslo];1;1.0;945;840;105;34;39;8;24
200006;DATAINN;E;2018-06-19T19:00+02:00[Europe/Oslo];1;1.0;800;719;81;26;23;5;27
200006;DATAINN;E;2018-06-19T20:00+02:00[Europe/Oslo];1;1.0;625;558;67;15;27;7;18
200006;DATAINN;E;2018-06-19T21:00+02:00[Europe/Oslo];1;1.0;1083;947;136;36;48;10;42
200006;DATAINN;E;2018-06-19T22:00+02:00[Europe/Oslo];1;1.0;837;738;99;30;25;12;32
200006;DATAINN;E;2018-06-19T23:00+02:00[Europe/Oslo];1;1.0;472;404;68;16;19;8;25
200006;DATAINN;E;2018-06-20T00:00+02:00[Europe/Oslo];1;1.0;303;242;60;11;18;7;24
200006;DATAINN;E;2018-06-20T01:00+02:00[Europe/Oslo];1;1.0;147;101;46;12;11;2;21
200006;DATAINN;E;2018-06-20T02:00+02:00[Europe/Oslo];1;1.0;132;94;38;8;7;3;20
200006;DATAINN;E;2018-06-20T03:00+02:00[Europe/Oslo];1;1.0;98;56;42;10;9;2;21
200006;DATAINN;E;2018-06-20T04:00+02:00[Europe/Oslo];1;1.0;131;63;68;10;23;1;34
200006;DATAINN;E;2018-06-20T05:00+02:00[Europe/Oslo];1;1.0;138;80;58;10;31;3;14
200006;DATAINN;E;2018-06-20T06:00+02:00[Europe/Oslo];1;1.0;548;449;99;29;32;17;21
200006;DATAINN;E;2018-06-20T07:00+02:00[Europe/Oslo];1;1.0;825;702;123;37;43;15;28
200006;DATAINN;E;2018-06-20T08:00+02:00[Europe/Oslo];1;1.0;803;662;141;35;54;21;31
200006;DATAINN;E;2018-06-20T09:00+02:00[Europe/Oslo];1;1.0;730;554;176;60;55;15;46
200006;DATAINN;E;2018-06-20T10:00+02:00[Europe/Oslo];1;1.0;779;603;176;45;60;19;52
200006;DATAINN;E;2018-06-20T11:00+02:00[Europe/Oslo];1;1.0;874;697;176;55;52;17;52
200006;DATAINN;E;2018-06-20T12:00+02:00[Europe/Oslo];1;1.0;849;665;184;51;71;10;52
200006;DATAINN;E;2018-06-20T13:00+02:00[Europe/Oslo];1;1.0;1048;865;183;62;54;20;47
200006;DATAINN;E;2018-06-20T14:00+02:00[Europe/Oslo];1;1.0;1287;1106;181;56;49;23;53
200006;DATAINN;E;2018-06-20T15:00+02:00[Europe/Oslo];1;1.0;1539;1360;179;72;49;16;42
200006;DATAINN;E;2018-06-20T16:00+02:00[Europe/Oslo];1;1.0;1488;1354;134;48;38;17;31
200006;DATAINN;E;2018-06-20T17:00+02:00[Europe/Oslo];1;1.0;1203;1090;113;38;35;15;25
200006;DATAINN;E;2018-06-20T18:00+02:00[Europe/Oslo];1;1.0;1065;961;104;41;30;12;21
200006;DATAINN;E;2018-06-20T19:00+02:00[Europe/Oslo];1;1.0;719;643;75;28;24;2;21
200006;DATAINN;E;2018-06-20T20:00+02:00[Europe/Oslo];1;1.0;843;728;113;31;41;9;32
200006;DATAINN;E;2018-06-20T21:00+02:00[Europe/Oslo];1;1.0;1105;966;138;34;43;7;54
200006;DATAINN;E;2018-06-20T22:00+02:00[Europe/Oslo];1;1.0;761;674;87;19;26;9;33
200006;DATAINN;E;2018-06-20T23:00+02:00[Europe/Oslo];1;1.0;531;462;69;14;25;9;21
200006;DATAINN;E;2018-06-21T00:00+02:00[Europe/Oslo];1;1.0;301;248;53;11;19;1;22
200006;DATAINN;E;2018-06-21T01:00+02:00[Europe/Oslo];1;1.0;167;125;41;7;6;6;22
200006;DATAINN;E;2018-06-21T02:00+02:00[Europe/Oslo];1;1.0;120;72;48;4;9;4;31
200006;DATAINN;E;2018-06-21T03:00+02:00[Europe/Oslo];1;1.0;80;42;38;8;10;4;16
200006;DATAINN;E;2018-06-21T04:00+02:00[Europe/Oslo];1;1.0;128;65;61;14;21;1;25
200006;DATAINN;E;2018-06-21T05:00+02:00[Europe/Oslo];1;1.0;140;87;53;9;24;2;18
200006;DATAINN;E;2018-06-21T06:00+02:00[Europe/Oslo];1;1.0;481;384;97;26;41;6;24
200006;DATAINN;E;2018-06-21T07:00+02:00[Europe/Oslo];1;1.0;754;619;135;42;44;13;36
200006;DATAINN;E;2018-06-21T08:00+02:00[Europe/Oslo];1;1.0;902;722;180;53;68;22;37
200006;DATAINN;E;2018-06-21T09:00+02:00[Europe/Oslo];1;1.0;696;539;157;46;45;22;44
200006;DATAINN;E;2018-06-21T10:00+02:00[Europe/Oslo];1;1.0;784;608;176;66;45;17;48
200006;DATAINN;E;2018-06-21T11:00+02:00[Europe/Oslo];1;1.0;936;764;172;56;54;10;52
200006;DATAINN;E;2018-06-21T12:00+02:00[Europe/Oslo];1;1.0;916;759;157;53;57;9;38
200006;DATAINN;E;2018-06-21T13:00+02:00[Europe/Oslo];1;1.0;1049;873;176;53;66;14;43
200006;DATAINN;E;2018-06-21T14:00+02:00[Europe/Oslo];1;1.0;1320;1154;166;54;68;8;36
200006;DATAINN;E;2018-06-21T15:00+02:00[Europe/Oslo];1;1.0;1545;1373;172;62;57;20;33
200006;DATAINN;E;2018-06-21T16:00+02:00[Europe/Oslo];1;1.0;1459;1322;137;54;41;18;24
200006;DATAINN;E;2018-06-21T17:00+02:00[Europe/Oslo];1;1.0;1233;1111;122;33;42;14;33
200006;DATAINN;E;2018-06-21T18:00+02:00[Europe/Oslo];1;1.0;1043;936;107;40;36;9;22
200006;DATAINN;E;2018-06-21T19:00+02:00[Europe/Oslo];1;1.0;819;743;76;35;19;2;20
200006;DATAINN;E;2018-06-21T20:00+02:00[Europe/Oslo];1;1.0;1382;1236;145;32;52;10;51
200006;DATAINN;E;2018-06-21T21:00+02:00[Europe/Oslo];1;1.0;1170;1040;130;35;41;12;42
200006;DATAINN;E;2018-06-21T22:00+02:00[Europe/Oslo];1;1.0;918;811;106;31;36;8;31
200006;DATAINN;E;2018-06-21T23:00+02:00[Europe/Oslo];1;1.0;598;531;67;20;18;12;17
200006;DATAINN;E;2018-06-22T00:00+02:00[Europe/Oslo];1;1.0;304;242;62;10;28;11;13
200006;DATAINN;E;2018-06-22T01:00+02:00[Europe/Oslo];1;1.0;227;163;64;11;10;12;31
200006;DATAINN;E;2018-06-22T02:00+02:00[Europe/Oslo];1;1.0;147;105;42;8;10;3;21
200006;DATAINN;E;2018-06-22T03:00+02:00[Europe/Oslo];1;1.0;104;67;37;7;7;3;20
200006;DATAINN;E;2018-06-22T04:00+02:00[Europe/Oslo];1;1.0;147;66;80;14;23;8;35
200006;DATAINN;E;2018-06-22T05:00+02:00[Europe/Oslo];1;1.0;133;77;56;13;23;3;17
200006;DATAINN;E;2018-06-22T06:00+02:00[Europe/Oslo];1;1.0;410;327;83;21;38;3;21
200006;DATAINN;E;2018-06-22T07:00+02:00[Europe/Oslo];1;1.0;687;574;113;30;45;12;26
200006;DATAINN;E;2018-06-22T08:00+02:00[Europe/Oslo];1;1.0;695;566;129;30;51;11;37
200006;DATAINN;E;2018-06-22T09:00+02:00[Europe/Oslo];1;1.0;665;519;146;47;51;12;36
200006;DATAINN;E;2018-06-22T10:00+02:00[Europe/Oslo];1;1.0;880;710;169;59;51;15;44
200006;DATAINN;E;2018-06-22T11:00+02:00[Europe/Oslo];1;1.0;1041;877;164;58;55;11;40
200006;DATAINN;E;2018-06-22T12:00+02:00[Europe/Oslo];1;1.0;1138;966;172;60;66;5;41
200006;DATAINN;E;2018-06-22T13:00+02:00[Europe/Oslo];1;1.0;1241;1068;173;60;59;13;41
200006;DATAINN;E;2018-06-22T14:00+02:00[Europe/Oslo];1;1.0;1286;1151;135;45;52;9;29
200006;DATAINN;E;2018-06-22T15:00+02:00[Europe/Oslo];1;1.0;1378;1264;114;45;43;7;19
200006;DATAINN;E;2018-06-22T16:00+02:00[Europe/Oslo];1;1.0;1319;1209;110;42;37;10;21
200006;DATAINN;E;2018-06-22T17:00+02:00[Europe/Oslo];1;1.0;1154;1066;88;34;30;6;18
200006;DATAINN;E;2018-06-22T18:00+02:00[Europe/Oslo];1;1.0;1002;911;91;32;39;8;12
200006;DATAINN;E;2018-06-22T19:00+02:00[Europe/Oslo];1;1.0;624;563;61;20;27;1;13
200006;DATAINN;E;2018-06-22T20:00+02:00[Europe/Oslo];1;1.0;833;760;73;20;32;9;12
200006;DATAINN;E;2018-06-22T21:00+02:00[Europe/Oslo];1;1.0;886;799;87;21;36;7;23
200006;DATAINN;E;2018-06-22T22:00+02:00[Europe/Oslo];1;1.0;955;870;85;26;29;15;15
200006;DATAINN;E;2018-06-22T23:00+02:00[Europe/Oslo];1;1.0;728;675;53;15;22;10;6
200006;DATAINN;E;2018-06-23T00:00+02:00[Europe/Oslo];1;1.0;435;388;47;17;11;8;11
200006;DATAINN;E;2018-06-23T01:00+02:00[Europe/Oslo];1;1.0;271;233;38;15;10;2;11
200006;DATAINN;E;2018-06-23T02:00+02:00[Europe/Oslo];1;1.0;159;134;25;7;7;4;7
200006;DATAINN;E;2018-06-23T03:00+02:00[Europe/Oslo];1;1.0;135;113;22;8;6;1;7
200006;DATAINN;E;2018-06-23T04:00+02:00[Europe/Oslo];1;1.0;142;118;24;4;6;7;7
200006;DATAINN;E;2018-06-23T05:00+02:00[Europe/Oslo];1;1.0;134;111;23;8;3;5;7
200006;DATAINN;E;2018-06-23T06:00+02:00[Europe/Oslo];1;1.0;306;244;62;11;18;9;24
200006;DATAINN;E;2018-06-23T07:00+02:00[Europe/Oslo];1;1.0;210;168;42;11;9;11;11
200006;DATAINN;E;2018-06-23T08:00+02:00[Europe/Oslo];1;1.0;299;256;43;14;13;9;7
200006;DATAINN;E;2018-06-23T09:00+02:00[Europe/Oslo];1;1.0;476;430;46;12;12;19;3
200006;DATAINN;E;2018-06-23T10:00+02:00[Europe/Oslo];1;1.0;839;784;55;22;22;7;4
200006;DATAINN;E;2018-06-23T11:00+02:00[Europe/Oslo];1;1.0;1133;1064;69;26;30;8;5
200006;DATAINN;E;2018-06-23T12:00+02:00[Europe/Oslo];1;1.0;1169;1100;69;30;28;7;4
200006;DATAINN;E;2018-06-23T13:00+02:00[Europe/Oslo];1;1.0;1121;1058;63;18;33;11;1
200006;DATAINN;E;2018-06-23T14:00+02:00[Europe/Oslo];1;1.0;1038;977;61;14;30;13;4
200006;DATAINN;E;2018-06-23T15:00+02:00[Europe/Oslo];1;1.0;941;893;48;22;17;8;1
200006;DATAINN;E;2018-06-23T16:00+02:00[Europe/Oslo];1;1.0;881;825;56;14;32;9;1
200006;DATAINN;E;2018-06-23T17:00+02:00[Europe/Oslo];1;1.0;803;750;53;13;27;7;6
200006;DATAINN;E;2018-06-23T18:00+02:00[Europe/Oslo];1;1.0;622;580;42;13;21;6;2
200006;DATAINN;E;2018-06-23T19:00+02:00[Europe/Oslo];1;1.0;449;416;33;10;17;4;2
200006;DATAINN;E;2018-06-23T20:00+02:00[Europe/Oslo];1;1.0;607;557;50;18;22;7;3
200006;DATAINN;E;2018-06-23T21:00+02:00[Europe/Oslo];1;1.0;629;577;52;19;17;12;4
200006;DATAINN;E;2018-06-23T22:00+02:00[Europe/Oslo];1;1.0;627;584;43;7;14;14;8
200006;DATAINN;E;2018-06-23T23:00+02:00[Europe/Oslo];1;1.0;547;507;40;15;13;12;0
200006;DATAINN;E;2018-06-24T00:00+02:00[Europe/Oslo];1;1.0;426;392;34;13;7;10;4
200006;DATAINN;E;2018-06-24T01:00+02:00[Europe/Oslo];1;1.0;376;346;30;8;10;7;5
200006;DATAINN;E;2018-06-24T02:00+02:00[Europe/Oslo];1;1.0;202;190;12;6;2;2;2
200006;DATAINN;E;2018-06-24T03:00+02:00[Europe/Oslo];1;1.0;138;124;14;7;4;2;1
200006;DATAINN;E;2018-06-24T04:00+02:00[Europe/Oslo];1;1.0;139;128;11;3;1;4;3
200006;DATAINN;E;2018-06-24T05:00+02:00[Europe/Oslo];1;1.0;112;89;23;4;6;6;7
200006;DATAINN;E;2018-06-24T06:00+02:00[Europe/Oslo];1;1.0;195;176;19;4;4;6;5
200006;DATAINN;E;2018-06-24T07:00+02:00[Europe/Oslo];1;1.0;145;126;19;10;1;5;3
200006;DATAINN;E;2018-06-24T08:00+02:00[Europe/Oslo];1;1.0;138;123;15;2;3;9;1
200006;DATAINN;E;2018-06-24T09:00+02:00[Europe/Oslo];1;1.0;189;170;19;7;3;7;2
200006;DATAINN;E;2018-06-24T10:00+02:00[Europe/Oslo];1;1.0;507;488;19;8;6;5;0
200006;DATAINN;E;2018-06-24T11:00+02:00[Europe/Oslo];1;1.0;642;615;27;11;11;3;2
200006;DATAINN;E;2018-06-24T12:00+02:00[Europe/Oslo];1;1.0;701;664;37;18;15;2;2
200006;DATAINN;E;2018-06-24T13:00+02:00[Europe/Oslo];1;1.0;780;729;51;20;16;10;5
200006;DATAINN;E;2018-06-24T14:00+02:00[Europe/Oslo];1;1.0;793;750;43;18;15;4;6
200006;DATAINN;E;2018-06-24T15:00+02:00[Europe/Oslo];1;1.0;710;669;41;13;15;8;5
200006;DATAINN;E;2018-06-24T16:00+02:00[Europe/Oslo];1;1.0;705;659;46;14;18;9;5
200006;DATAINN;E;2018-06-24T17:00+02:00[Europe/Oslo];1;1.0;668;623;45;12;18;9;6
200006;DATAINN;E;2018-06-24T18:00+02:00[Europe/Oslo];1;1.0;723;672;51;17;20;10;4
200006;DATAINN;E;2018-06-24T19:00+02:00[Europe/Oslo];1;1.0;622;575;47;16;21;4;6
200006;DATAINN;E;2018-06-24T20:00+02:00[Europe/Oslo];1;1.0;508;472;36;13;17;4;2
200006;DATAINN;E;2018-06-24T21:00+02:00[Europe/Oslo];1;1.0;612;555;57;18;23;4;12
200006;DATAINN;E;2018-06-24T22:00+02:00[Europe/Oslo];1;1.0;341;310;31;9;11;8;3
200006;DATAINN;E;2018-06-24T23:00+02:00[Europe/Oslo];1;1.0;197;179;18;5;7;4;2
200006;DATAINN;E;2018-06-25T00:00+02:00[Europe/Oslo];1;1.0;136;117;19;3;3;4;9
200006;DATAINN;E;2018-06-25T01:00+02:00[Europe/Oslo];1;1.0;67;52;15;3;5;2;5
200006;DATAINN;E;2018-06-25T02:00+02:00[Europe/Oslo];1;1.0;42;31;11;3;3;0;5
200006;DATAINN;E;2018-06-25T03:00+02:00[Europe/Oslo];1;1.0;27;17;10;1;3;1;5
200006;DATAINN;E;2018-06-25T04:00+02:00[Europe/Oslo];1;1.0;69;43;26;7;8;5;6
200006;DATAINN;E;2018-06-25T05:00+02:00[Europe/Oslo];1;1.0;155;95;59;11;24;8;16
200006;DATAINN;E;2018-06-25T06:00+02:00[Europe/Oslo];1;1.0;456;370;86;18;32;16;20
200006;DATAINN;E;2018-06-25T07:00+02:00[Europe/Oslo];1;1.0;806;677;129;23;44;27;35
200006;DATAINN;E;2018-06-25T08:00+02:00[Europe/Oslo];1;1.0;788;620;168;42;60;24;42
200006;DATAINN;E;2018-06-25T09:00+02:00[Europe/Oslo];1;1.0;684;493;191;63;69;25;34
200006;DATAINN;E;2018-06-25T10:00+02:00[Europe/Oslo];1;1.0;822;669;152;51;38;23;40
200006;DATAINN;E;2018-06-25T11:00+02:00[Europe/Oslo];1;1.0;900;716;184;54;57;24;49
200006;DATAINN;E;2018-06-25T12:00+02:00[Europe/Oslo];1;1.0;935;772;163;51;56;16;40
200006;DATAINN;E;2018-06-25T13:00+02:00[Europe/Oslo];1;1.0;982;818;164;46;56;20;42
200006;DATAINN;E;2018-06-25T14:00+02:00[Europe/Oslo];1;1.0;1329;1145;184;48;73;26;37
200006;DATAINN;E;2018-06-25T15:00+02:00[Europe/Oslo];1;1.0;1462;1329;133;46;46;15;26
200006;DATAINN;E;2018-06-25T16:00+02:00[Europe/Oslo];1;1.0;1372;1250;122;33;40;26;23
200006;DATAINN;E;2018-06-25T17:00+02:00[Europe/Oslo];1;1.0;1114;1018;96;27;38;13;18
200006;DATAINN;E;2018-06-25T18:00+02:00[Europe/Oslo];1;1.0;1141;1001;140;45;59;18;18
200006;DATAINN;E;2018-06-25T19:00+02:00[Europe/Oslo];1;1.0;837;751;86;25;31;6;24
200006;DATAINN;E;2018-06-25T20:00+02:00[Europe/Oslo];1;1.0;1230;1041;189;54;52;21;62
200006;DATAINN;E;2018-06-25T21:00+02:00[Europe/Oslo];1;1.0;718;630;88;21;28;8;31
200006;DATAINN;E;2018-06-25T22:00+02:00[Europe/Oslo];1;1.0;820;715;104;35;28;13;28
200006;DATAINN;E;2018-06-25T23:00+02:00[Europe/Oslo];1;1.0;515;433;82;8;31;22;21
200006;DATAINN;E;2018-06-26T00:00+02:00[Europe/Oslo];1;1.0;321;256;65;11;22;8;24
200006;DATAINN;E;2018-06-26T01:00+02:00[Europe/Oslo];1;1.0;166;124;42;5;9;7;21
200006;DATAINN;E;2018-06-26T02:00+02:00[Europe/Oslo];1;1.0;120;64;56;8;11;7;30
200006;DATAINN;E;2018-06-26T03:00+02:00[Europe/Oslo];1;1.0;115;68;47;12;13;4;18
200006;DATAINN;E;2018-06-26T04:00+02:00[Europe/Oslo];1;1.0;138;69;69;10;27;10;22
200006;DATAINN;E;2018-06-26T05:00+02:00[Europe/Oslo];1;1.0;167;94;73;11;26;13;23
200006;DATAINN;E;2018-06-26T06:00+02:00[Europe/Oslo];1;1.0;460;367;93;17;38;7;31
200006;DATAINN;E;2018-06-26T07:00+02:00[Europe/Oslo];1;1.0;796;667;129;26;41;30;32
200006;DATAINN;E;2018-06-26T08:00+02:00[Europe/Oslo];1;1.0;764;616;148;42;55;22;29
200006;DATAINN;E;2018-06-26T09:00+02:00[Europe/Oslo];1;1.0;653;491;161;53;53;18;37
200006;DATAINN;E;2018-06-26T10:00+02:00[Europe/Oslo];1;1.0;749;595;154;37;47;31;39
200006;DATAINN;E;2018-06-26T11:00+02:00[Europe/Oslo];1;1.0;973;798;175;53;43;23;56
200006;DATAINN;E;2018-06-26T12:00+02:00[Europe/Oslo];1;1.0;950;764;186;50;52;21;63
200006;DATAINN;E;2018-06-26T13:00+02:00[Europe/Oslo];1;1.0;1018;826;192;60;64;22;46
200006;DATAINN;E;2018-06-26T14:00+02:00[Europe/Oslo];1;1.0;1200;1029;171;43;62;27;39
200006;DATAINN;E;2018-06-26T15:00+02:00[Europe/Oslo];1;1.0;1535;1390;145;52;37;26;30
200006;DATAINN;E;2018-06-26T16:00+02:00[Europe/Oslo];1;1.0;1415;1305;109;35;41;16;17
200006;DATAINN;E;2018-06-26T17:00+02:00[Europe/Oslo];1;1.0;1210;1081;129;34;32;27;36
200006;DATAINN;E;2018-06-26T18:00+02:00[Europe/Oslo];1;1.0;1031;918;113;34;37;13;29
200006;DATAINN;E;2018-06-26T19:00+02:00[Europe/Oslo];1;1.0;884;787;97;26;43;5;23
200006;DATAINN;E;2018-06-26T20:00+02:00[Europe/Oslo];1;1.0;860;755;105;27;33;10;35
200006;DATAINN;E;2018-06-26T21:00+02:00[Europe/Oslo];1;1.0;1007;860;147;35;37;20;55
200006;DATAINN;E;2018-06-26T22:00+02:00[Europe/Oslo];1;1.0;893;795;98;21;38;11;28
200006;DATAINN;E;2018-06-26T23:00+02:00[Europe/Oslo];1;1.0;558;467;90;18;22;19;31
200006;DATAINN;E;2018-06-27T00:00+02:00[Europe/Oslo];1;1.0;334;259;74;8;25;12;29
200006;DATAINN;E;2018-06-27T01:00+02:00[Europe/Oslo];1;1.0;175;122;53;10;11;8;24
200006;DATAINN;E;2018-06-27T02:00+02:00[Europe/Oslo];1;1.0;136;91;45;7;9;4;25
200006;DATAINN;E;2018-06-27T03:00+02:00[Europe/Oslo];1;1.0;126;75;51;10;12;1;28
200006;DATAINN;E;2018-06-27T04:00+02:00[Europe/Oslo];1;1.0;165;91;74;10;28;10;26
200006;DATAINN;E;2018-06-27T05:00+02:00[Europe/Oslo];1;1.0;173;95;78;13;31;14;20
200006;DATAINN;E;2018-06-27T06:00+02:00[Europe/Oslo];1;1.0;477;388;89;20;34;13;22
200006;DATAINN;E;2018-06-27T07:00+02:00[Europe/Oslo];1;1.0;786;654;132;32;49;29;22
200006;DATAINN;E;2018-06-27T08:00+02:00[Europe/Oslo];1;1.0;765;615;150;34;61;29;26
200006;DATAINN;E;2018-06-27T09:00+02:00[Europe/Oslo];1;1.0;766;606;160;40;42;23;55
200006;DATAINN;E;2018-06-27T10:00+02:00[Europe/Oslo];1;1.0;843;668;175;48;49;29;49
200006;DATAINN;E;2018-06-27T11:00+02:00[Europe/Oslo];1;1.0;936;775;160;55;46;15;44
200006;DATAINN;E;2018-06-27T12:00+02:00[Europe/Oslo];1;1.0;929;750;179;53;56;25;45
200006;DATAINN;E;2018-06-27T13:00+02:00[Europe/Oslo];1;1.0;1081;891;190;52;72;28;38
200006;DATAINN;E;2018-06-27T14:00+02:00[Europe/Oslo];1;1.0;1294;1133;161;47;52;18;44
200006;DATAINN;E;2018-06-27T15:00+02:00[Europe/Oslo];1;1.0;1262;1135;127;50;37;20;20
200006;DATAINN;E;2018-06-27T16:00+02:00[Europe/Oslo];1;1.0;1445;1337;108;35;36;18;19
200006;DATAINN;E;2018-06-27T17:00+02:00[Europe/Oslo];1;1.0;1171;1053;118;34;35;17;32
200006;DATAINN;E;2018-06-27T18:00+02:00[Europe/Oslo];1;1.0;1091;967;124;40;42;9;33
200006;DATAINN;E;2018-06-27T19:00+02:00[Europe/Oslo];1;1.0;984;884;100;25;37;8;30
200006;DATAINN;E;2018-06-27T20:00+02:00[Europe/Oslo];1;1.0;859;756;101;24;39;9;29
200006;DATAINN;E;2018-06-27T21:00+02:00[Europe/Oslo];1;1.0;508;443;65;15;26;2;22
200006;DATAINN;E;2018-06-27T22:00+02:00[Europe/Oslo];1;1.0;856;762;94;22;28;11;33
200006;DATAINN;E;2018-06-27T23:00+02:00[Europe/Oslo];1;1.0;656;555;101;26;24;19;32
200006;DATAINN;E;2018-06-28T00:00+02:00[Europe/Oslo];1;1.0;295;234;61;10;19;9;23
200006;DATAINN;E;2018-06-28T01:00+02:00[Europe/Oslo];1;1.0;219;166;53;10;8;7;28
200006;DATAINN;E;2018-06-28T02:00+02:00[Europe/Oslo];1;1.0;147;106;41;8;6;2;25
200006;DATAINN;E;2018-06-28T03:00+02:00[Europe/Oslo];1;1.0;108;66;42;7;10;1;24
200006;DATAINN;E;2018-06-28T04:00+02:00[Europe/Oslo];1;1.0;176;97;79;14;25;12;28
200006;DATAINN;E;2018-06-28T05:00+02:00[Europe/Oslo];1;1.0;157;87;70;10;26;13;21
200006;DATAINN;E;2018-06-28T06:00+02:00[Europe/Oslo];1;1.0;470;381;89;18;33;15;23
200006;DATAINN;E;2018-06-28T07:00+02:00[Europe/Oslo];1;1.0;799;669;130;33;37;29;31
200006;DATAINN;E;2018-06-28T08:00+02:00[Europe/Oslo];1;1.0;747;600;147;39;52;26;30
200006;DATAINN;E;2018-06-28T09:00+02:00[Europe/Oslo];1;1.0;746;568;178;43;56;27;52
200006;DATAINN;E;2018-06-28T10:00+02:00[Europe/Oslo];1;1.0;845;686;159;54;45;27;33
200006;DATAINN;E;2018-06-28T11:00+02:00[Europe/Oslo];1;1.0;966;804;161;43;52;14;52
200006;DATAINN;E;2018-06-28T12:00+02:00[Europe/Oslo];1;1.0;942;775;167;52;45;17;53
200006;DATAINN;E;2018-06-28T13:00+02:00[Europe/Oslo];1;1.0;1041;866;175;46;67;24;38
200006;DATAINN;E;2018-06-28T14:00+02:00[Europe/Oslo];1;1.0;1283;1108;175;45;56;34;40
200006;DATAINN;E;2018-06-28T15:00+02:00[Europe/Oslo];1;1.0;1485;1339;146;51;38;23;34
200006;DATAINN;E;2018-06-28T16:00+02:00[Europe/Oslo];1;1.0;1384;1269;114;33;27;19;35
200006;DATAINN;E;2018-06-28T17:00+02:00[Europe/Oslo];1;1.0;1254;1137;117;32;42;13;30
200006;DATAINN;E;2018-06-28T18:00+02:00[Europe/Oslo];1;1.0;1102;973;129;34;52;13;30
200006;DATAINN;E;2018-06-28T19:00+02:00[Europe/Oslo];1;1.0;920;843;77;21;32;7;17
