measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
300022;DATAINN;E;2018-06-09T10:00+02:00[Europe/Oslo];4;1.0;1048;942;104;32;30;27;15
300022;DATAINN;E;2018-06-09T10:00+02:00[Europe/Oslo];5;1.0;2;2;0;0;0;0;0
300022;DATAINN;E;2018-06-09T11:00+02:00[Europe/Oslo];1;1.0;419;413;5;3;1;1;0
300022;DATAINN;E;2018-06-09T11:00+02:00[Europe/Oslo];2;1.0;1148;1126;21;18;2;1;0
300022;DATAINN;E;2018-06-09T11:00+02:00[Europe/Oslo];3;1.0;945;865;79;37;25;12;5
300022;DATAINN;E;2018-06-09T11:00+02:00[Europe/Oslo];4;1.0;1055;953;100;30;33;25;12
300022;DATAINN;E;2018-06-09T11:00+02:00[Europe/Oslo];5;1.0;3;3;0;0;0;0;0
300022;DATAINN;E;2018-06-09T12:00+02:00[Europe/Oslo];1;1.0;551;546;5;2;2;1;0
300022;DATAINN;E;2018-06-09T12:00+02:00[Europe/Oslo];2;1.0;1194;1176;18;11;6;1;0
300022;DATAINN;E;2018-06-09T12:00+02:00[Europe/Oslo];3;1.0;1042;966;76;24;33;13;6
300022;DATAINN;E;2018-06-09T12:00+02:00[Europe/Oslo];4;1.0;1080;985;94;27;31;24;12
300022;DATAINN;E;2018-06-09T12:00+02:00[Europe/Oslo];5;1.0;6;5;1;0;0;1;0
300022;DATAINN;E;2018-06-09T13:00+02:00[Europe/Oslo];1;1.0;622;612;10;6;2;2;0
300022;DATAINN;E;2018-06-09T13:00+02:00[Europe/Oslo];2;1.0;946;928;18;6;7;2;3
300022;DATAINN;E;2018-06-09T13:00+02:00[Europe/Oslo];3;1.0;1092;1015;75;38;25;7;5
300022;DATAINN;E;2018-06-09T13:00+02:00[Europe/Oslo];4;1.0;993;892;99;34;27;21;17
300022;DATAINN;E;2018-06-09T13:00+02:00[Europe/Oslo];5;1.0;5;5;0;0;0;0;0
300022;DATAINN;E;2018-06-09T14:00+02:00[Europe/Oslo];1;1.0;646;638;8;4;2;1;1
300022;DATAINN;E;2018-06-09T14:00+02:00[Europe/Oslo];2;1.0;823;810;13;11;2;0;0
300022;DATAINN;E;2018-06-09T14:00+02:00[Europe/Oslo];3;1.0;1074;1008;66;26;24;11;5
300022;DATAINN;E;2018-06-09T14:00+02:00[Europe/Oslo];4;1.0;947;859;88;27;33;18;10
300022;DATAINN;E;2018-06-09T14:00+02:00[Europe/Oslo];5;1.0;6;6;0;0;0;0;0
300022;DATAINN;E;2018-06-09T15:00+02:00[Europe/Oslo];1;1.0;487;481;5;3;2;0;0
300022;DATAINN;E;2018-06-09T15:00+02:00[Europe/Oslo];2;1.0;741;730;11;7;4;0;0
300022;DATAINN;E;2018-06-09T15:00+02:00[Europe/Oslo];3;1.0;992;952;40;21;11;5;3
300022;DATAINN;E;2018-06-09T15:00+02:00[Europe/Oslo];4;1.0;931;861;68;25;22;14;7
300022;DATAINN;E;2018-06-09T15:00+02:00[Europe/Oslo];5;1.0;3;3;0;0;0;0;0
300022;DATAINN;E;2018-06-09T16:00+02:00[Europe/Oslo];1;1.0;742;736;6;4;1;1;0
300022;DATAINN;E;2018-06-09T16:00+02:00[Europe/Oslo];2;1.0;637;623;14;12;1;1;0
300022;DATAINN;E;2018-06-09T16:00+02:00[Europe/Oslo];3;1.0;1034;966;68;32;23;9;4
300022;DATAINN;E;2018-06-09T16:00+02:00[Europe/Oslo];4;1.0;882;817;65;25;28;6;6
300022;DATAINN;E;2018-06-09T16:00+02:00[Europe/Oslo];5;1.0;18;17;1;1;0;0;0
300022;DATAINN;E;2018-06-09T17:00+02:00[Europe/Oslo];1;1.0;642;633;9;3;3;1;2
300022;DATAINN;E;2018-06-09T17:00+02:00[Europe/Oslo];2;1.0;523;515;8;4;3;0;1
300022;DATAINN;E;2018-06-09T17:00+02:00[Europe/Oslo];3;1.0;1082;1030;52;17;24;9;2
300022;DATAINN;E;2018-06-09T17:00+02:00[Europe/Oslo];4;1.0;831;774;57;26;20;7;4
300022;DATAINN;E;2018-06-09T17:00+02:00[Europe/Oslo];5;1.0;6;5;1;1;0;0;0
300022;DATAINN;E;2018-06-09T18:00+02:00[Europe/Oslo];1;1.0;641;626;13;10;3;0;0
300022;DATAINN;E;2018-06-09T18:00+02:00[Europe/Oslo];2;1.0;493;480;13;8;3;2;0
300022;DATAINN;E;2018-06-09T18:00+02:00[Europe/Oslo];3;1.0;1025;955;69;17;31;15;6
300022;DATAINN;E;2018-06-09T18:00+02:00[Europe/Oslo];4;1.0;588;552;36;15;17;4;0
300022;DATAINN;E;2018-06-09T18:00+02:00[Europe/Oslo];5;1.0;5;5;0;0;0;0;0
300022;DATAINN;E;2018-06-09T19:00+02:00[Europe/Oslo];1;1.0;431;424;7;4;3;0;0
300022;DATAINN;E;2018-06-09T19:00+02:00[Europe/Oslo];2;1.0;385;381;4;3;1;0;0
300022;DATAINN;E;2018-06-09T19:00+02:00[Europe/Oslo];3;1.0;831;778;52;22;13;14;3
300022;DATAINN;E;2018-06-09T19:00+02:00[Europe/Oslo];4;1.0;733;691;42;14;19;7;2
300022;DATAINN;E;2018-06-09T19:00+02:00[Europe/Oslo];5;1.0;4;4;0;0;0;0;0
300022;DATAINN;E;2018-06-09T20:00+02:00[Europe/Oslo];1;1.0;271;263;8;5;0;0;3
300022;DATAINN;E;2018-06-09T20:00+02:00[Europe/Oslo];2;1.0;198;188;10;4;4;1;1
300022;DATAINN;E;2018-06-09T20:00+02:00[Europe/Oslo];3;1.0;723;680;42;10;17;11;4
300022;DATAINN;E;2018-06-09T20:00+02:00[Europe/Oslo];4;1.0;539;508;31;13;16;1;1
300022;DATAINN;E;2018-06-09T20:00+02:00[Europe/Oslo];5;1.0;1;1;0;0;0;0;0
300022;DATAINN;E;2018-06-09T21:00+02:00[Europe/Oslo];1;1.0;193;187;6;4;1;0;1
300022;DATAINN;E;2018-06-09T21:00+02:00[Europe/Oslo];2;1.0;124;121;3;2;1;0;0
300022;DATAINN;E;2018-06-09T21:00+02:00[Europe/Oslo];3;1.0;599;557;41;11;14;14;2
300022;DATAINN;E;2018-06-09T21:00+02:00[Europe/Oslo];4;1.0;449;414;35;16;13;2;4
300022;DATAINN;E;2018-06-09T21:00+02:00[Europe/Oslo];5;1.0;2;2;0;0;0;0;0
300022;DATAINN;E;2018-06-09T22:00+02:00[Europe/Oslo];1;1.0;91;90;1;0;0;0;1
300022;DATAINN;E;2018-06-09T22:00+02:00[Europe/Oslo];2;1.0;104;104;0;0;0;0;0
300022;DATAINN;E;2018-06-09T22:00+02:00[Europe/Oslo];3;1.0;454;423;28;10;6;9;3
300022;DATAINN;E;2018-06-09T22:00+02:00[Europe/Oslo];4;1.0;426;415;11;1;7;2;1
300022;DATAINN;E;2018-06-09T22:00+02:00[Europe/Oslo];5;1.0;2;1;1;0;0;1;0
300022;DATAINN;E;2018-06-09T23:00+02:00[Europe/Oslo];1;1.0;73;73;0;0;0;0;0
300022;DATAINN;E;2018-06-09T23:00+02:00[Europe/Oslo];2;1.0;71;70;1;0;1;0;0
300022;DATAINN;E;2018-06-09T23:00+02:00[Europe/Oslo];3;1.0;421;400;21;6;6;5;4
300022;DATAINN;E;2018-06-09T23:00+02:00[Europe/Oslo];4;1.0;356;338;18;10;4;3;1
300022;DATAINN;E;2018-06-09T23:00+02:00[Europe/Oslo];5;1.0;1;1;0;0;0;0;0
300022;DATAINN;E;2018-06-10T00:00+02:00[Europe/Oslo];1;1.0;60;59;1;1;0;0;0
300022;DATAINN;E;2018-06-10T00:00+02:00[Europe/Oslo];2;1.0;46;45;1;1;0;0;0
300022;DATAINN;E;2018-06-10T00:00+02:00[Europe/Oslo];3;1.0;377;361;16;6;3;6;1
300022;DATAINN;E;2018-06-10T00:00+02:00[Europe/Oslo];4;1.0;283;276;7;4;1;1;1
300022;DATAINN;E;2018-06-10T00:00+02:00[Europe/Oslo];5;1.0;2;1;1;0;1;0;0
300022;DATAINN;E;2018-06-10T01:00+02:00[Europe/Oslo];1;1.0;34;34;0;0;0;0;0
300022;DATAINN;E;2018-06-10T01:00+02:00[Europe/Oslo];2;1.0;38;36;2;1;0;1;0
300022;DATAINN;E;2018-06-10T01:00+02:00[Europe/Oslo];3;1.0;253;229;24;6;7;7;4
300022;DATAINN;E;2018-06-10T01:00+02:00[Europe/Oslo];4;1.0;258;246;12;3;3;5;1
300022;DATAINN;E;2018-06-10T01:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-06-10T02:00+02:00[Europe/Oslo];1;1.0;24;22;2;0;1;1;0
300022;DATAINN;E;2018-06-10T02:00+02:00[Europe/Oslo];2;1.0;18;18;0;0;0;0;0
300022;DATAINN;E;2018-06-10T02:00+02:00[Europe/Oslo];3;1.0;193;182;11;1;1;5;4
300022;DATAINN;E;2018-06-10T02:00+02:00[Europe/Oslo];4;1.0;185;174;10;0;4;5;1
300022;DATAINN;E;2018-06-10T02:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-06-10T03:00+02:00[Europe/Oslo];1;1.0;9;9;0;0;0;0;0
300022;DATAINN;E;2018-06-10T03:00+02:00[Europe/Oslo];2;1.0;12;12;0;0;0;0;0
300022;DATAINN;E;2018-06-10T03:00+02:00[Europe/Oslo];3;1.0;160;142;18;4;3;5;6
300022;DATAINN;E;2018-06-10T03:00+02:00[Europe/Oslo];4;1.0;98;85;13;6;3;2;2
300022;DATAINN;E;2018-06-10T03:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-06-10T04:00+02:00[Europe/Oslo];1;1.0;13;13;0;0;0;0;0
300022;DATAINN;E;2018-06-10T04:00+02:00[Europe/Oslo];2;1.0;6;6;0;0;0;0;0
300022;DATAINN;E;2018-06-10T04:00+02:00[Europe/Oslo];3;1.0;125;108;17;3;1;10;3
300022;DATAINN;E;2018-06-10T04:00+02:00[Europe/Oslo];4;1.0;86;77;9;3;1;1;4
300022;DATAINN;E;2018-06-10T04:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-06-10T05:00+02:00[Europe/Oslo];1;1.0;10;10;0;0;0;0;0
300022;DATAINN;E;2018-06-10T05:00+02:00[Europe/Oslo];2;1.0;5;5;0;0;0;0;0
300022;DATAINN;E;2018-06-10T05:00+02:00[Europe/Oslo];3;1.0;111;92;19;2;3;9;5
300022;DATAINN;E;2018-06-10T05:00+02:00[Europe/Oslo];4;1.0;97;84;13;3;2;5;3
300022;DATAINN;E;2018-06-10T05:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-06-10T06:00+02:00[Europe/Oslo];1;1.0;18;17;1;0;1;0;0
300022;DATAINN;E;2018-06-10T06:00+02:00[Europe/Oslo];2;1.0;10;9;1;1;0;0;0
300022;DATAINN;E;2018-06-10T06:00+02:00[Europe/Oslo];3;1.0;142;127;15;3;5;5;2
300022;DATAINN;E;2018-06-10T06:00+02:00[Europe/Oslo];4;1.0;104;91;13;4;2;5;2
300022;DATAINN;E;2018-06-10T06:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-06-10T07:00+02:00[Europe/Oslo];1;1.0;29;29;0;0;0;0;0
300022;DATAINN;E;2018-06-10T07:00+02:00[Europe/Oslo];2;1.0;23;23;0;0;0;0;0
300022;DATAINN;E;2018-06-10T07:00+02:00[Europe/Oslo];3;1.0;234;206;28;12;3;11;2
300022;DATAINN;E;2018-06-10T07:00+02:00[Europe/Oslo];4;1.0;157;143;14;3;3;5;3
300022;DATAINN;E;2018-06-10T07:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-06-10T08:00+02:00[Europe/Oslo];1;1.0;64;63;1;1;0;0;0
300022;DATAINN;E;2018-06-10T08:00+02:00[Europe/Oslo];2;1.0;75;73;2;1;1;0;0
300022;DATAINN;E;2018-06-10T08:00+02:00[Europe/Oslo];3;1.0;406;381;25;11;6;7;1
300022;DATAINN;E;2018-06-10T08:00+02:00[Europe/Oslo];4;1.0;370;343;27;7;10;7;3
300022;DATAINN;E;2018-06-10T08:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-06-10T09:00+02:00[Europe/Oslo];1;1.0;126;123;3;1;1;1;0
300022;DATAINN;E;2018-06-10T09:00+02:00[Europe/Oslo];2;1.0;191;188;3;1;0;2;0
300022;DATAINN;E;2018-06-10T09:00+02:00[Europe/Oslo];3;1.0;509;464;45;15;15;10;5
300022;DATAINN;E;2018-06-10T09:00+02:00[Europe/Oslo];4;1.0;530;490;40;12;11;7;10
300022;DATAINN;E;2018-06-10T09:00+02:00[Europe/Oslo];5;1.0;1;1;0;0;0;0;0
300022;DATAINN;E;2018-06-10T10:00+02:00[Europe/Oslo];1;1.0;205;200;4;2;1;1;0
300022;DATAINN;E;2018-06-10T10:00+02:00[Europe/Oslo];2;1.0;473;465;8;5;3;0;0
300022;DATAINN;E;2018-06-10T10:00+02:00[Europe/Oslo];3;1.0;674;624;50;19;17;5;9
300022;DATAINN;E;2018-06-10T10:00+02:00[Europe/Oslo];4;1.0;786;733;52;22;18;10;2
300022;DATAINN;E;2018-06-10T10:00+02:00[Europe/Oslo];5;1.0;2;2;0;0;0;0;0
300022;DATAINN;E;2018-06-10T11:00+02:00[Europe/Oslo];1;1.0;396;393;3;3;0;0;0
300022;DATAINN;E;2018-06-10T11:00+02:00[Europe/Oslo];2;1.0;636;627;9;4;2;1;2
300022;DATAINN;E;2018-06-10T11:00+02:00[Europe/Oslo];3;1.0;895;827;67;23;24;13;7
300022;DATAINN;E;2018-06-10T11:00+02:00[Europe/Oslo];4;1.0;919;858;61;19;17;17;8
300022;DATAINN;E;2018-06-10T11:00+02:00[Europe/Oslo];5;1.0;2;2;0;0;0;0;0
300022;DATAINN;E;2018-06-10T12:00+02:00[Europe/Oslo];1;1.0;525;515;10;7;2;1;0
300022;DATAINN;E;2018-06-10T12:00+02:00[Europe/Oslo];2;1.0;823;815;7;5;2;0;0
300022;DATAINN;E;2018-06-10T12:00+02:00[Europe/Oslo];3;1.0;1027;938;89;35;29;14;11
300022;DATAINN;E;2018-06-10T12:00+02:00[Europe/Oslo];4;1.0;949;873;75;28;25;16;6
300022;DATAINN;E;2018-06-10T12:00+02:00[Europe/Oslo];5;1.0;2;2;0;0;0;0;0
300022;DATAINN;E;2018-06-10T13:00+02:00[Europe/Oslo];1;1.0;669;658;10;4;5;1;0
300022;DATAINN;E;2018-06-10T13:00+02:00[Europe/Oslo];2;1.0;727;715;12;6;4;1;1
300022;DATAINN;E;2018-06-10T13:00+02:00[Europe/Oslo];3;1.0;1169;1082;85;27;37;13;8
300022;DATAINN;E;2018-06-10T13:00+02:00[Europe/Oslo];4;1.0;947;877;70;25;23;15;7
300022;DATAINN;E;2018-06-10T13:00+02:00[Europe/Oslo];5;1.0;5;5;0;0;0;0;0
300022;DATAINN;E;2018-06-10T14:00+02:00[Europe/Oslo];1;1.0;920;908;12;8;2;1;1
300022;DATAINN;E;2018-06-10T14:00+02:00[Europe/Oslo];2;1.0;685;673;12;7;5;0;0
300022;DATAINN;E;2018-06-10T14:00+02:00[Europe/Oslo];3;1.0;1238;1156;82;31;24;13;14
300022;DATAINN;E;2018-06-10T14:00+02:00[Europe/Oslo];4;1.0;915;850;64;28;12;10;14
300022;DATAINN;E;2018-06-10T14:00+02:00[Europe/Oslo];5;1.0;4;4;0;0;0;0;0
300022;DATAINN;E;2018-06-10T15:00+02:00[Europe/Oslo];1;1.0;1161;1144;17;10;1;5;1
300022;DATAINN;E;2018-06-10T15:00+02:00[Europe/Oslo];2;1.0;665;660;5;4;1;0;0
300022;DATAINN;E;2018-06-10T15:00+02:00[Europe/Oslo];3;1.0;1350;1217;128;45;39;28;16
300022;DATAINN;E;2018-06-10T15:00+02:00[Europe/Oslo];4;1.0;906;839;67;21;31;10;5
300022;DATAINN;E;2018-06-10T15:00+02:00[Europe/Oslo];5;1.0;11;9;2;0;1;1;0
300022;DATAINN;E;2018-06-10T17:00+02:00[Europe/Oslo];1;1.0;1429;1407;20;12;7;1;0
300022;DATAINN;E;2018-06-10T17:00+02:00[Europe/Oslo];2;1.0;761;750;11;7;3;1;0
300022;DATAINN;E;2018-06-10T17:00+02:00[Europe/Oslo];3;1.0;1277;1178;99;37;22;30;10
300022;DATAINN;E;2018-06-10T17:00+02:00[Europe/Oslo];4;1.0;908;830;78;22;33;9;14
300022;DATAINN;E;2018-06-10T17:00+02:00[Europe/Oslo];5;1.0;107;104;3;2;0;1;0
300022;DATAINN;E;2018-06-10T18:00+02:00[Europe/Oslo];1;1.0;852;794;31;15;10;5;1
300022;DATAINN;E;2018-06-10T18:00+02:00[Europe/Oslo];2;1.0;646;629;17;10;6;1;0
300022;DATAINN;E;2018-06-10T18:00+02:00[Europe/Oslo];3;1.0;866;796;52;19;22;9;2
300022;DATAINN;E;2018-06-10T18:00+02:00[Europe/Oslo];4;1.0;890;799;89;23;41;9;16
300022;DATAINN;E;2018-06-10T18:00+02:00[Europe/Oslo];5;1.0;194;186;8;2;3;3;0
300022;DATAINN;E;2018-06-10T19:00+02:00[Europe/Oslo];1;1.0;863;800;21;12;6;2;1
300022;DATAINN;E;2018-06-10T19:00+02:00[Europe/Oslo];2;1.0;527;513;14;10;4;0;0
300022;DATAINN;E;2018-06-10T19:00+02:00[Europe/Oslo];3;1.0;741;607;91;23;17;40;11
300022;DATAINN;E;2018-06-10T19:00+02:00[Europe/Oslo];4;1.0;823;755;68;27;20;7;14
300022;DATAINN;E;2018-06-10T19:00+02:00[Europe/Oslo];5;1.0;168;161;7;4;2;1;0
300022;DATAINN;E;2018-06-10T20:00+02:00[Europe/Oslo];1;1.0;1168;1135;25;13;8;3;1
300022;DATAINN;E;2018-06-10T20:00+02:00[Europe/Oslo];2;1.0;530;520;9;6;2;0;1
300022;DATAINN;E;2018-06-10T20:00+02:00[Europe/Oslo];3;1.0;1029;908;118;31;23;43;21
300022;DATAINN;E;2018-06-10T20:00+02:00[Europe/Oslo];4;1.0;765;691;74;18;26;16;14
300022;DATAINN;E;2018-06-10T20:00+02:00[Europe/Oslo];5;1.0;140;135;5;2;2;1;0
300022;DATAINN;E;2018-06-10T21:00+02:00[Europe/Oslo];1;1.0;397;385;12;7;1;3;1
300022;DATAINN;E;2018-06-10T21:00+02:00[Europe/Oslo];2;1.0;259;255;4;2;1;1;0
300022;DATAINN;E;2018-06-10T21:00+02:00[Europe/Oslo];3;1.0;771;698;71;11;8;34;18
300022;DATAINN;E;2018-06-10T21:00+02:00[Europe/Oslo];4;1.0;601;543;58;15;15;10;18
300022;DATAINN;E;2018-06-10T21:00+02:00[Europe/Oslo];5;1.0;4;4;0;0;0;0;0
300022;DATAINN;E;2018-06-10T22:00+02:00[Europe/Oslo];1;1.0;178;177;1;1;0;0;0
300022;DATAINN;E;2018-06-10T22:00+02:00[Europe/Oslo];2;1.0;134;129;5;3;2;0;0
300022;DATAINN;E;2018-06-10T22:00+02:00[Europe/Oslo];3;1.0;593;512;79;18;15;34;12
300022;DATAINN;E;2018-06-10T22:00+02:00[Europe/Oslo];4;1.0;429;373;56;14;17;12;13
300022;DATAINN;E;2018-06-10T22:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-06-10T23:00+02:00[Europe/Oslo];1;1.0;61;58;3;0;2;1;0
300022;DATAINN;E;2018-06-10T23:00+02:00[Europe/Oslo];2;1.0;47;45;2;0;0;2;0
300022;DATAINN;E;2018-06-10T23:00+02:00[Europe/Oslo];3;1.0;327;274;53;9;12;16;16
300022;DATAINN;E;2018-06-10T23:00+02:00[Europe/Oslo];4;1.0;267;226;41;11;7;9;14
300022;DATAINN;E;2018-06-10T23:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-06-11T00:00+02:00[Europe/Oslo];1;1.0;20;18;2;2;0;0;0
300022;DATAINN;E;2018-06-11T00:00+02:00[Europe/Oslo];2;1.0;33;31;2;1;1;0;0
300022;DATAINN;E;2018-06-11T00:00+02:00[Europe/Oslo];3;1.0;188;141;47;2;14;18;13
300022;DATAINN;E;2018-06-11T00:00+02:00[Europe/Oslo];4;1.0;181;153;28;7;8;4;9
300022;DATAINN;E;2018-06-11T00:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-06-11T01:00+02:00[Europe/Oslo];1;1.0;11;11;0;0;0;0;0
300022;DATAINN;E;2018-06-11T01:00+02:00[Europe/Oslo];2;1.0;11;9;2;1;0;0;1
300022;DATAINN;E;2018-06-11T01:00+02:00[Europe/Oslo];3;1.0;102;68;34;7;4;11;12
300022;DATAINN;E;2018-06-11T01:00+02:00[Europe/Oslo];4;1.0;150;105;45;5;19;9;12
300022;DATAINN;E;2018-06-11T01:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-06-11T02:00+02:00[Europe/Oslo];1;1.0;6;5;1;1;0;0;0
300022;DATAINN;E;2018-06-11T02:00+02:00[Europe/Oslo];2;1.0;10;10;0;0;0;0;0
300022;DATAINN;E;2018-06-11T02:00+02:00[Europe/Oslo];3;1.0;93;56;36;7;9;11;9
300022;DATAINN;E;2018-06-11T02:00+02:00[Europe/Oslo];4;1.0;78;47;31;1;6;7;17
300022;DATAINN;E;2018-06-11T02:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-06-11T03:00+02:00[Europe/Oslo];1;1.0;4;4;0;0;0;0;0
300022;DATAINN;E;2018-06-11T03:00+02:00[Europe/Oslo];2;1.0;6;4;2;0;2;0;0
300022;DATAINN;E;2018-06-11T03:00+02:00[Europe/Oslo];3;1.0;109;55;53;5;16;13;19
300022;DATAINN;E;2018-06-11T03:00+02:00[Europe/Oslo];4;1.0;93;61;32;10;9;4;9
300022;DATAINN;E;2018-06-11T03:00+02:00[Europe/Oslo];5;1.0;1;1;0;0;0;0;0
300022;DATAINN;E;2018-06-11T04:00+02:00[Europe/Oslo];1;1.0;24;23;1;0;0;0;1
300022;DATAINN;E;2018-06-11T04:00+02:00[Europe/Oslo];2;1.0;9;7;2;1;0;1;0
300022;DATAINN;E;2018-06-11T04:00+02:00[Europe/Oslo];3;1.0;210;144;66;14;20;16;16
300022;DATAINN;E;2018-06-11T04:00+02:00[Europe/Oslo];4;1.0;143;70;73;14;31;6;22
300022;DATAINN;E;2018-06-11T04:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-06-11T05:00+02:00[Europe/Oslo];1;1.0;516;504;12;6;3;2;1
300022;DATAINN;E;2018-06-11T05:00+02:00[Europe/Oslo];2;1.0;90;85;5;4;1;0;0
300022;DATAINN;E;2018-06-11T05:00+02:00[Europe/Oslo];3;1.0;717;549;168;42;57;37;32
300022;DATAINN;E;2018-06-11T05:00+02:00[Europe/Oslo];4;1.0;338;232;105;19;41;18;27
300022;DATAINN;E;2018-06-11T05:00+02:00[Europe/Oslo];5;1.0;3;3;0;0;0;0;0
300022;DATAINN;E;2018-06-11T06:00+02:00[Europe/Oslo];1;1.0;1318;1280;34;16;17;0;1
300022;DATAINN;E;2018-06-11T06:00+02:00[Europe/Oslo];2;1.0;525;506;19;8;6;3;2
300022;DATAINN;E;2018-06-11T06:00+02:00[Europe/Oslo];3;1.0;1003;757;237;52;84;64;37
300022;DATAINN;E;2018-06-11T06:00+02:00[Europe/Oslo];4;1.0;710;539;171;17;69;27;58
300022;DATAINN;E;2018-06-11T06:00+02:00[Europe/Oslo];5;1.0;371;365;6;3;0;3;0
300022;DATAINN;E;2018-06-11T07:00+02:00[Europe/Oslo];1;1.0;934;892;16;2;11;1;2
300022;DATAINN;E;2018-06-11T07:00+02:00[Europe/Oslo];2;1.0;928;901;26;18;2;3;3
300022;DATAINN;E;2018-06-11T07:00+02:00[Europe/Oslo];3;1.0;781;596;161;29;53;58;21
300022;DATAINN;E;2018-06-11T07:00+02:00[Europe/Oslo];4;1.0;886;664;222;45;82;37;58
300022;DATAINN;E;2018-06-11T07:00+02:00[Europe/Oslo];5;1.0;129;119;10;4;4;1;1
300022;DATAINN;E;2018-06-11T08:00+02:00[Europe/Oslo];1;1.0;781;759;13;7;3;2;1
300022;DATAINN;E;2018-06-11T08:00+02:00[Europe/Oslo];2;1.0;814;779;34;19;3;4;8
300022;DATAINN;E;2018-06-11T08:00+02:00[Europe/Oslo];3;1.0;865;602;250;46;74;83;47
300022;DATAINN;E;2018-06-11T08:00+02:00[Europe/Oslo];4;1.0;860;606;254;50;90;51;63
300022;DATAINN;E;2018-06-11T08:00+02:00[Europe/Oslo];5;1.0;32;30;2;1;0;1;0
300022;DATAINN;E;2018-06-11T09:00+02:00[Europe/Oslo];1;1.0;729;700;28;17;3;5;3
300022;DATAINN;E;2018-06-11T09:00+02:00[Europe/Oslo];2;1.0;551;495;56;35;8;4;9
300022;DATAINN;E;2018-06-11T09:00+02:00[Europe/Oslo];3;1.0;1003;696;304;51;90;98;65
300022;DATAINN;E;2018-06-11T09:00+02:00[Europe/Oslo];4;1.0;820;550;270;51;93;66;60
300022;DATAINN;E;2018-06-11T09:00+02:00[Europe/Oslo];5;1.0;5;5;0;0;0;0;0
300022;DATAINN;E;2018-06-11T10:00+02:00[Europe/Oslo];1;1.0;559;528;29;19;3;3;4
300022;DATAINN;E;2018-06-11T10:00+02:00[Europe/Oslo];2;1.0;615;573;42;28;6;2;6
300022;DATAINN;E;2018-06-11T10:00+02:00[Europe/Oslo];3;1.0;1028;751;277;62;71;72;72
300022;DATAINN;E;2018-06-11T10:00+02:00[Europe/Oslo];4;1.0;845;514;329;69;89;94;77
300022;DATAINN;E;2018-06-11T10:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300022;DATAINN;E;2018-06-11T11:00+02:00[Europe/Oslo];1;1.0;586;556;30;15;6;4;5
300022;DATAINN;E;2018-06-11T11:00+02:00[Europe/Oslo];2;1.0;669;620;49;24;10;8;7
300022;DATAINN;E;2018-06-11T11:00+02:00[Europe/Oslo];3;1.0;1042;756;285;54;84;91;56
300022;DATAINN;E;2018-06-11T11:00+02:00[Europe/Oslo];4;1.0;911;585;323;59;104;73;87
300022;DATAINN;E;2018-06-11T11:00+02:00[Europe/Oslo];5;1.0;6;6;0;0;0;0;0
300022;DATAINN;E;2018-06-11T12:00+02:00[Europe/Oslo];1;1.0;548;521;27;15;7;2;3
300022;DATAINN;E;2018-06-11T12:00+02:00[Europe/Oslo];2;1.0;792;730;62;27;21;6;8
300022;DATAINN;E;2018-06-11T12:00+02:00[Europe/Oslo];3;1.0;1004;746;258;48;86;73;51
300022;DATAINN;E;2018-06-11T12:00+02:00[Europe/Oslo];4;1.0;886;556;330;70;85;98;77
300022;DATAINN;E;2018-06-11T12:00+02:00[Europe/Oslo];5;1.0;2;2;0;0;0;0;0
300022;DATAINN;E;2018-06-11T13:00+02:00[Europe/Oslo];1;1.0;580;558;22;13;4;3;2
300022;DATAINN;E;2018-06-11T13:00+02:00[Europe/Oslo];2;1.0;858;795;63;33;17;6;7
300022;DATAINN;E;2018-06-11T13:00+02:00[Europe/Oslo];3;1.0;995;725;270;55;92;74;49
300022;DATAINN;E;2018-06-11T13:00+02:00[Europe/Oslo];4;1.0;919;594;324;52;116;87;69
300022;DATAINN;E;2018-06-11T13:00+02:00[Europe/Oslo];5;1.0;1;1;0;0;0;0;0
