measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
200135;DATAINN;F;2018-08-03T08:00+02:00[Europe/Oslo];2;1.0;248;219;29;10;8;6;5
200135;DATAINN;F;2018-08-03T09:00+02:00[Europe/Oslo];1;1.0;175;144;31;10;12;6;3
200135;DATAINN;F;2018-08-03T09:00+02:00[Europe/Oslo];2;1.0;270;228;42;19;15;6;2
200135;DATAINN;F;2018-08-03T10:00+02:00[Europe/Oslo];1;1.0;217;195;22;11;4;6;1
200135;DATAINN;F;2018-08-03T10:00+02:00[Europe/Oslo];2;1.0;304;264;40;15;16;6;3
200135;DATAINN;F;2018-08-03T11:00+02:00[Europe/Oslo];1;1.0;297;267;30;9;12;7;2
200135;DATAINN;F;2018-08-03T11:00+02:00[Europe/Oslo];2;1.0;337;301;36;12;13;6;5
200135;DATAINN;F;2018-08-03T12:00+02:00[Europe/Oslo];1;1.0;322;288;34;8;15;6;5
200135;DATAINN;F;2018-08-03T12:00+02:00[Europe/Oslo];2;1.0;345;307;38;9;17;6;6
200135;DATAINN;F;2018-08-03T13:00+02:00[Europe/Oslo];1;1.0;339;312;27;5;9;9;4
200135;DATAINN;F;2018-08-03T13:00+02:00[Europe/Oslo];2;1.0;381;349;32;13;10;7;2
200135;DATAINN;F;2018-08-03T14:00+02:00[Europe/Oslo];1;1.0;407;382;25;8;9;7;1
200135;DATAINN;F;2018-08-03T14:00+02:00[Europe/Oslo];2;1.0;403;369;34;12;13;6;3
200135;DATAINN;F;2018-08-03T15:00+02:00[Europe/Oslo];1;1.0;440;421;19;3;5;6;5
200135;DATAINN;F;2018-08-03T15:00+02:00[Europe/Oslo];2;1.0;371;347;24;6;11;6;1
200135;DATAINN;F;2018-08-03T16:00+02:00[Europe/Oslo];1;1.0;348;331;17;4;6;7;0
200135;DATAINN;F;2018-08-03T16:00+02:00[Europe/Oslo];2;1.0;377;356;21;7;8;6;0
200135;DATAINN;F;2018-08-03T17:00+02:00[Europe/Oslo];1;1.0;260;242;18;5;6;6;1
200135;DATAINN;F;2018-08-03T17:00+02:00[Europe/Oslo];2;1.0;291;273;18;6;5;6;1
200135;DATAINN;F;2018-08-03T18:00+02:00[Europe/Oslo];1;1.0;202;191;11;3;2;6;0
200135;DATAINN;F;2018-08-03T18:00+02:00[Europe/Oslo];2;1.0;227;215;12;4;1;7;0
200135;DATAINN;F;2018-08-03T19:00+02:00[Europe/Oslo];1;1.0;199;188;11;2;3;6;0
200135;DATAINN;F;2018-08-03T19:00+02:00[Europe/Oslo];2;1.0;176;166;10;3;0;7;0
200135;DATAINN;F;2018-08-03T20:00+02:00[Europe/Oslo];1;1.0;168;163;5;1;1;3;0
200135;DATAINN;F;2018-08-03T20:00+02:00[Europe/Oslo];2;1.0;133;123;10;4;0;6;0
200135;DATAINN;F;2018-08-03T21:00+02:00[Europe/Oslo];1;1.0;166;160;6;0;1;4;1
200135;DATAINN;F;2018-08-03T21:00+02:00[Europe/Oslo];2;1.0;93;86;7;2;2;3;0
200135;DATAINN;F;2018-08-03T22:00+02:00[Europe/Oslo];1;1.0;94;91;3;0;1;2;0
200135;DATAINN;F;2018-08-03T22:00+02:00[Europe/Oslo];2;1.0;73;70;3;0;0;3;0
200135;DATAINN;F;2018-08-03T23:00+02:00[Europe/Oslo];1;1.0;80;75;5;3;0;2;0
200135;DATAINN;F;2018-08-03T23:00+02:00[Europe/Oslo];2;1.0;55;52;3;1;0;2;0
200135;DATAINN;F;2018-08-04T00:00+02:00[Europe/Oslo];1;1.0;60;57;3;0;0;3;0
200135;DATAINN;F;2018-08-04T00:00+02:00[Europe/Oslo];2;1.0;38;32;6;2;0;4;0
200135;DATAINN;F;2018-08-04T01:00+02:00[Europe/Oslo];1;1.0;37;34;3;1;0;2;0
200135;DATAINN;F;2018-08-04T01:00+02:00[Europe/Oslo];2;1.0;23;21;2;1;0;1;0
200135;DATAINN;F;2018-08-04T02:00+02:00[Europe/Oslo];1;1.0;27;24;3;1;0;1;1
200135;DATAINN;F;2018-08-04T02:00+02:00[Europe/Oslo];2;1.0;20;18;2;0;0;1;1
200135;DATAINN;F;2018-08-04T03:00+02:00[Europe/Oslo];1;1.0;29;27;2;0;0;2;0
200135;DATAINN;F;2018-08-04T03:00+02:00[Europe/Oslo];2;1.0;17;15;2;0;0;2;0
200135;DATAINN;F;2018-08-04T04:00+02:00[Europe/Oslo];1;1.0;14;11;3;2;0;0;1
200135;DATAINN;F;2018-08-04T04:00+02:00[Europe/Oslo];2;1.0;3;1;2;0;1;0;1
200135;DATAINN;F;2018-08-04T05:00+02:00[Europe/Oslo];1;1.0;15;11;4;2;1;1;0
200135;DATAINN;F;2018-08-04T05:00+02:00[Europe/Oslo];2;1.0;7;5;2;1;0;1;0
200135;DATAINN;F;2018-08-04T06:00+02:00[Europe/Oslo];1;1.0;19;18;1;0;0;1;0
200135;DATAINN;F;2018-08-04T06:00+02:00[Europe/Oslo];2;1.0;21;19;2;0;1;1;0
200135;DATAINN;F;2018-08-04T07:00+02:00[Europe/Oslo];1;1.0;40;36;4;0;2;2;0
200135;DATAINN;F;2018-08-04T07:00+02:00[Europe/Oslo];2;1.0;49;46;3;1;1;1;0
200135;DATAINN;F;2018-08-04T08:00+02:00[Europe/Oslo];1;1.0;62;54;8;5;1;2;0
200135;DATAINN;F;2018-08-04T08:00+02:00[Europe/Oslo];2;1.0;60;54;6;2;2;2;0
200135;DATAINN;F;2018-08-04T09:00+02:00[Europe/Oslo];1;1.0;70;59;11;2;4;5;0
200135;DATAINN;F;2018-08-04T09:00+02:00[Europe/Oslo];2;1.0;152;141;11;3;5;3;0
200135;DATAINN;F;2018-08-04T10:00+02:00[Europe/Oslo];1;1.0;150;130;20;5;7;8;0
200135;DATAINN;F;2018-08-04T10:00+02:00[Europe/Oslo];2;1.0;262;249;13;3;3;7;0
200135;DATAINN;F;2018-08-04T11:00+02:00[Europe/Oslo];1;1.0;229;213;16;4;5;7;0
200135;DATAINN;F;2018-08-04T11:00+02:00[Europe/Oslo];2;1.0;329;310;19;5;7;7;0
200135;DATAINN;F;2018-08-04T12:00+02:00[Europe/Oslo];1;1.0;260;245;15;3;5;6;1
200135;DATAINN;F;2018-08-04T12:00+02:00[Europe/Oslo];2;1.0;307;292;15;6;2;7;0
200135;DATAINN;F;2018-08-04T13:00+02:00[Europe/Oslo];1;1.0;286;275;11;2;2;7;0
200135;DATAINN;F;2018-08-04T13:00+02:00[Europe/Oslo];2;1.0;304;286;18;5;6;7;0
200135;DATAINN;F;2018-08-04T14:00+02:00[Europe/Oslo];1;1.0;309;292;17;5;5;7;0
200135;DATAINN;F;2018-08-04T14:00+02:00[Europe/Oslo];2;1.0;268;254;14;3;5;6;0
200135;DATAINN;F;2018-08-04T15:00+02:00[Europe/Oslo];1;1.0;313;304;9;1;2;6;0
200135;DATAINN;F;2018-08-04T15:00+02:00[Europe/Oslo];2;1.0;246;234;12;4;2;6;0
200135;DATAINN;F;2018-08-04T16:00+02:00[Europe/Oslo];1;1.0;292;277;15;4;5;6;0
200135;DATAINN;F;2018-08-04T16:00+02:00[Europe/Oslo];2;1.0;227;214;13;1;6;6;0
200135;DATAINN;F;2018-08-04T17:00+02:00[Europe/Oslo];1;1.0;248;237;11;0;5;6;0
200135;DATAINN;F;2018-08-04T17:00+02:00[Europe/Oslo];2;1.0;225;215;10;1;3;6;0
200135;DATAINN;F;2018-08-04T18:00+02:00[Europe/Oslo];1;1.0;219;211;8;1;0;7;0
200135;DATAINN;F;2018-08-04T18:00+02:00[Europe/Oslo];2;1.0;166;158;8;0;1;7;0
200135;DATAINN;F;2018-08-04T19:00+02:00[Europe/Oslo];1;1.0;170;163;7;1;0;6;0
200135;DATAINN;F;2018-08-04T19:00+02:00[Europe/Oslo];2;1.0;129;122;7;0;0;7;0
200135;DATAINN;F;2018-08-04T20:00+02:00[Europe/Oslo];1;1.0;119;115;4;1;0;3;0
200135;DATAINN;F;2018-08-04T20:00+02:00[Europe/Oslo];2;1.0;109;100;9;2;1;6;0
200135;DATAINN;F;2018-08-04T21:00+02:00[Europe/Oslo];1;1.0;115;111;4;2;0;2;0
200135;DATAINN;F;2018-08-04T21:00+02:00[Europe/Oslo];2;1.0;119;115;4;1;0;3;0
200135;DATAINN;F;2018-08-04T22:00+02:00[Europe/Oslo];1;1.0;95;92;3;1;0;2;0
200135;DATAINN;F;2018-08-04T22:00+02:00[Europe/Oslo];2;1.0;58;54;4;1;1;2;0
200135;DATAINN;F;2018-08-04T23:00+02:00[Europe/Oslo];1;1.0;69;66;3;0;0;3;0
200135;DATAINN;F;2018-08-04T23:00+02:00[Europe/Oslo];2;1.0;47;44;3;0;0;3;0
200135;DATAINN;F;2018-08-05T00:00+02:00[Europe/Oslo];1;1.0;72;69;3;0;0;3;0
200135;DATAINN;F;2018-08-05T00:00+02:00[Europe/Oslo];2;1.0;44;39;5;1;1;3;0
200135;DATAINN;F;2018-08-05T01:00+02:00[Europe/Oslo];1;1.0;42;39;3;1;0;1;1
200135;DATAINN;F;2018-08-05T01:00+02:00[Europe/Oslo];2;1.0;23;19;4;1;0;2;1
200135;DATAINN;F;2018-08-05T02:00+02:00[Europe/Oslo];1;1.0;30;25;5;2;1;1;1
200135;DATAINN;F;2018-08-05T02:00+02:00[Europe/Oslo];2;1.0;27;25;2;0;0;1;1
200135;DATAINN;F;2018-08-05T03:00+02:00[Europe/Oslo];1;1.0;21;19;2;0;0;1;1
200135;DATAINN;F;2018-08-05T03:00+02:00[Europe/Oslo];2;1.0;21;18;3;1;0;1;1
200135;DATAINN;F;2018-08-05T04:00+02:00[Europe/Oslo];1;1.0;13;12;1;0;0;0;1
200135;DATAINN;F;2018-08-05T04:00+02:00[Europe/Oslo];2;1.0;11;10;1;0;0;0;1
200135;DATAINN;F;2018-08-05T05:00+02:00[Europe/Oslo];1;1.0;8;8;0;0;0;0;0
200135;DATAINN;F;2018-08-05T05:00+02:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
200135;DATAINN;F;2018-08-05T06:00+02:00[Europe/Oslo];1;1.0;11;10;1;0;0;1;0
200135;DATAINN;F;2018-08-05T06:00+02:00[Europe/Oslo];2;1.0;8;7;1;0;0;1;0
200135;DATAINN;F;2018-08-05T07:00+02:00[Europe/Oslo];1;1.0;27;25;2;1;0;1;0
200135;DATAINN;F;2018-08-05T07:00+02:00[Europe/Oslo];2;1.0;41;40;1;0;0;1;0
200135;DATAINN;F;2018-08-05T08:00+02:00[Europe/Oslo];1;1.0;38;36;2;0;1;1;0
200135;DATAINN;F;2018-08-05T08:00+02:00[Europe/Oslo];2;1.0;29;28;1;0;0;1;0
200135;DATAINN;F;2018-08-05T09:00+02:00[Europe/Oslo];1;1.0;37;34;3;0;1;2;0
200135;DATAINN;F;2018-08-05T09:00+02:00[Europe/Oslo];2;1.0;48;46;2;0;1;1;0
200135;DATAINN;F;2018-08-05T10:00+02:00[Europe/Oslo];1;1.0;72;69;3;1;0;2;0
200135;DATAINN;F;2018-08-05T10:00+02:00[Europe/Oslo];2;1.0;82;79;3;1;0;2;0
200135;DATAINN;F;2018-08-05T11:00+02:00[Europe/Oslo];1;1.0;95;90;5;1;2;2;0
200135;DATAINN;F;2018-08-05T11:00+02:00[Europe/Oslo];2;1.0;125;123;2;0;0;2;0
200135;DATAINN;F;2018-08-05T12:00+02:00[Europe/Oslo];1;1.0;137;131;6;3;1;2;0
200135;DATAINN;F;2018-08-05T12:00+02:00[Europe/Oslo];2;1.0;151;148;3;1;0;2;0
200135;DATAINN;F;2018-08-05T13:00+02:00[Europe/Oslo];1;1.0;166;161;5;2;1;2;0
200135;DATAINN;F;2018-08-05T13:00+02:00[Europe/Oslo];2;1.0;198;193;5;1;2;2;0
200135;DATAINN;F;2018-08-05T14:00+02:00[Europe/Oslo];1;1.0;179;177;2;0;0;2;0
200135;DATAINN;F;2018-08-05T14:00+02:00[Europe/Oslo];2;1.0;187;179;8;4;2;2;0
200135;DATAINN;F;2018-08-05T15:00+02:00[Europe/Oslo];1;1.0;204;197;7;2;3;2;0
200135;DATAINN;F;2018-08-05T15:00+02:00[Europe/Oslo];2;1.0;176;168;8;1;4;2;1
200135;DATAINN;F;2018-08-05T16:00+02:00[Europe/Oslo];1;1.0;222;214;8;0;6;2;0
200135;DATAINN;F;2018-08-05T16:00+02:00[Europe/Oslo];2;1.0;200;194;6;2;2;2;0
200135;DATAINN;F;2018-08-05T17:00+02:00[Europe/Oslo];1;1.0;217;208;9;2;4;2;1
200135;DATAINN;F;2018-08-05T17:00+02:00[Europe/Oslo];2;1.0;196;190;6;1;3;2;0
200135;DATAINN;F;2018-08-05T18:00+02:00[Europe/Oslo];1;1.0;207;201;6;1;2;3;0
200135;DATAINN;F;2018-08-05T18:00+02:00[Europe/Oslo];2;1.0;177;170;7;1;3;3;0
200135;DATAINN;F;2018-08-05T19:00+02:00[Europe/Oslo];1;1.0;198;190;8;1;2;4;1
200135;DATAINN;F;2018-08-05T19:00+02:00[Europe/Oslo];2;1.0;161;156;5;0;2;3;0
200135;DATAINN;F;2018-08-05T20:00+02:00[Europe/Oslo];1;1.0;195;182;13;4;7;2;0
200135;DATAINN;F;2018-08-05T20:00+02:00[Europe/Oslo];2;1.0;158;150;8;3;2;2;1
200135;DATAINN;F;2018-08-05T21:00+02:00[Europe/Oslo];1;1.0;171;163;8;2;2;3;1
200135;DATAINN;F;2018-08-05T21:00+02:00[Europe/Oslo];2;1.0;124;120;4;0;0;4;0
200135;DATAINN;F;2018-08-05T22:00+02:00[Europe/Oslo];1;1.0;101;97;4;1;0;3;0
200135;DATAINN;F;2018-08-05T22:00+02:00[Europe/Oslo];2;1.0;67;62;5;1;0;3;1
200135;DATAINN;F;2018-08-05T23:00+02:00[Europe/Oslo];1;1.0;65;60;5;0;1;2;2
200135;DATAINN;F;2018-08-05T23:00+02:00[Europe/Oslo];2;1.0;33;26;7;3;0;3;1
200135;DATAINN;F;2018-08-06T00:00+02:00[Europe/Oslo];1;1.0;30;24;6;1;3;2;0
200135;DATAINN;F;2018-08-06T00:00+02:00[Europe/Oslo];2;1.0;22;18;4;1;0;3;0
200135;DATAINN;F;2018-08-06T01:00+02:00[Europe/Oslo];1;1.0;24;21;3;3;0;0;0
200135;DATAINN;F;2018-08-06T01:00+02:00[Europe/Oslo];2;1.0;20;19;1;1;0;0;0
200135;DATAINN;F;2018-08-06T02:00+02:00[Europe/Oslo];1;1.0;5;3;2;1;1;0;0
200135;DATAINN;F;2018-08-06T02:00+02:00[Europe/Oslo];2;1.0;8;7;1;1;0;0;0
200135;DATAINN;F;2018-08-06T03:00+02:00[Europe/Oslo];1;1.0;7;6;1;1;0;0;0
200135;DATAINN;F;2018-08-06T03:00+02:00[Europe/Oslo];2;1.0;10;6;4;3;1;0;0
200135;DATAINN;F;2018-08-06T04:00+02:00[Europe/Oslo];1;1.0;16;9;7;0;5;2;0
200135;DATAINN;F;2018-08-06T04:00+02:00[Europe/Oslo];2;1.0;15;11;4;1;2;1;0
200135;DATAINN;F;2018-08-06T05:00+02:00[Europe/Oslo];1;1.0;72;59;13;5;4;3;1
200135;DATAINN;F;2018-08-06T05:00+02:00[Europe/Oslo];2;1.0;38;31;7;2;3;2;0
200135;DATAINN;F;2018-08-06T06:00+02:00[Europe/Oslo];1;1.0;215;197;18;5;6;6;1
200135;DATAINN;F;2018-08-06T06:00+02:00[Europe/Oslo];2;1.0;142;137;5;1;1;2;1
200135;DATAINN;F;2018-08-06T07:00+02:00[Europe/Oslo];1;1.0;304;279;25;8;6;9;2
200135;DATAINN;F;2018-08-06T07:00+02:00[Europe/Oslo];2;1.0;372;339;33;7;14;8;4
200135;DATAINN;F;2018-08-06T08:00+02:00[Europe/Oslo];1;1.0;288;241;47;12;19;8;8
200135;DATAINN;F;2018-08-06T08:00+02:00[Europe/Oslo];2;1.0;312;274;38;13;16;7;2
200135;DATAINN;F;2018-08-06T09:00+02:00[Europe/Oslo];1;1.0;233;192;41;16;18;6;1
200135;DATAINN;F;2018-08-06T09:00+02:00[Europe/Oslo];2;1.0;351;300;51;23;19;8;1
200135;DATAINN;F;2018-08-06T10:00+02:00[Europe/Oslo];1;1.0;282;251;31;12;9;8;2
200135;DATAINN;F;2018-08-06T10:00+02:00[Europe/Oslo];2;1.0;339;295;44;16;13;8;7
200135;DATAINN;F;2018-08-06T11:00+02:00[Europe/Oslo];1;1.0;275;240;35;6;16;10;3
200135;DATAINN;F;2018-08-06T11:00+02:00[Europe/Oslo];2;1.0;343;311;32;13;12;7;0
200135;DATAINN;F;2018-08-06T12:00+02:00[Europe/Oslo];1;1.0;322;288;34;16;10;6;2
200135;DATAINN;F;2018-08-06T12:00+02:00[Europe/Oslo];2;1.0;408;363;45;17;16;9;3
200135;DATAINN;F;2018-08-06T13:00+02:00[Europe/Oslo];1;1.0;393;355;38;10;15;10;3
200135;DATAINN;F;2018-08-06T13:00+02:00[Europe/Oslo];2;1.0;388;340;48;11;25;8;4
200135;DATAINN;F;2018-08-06T14:00+02:00[Europe/Oslo];1;1.0;376;347;29;9;10;8;2
200135;DATAINN;F;2018-08-06T14:00+02:00[Europe/Oslo];2;1.0;428;377;51;19;23;8;1
200135;DATAINN;F;2018-08-06T15:00+02:00[Europe/Oslo];1;1.0;538;503;35;10;15;9;1
200135;DATAINN;F;2018-08-06T15:00+02:00[Europe/Oslo];2;1.0;425;391;34;16;9;7;2
200135;DATAINN;F;2018-08-06T16:00+02:00[Europe/Oslo];1;1.0;469;441;28;7;10;10;1
200135;DATAINN;F;2018-08-06T16:00+02:00[Europe/Oslo];2;1.0;468;438;30;9;13;8;0
200135;DATAINN;F;2018-08-06T17:00+02:00[Europe/Oslo];1;1.0;308;279;29;10;12;6;1
200135;DATAINN;F;2018-08-06T17:00+02:00[Europe/Oslo];2;1.0;345;315;30;9;15;6;0
200135;DATAINN;F;2018-08-06T18:00+02:00[Europe/Oslo];1;1.0;292;266;26;5;11;7;3
200135;DATAINN;F;2018-08-06T18:00+02:00[Europe/Oslo];2;1.0;280;257;23;6;10;6;1
200135;DATAINN;F;2018-08-06T19:00+02:00[Europe/Oslo];1;1.0;240;225;15;3;6;6;0
200135;DATAINN;F;2018-08-06T19:00+02:00[Europe/Oslo];2;1.0;261;244;17;3;7;7;0
200135;DATAINN;F;2018-08-06T20:00+02:00[Europe/Oslo];1;1.0;250;240;10;6;1;3;0
200135;DATAINN;F;2018-08-06T20:00+02:00[Europe/Oslo];2;1.0;152;141;11;3;2;6;0
200135;DATAINN;F;2018-08-06T21:00+02:00[Europe/Oslo];1;1.0;184;179;5;0;1;4;0
200135;DATAINN;F;2018-08-06T21:00+02:00[Europe/Oslo];2;1.0;110;103;7;0;3;4;0
200135;DATAINN;F;2018-08-06T22:00+02:00[Europe/Oslo];1;1.0;99;93;6;3;1;2;0
200135;DATAINN;F;2018-08-06T22:00+02:00[Europe/Oslo];2;1.0;89;85;4;0;2;2;0
200135;DATAINN;F;2018-08-06T23:00+02:00[Europe/Oslo];1;1.0;56;52;4;2;0;2;0
200135;DATAINN;F;2018-08-06T23:00+02:00[Europe/Oslo];2;1.0;47;43;4;1;0;3;0
200135;DATAINN;F;2018-08-07T00:00+02:00[Europe/Oslo];1;1.0;40;36;4;0;2;2;0
200135;DATAINN;F;2018-08-07T00:00+02:00[Europe/Oslo];2;1.0;17;10;7;3;1;3;0
200135;DATAINN;F;2018-08-07T01:00+02:00[Europe/Oslo];1;1.0;16;15;1;1;0;0;0
200135;DATAINN;F;2018-08-07T01:00+02:00[Europe/Oslo];2;1.0;14;14;0;0;0;0;0
200135;DATAINN;F;2018-08-07T02:00+02:00[Europe/Oslo];1;1.0;8;6;2;2;0;0;0
200135;DATAINN;F;2018-08-07T02:00+02:00[Europe/Oslo];2;1.0;2;0;2;1;0;0;1
200135;DATAINN;F;2018-08-07T03:00+02:00[Europe/Oslo];1;1.0;5;2;3;1;2;0;0
200135;DATAINN;F;2018-08-07T03:00+02:00[Europe/Oslo];2;1.0;6;5;1;1;0;0;0
200135;DATAINN;F;2018-08-07T04:00+02:00[Europe/Oslo];1;1.0;14;9;5;0;3;2;0
200135;DATAINN;F;2018-08-07T04:00+02:00[Europe/Oslo];2;1.0;14;9;5;2;2;1;0
200135;DATAINN;F;2018-08-07T05:00+02:00[Europe/Oslo];1;1.0;78;65;13;5;5;2;1
200135;DATAINN;F;2018-08-07T05:00+02:00[Europe/Oslo];2;1.0;37;33;4;1;1;2;0
200135;DATAINN;F;2018-08-07T06:00+02:00[Europe/Oslo];1;1.0;195;176;19;6;5;8;0
200135;DATAINN;F;2018-08-07T06:00+02:00[Europe/Oslo];2;1.0;121;110;11;2;5;2;2
200135;DATAINN;F;2018-08-07T07:00+02:00[Europe/Oslo];1;1.0;340;293;47;16;18;11;2
200135;DATAINN;F;2018-08-07T07:00+02:00[Europe/Oslo];2;1.0;354;318;36;10;15;8;3
200135;DATAINN;F;2018-08-07T08:00+02:00[Europe/Oslo];1;1.0;275;232;43;19;15;9;0
200135;DATAINN;F;2018-08-07T08:00+02:00[Europe/Oslo];2;1.0;377;336;41;14;18;6;3
200135;DATAINN;F;2018-08-07T09:00+02:00[Europe/Oslo];1;1.0;251;205;46;12;23;8;3
200135;DATAINN;F;2018-08-07T09:00+02:00[Europe/Oslo];2;1.0;345;290;54;17;24;9;4
200135;DATAINN;F;2018-08-07T10:00+02:00[Europe/Oslo];1;1.0;236;200;36;16;10;7;3
200135;DATAINN;F;2018-08-07T10:00+02:00[Europe/Oslo];2;1.0;353;309;44;12;22;7;3
200135;DATAINN;F;2018-08-07T11:00+02:00[Europe/Oslo];1;1.0;303;266;37;10;18;7;2
200135;DATAINN;F;2018-08-07T11:00+02:00[Europe/Oslo];2;1.0;348;307;41;20;11;7;3
200135;DATAINN;F;2018-08-07T12:00+02:00[Europe/Oslo];1;1.0;321;283;38;17;12;8;1
200135;DATAINN;F;2018-08-07T12:00+02:00[Europe/Oslo];2;1.0;366;321;45;16;17;8;4
200135;DATAINN;F;2018-08-07T13:00+02:00[Europe/Oslo];1;1.0;381;345;36;17;10;6;3
200135;DATAINN;F;2018-08-07T13:00+02:00[Europe/Oslo];2;1.0;374;321;53;20;24;7;2
200135;DATAINN;F;2018-08-07T14:00+02:00[Europe/Oslo];1;1.0;376;341;35;17;8;9;1
200135;DATAINN;F;2018-08-07T14:00+02:00[Europe/Oslo];2;1.0;408;360;48;23;15;7;3
200135;DATAINN;F;2018-08-07T15:00+02:00[Europe/Oslo];1;1.0;536;503;33;14;10;6;3
200135;DATAINN;F;2018-08-07T15:00+02:00[Europe/Oslo];2;1.0;466;427;39;17;13;9;0
200135;DATAINN;F;2018-08-07T16:00+02:00[Europe/Oslo];1;1.0;486;463;23;8;5;8;2
200135;DATAINN;F;2018-08-07T16:00+02:00[Europe/Oslo];2;1.0;513;478;34;14;13;7;0
200135;DATAINN;F;2018-08-07T17:00+02:00[Europe/Oslo];1;1.0;338;317;21;7;4;8;2
200135;DATAINN;F;2018-08-07T17:00+02:00[Europe/Oslo];2;1.0;413;379;34;15;12;6;1
200135;DATAINN;F;2018-08-07T18:00+02:00[Europe/Oslo];1;1.0;291;278;13;5;2;6;0
200135;DATAINN;F;2018-08-07T18:00+02:00[Europe/Oslo];2;1.0;347;321;26;8;10;8;0
200135;DATAINN;F;2018-08-07T19:00+02:00[Europe/Oslo];1;1.0;237;223;14;5;2;7;0
200135;DATAINN;F;2018-08-07T19:00+02:00[Europe/Oslo];2;1.0;214;200;14;3;4;7;0
200135;DATAINN;F;2018-08-07T20:00+02:00[Europe/Oslo];1;1.0;299;286;13;2;8;3;0
200135;DATAINN;F;2018-08-07T20:00+02:00[Europe/Oslo];2;1.0;176;166;10;2;3;5;0
200135;DATAINN;F;2018-08-07T21:00+02:00[Europe/Oslo];1;1.0;208;200;8;0;4;4;0
200135;DATAINN;F;2018-08-07T21:00+02:00[Europe/Oslo];2;1.0;122;113;9;0;5;4;0
200135;DATAINN;F;2018-08-07T22:00+02:00[Europe/Oslo];1;1.0;127;124;3;1;0;2;0
200135;DATAINN;F;2018-08-07T22:00+02:00[Europe/Oslo];2;1.0;101;93;8;1;4;3;0
200135;DATAINN;F;2018-08-07T23:00+02:00[Europe/Oslo];1;1.0;61;58;3;0;1;2;0
200135;DATAINN;F;2018-08-07T23:00+02:00[Europe/Oslo];2;1.0;52;49;3;1;0;2;0
200135;DATAINN;F;2018-08-08T00:00+02:00[Europe/Oslo];1;1.0;33;29;4;0;2;2;0
200135;DATAINN;F;2018-08-08T00:00+02:00[Europe/Oslo];2;1.0;22;18;4;1;0;3;0
200135;DATAINN;F;2018-08-08T01:00+02:00[Europe/Oslo];1;1.0;15;14;1;1;0;0;0
200135;DATAINN;F;2018-08-08T01:00+02:00[Europe/Oslo];2;1.0;9;8;1;1;0;0;0
200135;DATAINN;F;2018-08-08T02:00+02:00[Europe/Oslo];1;1.0;10;8;2;2;0;0;0
200135;DATAINN;F;2018-08-08T02:00+02:00[Europe/Oslo];2;1.0;10;10;0;0;0;0;0
200135;DATAINN;F;2018-08-08T03:00+02:00[Europe/Oslo];1;1.0;5;3;2;1;1;0;0
200135;DATAINN;F;2018-08-08T03:00+02:00[Europe/Oslo];2;1.0;7;4;3;3;0;0;0
200135;DATAINN;F;2018-08-08T04:00+02:00[Europe/Oslo];1;1.0;16;10;6;0;4;2;0
200135;DATAINN;F;2018-08-08T04:00+02:00[Europe/Oslo];2;1.0;17;13;4;2;1;1;0
200135;DATAINN;F;2018-08-08T05:00+02:00[Europe/Oslo];1;1.0;72;64;8;3;2;2;1
200135;DATAINN;F;2018-08-08T05:00+02:00[Europe/Oslo];2;1.0;33;29;4;1;1;2;0
200135;DATAINN;F;2018-08-08T06:00+02:00[Europe/Oslo];1;1.0;204;179;25;9;9;7;0
200135;DATAINN;F;2018-08-08T06:00+02:00[Europe/Oslo];2;1.0;150;140;10;2;4;3;1
200135;DATAINN;F;2018-08-08T07:00+02:00[Europe/Oslo];1;1.0;316;277;39;17;11;8;3
200135;DATAINN;F;2018-08-08T07:00+02:00[Europe/Oslo];2;1.0;362;333;29;11;9;8;1
200135;DATAINN;F;2018-08-08T08:00+02:00[Europe/Oslo];1;1.0;280;240;40;19;15;6;0
200135;DATAINN;F;2018-08-08T08:00+02:00[Europe/Oslo];2;1.0;341;300;41;17;14;7;3
200135;DATAINN;F;2018-08-08T09:00+02:00[Europe/Oslo];1;1.0;237;190;47;19;17;9;2
200135;DATAINN;F;2018-08-08T09:00+02:00[Europe/Oslo];2;1.0;293;249;44;15;18;9;2
200135;DATAINN;F;2018-08-08T10:00+02:00[Europe/Oslo];1;1.0;242;204;38;15;16;6;1
200135;DATAINN;F;2018-08-08T10:00+02:00[Europe/Oslo];2;1.0;336;291;45;17;19;7;2
200135;DATAINN;F;2018-08-08T11:00+02:00[Europe/Oslo];1;1.0;286;255;31;13;9;8;1
200135;DATAINN;F;2018-08-08T11:00+02:00[Europe/Oslo];2;1.0;380;344;36;15;6;10;5
200135;DATAINN;F;2018-08-08T12:00+02:00[Europe/Oslo];1;1.0;303;269;34;14;11;8;1
200135;DATAINN;F;2018-08-08T12:00+02:00[Europe/Oslo];2;1.0;361;316;45;13;22;7;3
200135;DATAINN;F;2018-08-08T13:00+02:00[Europe/Oslo];1;1.0;355;328;27;7;12;7;1
200135;DATAINN;F;2018-08-08T13:00+02:00[Europe/Oslo];2;1.0;366;336;30;12;8;7;3
200135;DATAINN;F;2018-08-08T14:00+02:00[Europe/Oslo];1;1.0;383;355;28;10;9;7;2
200135;DATAINN;F;2018-08-08T14:00+02:00[Europe/Oslo];2;1.0;443;403;40;13;16;9;2
