measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
300093;DATAINN;R;2018-07-04T09:00+02:00[Europe/Oslo];7;1.0;348;298;50;34;11;5;0
300093;DATAINN;R;2018-07-04T10:00+02:00[Europe/Oslo];1;1.0;533;507;26;18;6;2;0
300093;DATAINN;R;2018-07-04T10:00+02:00[Europe/Oslo];2;1.0;383;358;25;14;9;1;1
300093;DATAINN;R;2018-07-04T10:00+02:00[Europe/Oslo];3;1.0;879;707;172;66;71;10;25
300093;DATAINN;R;2018-07-04T10:00+02:00[Europe/Oslo];4;1.0;917;751;166;64;70;10;22
300093;DATAINN;R;2018-07-04T10:00+02:00[Europe/Oslo];5;1.0;8;1;7;1;0;2;4
300093;DATAINN;R;2018-07-04T10:00+02:00[Europe/Oslo];6;1.0;424;374;50;32;13;5;0
300093;DATAINN;R;2018-07-04T10:00+02:00[Europe/Oslo];7;1.0;318;266;52;33;16;2;1
300093;DATAINN;R;2018-07-04T11:00+02:00[Europe/Oslo];1;1.0;609;575;34;21;11;1;1
300093;DATAINN;R;2018-07-04T11:00+02:00[Europe/Oslo];2;1.0;422;399;23;15;8;0;0
300093;DATAINN;R;2018-07-04T11:00+02:00[Europe/Oslo];3;1.0;978;804;174;57;82;11;24
300093;DATAINN;R;2018-07-04T11:00+02:00[Europe/Oslo];4;1.0;905;746;159;52;74;10;23
300093;DATAINN;R;2018-07-04T11:00+02:00[Europe/Oslo];5;1.0;5;0;5;0;0;2;3
300093;DATAINN;R;2018-07-04T11:00+02:00[Europe/Oslo];6;1.0;378;333;45;23;18;3;1
300093;DATAINN;R;2018-07-04T11:00+02:00[Europe/Oslo];7;1.0;350;301;49;26;18;2;3
300093;DATAINN;R;2018-07-04T12:00+02:00[Europe/Oslo];1;1.0;652;606;46;27;17;1;1
300093;DATAINN;R;2018-07-04T12:00+02:00[Europe/Oslo];2;1.0;421;399;22;14;7;0;1
300093;DATAINN;R;2018-07-04T12:00+02:00[Europe/Oslo];3;1.0;954;781;173;60;71;11;31
300093;DATAINN;R;2018-07-04T12:00+02:00[Europe/Oslo];4;1.0;887;713;174;61;68;14;31
300093;DATAINN;R;2018-07-04T12:00+02:00[Europe/Oslo];5;1.0;5;1;4;0;0;0;4
300093;DATAINN;R;2018-07-04T12:00+02:00[Europe/Oslo];6;1.0;362;310;52;24;23;2;3
300093;DATAINN;R;2018-07-04T12:00+02:00[Europe/Oslo];7;1.0;346;294;52;29;15;4;4
300093;DATAINN;R;2018-07-04T13:00+02:00[Europe/Oslo];1;1.0;702;672;29;17;10;0;2
300093;DATAINN;R;2018-07-04T13:00+02:00[Europe/Oslo];2;1.0;429;411;18;14;4;0;0
300093;DATAINN;R;2018-07-04T13:00+02:00[Europe/Oslo];3;1.0;978;800;178;69;67;18;24
300093;DATAINN;R;2018-07-04T13:00+02:00[Europe/Oslo];4;1.0;972;804;168;67;60;14;27
300093;DATAINN;R;2018-07-04T13:00+02:00[Europe/Oslo];5;1.0;4;0;4;0;0;0;4
300093;DATAINN;R;2018-07-04T13:00+02:00[Europe/Oslo];6;1.0;393;346;47;22;21;3;1
300093;DATAINN;R;2018-07-04T13:00+02:00[Europe/Oslo];7;1.0;380;334;46;27;15;4;0
300093;DATAINN;R;2018-07-04T14:00+02:00[Europe/Oslo];1;1.0;946;903;43;23;13;2;5
300093;DATAINN;R;2018-07-04T14:00+02:00[Europe/Oslo];2;1.0;567;535;32;24;6;0;2
300093;DATAINN;R;2018-07-04T14:00+02:00[Europe/Oslo];3;1.0;1024;873;151;42;67;12;30
300093;DATAINN;R;2018-07-04T14:00+02:00[Europe/Oslo];4;1.0;988;849;139;49;66;12;12
300093;DATAINN;R;2018-07-04T14:00+02:00[Europe/Oslo];5;1.0;5;0;5;0;0;0;5
300093;DATAINN;R;2018-07-04T14:00+02:00[Europe/Oslo];6;1.0;446;391;55;36;12;7;0
300093;DATAINN;R;2018-07-04T14:00+02:00[Europe/Oslo];7;1.0;375;318;57;30;17;6;4
300093;DATAINN;R;2018-07-04T15:00+02:00[Europe/Oslo];1;1.0;1205;1165;40;25;14;0;1
300093;DATAINN;R;2018-07-04T15:00+02:00[Europe/Oslo];2;1.0;755;728;27;17;9;0;1
300093;DATAINN;R;2018-07-04T15:00+02:00[Europe/Oslo];3;1.0;978;865;113;37;40;9;27
300093;DATAINN;R;2018-07-04T15:00+02:00[Europe/Oslo];4;1.0;1062;919;142;50;56;15;21
300093;DATAINN;R;2018-07-04T15:00+02:00[Europe/Oslo];5;1.0;11;3;8;0;0;0;8
300093;DATAINN;R;2018-07-04T15:00+02:00[Europe/Oslo];6;1.0;461;401;60;32;22;2;4
300093;DATAINN;R;2018-07-04T15:00+02:00[Europe/Oslo];7;1.0;544;502;42;17;19;4;2
300093;DATAINN;R;2018-07-04T16:00+02:00[Europe/Oslo];1;1.0;1092;1059;33;18;12;0;3
300093;DATAINN;R;2018-07-04T16:00+02:00[Europe/Oslo];2;1.0;773;733;40;24;13;0;3
300093;DATAINN;R;2018-07-04T16:00+02:00[Europe/Oslo];3;1.0;900;796;104;33;30;9;32
300093;DATAINN;R;2018-07-04T16:00+02:00[Europe/Oslo];4;1.0;1053;914;138;49;58;6;25
300093;DATAINN;R;2018-07-04T16:00+02:00[Europe/Oslo];5;1.0;12;4;8;0;0;1;7
300093;DATAINN;R;2018-07-04T16:00+02:00[Europe/Oslo];6;1.0;339;301;38;23;13;2;0
300093;DATAINN;R;2018-07-04T16:00+02:00[Europe/Oslo];7;1.0;521;492;29;13;9;6;1
300093;DATAINN;R;2018-07-04T17:00+02:00[Europe/Oslo];1;1.0;652;619;33;16;10;3;4
300093;DATAINN;R;2018-07-04T17:00+02:00[Europe/Oslo];2;1.0;600;575;25;13;10;0;2
300093;DATAINN;R;2018-07-04T17:00+02:00[Europe/Oslo];3;1.0;851;756;95;30;35;11;19
300093;DATAINN;R;2018-07-04T17:00+02:00[Europe/Oslo];4;1.0;941;831;110;25;51;8;26
300093;DATAINN;R;2018-07-04T17:00+02:00[Europe/Oslo];5;1.0;7;0;7;0;0;2;5
300093;DATAINN;R;2018-07-04T17:00+02:00[Europe/Oslo];6;1.0;342;312;30;15;8;5;2
300093;DATAINN;R;2018-07-04T17:00+02:00[Europe/Oslo];7;1.0;392;371;21;10;8;2;1
300093;DATAINN;R;2018-07-04T18:00+02:00[Europe/Oslo];1;1.0;475;458;17;10;4;0;3
300093;DATAINN;R;2018-07-04T18:00+02:00[Europe/Oslo];2;1.0;420;406;14;10;2;1;1
300093;DATAINN;R;2018-07-04T18:00+02:00[Europe/Oslo];3;1.0;796;713;83;26;35;10;12
300093;DATAINN;R;2018-07-04T18:00+02:00[Europe/Oslo];4;1.0;855;758;97;38;37;5;17
300093;DATAINN;R;2018-07-04T18:00+02:00[Europe/Oslo];5;1.0;4;0;4;0;0;0;4
300093;DATAINN;R;2018-07-04T18:00+02:00[Europe/Oslo];6;1.0;277;252;25;12;11;2;0
300093;DATAINN;R;2018-07-04T18:00+02:00[Europe/Oslo];7;1.0;316;306;10;5;3;0;2
300093;DATAINN;R;2018-07-04T19:00+02:00[Europe/Oslo];1;1.0;360;347;13;9;4;0;0
300093;DATAINN;R;2018-07-04T19:00+02:00[Europe/Oslo];2;1.0;319;311;8;5;2;1;0
300093;DATAINN;R;2018-07-04T19:00+02:00[Europe/Oslo];3;1.0;716;637;79;19;32;6;22
300093;DATAINN;R;2018-07-04T19:00+02:00[Europe/Oslo];4;1.0;759;680;79;19;33;11;16
300093;DATAINN;R;2018-07-04T19:00+02:00[Europe/Oslo];5;1.0;3;0;3;0;0;0;3
300093;DATAINN;R;2018-07-04T19:00+02:00[Europe/Oslo];6;1.0;248;228;19;12;6;1;0
300093;DATAINN;R;2018-07-04T19:00+02:00[Europe/Oslo];7;1.0;294;266;28;18;7;1;2
300093;DATAINN;R;2018-07-04T20:00+02:00[Europe/Oslo];1;1.0;227;213;14;9;2;0;3
300093;DATAINN;R;2018-07-04T20:00+02:00[Europe/Oslo];2;1.0;274;261;13;7;5;1;0
300093;DATAINN;R;2018-07-04T20:00+02:00[Europe/Oslo];3;1.0;622;557;65;15;29;3;18
300093;DATAINN;R;2018-07-04T20:00+02:00[Europe/Oslo];4;1.0;751;682;69;19;33;5;12
300093;DATAINN;R;2018-07-04T20:00+02:00[Europe/Oslo];5;1.0;4;0;4;0;0;0;4
300093;DATAINN;R;2018-07-04T20:00+02:00[Europe/Oslo];6;1.0;204;195;9;6;3;0;0
300093;DATAINN;R;2018-07-04T20:00+02:00[Europe/Oslo];7;1.0;246;237;9;6;3;0;0
300093;DATAINN;R;2018-07-04T21:00+02:00[Europe/Oslo];1;1.0;204;200;4;1;3;0;0
300093;DATAINN;R;2018-07-04T21:00+02:00[Europe/Oslo];2;1.0;207;202;5;4;0;0;1
300093;DATAINN;R;2018-07-04T21:00+02:00[Europe/Oslo];3;1.0;554;490;64;21;15;5;23
300093;DATAINN;R;2018-07-04T21:00+02:00[Europe/Oslo];4;1.0;628;573;55;15;23;3;14
300093;DATAINN;R;2018-07-04T21:00+02:00[Europe/Oslo];5;1.0;4;0;4;0;0;0;4
300093;DATAINN;R;2018-07-04T21:00+02:00[Europe/Oslo];6;1.0;149;148;1;1;0;0;0
300093;DATAINN;R;2018-07-04T21:00+02:00[Europe/Oslo];7;1.0;220;209;11;7;3;1;0
300093;DATAINN;R;2018-07-04T22:00+02:00[Europe/Oslo];1;1.0;143;138;5;3;2;0;0
300093;DATAINN;R;2018-07-04T22:00+02:00[Europe/Oslo];2;1.0;133;132;1;0;1;0;0
300093;DATAINN;R;2018-07-04T22:00+02:00[Europe/Oslo];3;1.0;416;380;36;14;14;2;6
300093;DATAINN;R;2018-07-04T22:00+02:00[Europe/Oslo];4;1.0;524;479;45;19;13;2;11
300093;DATAINN;R;2018-07-04T22:00+02:00[Europe/Oslo];5;1.0;5;0;5;0;0;1;4
300093;DATAINN;R;2018-07-04T22:00+02:00[Europe/Oslo];6;1.0;113;104;9;1;4;4;0
300093;DATAINN;R;2018-07-04T22:00+02:00[Europe/Oslo];7;1.0;159;154;5;2;1;2;0
300093;DATAINN;R;2018-07-04T23:00+02:00[Europe/Oslo];1;1.0;58;57;1;1;0;0;0
300093;DATAINN;R;2018-07-04T23:00+02:00[Europe/Oslo];2;1.0;62;62;0;0;0;0;0
300093;DATAINN;R;2018-07-04T23:00+02:00[Europe/Oslo];3;1.0;320;274;46;13;16;5;12
300093;DATAINN;R;2018-07-04T23:00+02:00[Europe/Oslo];4;1.0;300;279;21;7;6;0;8
300093;DATAINN;R;2018-07-04T23:00+02:00[Europe/Oslo];5;1.0;2;0;2;0;0;0;2
300093;DATAINN;R;2018-07-04T23:00+02:00[Europe/Oslo];6;1.0;63;59;4;1;3;0;0
300093;DATAINN;R;2018-07-04T23:00+02:00[Europe/Oslo];7;1.0;85;83;2;0;2;0;0
300093;DATAINN;R;2018-07-05T00:00+02:00[Europe/Oslo];1;1.0;19;16;3;1;1;0;1
300093;DATAINN;R;2018-07-05T00:00+02:00[Europe/Oslo];2;1.0;36;33;3;2;0;1;0
300093;DATAINN;R;2018-07-05T00:00+02:00[Europe/Oslo];3;1.0;160;129;31;9;11;3;8
300093;DATAINN;R;2018-07-05T00:00+02:00[Europe/Oslo];4;1.0;162;137;25;7;8;1;9
300093;DATAINN;R;2018-07-05T00:00+02:00[Europe/Oslo];5;1.0;2;1;1;0;0;0;1
300093;DATAINN;R;2018-07-05T00:00+02:00[Europe/Oslo];6;1.0;22;19;3;0;1;2;0
300093;DATAINN;R;2018-07-05T00:00+02:00[Europe/Oslo];7;1.0;53;52;1;1;0;0;0
300093;DATAINN;R;2018-07-05T01:00+02:00[Europe/Oslo];1;1.0;8;8;0;0;0;0;0
300093;DATAINN;R;2018-07-05T01:00+02:00[Europe/Oslo];2;1.0;8;8;0;0;0;0;0
300093;DATAINN;R;2018-07-05T01:00+02:00[Europe/Oslo];3;1.0;99;88;11;1;5;1;4
300093;DATAINN;R;2018-07-05T01:00+02:00[Europe/Oslo];4;1.0;93;74;19;5;6;1;7
300093;DATAINN;R;2018-07-05T01:00+02:00[Europe/Oslo];5;1.0;1;1;0;0;0;0;0
300093;DATAINN;R;2018-07-05T01:00+02:00[Europe/Oslo];6;1.0;20;20;0;0;0;0;0
300093;DATAINN;R;2018-07-05T01:00+02:00[Europe/Oslo];7;1.0;28;26;2;0;2;0;0
300093;DATAINN;R;2018-07-05T02:00+02:00[Europe/Oslo];1;1.0;6;4;2;2;0;0;0
300093;DATAINN;R;2018-07-05T02:00+02:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
300093;DATAINN;R;2018-07-05T02:00+02:00[Europe/Oslo];3;1.0;70;56;14;8;4;0;2
300093;DATAINN;R;2018-07-05T02:00+02:00[Europe/Oslo];4;1.0;59;42;17;3;6;0;8
300093;DATAINN;R;2018-07-05T02:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300093;DATAINN;R;2018-07-05T02:00+02:00[Europe/Oslo];6;1.0;13;11;2;1;1;0;0
300093;DATAINN;R;2018-07-05T02:00+02:00[Europe/Oslo];7;1.0;17;14;3;2;1;0;0
300093;DATAINN;R;2018-07-05T03:00+02:00[Europe/Oslo];1;1.0;1;0;1;1;0;0;0
300093;DATAINN;R;2018-07-05T03:00+02:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
300093;DATAINN;R;2018-07-05T03:00+02:00[Europe/Oslo];3;1.0;67;47;20;9;4;1;6
300093;DATAINN;R;2018-07-05T03:00+02:00[Europe/Oslo];4;1.0;68;53;15;4;4;0;7
300093;DATAINN;R;2018-07-05T03:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300093;DATAINN;R;2018-07-05T03:00+02:00[Europe/Oslo];6;1.0;15;15;0;0;0;0;0
300093;DATAINN;R;2018-07-05T03:00+02:00[Europe/Oslo];7;1.0;12;9;3;2;0;1;0
300093;DATAINN;R;2018-07-05T04:00+02:00[Europe/Oslo];1;1.0;3;2;1;0;1;0;0
300093;DATAINN;R;2018-07-05T04:00+02:00[Europe/Oslo];2;1.0;5;5;0;0;0;0;0
300093;DATAINN;R;2018-07-05T04:00+02:00[Europe/Oslo];3;1.0;88;60;28;12;8;4;4
300093;DATAINN;R;2018-07-05T04:00+02:00[Europe/Oslo];4;1.0;96;73;23;4;6;6;7
300093;DATAINN;R;2018-07-05T04:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300093;DATAINN;R;2018-07-05T04:00+02:00[Europe/Oslo];6;1.0;18;17;1;0;1;0;0
300093;DATAINN;R;2018-07-05T04:00+02:00[Europe/Oslo];7;1.0;12;11;1;0;1;0;0
300093;DATAINN;R;2018-07-05T05:00+02:00[Europe/Oslo];1;1.0;36;32;4;1;2;0;1
300093;DATAINN;R;2018-07-05T05:00+02:00[Europe/Oslo];2;1.0;61;54;7;5;1;1;0
300093;DATAINN;R;2018-07-05T05:00+02:00[Europe/Oslo];3;1.0;230;173;57;15;22;2;18
300093;DATAINN;R;2018-07-05T05:00+02:00[Europe/Oslo];4;1.0;267;214;53;16;14;4;19
300093;DATAINN;R;2018-07-05T05:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300093;DATAINN;R;2018-07-05T05:00+02:00[Europe/Oslo];6;1.0;68;63;5;4;1;0;0
300093;DATAINN;R;2018-07-05T05:00+02:00[Europe/Oslo];7;1.0;36;29;7;2;1;3;1
300093;DATAINN;R;2018-07-05T06:00+02:00[Europe/Oslo];1;1.0;438;422;16;9;6;1;0
300093;DATAINN;R;2018-07-05T06:00+02:00[Europe/Oslo];2;1.0;402;388;14;9;2;2;1
300093;DATAINN;R;2018-07-05T06:00+02:00[Europe/Oslo];3;1.0;656;550;106;26;48;7;25
300093;DATAINN;R;2018-07-05T06:00+02:00[Europe/Oslo];4;1.0;770;675;95;25;34;17;19
300093;DATAINN;R;2018-07-05T06:00+02:00[Europe/Oslo];5;1.0;9;4;5;0;0;0;5
300093;DATAINN;R;2018-07-05T06:00+02:00[Europe/Oslo];6;1.0;212;203;9;5;4;0;0
300093;DATAINN;R;2018-07-05T06:00+02:00[Europe/Oslo];7;1.0;239;196;43;19;19;5;0
300093;DATAINN;R;2018-07-05T07:00+02:00[Europe/Oslo];1;1.0;964;922;42;31;9;0;2
300093;DATAINN;R;2018-07-05T07:00+02:00[Europe/Oslo];2;1.0;697;678;19;12;7;0;0
300093;DATAINN;R;2018-07-05T07:00+02:00[Europe/Oslo];3;1.0;882;705;177;64;73;8;32
300093;DATAINN;R;2018-07-05T07:00+02:00[Europe/Oslo];4;1.0;972;852;120;36;47;6;31
300093;DATAINN;R;2018-07-05T07:00+02:00[Europe/Oslo];5;1.0;13;3;10;0;1;1;8
300093;DATAINN;R;2018-07-05T07:00+02:00[Europe/Oslo];6;1.0;476;441;35;16;15;4;0
300093;DATAINN;R;2018-07-05T07:00+02:00[Europe/Oslo];7;1.0;409;346;63;36;19;5;3
300093;DATAINN;R;2018-07-05T08:00+02:00[Europe/Oslo];1;1.0;912;876;36;25;9;1;1
300093;DATAINN;R;2018-07-05T08:00+02:00[Europe/Oslo];2;1.0;672;649;23;14;7;0;2
300093;DATAINN;R;2018-07-05T08:00+02:00[Europe/Oslo];3;1.0;913;747;166;47;78;10;31
300093;DATAINN;R;2018-07-05T08:00+02:00[Europe/Oslo];4;1.0;963;843;120;37;47;6;30
300093;DATAINN;R;2018-07-05T08:00+02:00[Europe/Oslo];5;1.0;15;6;9;0;0;1;8
300093;DATAINN;R;2018-07-05T08:00+02:00[Europe/Oslo];6;1.0;509;462;47;23;21;3;0
300093;DATAINN;R;2018-07-05T08:00+02:00[Europe/Oslo];7;1.0;379;316;63;36;17;6;4
300093;DATAINN;R;2018-07-05T09:00+02:00[Europe/Oslo];1;1.0;634;593;41;28;11;1;1
300093;DATAINN;R;2018-07-05T09:00+02:00[Europe/Oslo];2;1.0;428;411;17;14;3;0;0
300093;DATAINN;R;2018-07-05T09:00+02:00[Europe/Oslo];3;1.0;910;737;173;83;62;5;23
300093;DATAINN;R;2018-07-05T09:00+02:00[Europe/Oslo];4;1.0;885;723;162;53;68;4;37
300093;DATAINN;R;2018-07-05T09:00+02:00[Europe/Oslo];5;1.0;6;0;6;0;1;1;4
300093;DATAINN;R;2018-07-05T09:00+02:00[Europe/Oslo];6;1.0;385;326;59;39;14;5;1
300093;DATAINN;R;2018-07-05T09:00+02:00[Europe/Oslo];7;1.0;349;277;72;35;26;10;1
300093;DATAINN;R;2018-07-05T10:00+02:00[Europe/Oslo];1;1.0;552;519;33;24;7;1;1
300093;DATAINN;R;2018-07-05T10:00+02:00[Europe/Oslo];2;1.0;403;378;25;16;8;0;1
300093;DATAINN;R;2018-07-05T10:00+02:00[Europe/Oslo];3;1.0;874;712;162;60;68;9;25
300093;DATAINN;R;2018-07-05T10:00+02:00[Europe/Oslo];4;1.0;880;703;177;63;72;7;35
300093;DATAINN;R;2018-07-05T10:00+02:00[Europe/Oslo];5;1.0;5;0;5;0;0;1;4
300093;DATAINN;R;2018-07-05T10:00+02:00[Europe/Oslo];6;1.0;403;335;68;36;27;4;1
300093;DATAINN;R;2018-07-05T10:00+02:00[Europe/Oslo];7;1.0;332;283;48;30;16;1;1
300093;DATAINN;R;2018-07-05T11:00+02:00[Europe/Oslo];1;1.0;600;577;23;15;7;1;0
300093;DATAINN;R;2018-07-05T11:00+02:00[Europe/Oslo];2;1.0;437;406;31;22;8;1;0
300093;DATAINN;R;2018-07-05T11:00+02:00[Europe/Oslo];3;1.0;933;790;143;49;67;7;20
300093;DATAINN;R;2018-07-05T11:00+02:00[Europe/Oslo];4;1.0;892;742;150;49;73;8;20
300093;DATAINN;R;2018-07-05T11:00+02:00[Europe/Oslo];5;1.0;5;0;5;0;0;1;4
300093;DATAINN;R;2018-07-05T11:00+02:00[Europe/Oslo];6;1.0;374;328;46;28;15;1;2
300093;DATAINN;R;2018-07-05T11:00+02:00[Europe/Oslo];7;1.0;353;308;45;25;17;2;1
300093;DATAINN;R;2018-07-05T12:00+02:00[Europe/Oslo];1;1.0;714;674;40;23;14;0;3
300093;DATAINN;R;2018-07-05T12:00+02:00[Europe/Oslo];2;1.0;403;377;26;14;10;0;2
300093;DATAINN;R;2018-07-05T12:00+02:00[Europe/Oslo];3;1.0;991;838;153;57;65;6;25
300093;DATAINN;R;2018-07-05T12:00+02:00[Europe/Oslo];4;1.0;891;736;155;72;58;9;16
300093;DATAINN;R;2018-07-05T12:00+02:00[Europe/Oslo];5;1.0;6;1;5;0;1;0;4
300093;DATAINN;R;2018-07-05T12:00+02:00[Europe/Oslo];6;1.0;397;335;62;32;26;3;1
300093;DATAINN;R;2018-07-05T12:00+02:00[Europe/Oslo];7;1.0;363;314;49;35;12;1;1
300093;DATAINN;R;2018-07-05T13:00+02:00[Europe/Oslo];1;1.0;709;660;49;32;17;0;0
300093;DATAINN;R;2018-07-05T13:00+02:00[Europe/Oslo];2;1.0;471;439;32;17;12;1;2
300093;DATAINN;R;2018-07-05T13:00+02:00[Europe/Oslo];3;1.0;1000;833;167;61;69;16;21
300093;DATAINN;R;2018-07-05T13:00+02:00[Europe/Oslo];4;1.0;942;770;172;62;73;6;31
300093;DATAINN;R;2018-07-05T13:00+02:00[Europe/Oslo];5;1.0;6;0;6;0;0;2;4
300093;DATAINN;R;2018-07-05T13:00+02:00[Europe/Oslo];6;1.0;400;339;61;35;22;4;0
300093;DATAINN;R;2018-07-05T13:00+02:00[Europe/Oslo];7;1.0;343;289;54;25;23;5;1
300093;DATAINN;R;2018-07-05T14:00+02:00[Europe/Oslo];1;1.0;989;947;42;21;17;3;1
300093;DATAINN;R;2018-07-05T14:00+02:00[Europe/Oslo];2;1.0;537;502;35;25;10;0;0
300093;DATAINN;R;2018-07-05T14:00+02:00[Europe/Oslo];3;1.0;997;855;142;58;50;12;22
300093;DATAINN;R;2018-07-05T14:00+02:00[Europe/Oslo];4;1.0;1011;875;136;46;58;9;23
300093;DATAINN;R;2018-07-05T14:00+02:00[Europe/Oslo];5;1.0;8;2;6;0;0;1;5
300093;DATAINN;R;2018-07-05T14:00+02:00[Europe/Oslo];6;1.0;475;422;53;33;16;3;1
300093;DATAINN;R;2018-07-05T14:00+02:00[Europe/Oslo];7;1.0;399;358;41;20;13;6;2
300093;DATAINN;R;2018-07-05T15:00+02:00[Europe/Oslo];1;1.0;1258;1211;46;22;15;3;6
300093;DATAINN;R;2018-07-05T15:00+02:00[Europe/Oslo];2;1.0;756;731;25;13;11;0;1
300093;DATAINN;R;2018-07-05T15:00+02:00[Europe/Oslo];3;1.0;996;869;127;38;48;9;32
300093;DATAINN;R;2018-07-05T15:00+02:00[Europe/Oslo];4;1.0;1023;906;117;40;52;9;16
300093;DATAINN;R;2018-07-05T15:00+02:00[Europe/Oslo];5;1.0;13;4;9;0;0;1;8
300093;DATAINN;R;2018-07-05T15:00+02:00[Europe/Oslo];6;1.0;457;405;52;36;11;5;0
300093;DATAINN;R;2018-07-05T15:00+02:00[Europe/Oslo];7;1.0;533;494;39;26;11;2;0
300093;DATAINN;R;2018-07-05T16:00+02:00[Europe/Oslo];1;1.0;991;967;24;15;6;1;2
300093;DATAINN;R;2018-07-05T16:00+02:00[Europe/Oslo];2;1.0;704;682;22;9;12;0;1
300093;DATAINN;R;2018-07-05T16:00+02:00[Europe/Oslo];3;1.0;925;840;85;29;31;7;18
300093;DATAINN;R;2018-07-05T16:00+02:00[Europe/Oslo];4;1.0;1016;899;117;35;52;8;22
300093;DATAINN;R;2018-07-05T16:00+02:00[Europe/Oslo];5;1.0;9;1;8;0;0;0;8
300093;DATAINN;R;2018-07-05T16:00+02:00[Europe/Oslo];6;1.0;344;311;33;20;13;0;0
300093;DATAINN;R;2018-07-05T16:00+02:00[Europe/Oslo];7;1.0;513;498;15;9;5;1;0
300093;DATAINN;R;2018-07-05T17:00+02:00[Europe/Oslo];1;1.0;685;659;26;16;5;3;2
300093;DATAINN;R;2018-07-05T17:00+02:00[Europe/Oslo];2;1.0;606;580;26;14;10;0;2
300093;DATAINN;R;2018-07-05T17:00+02:00[Europe/Oslo];3;1.0;863;764;99;36;37;7;19
300093;DATAINN;R;2018-07-05T17:00+02:00[Europe/Oslo];4;1.0;939;840;99;26;43;9;21
300093;DATAINN;R;2018-07-05T17:00+02:00[Europe/Oslo];5;1.0;5;0;5;0;0;0;5
300093;DATAINN;R;2018-07-05T17:00+02:00[Europe/Oslo];6;1.0;345;322;23;14;9;0;0
300093;DATAINN;R;2018-07-05T17:00+02:00[Europe/Oslo];7;1.0;375;349;26;15;9;2;0
300093;DATAINN;R;2018-07-05T18:00+02:00[Europe/Oslo];1;1.0;507;492;15;9;6;0;0
300093;DATAINN;R;2018-07-05T18:00+02:00[Europe/Oslo];2;1.0;358;344;14;7;6;1;0
300093;DATAINN;R;2018-07-05T18:00+02:00[Europe/Oslo];3;1.0;775;705;70;18;29;7;16
300093;DATAINN;R;2018-07-05T18:00+02:00[Europe/Oslo];4;1.0;842;754;88;32;36;6;14
300093;DATAINN;R;2018-07-05T18:00+02:00[Europe/Oslo];5;1.0;5;1;4;0;0;0;4
300093;DATAINN;R;2018-07-05T18:00+02:00[Europe/Oslo];6;1.0;307;287;20;10;9;1;0
300093;DATAINN;R;2018-07-05T18:00+02:00[Europe/Oslo];7;1.0;323;305;18;13;5;0;0
300093;DATAINN;R;2018-07-05T19:00+02:00[Europe/Oslo];1;1.0;345;325;20;6;7;1;6
300093;DATAINN;R;2018-07-05T19:00+02:00[Europe/Oslo];2;1.0;246;236;10;6;3;0;1
300093;DATAINN;R;2018-07-05T19:00+02:00[Europe/Oslo];3;1.0;715;638;77;20;36;3;18
300093;DATAINN;R;2018-07-05T19:00+02:00[Europe/Oslo];4;1.0;741;666;75;25;35;2;13
300093;DATAINN;R;2018-07-05T19:00+02:00[Europe/Oslo];5;1.0;3;0;3;0;0;0;3
300093;DATAINN;R;2018-07-05T19:00+02:00[Europe/Oslo];6;1.0;239;224;15;9;6;0;0
300093;DATAINN;R;2018-07-05T19:00+02:00[Europe/Oslo];7;1.0;251;240;11;9;2;0;0
300093;DATAINN;R;2018-07-05T20:00+02:00[Europe/Oslo];1;1.0;253;242;11;5;3;0;3
300093;DATAINN;R;2018-07-05T20:00+02:00[Europe/Oslo];2;1.0;199;194;5;2;3;0;0
300093;DATAINN;R;2018-07-05T20:00+02:00[Europe/Oslo];3;1.0;622;549;73;21;25;3;24
300093;DATAINN;R;2018-07-05T20:00+02:00[Europe/Oslo];4;1.0;636;574;62;22;17;5;18
300093;DATAINN;R;2018-07-05T20:00+02:00[Europe/Oslo];5;1.0;5;0;5;0;0;1;4
300093;DATAINN;R;2018-07-05T20:00+02:00[Europe/Oslo];6;1.0;175;171;4;4;0;0;0
300093;DATAINN;R;2018-07-05T20:00+02:00[Europe/Oslo];7;1.0;226;218;8;7;0;1;0
300093;DATAINN;R;2018-07-05T21:00+02:00[Europe/Oslo];1;1.0;184;174;10;8;2;0;0
300093;DATAINN;R;2018-07-05T21:00+02:00[Europe/Oslo];2;1.0;233;226;7;6;0;0;1
300093;DATAINN;R;2018-07-05T21:00+02:00[Europe/Oslo];3;1.0;529;476;53;19;18;2;14
300093;DATAINN;R;2018-07-05T21:00+02:00[Europe/Oslo];4;1.0;668;601;67;12;22;5;28
300093;DATAINN;R;2018-07-05T21:00+02:00[Europe/Oslo];5;1.0;5;0;5;0;0;1;4
300093;DATAINN;R;2018-07-05T21:00+02:00[Europe/Oslo];6;1.0;136;128;8;5;2;0;1
