measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
300016;DATAINN;R;2018-02-27T13:00+01:00[Europe/Oslo];2;1.0;662;626;36;29;4;2;1
300016;DATAINN;R;2018-02-27T13:00+01:00[Europe/Oslo];3;1.0;1139;964;175;70;69;23;13
300016;DATAINN;R;2018-02-27T13:00+01:00[Europe/Oslo];4;1.0;1110;909;201;75;81;30;15
300016;DATAINN;R;2018-02-27T13:00+01:00[Europe/Oslo];5;1.0;453;396;57;30;10;7;10
300016;DATAINN;R;2018-02-27T13:00+01:00[Europe/Oslo];6;1.0;673;603;70;29;24;5;12
300016;DATAINN;R;2018-02-27T14:00+01:00[Europe/Oslo];1;1.0;744;705;39;30;8;0;1
300016;DATAINN;R;2018-02-27T14:00+01:00[Europe/Oslo];2;1.0;1273;1197;76;59;15;2;0
300016;DATAINN;R;2018-02-27T14:00+01:00[Europe/Oslo];3;1.0;1161;997;164;70;51;19;24
300016;DATAINN;R;2018-02-27T14:00+01:00[Europe/Oslo];4;1.0;1066;896;170;71;73;15;11
300016;DATAINN;R;2018-02-27T14:00+01:00[Europe/Oslo];5;1.0;483;414;69;30;18;9;12
300016;DATAINN;R;2018-02-27T14:00+01:00[Europe/Oslo];6;1.0;721;642;77;34;24;5;14
300016;DATAINN;R;2018-02-27T15:00+01:00[Europe/Oslo];1;1.0;1218;1194;24;18;5;0;1
300016;DATAINN;R;2018-02-27T15:00+01:00[Europe/Oslo];2;1.0;1244;1174;67;30;21;5;11
300016;DATAINN;R;2018-02-27T15:00+01:00[Europe/Oslo];3;1.0;1320;1173;147;59;43;18;27
300016;DATAINN;R;2018-02-27T15:00+01:00[Europe/Oslo];4;1.0;840;747;91;41;21;13;16
300016;DATAINN;R;2018-02-27T15:00+01:00[Europe/Oslo];5;1.0;558;500;57;20;18;6;13
300016;DATAINN;R;2018-02-27T15:00+01:00[Europe/Oslo];6;1.0;684;587;89;31;27;17;14
300016;DATAINN;R;2018-02-27T16:00+01:00[Europe/Oslo];1;1.0;1402;1356;46;28;7;7;4
300016;DATAINN;R;2018-02-27T16:00+01:00[Europe/Oslo];2;1.0;1329;1256;72;50;14;6;2
300016;DATAINN;R;2018-02-27T16:00+01:00[Europe/Oslo];3;1.0;1181;1059;122;56;35;8;23
300016;DATAINN;R;2018-02-27T16:00+01:00[Europe/Oslo];4;1.0;850;776;74;25;30;14;5
300016;DATAINN;R;2018-02-27T16:00+01:00[Europe/Oslo];5;1.0;620;585;33;17;8;3;5
300016;DATAINN;R;2018-02-27T16:00+01:00[Europe/Oslo];6;1.0;897;826;69;20;14;16;19
300016;DATAINN;R;2018-02-27T17:00+01:00[Europe/Oslo];1;1.0;922;903;19;18;1;0;0
300016;DATAINN;R;2018-02-27T17:00+01:00[Europe/Oslo];2;1.0;834;796;38;30;7;0;1
300016;DATAINN;R;2018-02-27T17:00+01:00[Europe/Oslo];3;1.0;1109;1022;87;44;21;7;15
300016;DATAINN;R;2018-02-27T17:00+01:00[Europe/Oslo];4;1.0;823;737;86;30;37;6;13
300016;DATAINN;R;2018-02-27T17:00+01:00[Europe/Oslo];5;1.0;556;516;38;15;11;6;6
300016;DATAINN;R;2018-02-27T17:00+01:00[Europe/Oslo];6;1.0;756;693;62;19;15;9;19
300016;DATAINN;R;2018-02-27T18:00+01:00[Europe/Oslo];1;1.0;468;452;16;13;3;0;0
300016;DATAINN;R;2018-02-27T18:00+01:00[Europe/Oslo];2;1.0;531;511;20;14;3;1;2
300016;DATAINN;R;2018-02-27T18:00+01:00[Europe/Oslo];3;1.0;1002;930;72;26;21;8;17
300016;DATAINN;R;2018-02-27T18:00+01:00[Europe/Oslo];4;1.0;863;772;91;32;32;6;21
300016;DATAINN;R;2018-02-27T18:00+01:00[Europe/Oslo];5;1.0;459;435;24;13;6;3;2
300016;DATAINN;R;2018-02-27T18:00+01:00[Europe/Oslo];6;1.0;702;677;25;11;4;5;5
300016;DATAINN;R;2018-02-27T19:00+01:00[Europe/Oslo];1;1.0;312;303;9;6;2;1;0
300016;DATAINN;R;2018-02-27T19:00+01:00[Europe/Oslo];2;1.0;331;321;10;9;1;0;0
300016;DATAINN;R;2018-02-27T19:00+01:00[Europe/Oslo];3;1.0;857;787;70;26;28;8;8
300016;DATAINN;R;2018-02-27T19:00+01:00[Europe/Oslo];4;1.0;770;705;65;27;30;3;5
300016;DATAINN;R;2018-02-27T19:00+01:00[Europe/Oslo];5;1.0;372;356;16;8;3;1;4
300016;DATAINN;R;2018-02-27T19:00+01:00[Europe/Oslo];6;1.0;614;588;26;11;7;3;5
300016;DATAINN;R;2018-02-27T20:00+01:00[Europe/Oslo];1;1.0;209;208;1;0;1;0;0
300016;DATAINN;R;2018-02-27T20:00+01:00[Europe/Oslo];2;1.0;279;265;14;13;1;0;0
300016;DATAINN;R;2018-02-27T20:00+01:00[Europe/Oslo];3;1.0;754;701;53;20;23;5;5
300016;DATAINN;R;2018-02-27T20:00+01:00[Europe/Oslo];4;1.0;743;688;55;32;18;3;2
300016;DATAINN;R;2018-02-27T20:00+01:00[Europe/Oslo];5;1.0;290;264;26;18;5;1;2
300016;DATAINN;R;2018-02-27T20:00+01:00[Europe/Oslo];6;1.0;515;483;32;12;8;4;8
300016;DATAINN;R;2018-02-27T21:00+01:00[Europe/Oslo];1;1.0;219;211;8;6;1;1;0
300016;DATAINN;R;2018-02-27T21:00+01:00[Europe/Oslo];2;1.0;171;162;9;8;0;0;1
300016;DATAINN;R;2018-02-27T21:00+01:00[Europe/Oslo];3;1.0;720;669;51;27;18;1;5
300016;DATAINN;R;2018-02-27T21:00+01:00[Europe/Oslo];4;1.0;593;529;64;28;21;4;11
300016;DATAINN;R;2018-02-27T21:00+01:00[Europe/Oslo];5;1.0;268;241;27;14;6;5;2
300016;DATAINN;R;2018-02-27T21:00+01:00[Europe/Oslo];6;1.0;411;396;15;5;3;2;5
300016;DATAINN;R;2018-02-27T22:00+01:00[Europe/Oslo];1;1.0;88;87;1;1;0;0;0
300016;DATAINN;R;2018-02-27T22:00+01:00[Europe/Oslo];2;1.0;109;107;2;2;0;0;0
300016;DATAINN;R;2018-02-27T22:00+01:00[Europe/Oslo];3;1.0;430;388;42;20;15;4;3
300016;DATAINN;R;2018-02-27T22:00+01:00[Europe/Oslo];4;1.0;469;430;39;14;13;6;6
300016;DATAINN;R;2018-02-27T22:00+01:00[Europe/Oslo];5;1.0;144;129;14;9;3;1;1
300016;DATAINN;R;2018-02-27T22:00+01:00[Europe/Oslo];6;1.0;263;248;15;5;5;0;5
300016;DATAINN;R;2018-02-27T23:00+01:00[Europe/Oslo];1;1.0;25;22;3;3;0;0;0
300016;DATAINN;R;2018-02-27T23:00+01:00[Europe/Oslo];2;1.0;30;27;3;2;1;0;0
300016;DATAINN;R;2018-02-27T23:00+01:00[Europe/Oslo];3;1.0;217;185;32;10;18;3;1
300016;DATAINN;R;2018-02-27T23:00+01:00[Europe/Oslo];4;1.0;221;186;35;20;9;2;4
300016;DATAINN;R;2018-02-27T23:00+01:00[Europe/Oslo];5;1.0;86;68;18;9;4;1;4
300016;DATAINN;R;2018-02-27T23:00+01:00[Europe/Oslo];6;1.0;116;109;7;3;0;0;4
300016;DATAINN;R;2018-02-28T00:00+01:00[Europe/Oslo];1;1.0;5;5;0;0;0;0;0
300016;DATAINN;R;2018-02-28T00:00+01:00[Europe/Oslo];2;1.0;8;7;1;1;0;0;0
300016;DATAINN;R;2018-02-28T00:00+01:00[Europe/Oslo];3;1.0;114;84;30;14;7;2;7
300016;DATAINN;R;2018-02-28T00:00+01:00[Europe/Oslo];4;1.0;137;86;51;18;13;4;16
300016;DATAINN;R;2018-02-28T00:00+01:00[Europe/Oslo];5;1.0;45;35;9;5;2;1;1
300016;DATAINN;R;2018-02-28T00:00+01:00[Europe/Oslo];6;1.0;52;40;12;4;3;1;4
300016;DATAINN;R;2018-02-28T01:00+01:00[Europe/Oslo];1;1.0;4;3;1;1;0;0;0
300016;DATAINN;R;2018-02-28T01:00+01:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
300016;DATAINN;R;2018-02-28T01:00+01:00[Europe/Oslo];3;1.0;68;46;22;12;5;2;3
300016;DATAINN;R;2018-02-28T01:00+01:00[Europe/Oslo];4;1.0;82;54;28;11;5;2;10
300016;DATAINN;R;2018-02-28T01:00+01:00[Europe/Oslo];5;1.0;33;25;8;6;1;0;1
300016;DATAINN;R;2018-02-28T01:00+01:00[Europe/Oslo];6;1.0;24;23;1;1;0;0;0
300016;DATAINN;R;2018-02-28T02:00+01:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
300016;DATAINN;R;2018-02-28T02:00+01:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
300016;DATAINN;R;2018-02-28T02:00+01:00[Europe/Oslo];3;1.0;45;16;29;15;6;3;5
300016;DATAINN;R;2018-02-28T02:00+01:00[Europe/Oslo];4;1.0;59;37;22;14;6;1;1
300016;DATAINN;R;2018-02-28T02:00+01:00[Europe/Oslo];5;1.0;15;13;2;2;0;0;0
300016;DATAINN;R;2018-02-28T02:00+01:00[Europe/Oslo];6;1.0;26;22;4;2;1;0;1
300016;DATAINN;R;2018-02-28T03:00+01:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
300016;DATAINN;R;2018-02-28T03:00+01:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
300016;DATAINN;R;2018-02-28T03:00+01:00[Europe/Oslo];3;1.0;59;33;26;11;7;3;5
300016;DATAINN;R;2018-02-28T03:00+01:00[Europe/Oslo];4;1.0;75;49;26;10;13;2;1
300016;DATAINN;R;2018-02-28T03:00+01:00[Europe/Oslo];5;1.0;22;12;10;4;3;1;2
300016;DATAINN;R;2018-02-28T03:00+01:00[Europe/Oslo];6;1.0;19;14;5;3;1;0;1
300016;DATAINN;R;2018-02-28T04:00+01:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
300016;DATAINN;R;2018-02-28T04:00+01:00[Europe/Oslo];2;1.0;11;8;3;2;0;0;1
300016;DATAINN;R;2018-02-28T04:00+01:00[Europe/Oslo];3;1.0;86;60;26;15;5;1;5
300016;DATAINN;R;2018-02-28T04:00+01:00[Europe/Oslo];4;1.0;102;77;25;14;8;0;3
300016;DATAINN;R;2018-02-28T04:00+01:00[Europe/Oslo];5;1.0;30;21;9;2;4;1;2
300016;DATAINN;R;2018-02-28T04:00+01:00[Europe/Oslo];6;1.0;24;16;8;1;4;1;2
300016;DATAINN;R;2018-02-28T05:00+01:00[Europe/Oslo];1;1.0;47;47;0;0;0;0;0
300016;DATAINN;R;2018-02-28T05:00+01:00[Europe/Oslo];2;1.0;50;47;3;3;0;0;0
300016;DATAINN;R;2018-02-28T05:00+01:00[Europe/Oslo];3;1.0;293;230;63;18;26;6;13
300016;DATAINN;R;2018-02-28T05:00+01:00[Europe/Oslo];4;1.0;274;213;61;21;24;3;13
300016;DATAINN;R;2018-02-28T05:00+01:00[Europe/Oslo];5;1.0;100;79;21;5;8;1;7
300016;DATAINN;R;2018-02-28T05:00+01:00[Europe/Oslo];6;1.0;92;76;16;2;3;4;7
300016;DATAINN;R;2018-02-28T06:00+01:00[Europe/Oslo];1;1.0;810;786;24;13;9;1;1
300016;DATAINN;R;2018-02-28T06:00+01:00[Europe/Oslo];2;1.0;357;344;13;11;2;0;0
300016;DATAINN;R;2018-02-28T06:00+01:00[Europe/Oslo];3;1.0;1043;882;161;51;78;12;20
300016;DATAINN;R;2018-02-28T06:00+01:00[Europe/Oslo];4;1.0;731;670;61;24;28;2;7
300016;DATAINN;R;2018-02-28T06:00+01:00[Europe/Oslo];5;1.0;479;428;51;21;11;6;13
300016;DATAINN;R;2018-02-28T06:00+01:00[Europe/Oslo];6;1.0;421;368;53;23;10;9;11
300016;DATAINN;R;2018-02-28T07:00+01:00[Europe/Oslo];1;1.0;1619;1554;65;41;18;5;1
300016;DATAINN;R;2018-02-28T07:00+01:00[Europe/Oslo];2;1.0;1133;1108;25;17;6;2;0
300016;DATAINN;R;2018-02-28T07:00+01:00[Europe/Oslo];3;1.0;1324;1174;150;71;58;7;14
300016;DATAINN;R;2018-02-28T07:00+01:00[Europe/Oslo];4;1.0;1085;992;93;28;44;9;12
300016;DATAINN;R;2018-02-28T07:00+01:00[Europe/Oslo];5;1.0;585;515;67;30;20;4;13
300016;DATAINN;R;2018-02-28T07:00+01:00[Europe/Oslo];6;1.0;695;637;58;18;15;11;14
300016;DATAINN;R;2018-02-28T08:00+01:00[Europe/Oslo];1;1.0;1384;1298;82;50;10;13;9
300016;DATAINN;R;2018-02-28T08:00+01:00[Europe/Oslo];2;1.0;1155;1113;42;29;7;5;1
300016;DATAINN;R;2018-02-28T08:00+01:00[Europe/Oslo];3;1.0;1165;985;180;84;69;7;20
300016;DATAINN;R;2018-02-28T08:00+01:00[Europe/Oslo];4;1.0;998;865;133;36;65;8;24
300016;DATAINN;R;2018-02-28T08:00+01:00[Europe/Oslo];5;1.0;435;390;43;12;14;11;6
300016;DATAINN;R;2018-02-28T08:00+01:00[Europe/Oslo];6;1.0;706;642;60;18;12;9;21
300016;DATAINN;R;2018-02-28T09:00+01:00[Europe/Oslo];1;1.0;1313;1233;80;61;18;1;0
300016;DATAINN;R;2018-02-28T09:00+01:00[Europe/Oslo];2;1.0;573;526;47;35;8;2;2
300016;DATAINN;R;2018-02-28T09:00+01:00[Europe/Oslo];3;1.0;1209;974;235;104;88;7;36
300016;DATAINN;R;2018-02-28T09:00+01:00[Europe/Oslo];4;1.0;937;738;199;87;61;13;38
300016;DATAINN;R;2018-02-28T09:00+01:00[Europe/Oslo];5;1.0;460;393;65;23;23;10;9
300016;DATAINN;R;2018-02-28T09:00+01:00[Europe/Oslo];6;1.0;601;530;71;33;19;7;12
300016;DATAINN;R;2018-02-28T10:00+01:00[Europe/Oslo];1;1.0;568;514;54;43;8;2;1
300016;DATAINN;R;2018-02-28T10:00+01:00[Europe/Oslo];2;1.0;524;495;29;22;6;0;1
300016;DATAINN;R;2018-02-28T10:00+01:00[Europe/Oslo];3;1.0;1156;956;200;92;83;7;18
300016;DATAINN;R;2018-02-28T10:00+01:00[Europe/Oslo];4;1.0;942;764;178;66;79;20;13
300016;DATAINN;R;2018-02-28T10:00+01:00[Europe/Oslo];5;1.0;493;420;73;32;21;9;11
300016;DATAINN;R;2018-02-28T10:00+01:00[Europe/Oslo];6;1.0;626;528;98;52;29;7;10
300016;DATAINN;R;2018-02-28T11:00+01:00[Europe/Oslo];1;1.0;562;529;33;30;2;0;1
300016;DATAINN;R;2018-02-28T11:00+01:00[Europe/Oslo];2;1.0;647;601;46;38;8;0;0
300016;DATAINN;R;2018-02-28T11:00+01:00[Europe/Oslo];3;1.0;1139;953;186;87;72;6;21
300016;DATAINN;R;2018-02-28T11:00+01:00[Europe/Oslo];4;1.0;1074;914;160;69;68;8;15
300016;DATAINN;R;2018-02-28T11:00+01:00[Europe/Oslo];5;1.0;451;395;55;24;20;6;5
300016;DATAINN;R;2018-02-28T11:00+01:00[Europe/Oslo];6;1.0;619;540;79;33;32;7;7
300016;DATAINN;R;2018-02-28T12:00+01:00[Europe/Oslo];1;1.0;648;614;34;21;12;0;1
300016;DATAINN;R;2018-02-28T12:00+01:00[Europe/Oslo];2;1.0;660;602;58;43;12;1;2
300016;DATAINN;R;2018-02-28T12:00+01:00[Europe/Oslo];3;1.0;1194;1020;174;89;51;14;20
300016;DATAINN;R;2018-02-28T12:00+01:00[Europe/Oslo];4;1.0;1077;889;188;70;90;13;15
300016;DATAINN;R;2018-02-28T12:00+01:00[Europe/Oslo];5;1.0;443;376;67;27;25;6;9
300016;DATAINN;R;2018-02-28T12:00+01:00[Europe/Oslo];6;1.0;646;572;74;35;22;5;12
300016;DATAINN;R;2018-02-28T13:00+01:00[Europe/Oslo];1;1.0;689;651;38;29;7;1;1
300016;DATAINN;R;2018-02-28T13:00+01:00[Europe/Oslo];2;1.0;724;680;44;33;11;0;0
300016;DATAINN;R;2018-02-28T13:00+01:00[Europe/Oslo];3;1.0;1232;1046;186;96;59;19;12
300016;DATAINN;R;2018-02-28T13:00+01:00[Europe/Oslo];4;1.0;1068;866;202;80;67;26;29
300016;DATAINN;R;2018-02-28T13:00+01:00[Europe/Oslo];5;1.0;351;311;39;17;7;5;10
300016;DATAINN;R;2018-02-28T13:00+01:00[Europe/Oslo];6;1.0;713;637;76;39;27;4;6
300016;DATAINN;R;2018-02-28T14:00+01:00[Europe/Oslo];1;1.0;833;792;41;33;6;1;1
300016;DATAINN;R;2018-02-28T14:00+01:00[Europe/Oslo];2;1.0;1106;1046;60;45;11;2;2
300016;DATAINN;R;2018-02-28T14:00+01:00[Europe/Oslo];3;1.0;1257;1058;199;77;77;18;27
300016;DATAINN;R;2018-02-28T14:00+01:00[Europe/Oslo];4;1.0;1168;1023;145;63;55;19;8
300016;DATAINN;R;2018-02-28T14:00+01:00[Europe/Oslo];5;1.0;553;492;59;26;12;5;16
300016;DATAINN;R;2018-02-28T14:00+01:00[Europe/Oslo];6;1.0;804;737;67;32;25;4;6
300016;DATAINN;R;2018-02-28T15:00+01:00[Europe/Oslo];1;1.0;1485;1441;44;33;9;0;2
300016;DATAINN;R;2018-02-28T15:00+01:00[Europe/Oslo];2;1.0;1642;1575;67;48;14;3;2
300016;DATAINN;R;2018-02-28T15:00+01:00[Europe/Oslo];3;1.0;1214;1077;137;72;37;7;21
300016;DATAINN;R;2018-02-28T15:00+01:00[Europe/Oslo];4;1.0;1032;934;98;40;39;9;10
300016;DATAINN;R;2018-02-28T15:00+01:00[Europe/Oslo];5;1.0;408;360;42;14;13;7;8
300016;DATAINN;R;2018-02-28T15:00+01:00[Europe/Oslo];6;1.0;808;723;84;29;17;17;21
300016;DATAINN;R;2018-02-28T16:00+01:00[Europe/Oslo];1;1.0;1703;1648;55;40;14;1;0
300016;DATAINN;R;2018-02-28T16:00+01:00[Europe/Oslo];2;1.0;1381;1314;67;44;18;5;0
300016;DATAINN;R;2018-02-28T16:00+01:00[Europe/Oslo];3;1.0;1138;1041;97;37;31;10;19
300016;DATAINN;R;2018-02-28T16:00+01:00[Europe/Oslo];4;1.0;847;754;93;35;32;13;13
300016;DATAINN;R;2018-02-28T16:00+01:00[Europe/Oslo];5;1.0;447;406;37;11;9;10;7
300016;DATAINN;R;2018-02-28T16:00+01:00[Europe/Oslo];6;1.0;814;734;76;19;25;16;16
300016;DATAINN;R;2018-02-28T17:00+01:00[Europe/Oslo];1;1.0;1005;982;23;17;5;0;1
300016;DATAINN;R;2018-02-28T17:00+01:00[Europe/Oslo];2;1.0;868;832;36;22;9;1;4
300016;DATAINN;R;2018-02-28T17:00+01:00[Europe/Oslo];3;1.0;1170;1070;100;38;28;7;27
300016;DATAINN;R;2018-02-28T17:00+01:00[Europe/Oslo];4;1.0;880;779;101;39;39;9;14
300016;DATAINN;R;2018-02-28T17:00+01:00[Europe/Oslo];5;1.0;599;570;28;17;7;3;1
300016;DATAINN;R;2018-02-28T17:00+01:00[Europe/Oslo];6;1.0;827;758;67;26;17;8;16
300016;DATAINN;R;2018-02-28T18:00+01:00[Europe/Oslo];1;1.0;527;513;14;10;3;1;0
300016;DATAINN;R;2018-02-28T18:00+01:00[Europe/Oslo];2;1.0;552;527;25;15;6;0;4
300016;DATAINN;R;2018-02-28T18:00+01:00[Europe/Oslo];3;1.0;1036;959;77;34;24;13;6
300016;DATAINN;R;2018-02-28T18:00+01:00[Europe/Oslo];4;1.0;926;859;67;26;19;6;16
300016;DATAINN;R;2018-02-28T18:00+01:00[Europe/Oslo];5;1.0;549;515;33;21;8;3;1
300016;DATAINN;R;2018-02-28T18:00+01:00[Europe/Oslo];6;1.0;788;740;48;21;13;8;6
300016;DATAINN;R;2018-02-28T19:00+01:00[Europe/Oslo];1;1.0;345;338;7;5;2;0;0
300016;DATAINN;R;2018-02-28T19:00+01:00[Europe/Oslo];2;1.0;419;396;23;19;3;1;0
300016;DATAINN;R;2018-02-28T19:00+01:00[Europe/Oslo];3;1.0;856;791;65;26;27;7;5
300016;DATAINN;R;2018-02-28T19:00+01:00[Europe/Oslo];4;1.0;836;785;51;26;18;3;4
300016;DATAINN;R;2018-02-28T19:00+01:00[Europe/Oslo];5;1.0;399;377;22;14;4;3;1
300016;DATAINN;R;2018-02-28T19:00+01:00[Europe/Oslo];6;1.0;652;620;32;19;4;4;5
300016;DATAINN;R;2018-02-28T20:00+01:00[Europe/Oslo];1;1.0;212;205;7;4;3;0;0
300016;DATAINN;R;2018-02-28T20:00+01:00[Europe/Oslo];2;1.0;303;287;16;13;1;0;2
300016;DATAINN;R;2018-02-28T20:00+01:00[Europe/Oslo];3;1.0;770;705;65;26;21;3;15
300016;DATAINN;R;2018-02-28T20:00+01:00[Europe/Oslo];4;1.0;751;690;61;32;21;3;5
300016;DATAINN;R;2018-02-28T20:00+01:00[Europe/Oslo];5;1.0;308;279;29;24;3;2;0
300016;DATAINN;R;2018-02-28T20:00+01:00[Europe/Oslo];6;1.0;571;545;26;13;4;3;6
300016;DATAINN;R;2018-02-28T21:00+01:00[Europe/Oslo];1;1.0;212;206;6;6;0;0;0
300016;DATAINN;R;2018-02-28T21:00+01:00[Europe/Oslo];2;1.0;191;184;7;5;2;0;0
300016;DATAINN;R;2018-02-28T21:00+01:00[Europe/Oslo];3;1.0;759;715;44;21;16;2;5
300016;DATAINN;R;2018-02-28T21:00+01:00[Europe/Oslo];4;1.0;640;594;46;18;12;6;10
300016;DATAINN;R;2018-02-28T21:00+01:00[Europe/Oslo];5;1.0;253;227;26;15;5;3;3
300016;DATAINN;R;2018-02-28T21:00+01:00[Europe/Oslo];6;1.0;403;384;19;9;1;2;7
300016;DATAINN;R;2018-02-28T22:00+01:00[Europe/Oslo];1;1.0;96;91;5;3;2;0;0
300016;DATAINN;R;2018-02-28T22:00+01:00[Europe/Oslo];2;1.0;130;122;8;6;1;0;1
300016;DATAINN;R;2018-02-28T22:00+01:00[Europe/Oslo];3;1.0;440;394;46;20;12;6;8
300016;DATAINN;R;2018-02-28T22:00+01:00[Europe/Oslo];4;1.0;476;437;39;16;13;3;7
300016;DATAINN;R;2018-02-28T22:00+01:00[Europe/Oslo];5;1.0;156;135;21;16;1;1;3
300016;DATAINN;R;2018-02-28T22:00+01:00[Europe/Oslo];6;1.0;312;293;19;8;4;1;6
300016;DATAINN;R;2018-02-28T23:00+01:00[Europe/Oslo];1;1.0;28;26;2;1;1;0;0
300016;DATAINN;R;2018-02-28T23:00+01:00[Europe/Oslo];2;1.0;36;33;3;3;0;0;0
300016;DATAINN;R;2018-02-28T23:00+01:00[Europe/Oslo];3;1.0;218;194;24;6;10;2;6
300016;DATAINN;R;2018-02-28T23:00+01:00[Europe/Oslo];4;1.0;255;215;40;22;11;3;4
300016;DATAINN;R;2018-02-28T23:00+01:00[Europe/Oslo];5;1.0;73;65;8;3;2;1;2
300016;DATAINN;R;2018-02-28T23:00+01:00[Europe/Oslo];6;1.0;112;102;10;2;3;1;4
300016;DATAINN;R;2018-03-01T00:00+01:00[Europe/Oslo];1;1.0;10;8;2;2;0;0;0
300016;DATAINN;R;2018-03-01T00:00+01:00[Europe/Oslo];2;1.0;11;10;1;1;0;0;0
300016;DATAINN;R;2018-03-01T00:00+01:00[Europe/Oslo];3;1.0;116;88;28;13;10;3;2
300016;DATAINN;R;2018-03-01T00:00+01:00[Europe/Oslo];4;1.0;130;92;38;11;9;4;14
300016;DATAINN;R;2018-03-01T00:00+01:00[Europe/Oslo];5;1.0;52;41;11;8;0;1;2
300016;DATAINN;R;2018-03-01T00:00+01:00[Europe/Oslo];6;1.0;52;39;13;6;1;1;5
300016;DATAINN;R;2018-03-01T01:00+01:00[Europe/Oslo];1;1.0;5;4;1;0;1;0;0
300016;DATAINN;R;2018-03-01T01:00+01:00[Europe/Oslo];2;1.0;1;0;1;0;1;0;0
300016;DATAINN;R;2018-03-01T01:00+01:00[Europe/Oslo];3;1.0;68;48;20;4;9;3;4
300016;DATAINN;R;2018-03-01T01:00+01:00[Europe/Oslo];4;1.0;89;58;31;13;6;2;10
300016;DATAINN;R;2018-03-01T01:00+01:00[Europe/Oslo];5;1.0;35;28;7;4;2;0;1
300016;DATAINN;R;2018-03-01T01:00+01:00[Europe/Oslo];6;1.0;40;33;7;2;2;0;3
300016;DATAINN;R;2018-03-01T02:00+01:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
300016;DATAINN;R;2018-03-01T02:00+01:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
300016;DATAINN;R;2018-03-01T02:00+01:00[Europe/Oslo];3;1.0;49;28;21;7;9;4;1
300016;DATAINN;R;2018-03-01T02:00+01:00[Europe/Oslo];4;1.0;62;45;17;7;6;2;2
300016;DATAINN;R;2018-03-01T02:00+01:00[Europe/Oslo];5;1.0;18;14;4;4;0;0;0
300016;DATAINN;R;2018-03-01T02:00+01:00[Europe/Oslo];6;1.0;22;20;2;2;0;0;0
300016;DATAINN;R;2018-03-01T03:00+01:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
300016;DATAINN;R;2018-03-01T03:00+01:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
300016;DATAINN;R;2018-03-01T03:00+01:00[Europe/Oslo];3;1.0;58;36;22;11;1;4;6
300016;DATAINN;R;2018-03-01T03:00+01:00[Europe/Oslo];4;1.0;61;36;25;12;7;2;4
300016;DATAINN;R;2018-03-01T03:00+01:00[Europe/Oslo];5;1.0;21;15;6;0;3;2;1
300016;DATAINN;R;2018-03-01T03:00+01:00[Europe/Oslo];6;1.0;14;9;5;2;2;1;0
300016;DATAINN;R;2018-03-01T04:00+01:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
300016;DATAINN;R;2018-03-01T04:00+01:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
300016;DATAINN;R;2018-03-01T04:00+01:00[Europe/Oslo];3;1.0;90;61;29;14;6;5;4
300016;DATAINN;R;2018-03-01T04:00+01:00[Europe/Oslo];4;1.0;100;76;24;14;5;1;4
300016;DATAINN;R;2018-03-01T04:00+01:00[Europe/Oslo];5;1.0;23;17;6;3;1;0;2
300016;DATAINN;R;2018-03-01T04:00+01:00[Europe/Oslo];6;1.0;27;18;9;2;4;2;1
300016;DATAINN;R;2018-03-01T05:00+01:00[Europe/Oslo];1;1.0;48;47;1;0;1;0;0
300016;DATAINN;R;2018-03-01T05:00+01:00[Europe/Oslo];2;1.0;47;41;6;3;2;0;1
300016;DATAINN;R;2018-03-01T05:00+01:00[Europe/Oslo];3;1.0;287;233;54;11;30;3;10
300016;DATAINN;R;2018-03-01T05:00+01:00[Europe/Oslo];4;1.0;280;237;43;15;16;2;10
300016;DATAINN;R;2018-03-01T05:00+01:00[Europe/Oslo];5;1.0;97;81;14;2;5;2;5
300016;DATAINN;R;2018-03-01T05:00+01:00[Europe/Oslo];6;1.0;76;61;15;4;2;4;5
300016;DATAINN;R;2018-03-01T06:00+01:00[Europe/Oslo];1;1.0;801;789;12;9;1;1;1
300016;DATAINN;R;2018-03-01T06:00+01:00[Europe/Oslo];2;1.0;358;345;13;11;2;0;0
300016;DATAINN;R;2018-03-01T06:00+01:00[Europe/Oslo];3;1.0;1089;939;150;45;76;12;17
300016;DATAINN;R;2018-03-01T06:00+01:00[Europe/Oslo];4;1.0;710;654;56;22;27;5;2
300016;DATAINN;R;2018-03-01T06:00+01:00[Europe/Oslo];5;1.0;477;426;51;15;16;7;13
300016;DATAINN;R;2018-03-01T06:00+01:00[Europe/Oslo];6;1.0;449;412;37;14;10;5;8
