measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
200211;DATAINN;E;2018-03-15T10:00+01:00[Europe/Oslo];2;1.0;691;639;50;29;8;6;7
200211;DATAINN;E;2018-03-15T11:00+01:00[Europe/Oslo];1;1.0;872;825;46;32;5;6;3
200211;DATAINN;E;2018-03-15T11:00+01:00[Europe/Oslo];2;1.0;800;751;49;28;7;6;8
200211;DATAINN;E;2018-03-15T12:00+01:00[Europe/Oslo];1;1.0;920;878;42;26;5;9;2
200211;DATAINN;E;2018-03-15T12:00+01:00[Europe/Oslo];2;1.0;813;760;53;33;6;6;8
200211;DATAINN;E;2018-03-15T13:00+01:00[Europe/Oslo];1;1.0;1169;1112;57;37;13;5;2
200211;DATAINN;E;2018-03-15T13:00+01:00[Europe/Oslo];2;1.0;846;797;49;32;4;10;3
200211;DATAINN;E;2018-03-15T14:00+01:00[Europe/Oslo];1;1.0;1672;1605;66;45;7;12;2
200211;DATAINN;E;2018-03-15T14:00+01:00[Europe/Oslo];2;1.0;1063;1008;55;38;11;6;0
200211;DATAINN;E;2018-03-15T15:00+01:00[Europe/Oslo];1;1.0;1825;1768;57;33;13;8;3
200211;DATAINN;E;2018-03-15T15:00+01:00[Europe/Oslo];2;1.0;1347;1305;42;26;6;8;2
200211;DATAINN;E;2018-03-15T16:00+01:00[Europe/Oslo];1;1.0;1435;1399;36;23;6;5;2
200211;DATAINN;E;2018-03-15T16:00+01:00[Europe/Oslo];2;1.0;1304;1253;51;34;6;7;4
200211;DATAINN;E;2018-03-15T17:00+01:00[Europe/Oslo];1;1.0;1822;1764;58;39;5;13;1
200211;DATAINN;E;2018-03-15T17:00+01:00[Europe/Oslo];2;1.0;1206;1160;46;30;5;9;2
200211;DATAINN;E;2018-03-15T18:00+01:00[Europe/Oslo];1;1.0;1343;1298;45;31;8;5;1
200211;DATAINN;E;2018-03-15T18:00+01:00[Europe/Oslo];2;1.0;833;796;37;25;5;6;1
200211;DATAINN;E;2018-03-15T19:00+01:00[Europe/Oslo];1;1.0;713;686;27;16;2;7;2
200211;DATAINN;E;2018-03-15T19:00+01:00[Europe/Oslo];2;1.0;571;552;19;11;3;3;2
200211;DATAINN;E;2018-03-15T20:00+01:00[Europe/Oslo];1;1.0;523;505;18;7;1;5;5
200211;DATAINN;E;2018-03-15T20:00+01:00[Europe/Oslo];2;1.0;438;422;16;8;2;3;3
200211;DATAINN;E;2018-03-15T21:00+01:00[Europe/Oslo];1;1.0;407;390;17;7;4;2;4
200211;DATAINN;E;2018-03-15T21:00+01:00[Europe/Oslo];2;1.0;345;327;18;11;1;5;1
200211;DATAINN;E;2018-03-15T22:00+01:00[Europe/Oslo];1;1.0;206;195;11;9;0;2;0
200211;DATAINN;E;2018-03-15T22:00+01:00[Europe/Oslo];2;1.0;245;240;5;4;0;1;0
200211;DATAINN;E;2018-03-15T23:00+01:00[Europe/Oslo];1;1.0;93;90;3;2;0;1;0
200211;DATAINN;E;2018-03-15T23:00+01:00[Europe/Oslo];2;1.0;162;152;10;4;1;5;0
200211;DATAINN;E;2018-03-16T00:00+01:00[Europe/Oslo];1;1.0;20;19;1;1;0;0;0
200211;DATAINN;E;2018-03-16T00:00+01:00[Europe/Oslo];2;1.0;48;43;5;5;0;0;0
200211;DATAINN;E;2018-03-16T01:00+01:00[Europe/Oslo];1;1.0;19;17;2;1;1;0;0
200211;DATAINN;E;2018-03-16T01:00+01:00[Europe/Oslo];2;1.0;18;16;2;1;1;0;0
200211;DATAINN;E;2018-03-16T02:00+01:00[Europe/Oslo];1;1.0;8;8;0;0;0;0;0
200211;DATAINN;E;2018-03-16T02:00+01:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
200211;DATAINN;E;2018-03-16T03:00+01:00[Europe/Oslo];1;1.0;18;17;1;0;1;0;0
200211;DATAINN;E;2018-03-16T03:00+01:00[Europe/Oslo];2;1.0;18;16;2;1;1;0;0
200211;DATAINN;E;2018-03-16T04:00+01:00[Europe/Oslo];1;1.0;71;67;4;3;0;0;1
200211;DATAINN;E;2018-03-16T04:00+01:00[Europe/Oslo];2;1.0;41;36;5;2;1;2;0
200211;DATAINN;E;2018-03-16T05:00+01:00[Europe/Oslo];1;1.0;255;240;15;9;1;3;2
200211;DATAINN;E;2018-03-16T05:00+01:00[Europe/Oslo];2;1.0;388;375;13;8;3;2;0
200211;DATAINN;E;2018-03-16T06:00+01:00[Europe/Oslo];1;1.0;693;675;18;11;3;4;0
200211;DATAINN;E;2018-03-16T06:00+01:00[Europe/Oslo];2;1.0;1649;1590;59;48;5;6;0
200211;DATAINN;E;2018-03-16T07:00+01:00[Europe/Oslo];1;1.0;1094;1062;32;26;1;5;0
200211;DATAINN;E;2018-03-16T07:00+01:00[Europe/Oslo];2;1.0;1675;1631;44;35;4;5;0
200211;DATAINN;E;2018-03-16T08:00+01:00[Europe/Oslo];1;1.0;992;960;32;16;7;7;2
200211;DATAINN;E;2018-03-16T08:00+01:00[Europe/Oslo];2;1.0;1117;1073;44;30;6;7;1
200211;DATAINN;E;2018-03-16T09:00+01:00[Europe/Oslo];1;1.0;885;836;49;30;7;11;1
200211;DATAINN;E;2018-03-16T09:00+01:00[Europe/Oslo];2;1.0;801;740;60;39;7;8;6
200211;DATAINN;E;2018-03-16T10:00+01:00[Europe/Oslo];1;1.0;1016;970;46;30;5;8;3
200211;DATAINN;E;2018-03-16T10:00+01:00[Europe/Oslo];2;1.0;732;676;56;34;10;9;3
200211;DATAINN;E;2018-03-16T11:00+01:00[Europe/Oslo];1;1.0;1093;1058;34;20;8;5;1
200211;DATAINN;E;2018-03-16T11:00+01:00[Europe/Oslo];2;1.0;789;745;44;25;3;11;5
200211;DATAINN;E;2018-03-16T12:00+01:00[Europe/Oslo];1;1.0;1486;1430;56;40;7;6;3
200211;DATAINN;E;2018-03-16T12:00+01:00[Europe/Oslo];2;1.0;902;857;45;34;3;5;3
200211;DATAINN;E;2018-03-16T13:00+01:00[Europe/Oslo];1;1.0;1997;1945;52;38;6;7;1
200211;DATAINN;E;2018-03-16T13:00+01:00[Europe/Oslo];2;1.0;1095;1042;53;35;6;7;5
200211;DATAINN;E;2018-03-16T14:00+01:00[Europe/Oslo];1;1.0;1736;1699;37;25;4;7;1
200211;DATAINN;E;2018-03-16T14:00+01:00[Europe/Oslo];2;1.0;1176;1125;51;37;4;8;2
200211;DATAINN;E;2018-03-16T15:00+01:00[Europe/Oslo];1;1.0;1795;1752;43;31;7;2;3
200211;DATAINN;E;2018-03-16T15:00+01:00[Europe/Oslo];2;1.0;1249;1211;38;24;9;3;2
200211;DATAINN;E;2018-03-16T16:00+01:00[Europe/Oslo];1;1.0;1867;1824;43;23;6;13;1
200211;DATAINN;E;2018-03-16T16:00+01:00[Europe/Oslo];2;1.0;1242;1199;43;31;5;7;0
200211;DATAINN;E;2018-03-16T17:00+01:00[Europe/Oslo];1;1.0;1712;1652;57;34;9;10;4
200211;DATAINN;E;2018-03-16T17:00+01:00[Europe/Oslo];2;1.0;1018;989;29;21;5;1;2
200211;DATAINN;E;2018-03-16T18:00+01:00[Europe/Oslo];1;1.0;1346;1302;43;24;11;5;3
200211;DATAINN;E;2018-03-16T18:00+01:00[Europe/Oslo];2;1.0;747;730;16;11;1;4;0
200211;DATAINN;E;2018-03-16T19:00+01:00[Europe/Oslo];1;1.0;769;754;15;7;3;4;1
200211;DATAINN;E;2018-03-16T19:00+01:00[Europe/Oslo];2;1.0;512;495;17;8;5;3;1
200211;DATAINN;E;2018-03-16T20:00+01:00[Europe/Oslo];1;1.0;455;445;10;4;1;3;2
200211;DATAINN;E;2018-03-16T20:00+01:00[Europe/Oslo];2;1.0;324;304;20;16;2;2;0
200211;DATAINN;E;2018-03-16T21:00+01:00[Europe/Oslo];1;1.0;264;255;9;7;0;2;0
200211;DATAINN;E;2018-03-16T21:00+01:00[Europe/Oslo];2;1.0;288;282;6;3;2;1;0
200211;DATAINN;E;2018-03-16T22:00+01:00[Europe/Oslo];1;1.0;191;187;4;2;0;2;0
200211;DATAINN;E;2018-03-16T22:00+01:00[Europe/Oslo];2;1.0;154;147;7;6;0;1;0
200211;DATAINN;E;2018-03-16T23:00+01:00[Europe/Oslo];1;1.0;91;87;4;2;0;2;0
200211;DATAINN;E;2018-03-16T23:00+01:00[Europe/Oslo];2;1.0;122;114;8;6;1;1;0
200211;DATAINN;E;2018-03-17T00:00+01:00[Europe/Oslo];1;1.0;48;46;2;1;0;1;0
200211;DATAINN;E;2018-03-17T00:00+01:00[Europe/Oslo];2;1.0;80;73;7;5;0;2;0
200211;DATAINN;E;2018-03-17T01:00+01:00[Europe/Oslo];1;1.0;9;9;0;0;0;0;0
200211;DATAINN;E;2018-03-17T01:00+01:00[Europe/Oslo];2;1.0;17;16;1;1;0;0;0
200211;DATAINN;E;2018-03-17T02:00+01:00[Europe/Oslo];1;1.0;15;14;1;1;0;0;0
200211;DATAINN;E;2018-03-17T02:00+01:00[Europe/Oslo];2;1.0;12;11;1;1;0;0;0
200211;DATAINN;E;2018-03-17T03:00+01:00[Europe/Oslo];1;1.0;18;16;2;0;0;1;1
200211;DATAINN;E;2018-03-17T03:00+01:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
200211;DATAINN;E;2018-03-17T04:00+01:00[Europe/Oslo];1;1.0;132;130;2;2;0;0;0
200211;DATAINN;E;2018-03-17T04:00+01:00[Europe/Oslo];2;1.0;7;5;2;1;1;0;0
200211;DATAINN;E;2018-03-17T05:00+01:00[Europe/Oslo];1;1.0;129;126;3;3;0;0;0
200211;DATAINN;E;2018-03-17T05:00+01:00[Europe/Oslo];2;1.0;45;43;2;1;0;0;1
200211;DATAINN;E;2018-03-17T06:00+01:00[Europe/Oslo];1;1.0;223;219;4;2;1;1;0
200211;DATAINN;E;2018-03-17T06:00+01:00[Europe/Oslo];2;1.0;113;108;5;3;0;1;1
200211;DATAINN;E;2018-03-17T07:00+01:00[Europe/Oslo];1;1.0;274;270;4;3;0;1;0
200211;DATAINN;E;2018-03-17T07:00+01:00[Europe/Oslo];2;1.0;139;135;3;3;0;0;0
200211;DATAINN;E;2018-03-17T08:00+01:00[Europe/Oslo];1;1.0;366;357;9;6;1;2;0
200211;DATAINN;E;2018-03-17T08:00+01:00[Europe/Oslo];2;1.0;218;208;10;9;0;1;0
200211;DATAINN;E;2018-03-17T09:00+01:00[Europe/Oslo];1;1.0;541;530;11;6;1;3;1
200211;DATAINN;E;2018-03-17T09:00+01:00[Europe/Oslo];2;1.0;424;419;5;4;1;0;0
200211;DATAINN;E;2018-03-17T10:00+01:00[Europe/Oslo];1;1.0;587;569;18;9;4;5;0
200211;DATAINN;E;2018-03-17T10:00+01:00[Europe/Oslo];2;1.0;576;560;16;12;2;2;0
200211;DATAINN;E;2018-03-17T11:00+01:00[Europe/Oslo];1;1.0;645;638;7;6;0;1;0
200211;DATAINN;E;2018-03-17T11:00+01:00[Europe/Oslo];2;1.0;743;724;19;12;3;4;0
200211;DATAINN;E;2018-03-17T12:00+01:00[Europe/Oslo];1;1.0;627;619;8;6;0;2;0
200211;DATAINN;E;2018-03-17T12:00+01:00[Europe/Oslo];2;1.0;787;773;14;12;0;2;0
200211;DATAINN;E;2018-03-17T13:00+01:00[Europe/Oslo];1;1.0;599;583;16;8;4;4;0
200211;DATAINN;E;2018-03-17T13:00+01:00[Europe/Oslo];2;1.0;828;804;24;20;1;3;0
200211;DATAINN;E;2018-03-17T14:00+01:00[Europe/Oslo];1;1.0;695;685;10;6;2;2;0
200211;DATAINN;E;2018-03-17T14:00+01:00[Europe/Oslo];2;1.0;724;707;17;9;2;6;0
200211;DATAINN;E;2018-03-17T15:00+01:00[Europe/Oslo];1;1.0;593;583;10;7;2;1;0
200211;DATAINN;E;2018-03-17T15:00+01:00[Europe/Oslo];2;1.0;731;717;14;11;1;2;0
200211;DATAINN;E;2018-03-17T16:00+01:00[Europe/Oslo];1;1.0;602;594;8;5;0;2;1
200211;DATAINN;E;2018-03-17T16:00+01:00[Europe/Oslo];2;1.0;782;758;24;20;1;2;1
200211;DATAINN;E;2018-03-17T17:00+01:00[Europe/Oslo];1;1.0;601;590;10;6;2;2;0
200211;DATAINN;E;2018-03-17T17:00+01:00[Europe/Oslo];2;1.0;818;803;15;11;1;1;2
200211;DATAINN;E;2018-03-17T18:00+01:00[Europe/Oslo];1;1.0;456;450;6;4;1;1;0
200211;DATAINN;E;2018-03-17T18:00+01:00[Europe/Oslo];2;1.0;687;675;12;8;2;2;0
200211;DATAINN;E;2018-03-17T19:00+01:00[Europe/Oslo];1;1.0;352;345;7;5;0;2;0
200211;DATAINN;E;2018-03-17T19:00+01:00[Europe/Oslo];2;1.0;465;451;13;9;1;2;1
200211;DATAINN;E;2018-03-17T20:00+01:00[Europe/Oslo];1;1.0;233;224;9;7;1;1;0
200211;DATAINN;E;2018-03-17T20:00+01:00[Europe/Oslo];2;1.0;312;309;3;1;0;2;0
200211;DATAINN;E;2018-03-17T21:00+01:00[Europe/Oslo];1;1.0;171;170;1;0;0;1;0
200211;DATAINN;E;2018-03-17T21:00+01:00[Europe/Oslo];2;1.0;245;239;6;4;0;2;0
200211;DATAINN;E;2018-03-17T22:00+01:00[Europe/Oslo];1;1.0;119;118;1;1;0;0;0
200211;DATAINN;E;2018-03-17T22:00+01:00[Europe/Oslo];2;1.0;167;163;4;3;1;0;0
200211;DATAINN;E;2018-03-17T23:00+01:00[Europe/Oslo];1;1.0;126;124;2;1;1;0;0
200211;DATAINN;E;2018-03-17T23:00+01:00[Europe/Oslo];2;1.0;131;126;5;4;0;1;0
200211;DATAINN;E;2018-03-18T00:00+01:00[Europe/Oslo];1;1.0;94;92;2;2;0;0;0
200211;DATAINN;E;2018-03-18T00:00+01:00[Europe/Oslo];2;1.0;90;87;3;3;0;0;0
200211;DATAINN;E;2018-03-18T01:00+01:00[Europe/Oslo];1;1.0;31;31;0;0;0;0;0
200211;DATAINN;E;2018-03-18T01:00+01:00[Europe/Oslo];2;1.0;70;69;1;1;0;0;0
200211;DATAINN;E;2018-03-18T02:00+01:00[Europe/Oslo];1;1.0;9;9;0;0;0;0;0
200211;DATAINN;E;2018-03-18T02:00+01:00[Europe/Oslo];2;1.0;14;11;3;3;0;0;0
200211;DATAINN;E;2018-03-18T03:00+01:00[Europe/Oslo];1;1.0;25;25;0;0;0;0;0
200211;DATAINN;E;2018-03-18T03:00+01:00[Europe/Oslo];2;1.0;7;7;0;0;0;0;0
200211;DATAINN;E;2018-03-18T04:00+01:00[Europe/Oslo];1;1.0;57;55;2;1;0;1;0
200211;DATAINN;E;2018-03-18T04:00+01:00[Europe/Oslo];2;1.0;5;5;0;0;0;0;0
200211;DATAINN;E;2018-03-18T05:00+01:00[Europe/Oslo];1;1.0;75;74;1;0;1;0;0
200211;DATAINN;E;2018-03-18T05:00+01:00[Europe/Oslo];2;1.0;22;22;0;0;0;0;0
200211;DATAINN;E;2018-03-18T06:00+01:00[Europe/Oslo];1;1.0;108;107;1;1;0;0;0
200211;DATAINN;E;2018-03-18T06:00+01:00[Europe/Oslo];2;1.0;52;49;3;2;1;0;0
200211;DATAINN;E;2018-03-18T07:00+01:00[Europe/Oslo];1;1.0;127;126;1;0;0;1;0
200211;DATAINN;E;2018-03-18T07:00+01:00[Europe/Oslo];2;1.0;97;95;2;2;0;0;0
200211;DATAINN;E;2018-03-18T08:00+01:00[Europe/Oslo];1;1.0;175;171;4;1;2;1;0
200211;DATAINN;E;2018-03-18T08:00+01:00[Europe/Oslo];2;1.0;103;101;2;1;0;1;0
200211;DATAINN;E;2018-03-18T09:00+01:00[Europe/Oslo];1;1.0;220;218;2;1;0;1;0
200211;DATAINN;E;2018-03-18T09:00+01:00[Europe/Oslo];2;1.0;192;188;4;1;0;1;2
200211;DATAINN;E;2018-03-18T10:00+01:00[Europe/Oslo];1;1.0;493;483;9;6;0;3;0
200211;DATAINN;E;2018-03-18T10:00+01:00[Europe/Oslo];2;1.0;386;385;1;1;0;0;0
200211;DATAINN;E;2018-03-18T11:00+01:00[Europe/Oslo];1;1.0;508;495;13;6;3;3;1
200211;DATAINN;E;2018-03-18T11:00+01:00[Europe/Oslo];2;1.0;648;627;21;16;1;3;1
200211;DATAINN;E;2018-03-18T12:00+01:00[Europe/Oslo];1;1.0;631;615;16;12;2;2;0
200211;DATAINN;E;2018-03-18T12:00+01:00[Europe/Oslo];2;1.0;900;888;12;7;3;1;1
200211;DATAINN;E;2018-03-18T13:00+01:00[Europe/Oslo];1;1.0;763;745;18;10;7;1;0
200211;DATAINN;E;2018-03-18T13:00+01:00[Europe/Oslo];2;1.0;1222;1205;17;12;1;4;0
200211;DATAINN;E;2018-03-18T14:00+01:00[Europe/Oslo];1;1.0;775;758;17;8;4;3;2
200211;DATAINN;E;2018-03-18T14:00+01:00[Europe/Oslo];2;1.0;1433;1417;16;13;1;2;0
200211;DATAINN;E;2018-03-18T15:00+01:00[Europe/Oslo];1;1.0;786;770;16;8;2;6;0
200211;DATAINN;E;2018-03-18T15:00+01:00[Europe/Oslo];2;1.0;1549;1528;21;14;1;6;0
200211;DATAINN;E;2018-03-18T16:00+01:00[Europe/Oslo];1;1.0;769;754;14;6;3;4;1
200211;DATAINN;E;2018-03-18T16:00+01:00[Europe/Oslo];2;1.0;1639;1612;25;15;3;7;0
200211;DATAINN;E;2018-03-18T17:00+01:00[Europe/Oslo];1;1.0;730;715;15;8;1;4;2
200211;DATAINN;E;2018-03-18T17:00+01:00[Europe/Oslo];2;1.0;1302;1273;25;17;6;2;0
200211;DATAINN;E;2018-03-18T18:00+01:00[Europe/Oslo];1;1.0;691;669;22;10;7;5;0
200211;DATAINN;E;2018-03-18T18:00+01:00[Europe/Oslo];2;1.0;1388;1366;22;11;5;5;1
200211;DATAINN;E;2018-03-18T19:00+01:00[Europe/Oslo];1;1.0;699;678;21;12;3;6;0
200211;DATAINN;E;2018-03-18T19:00+01:00[Europe/Oslo];2;1.0;1316;1294;20;12;1;7;0
200211;DATAINN;E;2018-03-18T20:00+01:00[Europe/Oslo];1;1.0;492;479;13;7;0;4;2
200211;DATAINN;E;2018-03-18T20:00+01:00[Europe/Oslo];2;1.0;1265;1244;21;12;2;5;2
200211;DATAINN;E;2018-03-18T21:00+01:00[Europe/Oslo];1;1.0;256;253;3;3;0;0;0
200211;DATAINN;E;2018-03-18T21:00+01:00[Europe/Oslo];2;1.0;766;752;14;12;1;1;0
200211;DATAINN;E;2018-03-18T22:00+01:00[Europe/Oslo];1;1.0;162;157;5;2;0;3;0
200211;DATAINN;E;2018-03-18T22:00+01:00[Europe/Oslo];2;1.0;316;309;7;6;0;1;0
200211;DATAINN;E;2018-03-18T23:00+01:00[Europe/Oslo];1;1.0;84;81;3;2;0;0;1
200211;DATAINN;E;2018-03-18T23:00+01:00[Europe/Oslo];2;1.0;195;187;8;6;2;0;0
200211;DATAINN;E;2018-03-19T00:00+01:00[Europe/Oslo];1;1.0;39;38;1;1;0;0;0
200211;DATAINN;E;2018-03-19T00:00+01:00[Europe/Oslo];2;1.0;157;153;4;4;0;0;0
200211;DATAINN;E;2018-03-19T01:00+01:00[Europe/Oslo];1;1.0;30;28;2;2;0;0;0
200211;DATAINN;E;2018-03-19T01:00+01:00[Europe/Oslo];2;1.0;34;32;2;2;0;0;0
200211;DATAINN;E;2018-03-19T02:00+01:00[Europe/Oslo];1;1.0;6;6;0;0;0;0;0
200211;DATAINN;E;2018-03-19T02:00+01:00[Europe/Oslo];2;1.0;10;9;1;1;0;0;0
200211;DATAINN;E;2018-03-19T03:00+01:00[Europe/Oslo];1;1.0;11;11;0;0;0;0;0
200211;DATAINN;E;2018-03-19T03:00+01:00[Europe/Oslo];2;1.0;20;16;4;4;0;0;0
200211;DATAINN;E;2018-03-19T04:00+01:00[Europe/Oslo];1;1.0;74;71;3;1;1;1;0
200211;DATAINN;E;2018-03-19T04:00+01:00[Europe/Oslo];2;1.0;45;41;4;2;0;2;0
200211;DATAINN;E;2018-03-19T05:00+01:00[Europe/Oslo];1;1.0;252;248;4;1;1;1;1
200211;DATAINN;E;2018-03-19T05:00+01:00[Europe/Oslo];2;1.0;550;525;25;13;5;6;1
200211;DATAINN;E;2018-03-19T06:00+01:00[Europe/Oslo];1;1.0;946;906;40;32;2;4;2
200211;DATAINN;E;2018-03-19T06:00+01:00[Europe/Oslo];2;1.0;1877;1810;67;56;4;6;1
200211;DATAINN;E;2018-03-19T07:00+01:00[Europe/Oslo];1;1.0;1342;1317;25;20;2;3;0
200211;DATAINN;E;2018-03-19T07:00+01:00[Europe/Oslo];2;1.0;1715;1679;35;27;1;5;2
200211;DATAINN;E;2018-03-19T08:00+01:00[Europe/Oslo];1;1.0;986;942;44;32;6;5;1
200211;DATAINN;E;2018-03-19T08:00+01:00[Europe/Oslo];2;1.0;1306;1245;60;38;6;11;5
200211;DATAINN;E;2018-03-19T09:00+01:00[Europe/Oslo];1;1.0;786;750;36;20;5;7;4
200211;DATAINN;E;2018-03-19T09:00+01:00[Europe/Oslo];2;1.0;1046;980;66;41;12;11;2
200211;DATAINN;E;2018-03-19T10:00+01:00[Europe/Oslo];1;1.0;874;813;61;36;11;9;5
200211;DATAINN;E;2018-03-19T10:00+01:00[Europe/Oslo];2;1.0;746;704;42;27;4;7;4
200211;DATAINN;E;2018-03-19T11:00+01:00[Europe/Oslo];1;1.0;869;815;54;34;5;10;5
200211;DATAINN;E;2018-03-19T11:00+01:00[Europe/Oslo];2;1.0;737;688;49;39;4;6;0
200211;DATAINN;E;2018-03-19T12:00+01:00[Europe/Oslo];1;1.0;805;751;54;31;5;11;7
200211;DATAINN;E;2018-03-19T12:00+01:00[Europe/Oslo];2;1.0;730;697;33;23;4;6;0
200211;DATAINN;E;2018-03-19T13:00+01:00[Europe/Oslo];1;1.0;989;941;48;35;4;6;3
200211;DATAINN;E;2018-03-19T13:00+01:00[Europe/Oslo];2;1.0;816;772;44;33;5;5;1
200211;DATAINN;E;2018-03-19T14:00+01:00[Europe/Oslo];1;1.0;1370;1320;50;34;6;7;3
200211;DATAINN;E;2018-03-19T14:00+01:00[Europe/Oslo];2;1.0;886;833;53;36;9;6;2
200211;DATAINN;E;2018-03-19T15:00+01:00[Europe/Oslo];1;1.0;1848;1788;60;47;6;7;0
200211;DATAINN;E;2018-03-19T15:00+01:00[Europe/Oslo];2;1.0;1157;1120;37;27;7;3;0
200211;DATAINN;E;2018-03-19T16:00+01:00[Europe/Oslo];1;1.0;1679;1634;45;33;2;9;1
200211;DATAINN;E;2018-03-19T16:00+01:00[Europe/Oslo];2;1.0;1104;1069;35;24;6;3;2
200211;DATAINN;E;2018-03-19T17:00+01:00[Europe/Oslo];1;1.0;1140;1095;44;30;5;8;1
200211;DATAINN;E;2018-03-19T17:00+01:00[Europe/Oslo];2;1.0;877;845;32;21;4;6;1
200211;DATAINN;E;2018-03-19T18:00+01:00[Europe/Oslo];1;1.0;700;679;21;12;4;4;1
200211;DATAINN;E;2018-03-19T18:00+01:00[Europe/Oslo];2;1.0;646;614;31;15;2;8;6
200211;DATAINN;E;2018-03-19T19:00+01:00[Europe/Oslo];1;1.0;475;449;26;12;6;5;3
200211;DATAINN;E;2018-03-19T19:00+01:00[Europe/Oslo];2;1.0;498;480;18;13;2;3;0
200211;DATAINN;E;2018-03-19T20:00+01:00[Europe/Oslo];1;1.0;398;383;15;9;2;3;1
200211;DATAINN;E;2018-03-19T20:00+01:00[Europe/Oslo];2;1.0;333;322;11;8;1;1;1
200211;DATAINN;E;2018-03-19T21:00+01:00[Europe/Oslo];1;1.0;294;280;14;6;3;4;1
200211;DATAINN;E;2018-03-19T21:00+01:00[Europe/Oslo];2;1.0;262;252;10;7;1;1;1
200211;DATAINN;E;2018-03-19T22:00+01:00[Europe/Oslo];1;1.0;162;154;8;7;0;1;0
200211;DATAINN;E;2018-03-19T22:00+01:00[Europe/Oslo];2;1.0;165;158;7;4;0;3;0
200211;DATAINN;E;2018-03-19T23:00+01:00[Europe/Oslo];1;1.0;76;75;1;0;0;1;0
200211;DATAINN;E;2018-03-19T23:00+01:00[Europe/Oslo];2;1.0;132;129;3;2;1;0;0
200211;DATAINN;E;2018-03-20T00:00+01:00[Europe/Oslo];1;1.0;26;25;1;0;0;0;1
200211;DATAINN;E;2018-03-20T00:00+01:00[Europe/Oslo];2;1.0;65;61;4;4;0;0;0
200211;DATAINN;E;2018-03-20T01:00+01:00[Europe/Oslo];1;1.0;9;9;0;0;0;0;0
200211;DATAINN;E;2018-03-20T01:00+01:00[Europe/Oslo];2;1.0;21;17;4;2;0;0;2
200211;DATAINN;E;2018-03-20T02:00+01:00[Europe/Oslo];1;1.0;9;9;0;0;0;0;0
200211;DATAINN;E;2018-03-20T02:00+01:00[Europe/Oslo];2;1.0;13;11;2;1;0;1;0
200211;DATAINN;E;2018-03-20T03:00+01:00[Europe/Oslo];1;1.0;32;28;4;3;0;1;0
200211;DATAINN;E;2018-03-20T03:00+01:00[Europe/Oslo];2;1.0;8;8;0;0;0;0;0
200211;DATAINN;E;2018-03-20T04:00+01:00[Europe/Oslo];1;1.0;72;66;6;5;0;1;0
200211;DATAINN;E;2018-03-20T04:00+01:00[Europe/Oslo];2;1.0;41;39;2;1;0;0;1
200211;DATAINN;E;2018-03-20T05:00+01:00[Europe/Oslo];1;1.0;289;284;5;2;0;3;0
200211;DATAINN;E;2018-03-20T05:00+01:00[Europe/Oslo];2;1.0;500;475;25;15;3;2;5
200211;DATAINN;E;2018-03-20T06:00+01:00[Europe/Oslo];1;1.0;994;974;20;14;0;3;3
200211;DATAINN;E;2018-03-20T06:00+01:00[Europe/Oslo];2;1.0;1839;1786;52;35;6;7;4
200211;DATAINN;E;2018-03-20T07:00+01:00[Europe/Oslo];1;1.0;1319;1285;34;19;8;5;2
200211;DATAINN;E;2018-03-20T07:00+01:00[Europe/Oslo];2;1.0;1722;1664;54;44;3;7;0
200211;DATAINN;E;2018-03-20T08:00+01:00[Europe/Oslo];1;1.0;1094;1053;41;28;6;4;3
200211;DATAINN;E;2018-03-20T08:00+01:00[Europe/Oslo];2;1.0;1321;1270;51;36;3;10;2
200211;DATAINN;E;2018-03-20T09:00+01:00[Europe/Oslo];1;1.0;843;786;57;38;8;9;2
200211;DATAINN;E;2018-03-20T09:00+01:00[Europe/Oslo];2;1.0;827;775;52;36;8;4;4
200211;DATAINN;E;2018-03-20T10:00+01:00[Europe/Oslo];1;1.0;743;702;41;23;9;1;8
200211;DATAINN;E;2018-03-20T10:00+01:00[Europe/Oslo];2;1.0;802;739;63;43;5;11;4
200211;DATAINN;E;2018-03-20T11:00+01:00[Europe/Oslo];1;1.0;840;791;48;32;3;8;5
200211;DATAINN;E;2018-03-20T11:00+01:00[Europe/Oslo];2;1.0;667;626;41;31;1;5;4
200211;DATAINN;E;2018-03-20T12:00+01:00[Europe/Oslo];1;1.0;668;632;36;19;8;4;5
200211;DATAINN;E;2018-03-20T12:00+01:00[Europe/Oslo];2;1.0;701;657;44;30;8;3;3
200211;DATAINN;E;2018-03-20T13:00+01:00[Europe/Oslo];1;1.0;954;903;51;34;3;10;4
200211;DATAINN;E;2018-03-20T13:00+01:00[Europe/Oslo];2;1.0;716;679;37;25;4;7;1
200211;DATAINN;E;2018-03-20T14:00+01:00[Europe/Oslo];1;1.0;1460;1398;62;37;11;11;3
200211;DATAINN;E;2018-03-20T14:00+01:00[Europe/Oslo];2;1.0;864;826;38;27;2;6;3
200211;DATAINN;E;2018-03-20T15:00+01:00[Europe/Oslo];1;1.0;1678;1628;50;33;7;8;2
200211;DATAINN;E;2018-03-20T15:00+01:00[Europe/Oslo];2;1.0;607;579;28;20;3;5;0
