measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
200820;DATAINN;E;2018-04-22T22:00+02:00[Europe/Oslo];5;1.0;76;63;13;0;3;8;2
200820;DATAINN;E;2018-04-22T22:00+02:00[Europe/Oslo];6;1.0;6;0;6;0;0;0;6
200820;DATAINN;E;2018-04-22T22:00+02:00[Europe/Oslo];7;1.0;80;72;8;2;0;0;6
200820;DATAINN;E;2018-04-22T22:00+02:00[Europe/Oslo];8;1.0;59;48;11;1;0;8;2
200820;DATAINN;E;2018-04-22T23:00+02:00[Europe/Oslo];1;1.0;31;31;0;0;0;0;0
200820;DATAINN;E;2018-04-22T23:00+02:00[Europe/Oslo];2;1.0;49;46;3;3;0;0;0
200820;DATAINN;E;2018-04-22T23:00+02:00[Europe/Oslo];3;1.0;266;226;40;12;12;3;13
200820;DATAINN;E;2018-04-22T23:00+02:00[Europe/Oslo];4;1.0;291;245;46;11;7;9;19
200820;DATAINN;E;2018-04-22T23:00+02:00[Europe/Oslo];5;1.0;47;34;13;1;1;9;2
200820;DATAINN;E;2018-04-22T23:00+02:00[Europe/Oslo];6;1.0;6;0;6;0;0;0;6
200820;DATAINN;E;2018-04-22T23:00+02:00[Europe/Oslo];7;1.0;45;39;6;0;0;0;6
200820;DATAINN;E;2018-04-22T23:00+02:00[Europe/Oslo];8;1.0;30;16;14;2;1;9;2
200820;DATAINN;E;2018-04-23T00:00+02:00[Europe/Oslo];1;1.0;12;9;3;0;1;1;1
200820;DATAINN;E;2018-04-23T00:00+02:00[Europe/Oslo];2;1.0;10;10;0;0;0;0;0
200820;DATAINN;E;2018-04-23T00:00+02:00[Europe/Oslo];3;1.0;136;112;24;3;8;4;9
200820;DATAINN;E;2018-04-23T00:00+02:00[Europe/Oslo];4;1.0;144;105;39;4;13;6;16
200820;DATAINN;E;2018-04-23T00:00+02:00[Europe/Oslo];5;1.0;31;22;9;0;0;8;1
200820;DATAINN;E;2018-04-23T00:00+02:00[Europe/Oslo];6;1.0;5;1;4;0;0;0;4
200820;DATAINN;E;2018-04-23T00:00+02:00[Europe/Oslo];7;1.0;24;18;6;0;0;0;6
200820;DATAINN;E;2018-04-23T00:00+02:00[Europe/Oslo];8;1.0;18;8;10;0;1;5;4
200820;DATAINN;E;2018-04-23T01:00+02:00[Europe/Oslo];1;1.0;7;7;0;0;0;0;0
200820;DATAINN;E;2018-04-23T01:00+02:00[Europe/Oslo];2;1.0;4;3;1;1;0;0;0
200820;DATAINN;E;2018-04-23T01:00+02:00[Europe/Oslo];3;1.0;110;87;23;3;4;1;15
200820;DATAINN;E;2018-04-23T01:00+02:00[Europe/Oslo];4;1.0;87;60;27;5;6;2;14
200820;DATAINN;E;2018-04-23T01:00+02:00[Europe/Oslo];5;1.0;9;8;1;0;1;0;0
200820;DATAINN;E;2018-04-23T01:00+02:00[Europe/Oslo];6;1.0;2;0;2;0;0;0;2
200820;DATAINN;E;2018-04-23T01:00+02:00[Europe/Oslo];7;1.0;10;8;2;0;0;0;2
200820;DATAINN;E;2018-04-23T01:00+02:00[Europe/Oslo];8;1.0;8;8;0;0;0;0;0
200820;DATAINN;E;2018-04-23T02:00+02:00[Europe/Oslo];1;1.0;4;3;1;1;0;0;0
200820;DATAINN;E;2018-04-23T02:00+02:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
200820;DATAINN;E;2018-04-23T02:00+02:00[Europe/Oslo];3;1.0;57;44;13;3;3;1;6
200820;DATAINN;E;2018-04-23T02:00+02:00[Europe/Oslo];4;1.0;57;31;26;4;6;5;11
200820;DATAINN;E;2018-04-23T02:00+02:00[Europe/Oslo];5;1.0;7;4;3;0;0;2;1
200820;DATAINN;E;2018-04-23T02:00+02:00[Europe/Oslo];6;1.0;1;0;1;0;0;0;1
200820;DATAINN;E;2018-04-23T02:00+02:00[Europe/Oslo];7;1.0;5;3;2;0;0;0;2
200820;DATAINN;E;2018-04-23T02:00+02:00[Europe/Oslo];8;1.0;4;3;1;1;0;0;0
200820;DATAINN;E;2018-04-23T03:00+02:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
200820;DATAINN;E;2018-04-23T03:00+02:00[Europe/Oslo];2;1.0;6;6;0;0;0;0;0
200820;DATAINN;E;2018-04-23T03:00+02:00[Europe/Oslo];3;1.0;71;49;22;3;9;4;6
200820;DATAINN;E;2018-04-23T03:00+02:00[Europe/Oslo];4;1.0;77;52;25;5;9;0;11
200820;DATAINN;E;2018-04-23T03:00+02:00[Europe/Oslo];5;1.0;9;6;3;0;1;1;1
200820;DATAINN;E;2018-04-23T03:00+02:00[Europe/Oslo];6;1.0;2;0;2;0;0;0;2
200820;DATAINN;E;2018-04-23T03:00+02:00[Europe/Oslo];7;1.0;5;3;2;0;0;0;2
200820;DATAINN;E;2018-04-23T03:00+02:00[Europe/Oslo];8;1.0;4;3;1;1;0;0;0
200820;DATAINN;E;2018-04-23T04:00+02:00[Europe/Oslo];1;1.0;5;5;0;0;0;0;0
200820;DATAINN;E;2018-04-23T04:00+02:00[Europe/Oslo];2;1.0;11;8;3;1;2;0;0
200820;DATAINN;E;2018-04-23T04:00+02:00[Europe/Oslo];3;1.0;99;63;36;5;8;3;20
200820;DATAINN;E;2018-04-23T04:00+02:00[Europe/Oslo];4;1.0;173;107;66;9;32;2;23
200820;DATAINN;E;2018-04-23T04:00+02:00[Europe/Oslo];5;1.0;20;17;3;0;0;2;1
200820;DATAINN;E;2018-04-23T04:00+02:00[Europe/Oslo];6;1.0;2;0;2;0;0;0;2
200820;DATAINN;E;2018-04-23T04:00+02:00[Europe/Oslo];7;1.0;6;5;1;0;0;0;1
200820;DATAINN;E;2018-04-23T04:00+02:00[Europe/Oslo];8;1.0;15;12;3;2;1;0;0
200820;DATAINN;E;2018-04-23T05:00+02:00[Europe/Oslo];1;1.0;37;32;5;2;1;0;2
200820;DATAINN;E;2018-04-23T05:00+02:00[Europe/Oslo];2;1.0;259;243;16;11;4;0;1
200820;DATAINN;E;2018-04-23T05:00+02:00[Europe/Oslo];3;1.0;241;157;84;16;28;5;35
200820;DATAINN;E;2018-04-23T05:00+02:00[Europe/Oslo];4;1.0;515;396;119;27;34;15;43
200820;DATAINN;E;2018-04-23T05:00+02:00[Europe/Oslo];5;1.0;42;36;6;1;1;2;2
200820;DATAINN;E;2018-04-23T05:00+02:00[Europe/Oslo];6;1.0;6;1;5;0;0;0;5
200820;DATAINN;E;2018-04-23T05:00+02:00[Europe/Oslo];7;1.0;56;46;10;2;3;0;5
200820;DATAINN;E;2018-04-23T05:00+02:00[Europe/Oslo];8;1.0;60;51;9;3;2;3;1
200820;DATAINN;E;2018-04-23T06:00+02:00[Europe/Oslo];1;1.0;434;425;9;7;1;1;0
200820;DATAINN;E;2018-04-23T06:00+02:00[Europe/Oslo];2;1.0;1541;1460;81;65;10;2;4
200820;DATAINN;E;2018-04-23T06:00+02:00[Europe/Oslo];3;1.0;653;513;140;27;39;14;60
200820;DATAINN;E;2018-04-23T06:00+02:00[Europe/Oslo];4;1.0;1112;860;252;65;86;44;57
200820;DATAINN;E;2018-04-23T06:00+02:00[Europe/Oslo];5;1.0;147;125;22;1;4;12;5
200820;DATAINN;E;2018-04-23T06:00+02:00[Europe/Oslo];6;1.0;14;3;11;0;1;1;9
200820;DATAINN;E;2018-04-23T06:00+02:00[Europe/Oslo];7;1.0;423;392;31;4;7;5;15
200820;DATAINN;E;2018-04-23T06:00+02:00[Europe/Oslo];8;1.0;397;357;40;10;5;21;4
200820;DATAINN;E;2018-04-23T07:00+02:00[Europe/Oslo];1;1.0;759;740;19;12;5;1;1
200820;DATAINN;E;2018-04-23T07:00+02:00[Europe/Oslo];2;1.0;1411;1367;44;36;8;0;0
200820;DATAINN;E;2018-04-23T07:00+02:00[Europe/Oslo];3;1.0;866;704;162;36;51;14;61
200820;DATAINN;E;2018-04-23T07:00+02:00[Europe/Oslo];4;1.0;1057;876;181;54;47;52;28
200820;DATAINN;E;2018-04-23T07:00+02:00[Europe/Oslo];5;1.0;296;255;41;6;7;21;7
200820;DATAINN;E;2018-04-23T07:00+02:00[Europe/Oslo];6;1.0;14;0;14;0;0;1;13
200820;DATAINN;E;2018-04-23T07:00+02:00[Europe/Oslo];7;1.0;727;673;54;8;11;2;33
200820;DATAINN;E;2018-04-23T07:00+02:00[Europe/Oslo];8;1.0;959;910;49;9;7;29;4
200820;DATAINN;E;2018-04-23T08:00+02:00[Europe/Oslo];1;1.0;899;869;30;20;5;4;1
200820;DATAINN;E;2018-04-23T08:00+02:00[Europe/Oslo];2;1.0;1327;1283;44;29;9;1;5
200820;DATAINN;E;2018-04-23T08:00+02:00[Europe/Oslo];3;1.0;813;662;151;29;55;31;36
200820;DATAINN;E;2018-04-23T08:00+02:00[Europe/Oslo];4;1.0;1070;903;167;35;39;51;42
200820;DATAINN;E;2018-04-23T08:00+02:00[Europe/Oslo];5;1.0;339;290;49;7;8;26;8
200820;DATAINN;E;2018-04-23T08:00+02:00[Europe/Oslo];6;1.0;14;4;10;0;1;0;9
200820;DATAINN;E;2018-04-23T08:00+02:00[Europe/Oslo];7;1.0;1258;1185;73;21;12;7;33
200820;DATAINN;E;2018-04-23T08:00+02:00[Europe/Oslo];8;1.0;1021;968;53;10;11;26;6
200820;DATAINN;E;2018-04-23T09:00+02:00[Europe/Oslo];1;1.0;690;625;65;43;12;5;5
200820;DATAINN;E;2018-04-23T09:00+02:00[Europe/Oslo];2;1.0;1191;1110;81;47;19;2;13
200820;DATAINN;E;2018-04-23T09:00+02:00[Europe/Oslo];3;1.0;913;666;247;57;75;19;96
200820;DATAINN;E;2018-04-23T09:00+02:00[Europe/Oslo];4;1.0;1080;772;308;58;101;25;124
200820;DATAINN;E;2018-04-23T09:00+02:00[Europe/Oslo];5;1.0;278;228;50;12;12;16;10
200820;DATAINN;E;2018-04-23T09:00+02:00[Europe/Oslo];6;1.0;12;1;11;0;0;1;10
200820;DATAINN;E;2018-04-23T09:00+02:00[Europe/Oslo];7;1.0;531;479;52;10;16;4;22
200820;DATAINN;E;2018-04-23T09:00+02:00[Europe/Oslo];8;1.0;483;443;40;14;6;14;6
200820;DATAINN;E;2018-04-23T10:00+02:00[Europe/Oslo];1;1.0;544;502;42;19;10;4;9
200820;DATAINN;E;2018-04-23T10:00+02:00[Europe/Oslo];2;1.0;986;896;90;47;20;6;17
200820;DATAINN;E;2018-04-23T10:00+02:00[Europe/Oslo];3;1.0;964;738;226;54;72;20;80
200820;DATAINN;E;2018-04-23T10:00+02:00[Europe/Oslo];4;1.0;1105;797;308;69;101;25;113
200820;DATAINN;E;2018-04-23T10:00+02:00[Europe/Oslo];5;1.0;266;220;46;11;12;13;10
200820;DATAINN;E;2018-04-23T10:00+02:00[Europe/Oslo];6;1.0;14;4;10;0;0;0;10
200820;DATAINN;E;2018-04-23T10:00+02:00[Europe/Oslo];7;1.0;387;336;51;24;16;2;9
200820;DATAINN;E;2018-04-23T10:00+02:00[Europe/Oslo];8;1.0;367;323;44;16;11;13;4
200820;DATAINN;E;2018-04-23T11:00+02:00[Europe/Oslo];1;1.0;596;541;55;32;8;3;12
200820;DATAINN;E;2018-04-23T11:00+02:00[Europe/Oslo];2;1.0;960;869;91;57;18;5;11
200820;DATAINN;E;2018-04-23T11:00+02:00[Europe/Oslo];3;1.0;969;717;252;57;76;20;99
200820;DATAINN;E;2018-04-23T11:00+02:00[Europe/Oslo];4;1.0;1142;855;287;76;100;23;88
200820;DATAINN;E;2018-04-23T11:00+02:00[Europe/Oslo];5;1.0;345;291;54;12;8;17;17
200820;DATAINN;E;2018-04-23T11:00+02:00[Europe/Oslo];6;1.0;12;2;10;0;0;0;10
200820;DATAINN;E;2018-04-23T11:00+02:00[Europe/Oslo];7;1.0;372;325;47;18;19;0;10
200820;DATAINN;E;2018-04-23T11:00+02:00[Europe/Oslo];8;1.0;327;294;33;11;5;12;5
200820;DATAINN;E;2018-04-23T12:00+02:00[Europe/Oslo];1;1.0;602;544;58;30;11;2;15
200820;DATAINN;E;2018-04-23T12:00+02:00[Europe/Oslo];2;1.0;892;814;78;45;14;1;18
200820;DATAINN;E;2018-04-23T12:00+02:00[Europe/Oslo];3;1.0;988;761;227;63;76;12;76
200820;DATAINN;E;2018-04-23T12:00+02:00[Europe/Oslo];4;1.0;1155;867;288;79;94;25;90
200820;DATAINN;E;2018-04-23T12:00+02:00[Europe/Oslo];5;1.0;305;254;51;5;19;14;13
200820;DATAINN;E;2018-04-23T12:00+02:00[Europe/Oslo];6;1.0;14;4;10;0;0;0;10
200820;DATAINN;E;2018-04-23T12:00+02:00[Europe/Oslo];7;1.0;374;332;42;11;15;2;14
200820;DATAINN;E;2018-04-23T12:00+02:00[Europe/Oslo];8;1.0;321;276;45;12;16;12;5
200820;DATAINN;E;2018-04-23T13:00+02:00[Europe/Oslo];1;1.0;699;659;40;23;7;2;8
200820;DATAINN;E;2018-04-23T13:00+02:00[Europe/Oslo];2;1.0;895;814;81;38;27;4;12
200820;DATAINN;E;2018-04-23T13:00+02:00[Europe/Oslo];3;1.0;1000;777;223;44;83;12;84
200820;DATAINN;E;2018-04-23T13:00+02:00[Europe/Oslo];4;1.0;1155;854;300;72;104;25;99
200820;DATAINN;E;2018-04-23T13:00+02:00[Europe/Oslo];5;1.0;318;271;47;13;8;17;9
200820;DATAINN;E;2018-04-23T13:00+02:00[Europe/Oslo];6;1.0;14;4;10;0;0;0;10
200820;DATAINN;E;2018-04-23T13:00+02:00[Europe/Oslo];7;1.0;387;345;42;22;5;2;13
200820;DATAINN;E;2018-04-23T13:00+02:00[Europe/Oslo];8;1.0;304;265;39;11;8;14;6
200820;DATAINN;E;2018-04-23T14:00+02:00[Europe/Oslo];1;1.0;1024;964;60;35;14;1;10
200820;DATAINN;E;2018-04-23T14:00+02:00[Europe/Oslo];2;1.0;1021;917;104;61;23;6;14
200820;DATAINN;E;2018-04-23T14:00+02:00[Europe/Oslo];3;1.0;1069;852;217;58;60;13;86
200820;DATAINN;E;2018-04-23T14:00+02:00[Europe/Oslo];4;1.0;1225;940;285;72;81;45;87
200820;DATAINN;E;2018-04-23T14:00+02:00[Europe/Oslo];5;1.0;391;343;48;7;11;17;13
200820;DATAINN;E;2018-04-23T14:00+02:00[Europe/Oslo];6;1.0;14;2;12;0;0;0;12
200820;DATAINN;E;2018-04-23T14:00+02:00[Europe/Oslo];7;1.0;370;321;49;21;10;6;12
200820;DATAINN;E;2018-04-23T14:00+02:00[Europe/Oslo];8;1.0;412;362;50;14;8;23;5
200820;DATAINN;E;2018-04-23T15:00+02:00[Europe/Oslo];1;1.0;1248;1215;33;15;12;2;4
200820;DATAINN;E;2018-04-23T15:00+02:00[Europe/Oslo];2;1.0;1146;1070;76;44;12;5;15
200820;DATAINN;E;2018-04-23T15:00+02:00[Europe/Oslo];3;1.0;1075;897;178;40;45;12;81
200820;DATAINN;E;2018-04-23T15:00+02:00[Europe/Oslo];4;1.0;1310;1102;208;51;60;43;54
200820;DATAINN;E;2018-04-23T15:00+02:00[Europe/Oslo];5;1.0;552;477;75;19;7;35;14
200820;DATAINN;E;2018-04-23T15:00+02:00[Europe/Oslo];6;1.0;34;2;32;0;0;0;32
200820;DATAINN;E;2018-04-23T15:00+02:00[Europe/Oslo];7;1.0;535;493;42;15;5;6;16
200820;DATAINN;E;2018-04-23T15:00+02:00[Europe/Oslo];8;1.0;503;455;48;10;7;26;5
200820;DATAINN;E;2018-04-23T16:00+02:00[Europe/Oslo];1;1.0;1219;1184;35;18;11;2;4
200820;DATAINN;E;2018-04-23T16:00+02:00[Europe/Oslo];2;1.0;1114;1059;55;36;13;3;3
200820;DATAINN;E;2018-04-23T16:00+02:00[Europe/Oslo];3;1.0;1034;912;122;21;33;14;54
200820;DATAINN;E;2018-04-23T16:00+02:00[Europe/Oslo];4;1.0;1342;1121;221;47;52;39;83
200820;DATAINN;E;2018-04-23T16:00+02:00[Europe/Oslo];5;1.0;570;504;66;4;8;40;14
200820;DATAINN;E;2018-04-23T16:00+02:00[Europe/Oslo];6;1.0;38;5;33;0;0;0;33
200820;DATAINN;E;2018-04-23T16:00+02:00[Europe/Oslo];7;1.0;665;619;46;9;4;8;25
200820;DATAINN;E;2018-04-23T16:00+02:00[Europe/Oslo];8;1.0;502;457;45;9;8;24;4
200820;DATAINN;E;2018-04-23T17:00+02:00[Europe/Oslo];1;1.0;986;950;36;14;11;0;11
200820;DATAINN;E;2018-04-23T17:00+02:00[Europe/Oslo];2;1.0;973;913;60;37;11;3;9
200820;DATAINN;E;2018-04-23T17:00+02:00[Europe/Oslo];3;1.0;1000;873;127;20;44;13;50
200820;DATAINN;E;2018-04-23T17:00+02:00[Europe/Oslo];4;1.0;1238;1055;183;35;43;25;80
200820;DATAINN;E;2018-04-23T17:00+02:00[Europe/Oslo];5;1.0;449;391;58;5;12;27;14
200820;DATAINN;E;2018-04-23T17:00+02:00[Europe/Oslo];6;1.0;35;8;27;0;0;0;27
200820;DATAINN;E;2018-04-23T17:00+02:00[Europe/Oslo];7;1.0;568;520;48;11;3;5;29
200820;DATAINN;E;2018-04-23T17:00+02:00[Europe/Oslo];8;1.0;404;371;33;5;7;16;5
200820;DATAINN;E;2018-04-23T18:00+02:00[Europe/Oslo];1;1.0;668;646;22;5;5;1;11
200820;DATAINN;E;2018-04-23T18:00+02:00[Europe/Oslo];2;1.0;698;650;48;23;10;3;12
200820;DATAINN;E;2018-04-23T18:00+02:00[Europe/Oslo];3;1.0;853;713;140;25;39;11;65
200820;DATAINN;E;2018-04-23T18:00+02:00[Europe/Oslo];4;1.0;1120;894;226;44;56;23;103
200820;DATAINN;E;2018-04-23T18:00+02:00[Europe/Oslo];5;1.0;395;351;44;4;4;17;19
200820;DATAINN;E;2018-04-23T18:00+02:00[Europe/Oslo];6;1.0;17;4;13;0;0;0;13
200820;DATAINN;E;2018-04-23T18:00+02:00[Europe/Oslo];7;1.0;628;572;56;16;3;9;28
200820;DATAINN;E;2018-04-23T18:00+02:00[Europe/Oslo];8;1.0;301;268;33;7;8;13;5
200820;DATAINN;E;2018-04-23T19:00+02:00[Europe/Oslo];1;1.0;437;416;21;10;9;0;2
200820;DATAINN;E;2018-04-23T19:00+02:00[Europe/Oslo];2;1.0;546;513;33;18;5;1;9
200820;DATAINN;E;2018-04-23T19:00+02:00[Europe/Oslo];3;1.0;735;613;122;21;35;19;47
200820;DATAINN;E;2018-04-23T19:00+02:00[Europe/Oslo];4;1.0;994;824;170;35;33;16;86
200820;DATAINN;E;2018-04-23T19:00+02:00[Europe/Oslo];5;1.0;382;343;39;6;10;9;14
200820;DATAINN;E;2018-04-23T19:00+02:00[Europe/Oslo];6;1.0;14;5;9;0;0;0;9
200820;DATAINN;E;2018-04-23T19:00+02:00[Europe/Oslo];7;1.0;697;642;55;8;7;2;38
200820;DATAINN;E;2018-04-23T19:00+02:00[Europe/Oslo];8;1.0;206;179;27;4;7;11;5
200820;DATAINN;E;2018-04-23T20:00+02:00[Europe/Oslo];1;1.0;307;289;18;7;2;1;8
200820;DATAINN;E;2018-04-23T20:00+02:00[Europe/Oslo];2;1.0;380;358;22;7;8;1;6
200820;DATAINN;E;2018-04-23T20:00+02:00[Europe/Oslo];3;1.0;691;579;112;16;26;9;61
200820;DATAINN;E;2018-04-23T20:00+02:00[Europe/Oslo];4;1.0;856;714;142;29;43;13;57
200820;DATAINN;E;2018-04-23T20:00+02:00[Europe/Oslo];5;1.0;211;184;27;4;6;9;8
200820;DATAINN;E;2018-04-23T20:00+02:00[Europe/Oslo];6;1.0;14;3;11;0;0;0;11
200820;DATAINN;E;2018-04-23T20:00+02:00[Europe/Oslo];7;1.0;328;291;37;5;3;1;28
200820;DATAINN;E;2018-04-23T20:00+02:00[Europe/Oslo];8;1.0;151;130;21;4;5;7;5
200820;DATAINN;E;2018-04-23T21:00+02:00[Europe/Oslo];1;1.0;195;180;15;5;3;1;6
200820;DATAINN;E;2018-04-23T21:00+02:00[Europe/Oslo];2;1.0;263;252;11;6;2;2;1
200820;DATAINN;E;2018-04-23T21:00+02:00[Europe/Oslo];3;1.0;562;472;90;7;27;8;48
200820;DATAINN;E;2018-04-23T21:00+02:00[Europe/Oslo];4;1.0;649;550;98;17;26;15;40
200820;DATAINN;E;2018-04-23T21:00+02:00[Europe/Oslo];5;1.0;165;141;24;3;3;9;9
200820;DATAINN;E;2018-04-23T21:00+02:00[Europe/Oslo];6;1.0;10;3;7;0;0;0;7
200820;DATAINN;E;2018-04-23T21:00+02:00[Europe/Oslo];7;1.0;205;185;20;3;2;2;13
200820;DATAINN;E;2018-04-23T21:00+02:00[Europe/Oslo];8;1.0;147;131;16;2;1;10;3
200820;DATAINN;E;2018-04-23T22:00+02:00[Europe/Oslo];1;1.0;169;154;15;9;0;1;5
200820;DATAINN;E;2018-04-23T22:00+02:00[Europe/Oslo];2;1.0;296;282;14;9;2;0;3
200820;DATAINN;E;2018-04-23T22:00+02:00[Europe/Oslo];3;1.0;512;445;67;13;20;3;31
200820;DATAINN;E;2018-04-23T22:00+02:00[Europe/Oslo];4;1.0;796;684;112;24;22;15;51
200820;DATAINN;E;2018-04-23T22:00+02:00[Europe/Oslo];5;1.0;228;206;22;3;3;9;7
200820;DATAINN;E;2018-04-23T22:00+02:00[Europe/Oslo];6;1.0;12;1;11;0;0;1;10
200820;DATAINN;E;2018-04-23T22:00+02:00[Europe/Oslo];7;1.0;386;369;17;4;4;0;9
200820;DATAINN;E;2018-04-23T22:00+02:00[Europe/Oslo];8;1.0;93;82;11;1;0;8;2
200820;DATAINN;E;2018-04-23T23:00+02:00[Europe/Oslo];1;1.0;58;52;6;1;4;1;0
200820;DATAINN;E;2018-04-23T23:00+02:00[Europe/Oslo];2;1.0;247;242;5;2;1;0;2
200820;DATAINN;E;2018-04-23T23:00+02:00[Europe/Oslo];3;1.0;303;248;55;12;13;3;27
200820;DATAINN;E;2018-04-23T23:00+02:00[Europe/Oslo];4;1.0;778;681;97;18;17;12;50
200820;DATAINN;E;2018-04-23T23:00+02:00[Europe/Oslo];5;1.0;145;122;23;1;1;4;17
200820;DATAINN;E;2018-04-23T23:00+02:00[Europe/Oslo];6;1.0;22;13;9;0;0;0;9
200820;DATAINN;E;2018-04-23T23:00+02:00[Europe/Oslo];7;1.0;137;114;23;2;2;0;19
200820;DATAINN;E;2018-04-23T23:00+02:00[Europe/Oslo];8;1.0;82;72;10;0;0;8;2
200820;DATAINN;E;2018-04-24T00:00+02:00[Europe/Oslo];1;1.0;6;6;0;0;0;0;0
200820;DATAINN;E;2018-04-24T00:00+02:00[Europe/Oslo];2;1.0;12;7;5;2;0;0;3
200820;DATAINN;E;2018-04-24T00:00+02:00[Europe/Oslo];3;1.0;168;141;27;7;6;0;14
200820;DATAINN;E;2018-04-24T00:00+02:00[Europe/Oslo];4;1.0;200;126;74;6;16;4;48
200820;DATAINN;E;2018-04-24T00:00+02:00[Europe/Oslo];5;1.0;27;16;11;0;3;6;2
200820;DATAINN;E;2018-04-24T00:00+02:00[Europe/Oslo];6;1.0;3;0;3;0;0;0;3
200820;DATAINN;E;2018-04-24T00:00+02:00[Europe/Oslo];7;1.0;25;19;6;0;0;0;6
200820;DATAINN;E;2018-04-24T00:00+02:00[Europe/Oslo];8;1.0;19;10;9;0;1;5;3
200820;DATAINN;E;2018-04-24T01:00+02:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
200820;DATAINN;E;2018-04-24T01:00+02:00[Europe/Oslo];2;1.0;3;2;1;0;1;0;0
200820;DATAINN;E;2018-04-24T01:00+02:00[Europe/Oslo];3;1.0;105;66;39;3;13;3;20
200820;DATAINN;E;2018-04-24T01:00+02:00[Europe/Oslo];4;1.0;115;52;62;5;10;4;43
200820;DATAINN;E;2018-04-24T01:00+02:00[Europe/Oslo];5;1.0;8;5;3;0;1;1;1
200820;DATAINN;E;2018-04-24T01:00+02:00[Europe/Oslo];6;1.0;2;0;2;0;0;0;2
200820;DATAINN;E;2018-04-24T01:00+02:00[Europe/Oslo];7;1.0;16;13;3;0;1;0;2
200820;DATAINN;E;2018-04-24T01:00+02:00[Europe/Oslo];8;1.0;10;10;0;0;0;0;0
200820;DATAINN;E;2018-04-24T02:00+02:00[Europe/Oslo];1;1.0;3;2;1;1;0;0;0
200820;DATAINN;E;2018-04-24T02:00+02:00[Europe/Oslo];2;1.0;10;6;4;0;2;0;2
200820;DATAINN;E;2018-04-24T02:00+02:00[Europe/Oslo];3;1.0;46;30;16;2;6;0;8
200820;DATAINN;E;2018-04-24T02:00+02:00[Europe/Oslo];4;1.0;102;44;58;5;12;5;36
200820;DATAINN;E;2018-04-24T02:00+02:00[Europe/Oslo];5;1.0;13;8;5;0;0;2;3
200820;DATAINN;E;2018-04-24T02:00+02:00[Europe/Oslo];6;1.0;1;0;1;0;0;0;1
200820;DATAINN;E;2018-04-24T02:00+02:00[Europe/Oslo];7;1.0;5;1;4;0;1;0;3
200820;DATAINN;E;2018-04-24T02:00+02:00[Europe/Oslo];8;1.0;5;5;0;0;0;0;0
200820;DATAINN;E;2018-04-24T03:00+02:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
200820;DATAINN;E;2018-04-24T03:00+02:00[Europe/Oslo];2;1.0;2;1;1;0;0;0;1
200820;DATAINN;E;2018-04-24T03:00+02:00[Europe/Oslo];3;1.0;63;29;34;5;10;3;16
200820;DATAINN;E;2018-04-24T03:00+02:00[Europe/Oslo];4;1.0;110;65;44;3;16;1;24
200820;DATAINN;E;2018-04-24T03:00+02:00[Europe/Oslo];5;1.0;11;4;7;0;4;2;1
200820;DATAINN;E;2018-04-24T03:00+02:00[Europe/Oslo];6;1.0;2;0;2;0;0;0;2
200820;DATAINN;E;2018-04-24T03:00+02:00[Europe/Oslo];7;1.0;5;3;2;0;0;0;2
200820;DATAINN;E;2018-04-24T03:00+02:00[Europe/Oslo];8;1.0;7;6;1;0;0;0;1
200820;DATAINN;E;2018-04-24T04:00+02:00[Europe/Oslo];1;1.0;9;9;0;0;0;0;0
200820;DATAINN;E;2018-04-24T04:00+02:00[Europe/Oslo];2;1.0;11;11;0;0;0;0;0
200820;DATAINN;E;2018-04-24T04:00+02:00[Europe/Oslo];3;1.0;95;49;46;8;10;6;22
200820;DATAINN;E;2018-04-24T04:00+02:00[Europe/Oslo];4;1.0;193;110;83;13;35;2;33
200820;DATAINN;E;2018-04-24T04:00+02:00[Europe/Oslo];5;1.0;4;1;3;0;0;1;2
200820;DATAINN;E;2018-04-24T04:00+02:00[Europe/Oslo];6;1.0;2;0;2;0;0;0;2
200820;DATAINN;E;2018-04-24T04:00+02:00[Europe/Oslo];7;1.0;7;3;4;1;0;0;3
200820;DATAINN;E;2018-04-24T04:00+02:00[Europe/Oslo];8;1.0;17;14;3;3;0;0;0
200820;DATAINN;E;2018-04-24T05:00+02:00[Europe/Oslo];1;1.0;30;27;3;1;2;0;0
200820;DATAINN;E;2018-04-24T05:00+02:00[Europe/Oslo];2;1.0;266;247;19;14;4;1;0
200820;DATAINN;E;2018-04-24T05:00+02:00[Europe/Oslo];3;1.0;224;138;86;17;24;6;39
200820;DATAINN;E;2018-04-24T05:00+02:00[Europe/Oslo];4;1.0;495;359;136;21;37;16;62
200820;DATAINN;E;2018-04-24T05:00+02:00[Europe/Oslo];5;1.0;41;31;10;0;3;3;4
200820;DATAINN;E;2018-04-24T05:00+02:00[Europe/Oslo];6;1.0;7;1;5;0;0;0;5
200820;DATAINN;E;2018-04-24T05:00+02:00[Europe/Oslo];7;1.0;52;45;7;1;1;1;4
200820;DATAINN;E;2018-04-24T05:00+02:00[Europe/Oslo];8;1.0;56;46;10;2;3;4;1
