measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
200160;DATAINN;R;2018-08-07T00:00+02:00[Europe/Oslo];1;1.0;61;48;13;3;3;5;2
200160;DATAINN;R;2018-08-07T00:00+02:00[Europe/Oslo];2;1.0;73;61;12;3;2;3;4
200160;DATAINN;R;2018-08-07T00:00+02:00[Europe/Oslo];4;1.0;4;0;4;1;0;3;0
200160;DATAINN;R;2018-08-07T01:00+02:00[Europe/Oslo];1;1.0;37;25;12;2;1;4;5
200160;DATAINN;R;2018-08-07T01:00+02:00[Europe/Oslo];2;1.0;38;28;10;1;0;5;4
200160;DATAINN;R;2018-08-07T01:00+02:00[Europe/Oslo];4;1.0;2;0;2;0;0;2;0
200160;DATAINN;R;2018-08-07T02:00+02:00[Europe/Oslo];1;1.0;35;26;9;1;1;2;5
200160;DATAINN;R;2018-08-07T02:00+02:00[Europe/Oslo];2;1.0;23;10;13;1;4;3;5
200160;DATAINN;R;2018-08-07T02:00+02:00[Europe/Oslo];4;1.0;0;0;0;0;0;0;0
200160;DATAINN;R;2018-08-07T03:00+02:00[Europe/Oslo];1;1.0;31;19;12;2;3;4;3
200160;DATAINN;R;2018-08-07T03:00+02:00[Europe/Oslo];2;1.0;41;21;20;5;4;6;5
200160;DATAINN;R;2018-08-07T03:00+02:00[Europe/Oslo];4;1.0;0;0;0;0;0;0;0
200160;DATAINN;R;2018-08-07T04:00+02:00[Europe/Oslo];1;1.0;38;22;16;0;2;6;8
200160;DATAINN;R;2018-08-07T04:00+02:00[Europe/Oslo];2;1.0;41;31;10;2;4;1;3
200160;DATAINN;R;2018-08-07T04:00+02:00[Europe/Oslo];4;1.0;0;0;0;0;0;0;0
200160;DATAINN;R;2018-08-07T05:00+02:00[Europe/Oslo];1;1.0;117;81;36;6;4;16;10
200160;DATAINN;R;2018-08-07T05:00+02:00[Europe/Oslo];2;1.0;237;202;35;10;9;6;10
200160;DATAINN;R;2018-08-07T05:00+02:00[Europe/Oslo];4;1.0;7;1;6;0;0;5;1
200160;DATAINN;R;2018-08-07T06:00+02:00[Europe/Oslo];1;1.0;368;290;78;11;19;27;21
200160;DATAINN;R;2018-08-07T06:00+02:00[Europe/Oslo];2;1.0;869;760;108;28;49;14;17
200160;DATAINN;R;2018-08-07T06:00+02:00[Europe/Oslo];4;1.0;81;65;16;0;0;13;3
200160;DATAINN;R;2018-08-07T07:00+02:00[Europe/Oslo];1;1.0;455;378;77;13;23;21;20
200160;DATAINN;R;2018-08-07T07:00+02:00[Europe/Oslo];2;1.0;858;768;90;27;34;9;20
200160;DATAINN;R;2018-08-07T07:00+02:00[Europe/Oslo];4;1.0;135;121;14;0;0;14;0
200160;DATAINN;R;2018-08-07T08:00+02:00[Europe/Oslo];1;1.0;477;394;83;23;21;23;16
200160;DATAINN;R;2018-08-07T08:00+02:00[Europe/Oslo];2;1.0;703;611;91;23;41;9;18
200160;DATAINN;R;2018-08-07T08:00+02:00[Europe/Oslo];4;1.0;69;59;10;0;1;9;0
200160;DATAINN;R;2018-08-07T09:00+02:00[Europe/Oslo];1;1.0;438;360;78;19;29;15;15
200160;DATAINN;R;2018-08-07T09:00+02:00[Europe/Oslo];2;1.0;573;478;95;34;33;13;15
200160;DATAINN;R;2018-08-07T09:00+02:00[Europe/Oslo];4;1.0;30;24;6;0;0;6;0
200160;DATAINN;R;2018-08-07T10:00+02:00[Europe/Oslo];1;1.0;460;380;80;20;29;11;20
200160;DATAINN;R;2018-08-07T10:00+02:00[Europe/Oslo];2;1.0;541;453;88;21;22;21;24
200160;DATAINN;R;2018-08-07T10:00+02:00[Europe/Oslo];4;1.0;27;22;5;0;0;5;0
200160;DATAINN;R;2018-08-07T11:00+02:00[Europe/Oslo];1;1.0;551;478;73;22;28;9;14
200160;DATAINN;R;2018-08-07T11:00+02:00[Europe/Oslo];2;1.0;498;418;80;24;29;6;21
200160;DATAINN;R;2018-08-07T11:00+02:00[Europe/Oslo];4;1.0;18;11;7;0;0;6;1
200160;DATAINN;R;2018-08-07T12:00+02:00[Europe/Oslo];1;1.0;608;515;93;28;33;11;21
200160;DATAINN;R;2018-08-07T12:00+02:00[Europe/Oslo];2;1.0;527;441;86;22;34;5;25
200160;DATAINN;R;2018-08-07T12:00+02:00[Europe/Oslo];4;1.0;18;12;6;0;0;5;1
200160;DATAINN;R;2018-08-07T13:00+02:00[Europe/Oslo];1;1.0;653;552;101;23;45;15;18
200160;DATAINN;R;2018-08-07T13:00+02:00[Europe/Oslo];2;1.0;555;479;76;19;23;13;21
200160;DATAINN;R;2018-08-07T13:00+02:00[Europe/Oslo];4;1.0;22;16;6;0;1;5;0
200160;DATAINN;R;2018-08-07T14:00+02:00[Europe/Oslo];1;1.0;921;833;88;27;38;14;9
200160;DATAINN;R;2018-08-07T14:00+02:00[Europe/Oslo];2;1.0;603;519;84;24;36;8;16
200160;DATAINN;R;2018-08-07T14:00+02:00[Europe/Oslo];4;1.0;13;9;4;0;0;4;0
200160;DATAINN;R;2018-08-07T15:00+02:00[Europe/Oslo];1;1.0;978;895;83;26;32;16;9
200160;DATAINN;R;2018-08-07T15:00+02:00[Europe/Oslo];2;1.0;747;666;81;22;27;8;24
200160;DATAINN;R;2018-08-07T15:00+02:00[Europe/Oslo];4;1.0;20;9;11;0;1;9;1
200160;DATAINN;R;2018-08-07T16:00+02:00[Europe/Oslo];1;1.0;969;904;65;14;32;8;11
200160;DATAINN;R;2018-08-07T16:00+02:00[Europe/Oslo];2;1.0;715;671;44;14;16;5;9
200160;DATAINN;R;2018-08-07T16:00+02:00[Europe/Oslo];4;1.0;25;10;15;1;3;11;0
200160;DATAINN;R;2018-08-07T17:00+02:00[Europe/Oslo];1;1.0;903;825;78;21;27;13;17
200160;DATAINN;R;2018-08-07T17:00+02:00[Europe/Oslo];2;1.0;632;577;55;20;14;11;10
200160;DATAINN;R;2018-08-07T17:00+02:00[Europe/Oslo];4;1.0;21;11;10;0;2;7;1
200160;DATAINN;R;2018-08-07T18:00+02:00[Europe/Oslo];1;1.0;650;587;63;22;15;14;12
200160;DATAINN;R;2018-08-07T18:00+02:00[Europe/Oslo];2;1.0;516;463;53;13;15;4;21
200160;DATAINN;R;2018-08-07T18:00+02:00[Europe/Oslo];4;1.0;19;9;10;0;1;9;0
200160;DATAINN;R;2018-08-07T19:00+02:00[Europe/Oslo];1;1.0;540;477;62;17;19;8;18
200160;DATAINN;R;2018-08-07T19:00+02:00[Europe/Oslo];2;1.0;437;390;47;19;16;3;9
200160;DATAINN;R;2018-08-07T19:00+02:00[Europe/Oslo];4;1.0;10;3;7;0;0;6;1
200160;DATAINN;R;2018-08-07T20:00+02:00[Europe/Oslo];1;1.0;444;403;41;11;15;3;12
200160;DATAINN;R;2018-08-07T20:00+02:00[Europe/Oslo];2;1.0;386;349;37;9;11;3;14
200160;DATAINN;R;2018-08-07T20:00+02:00[Europe/Oslo];4;1.0;10;6;4;0;0;3;1
200160;DATAINN;R;2018-08-07T21:00+02:00[Europe/Oslo];1;1.0;413;373;40;12;16;2;10
200160;DATAINN;R;2018-08-07T21:00+02:00[Europe/Oslo];2;1.0;344;314;30;8;6;3;13
200160;DATAINN;R;2018-08-07T21:00+02:00[Europe/Oslo];4;1.0;11;6;5;0;1;4;0
200160;DATAINN;R;2018-08-07T22:00+02:00[Europe/Oslo];1;1.0;284;257;27;8;8;8;3
200160;DATAINN;R;2018-08-07T22:00+02:00[Europe/Oslo];2;1.0;235;226;9;2;3;1;3
200160;DATAINN;R;2018-08-07T22:00+02:00[Europe/Oslo];4;1.0;10;3;7;0;2;5;0
200160;DATAINN;R;2018-08-07T23:00+02:00[Europe/Oslo];1;1.0;161;145;16;2;1;5;8
200160;DATAINN;R;2018-08-07T23:00+02:00[Europe/Oslo];2;1.0;148;134;14;2;3;4;5
200160;DATAINN;R;2018-08-07T23:00+02:00[Europe/Oslo];4;1.0;9;4;5;0;0;5;0
200160;DATAINN;R;2018-08-08T00:00+02:00[Europe/Oslo];1;1.0;71;57;14;3;3;6;2
200160;DATAINN;R;2018-08-08T00:00+02:00[Europe/Oslo];2;1.0;70;60;10;2;1;5;2
200160;DATAINN;R;2018-08-08T00:00+02:00[Europe/Oslo];4;1.0;3;1;2;0;0;2;0
200160;DATAINN;R;2018-08-08T01:00+02:00[Europe/Oslo];1;1.0;37;31;6;1;1;1;3
200160;DATAINN;R;2018-08-08T01:00+02:00[Europe/Oslo];2;1.0;41;30;11;5;0;3;3
200160;DATAINN;R;2018-08-08T01:00+02:00[Europe/Oslo];4;1.0;2;0;2;0;0;2;0
200160;DATAINN;R;2018-08-08T02:00+02:00[Europe/Oslo];1;1.0;31;26;5;2;1;1;1
200160;DATAINN;R;2018-08-08T02:00+02:00[Europe/Oslo];2;1.0;27;21;6;1;0;1;4
200160;DATAINN;R;2018-08-08T02:00+02:00[Europe/Oslo];4;1.0;1;1;0;0;0;0;0
200160;DATAINN;R;2018-08-08T03:00+02:00[Europe/Oslo];1;1.0;35;26;9;1;4;3;1
200160;DATAINN;R;2018-08-08T03:00+02:00[Europe/Oslo];2;1.0;34;24;10;4;2;1;3
200160;DATAINN;R;2018-08-08T03:00+02:00[Europe/Oslo];4;1.0;0;0;0;0;0;0;0
200160;DATAINN;R;2018-08-08T04:00+02:00[Europe/Oslo];1;1.0;40;24;16;4;1;4;7
200160;DATAINN;R;2018-08-08T04:00+02:00[Europe/Oslo];2;1.0;49;38;11;3;6;1;1
200160;DATAINN;R;2018-08-08T04:00+02:00[Europe/Oslo];4;1.0;1;1;0;0;0;0;0
200160;DATAINN;R;2018-08-08T05:00+02:00[Europe/Oslo];1;1.0;136;94;42;3;11;19;9
200160;DATAINN;R;2018-08-08T05:00+02:00[Europe/Oslo];2;1.0;263;220;43;16;9;4;14
200160;DATAINN;R;2018-08-08T05:00+02:00[Europe/Oslo];4;1.0;10;5;5;0;0;5;0
200160;DATAINN;R;2018-08-08T06:00+02:00[Europe/Oslo];1;1.0;363;297;66;12;21;23;10
200160;DATAINN;R;2018-08-08T06:00+02:00[Europe/Oslo];2;1.0;796;690;106;37;46;11;12
200160;DATAINN;R;2018-08-08T06:00+02:00[Europe/Oslo];4;1.0;81;64;17;0;1;15;1
200160;DATAINN;R;2018-08-08T07:00+02:00[Europe/Oslo];1;1.0;481;401;80;14;27;25;14
200160;DATAINN;R;2018-08-08T07:00+02:00[Europe/Oslo];2;1.0;872;789;83;35;29;7;12
200160;DATAINN;R;2018-08-08T07:00+02:00[Europe/Oslo];4;1.0;130;116;14;0;1;12;1
200160;DATAINN;R;2018-08-08T08:00+02:00[Europe/Oslo];1;1.0;461;383;78;17;28;15;18
200160;DATAINN;R;2018-08-08T08:00+02:00[Europe/Oslo];2;1.0;722;620;102;30;42;13;17
200160;DATAINN;R;2018-08-08T08:00+02:00[Europe/Oslo];4;1.0;80;68;12;0;0;11;1
200160;DATAINN;R;2018-08-08T09:00+02:00[Europe/Oslo];1;1.0;422;349;73;17;27;11;18
200160;DATAINN;R;2018-08-08T09:00+02:00[Europe/Oslo];2;1.0;570;485;84;24;34;12;14
200160;DATAINN;R;2018-08-08T09:00+02:00[Europe/Oslo];4;1.0;21;15;6;0;1;5;0
200160;DATAINN;R;2018-08-08T10:00+02:00[Europe/Oslo];1;1.0;484;391;93;25;32;18;18
200160;DATAINN;R;2018-08-08T10:00+02:00[Europe/Oslo];2;1.0;537;444;93;27;36;13;17
200160;DATAINN;R;2018-08-08T10:00+02:00[Europe/Oslo];4;1.0;16;12;4;0;0;3;1
200160;DATAINN;R;2018-08-08T11:00+02:00[Europe/Oslo];1;1.0;517;434;83;20;30;14;19
200160;DATAINN;R;2018-08-08T11:00+02:00[Europe/Oslo];2;1.0;559;479;80;27;21;12;20
200160;DATAINN;R;2018-08-08T11:00+02:00[Europe/Oslo];4;1.0;17;9;8;1;0;6;1
200160;DATAINN;R;2018-08-08T12:00+02:00[Europe/Oslo];1;1.0;585;490;95;32;38;11;14
200160;DATAINN;R;2018-08-08T12:00+02:00[Europe/Oslo];2;1.0;525;459;66;16;28;7;15
200160;DATAINN;R;2018-08-08T12:00+02:00[Europe/Oslo];4;1.0;15;9;6;0;0;6;0
200160;DATAINN;R;2018-08-08T13:00+02:00[Europe/Oslo];1;1.0;689;594;95;28;42;13;12
200160;DATAINN;R;2018-08-08T13:00+02:00[Europe/Oslo];2;1.0;570;476;94;37;29;6;22
200160;DATAINN;R;2018-08-08T13:00+02:00[Europe/Oslo];4;1.0;10;4;6;0;1;5;0
200160;DATAINN;R;2018-08-08T14:00+02:00[Europe/Oslo];1;1.0;871;775;96;30;32;17;17
200160;DATAINN;R;2018-08-08T14:00+02:00[Europe/Oslo];2;1.0;609;526;83;19;30;8;26
200160;DATAINN;R;2018-08-08T14:00+02:00[Europe/Oslo];4;1.0;20;16;4;0;0;3;1
200160;DATAINN;R;2018-08-08T15:00+02:00[Europe/Oslo];1;1.0;1030;950;80;29;29;10;12
200160;DATAINN;R;2018-08-08T15:00+02:00[Europe/Oslo];2;1.0;716;644;72;21;20;14;17
200160;DATAINN;R;2018-08-08T15:00+02:00[Europe/Oslo];4;1.0;28;21;7;0;0;7;0
200160;DATAINN;R;2018-08-08T16:00+02:00[Europe/Oslo];1;1.0;1079;1000;79;21;28;14;16
200160;DATAINN;R;2018-08-08T16:00+02:00[Europe/Oslo];2;1.0;706;644;62;26;13;10;13
200160;DATAINN;R;2018-08-08T16:00+02:00[Europe/Oslo];4;1.0;26;10;16;0;0;13;3
200160;DATAINN;R;2018-08-08T17:00+02:00[Europe/Oslo];1;1.0;1014;912;102;24;36;19;23
200160;DATAINN;R;2018-08-08T17:00+02:00[Europe/Oslo];2;1.0;576;525;51;20;11;5;15
200160;DATAINN;R;2018-08-08T17:00+02:00[Europe/Oslo];4;1.0;25;12;13;0;1;10;2
200160;DATAINN;R;2018-08-08T18:00+02:00[Europe/Oslo];1;1.0;674;598;76;21;24;9;22
200160;DATAINN;R;2018-08-08T18:00+02:00[Europe/Oslo];2;1.0;477;411;66;20;20;7;19
200160;DATAINN;R;2018-08-08T18:00+02:00[Europe/Oslo];4;1.0;12;3;9;0;1;7;1
200160;DATAINN;R;2018-08-08T19:00+02:00[Europe/Oslo];1;1.0;559;501;58;21;21;9;7
200160;DATAINN;R;2018-08-08T19:00+02:00[Europe/Oslo];2;1.0;439;392;45;14;16;3;12
200160;DATAINN;R;2018-08-08T19:00+02:00[Europe/Oslo];4;1.0;15;7;8;0;0;7;1
200160;DATAINN;R;2018-08-08T20:00+02:00[Europe/Oslo];1;1.0;438;394;43;14;13;5;11
200160;DATAINN;R;2018-08-08T20:00+02:00[Europe/Oslo];2;1.0;358;327;31;11;7;7;6
200160;DATAINN;R;2018-08-08T20:00+02:00[Europe/Oslo];4;1.0;6;2;4;0;0;4;0
200160;DATAINN;R;2018-08-08T21:00+02:00[Europe/Oslo];1;1.0;440;394;46;8;22;6;10
200160;DATAINN;R;2018-08-08T21:00+02:00[Europe/Oslo];2;1.0;306;282;24;6;7;2;9
200160;DATAINN;R;2018-08-08T21:00+02:00[Europe/Oslo];4;1.0;7;2;5;0;0;5;0
200160;DATAINN;R;2018-08-08T22:00+02:00[Europe/Oslo];1;1.0;290;263;27;10;5;7;5
200160;DATAINN;R;2018-08-08T22:00+02:00[Europe/Oslo];2;1.0;215;198;17;2;5;5;5
200160;DATAINN;R;2018-08-08T22:00+02:00[Europe/Oslo];4;1.0;8;3;5;0;0;5;0
200160;DATAINN;R;2018-08-08T23:00+02:00[Europe/Oslo];1;1.0;187;165;21;7;5;4;5
200160;DATAINN;R;2018-08-08T23:00+02:00[Europe/Oslo];2;1.0;132;120;12;4;3;4;1
200160;DATAINN;R;2018-08-08T23:00+02:00[Europe/Oslo];4;1.0;8;2;6;0;0;5;1
200160;DATAINN;R;2018-08-09T00:00+02:00[Europe/Oslo];1;1.0;85;66;19;4;2;9;4
200160;DATAINN;R;2018-08-09T00:00+02:00[Europe/Oslo];2;1.0;53;45;8;4;1;2;1
200160;DATAINN;R;2018-08-09T00:00+02:00[Europe/Oslo];4;1.0;4;0;4;0;1;3;0
200160;DATAINN;R;2018-08-09T01:00+02:00[Europe/Oslo];1;1.0;43;30;13;1;2;5;5
200160;DATAINN;R;2018-08-09T01:00+02:00[Europe/Oslo];2;1.0;42;27;15;1;0;9;5
200160;DATAINN;R;2018-08-09T01:00+02:00[Europe/Oslo];4;1.0;1;0;1;0;0;1;0
200160;DATAINN;R;2018-08-09T02:00+02:00[Europe/Oslo];1;1.0;31;20;11;1;1;2;7
200160;DATAINN;R;2018-08-09T02:00+02:00[Europe/Oslo];2;1.0;28;14;14;2;1;3;8
200160;DATAINN;R;2018-08-09T02:00+02:00[Europe/Oslo];4;1.0;0;0;0;0;0;0;0
200160;DATAINN;R;2018-08-09T03:00+02:00[Europe/Oslo];1;1.0;39;25;14;3;0;5;6
200160;DATAINN;R;2018-08-09T03:00+02:00[Europe/Oslo];2;1.0;39;24;15;4;2;2;7
200160;DATAINN;R;2018-08-09T03:00+02:00[Europe/Oslo];4;1.0;0;0;0;0;0;0;0
200160;DATAINN;R;2018-08-09T04:00+02:00[Europe/Oslo];1;1.0;51;31;20;1;2;8;9
200160;DATAINN;R;2018-08-09T04:00+02:00[Europe/Oslo];2;1.0;66;41;25;5;7;5;8
200160;DATAINN;R;2018-08-09T04:00+02:00[Europe/Oslo];4;1.0;0;0;0;0;0;0;0
200160;DATAINN;R;2018-08-09T05:00+02:00[Europe/Oslo];1;1.0;126;86;40;2;10;19;9
200160;DATAINN;R;2018-08-09T05:00+02:00[Europe/Oslo];2;1.0;227;193;34;8;13;5;8
200160;DATAINN;R;2018-08-09T05:00+02:00[Europe/Oslo];4;1.0;13;7;6;0;0;5;1
200160;DATAINN;R;2018-08-09T06:00+02:00[Europe/Oslo];1;1.0;370;293;77;14;24;25;14
200160;DATAINN;R;2018-08-09T06:00+02:00[Europe/Oslo];2;1.0;803;699;104;29;47;10;18
200160;DATAINN;R;2018-08-09T06:00+02:00[Europe/Oslo];4;1.0;91;74;17;1;0;13;3
200160;DATAINN;R;2018-08-09T07:00+02:00[Europe/Oslo];1;1.0;466;394;72;19;18;20;15
200160;DATAINN;R;2018-08-09T07:00+02:00[Europe/Oslo];2;1.0;884;795;89;25;41;11;12
200160;DATAINN;R;2018-08-09T07:00+02:00[Europe/Oslo];4;1.0;113;97;16;0;1;12;3
200160;DATAINN;R;2018-08-09T08:00+02:00[Europe/Oslo];1;1.0;497;406;91;25;31;13;22
200160;DATAINN;R;2018-08-09T08:00+02:00[Europe/Oslo];2;1.0;706;620;86;28;30;8;20
200160;DATAINN;R;2018-08-09T08:00+02:00[Europe/Oslo];4;1.0;74;63;11;0;1;10;0
200160;DATAINN;R;2018-08-09T09:00+02:00[Europe/Oslo];1;1.0;462;374;88;22;26;16;24
200160;DATAINN;R;2018-08-09T09:00+02:00[Europe/Oslo];2;1.0;584;489;95;32;32;13;18
200160;DATAINN;R;2018-08-09T09:00+02:00[Europe/Oslo];4;1.0;30;22;8;0;1;5;2
200160;DATAINN;R;2018-08-09T10:00+02:00[Europe/Oslo];1;1.0;488;398;90;22;32;18;18
200160;DATAINN;R;2018-08-09T10:00+02:00[Europe/Oslo];2;1.0;557;459;98;31;26;13;28
200160;DATAINN;R;2018-08-09T10:00+02:00[Europe/Oslo];4;1.0;19;13;6;0;0;6;0
200160;DATAINN;R;2018-08-09T11:00+02:00[Europe/Oslo];1;1.0;577;494;83;28;29;11;15
200160;DATAINN;R;2018-08-09T11:00+02:00[Europe/Oslo];2;1.0;567;475;92;29;35;13;15
200160;DATAINN;R;2018-08-09T11:00+02:00[Europe/Oslo];4;1.0;23;16;7;0;1;4;2
200160;DATAINN;R;2018-08-09T12:00+02:00[Europe/Oslo];1;1.0;619;529;90;19;38;16;17
200160;DATAINN;R;2018-08-09T12:00+02:00[Europe/Oslo];2;1.0;610;528;82;29;24;12;17
200160;DATAINN;R;2018-08-09T12:00+02:00[Europe/Oslo];4;1.0;13;8;5;0;0;4;1
200160;DATAINN;R;2018-08-09T13:00+02:00[Europe/Oslo];1;1.0;672;567;105;31;46;15;13
200160;DATAINN;R;2018-08-09T13:00+02:00[Europe/Oslo];2;1.0;579;495;84;22;28;12;22
200160;DATAINN;R;2018-08-09T13:00+02:00[Europe/Oslo];4;1.0;14;9;5;0;0;5;0
200160;DATAINN;R;2018-08-09T14:00+02:00[Europe/Oslo];1;1.0;961;855;106;30;46;11;19
200160;DATAINN;R;2018-08-09T14:00+02:00[Europe/Oslo];2;1.0;625;538;87;31;29;10;17
200160;DATAINN;R;2018-08-09T14:00+02:00[Europe/Oslo];4;1.0;23;18;5;0;0;4;1
200160;DATAINN;R;2018-08-09T15:00+02:00[Europe/Oslo];1;1.0;1077;967;110;37;45;14;14
200160;DATAINN;R;2018-08-09T15:00+02:00[Europe/Oslo];2;1.0;724;656;67;24;20;10;13
200160;DATAINN;R;2018-08-09T15:00+02:00[Europe/Oslo];4;1.0;34;24;10;0;1;9;0
200160;DATAINN;R;2018-08-09T16:00+02:00[Europe/Oslo];1;1.0;1025;946;79;18;40;14;7
200160;DATAINN;R;2018-08-09T16:00+02:00[Europe/Oslo];2;1.0;709;648;60;15;24;7;14
200160;DATAINN;R;2018-08-09T16:00+02:00[Europe/Oslo];4;1.0;29;15;14;1;3;9;1
200160;DATAINN;R;2018-08-09T17:00+02:00[Europe/Oslo];1;1.0;826;750;76;28;26;7;15
200160;DATAINN;R;2018-08-09T17:00+02:00[Europe/Oslo];2;1.0;628;567;61;16;18;12;15
200160;DATAINN;R;2018-08-09T17:00+02:00[Europe/Oslo];4;1.0;22;9;13;0;3;10;0
200160;DATAINN;R;2018-08-09T18:00+02:00[Europe/Oslo];1;1.0;668;611;57;20;16;5;16
200160;DATAINN;R;2018-08-09T18:00+02:00[Europe/Oslo];2;1.0;516;457;59;14;16;9;20
200160;DATAINN;R;2018-08-09T18:00+02:00[Europe/Oslo];4;1.0;20;13;7;0;0;6;1
200160;DATAINN;R;2018-08-09T19:00+02:00[Europe/Oslo];1;1.0;533;486;47;14;14;7;12
200160;DATAINN;R;2018-08-09T19:00+02:00[Europe/Oslo];2;1.0;468;425;43;15;14;3;11
200160;DATAINN;R;2018-08-09T19:00+02:00[Europe/Oslo];4;1.0;8;2;6;0;1;5;0
200160;DATAINN;R;2018-08-09T20:00+02:00[Europe/Oslo];1;1.0;472;421;51;9;16;10;16
200160;DATAINN;R;2018-08-09T20:00+02:00[Europe/Oslo];2;1.0;423;389;34;13;7;5;9
200160;DATAINN;R;2018-08-09T20:00+02:00[Europe/Oslo];4;1.0;5;1;4;0;0;4;0
200160;DATAINN;R;2018-08-09T21:00+02:00[Europe/Oslo];1;1.0;452;405;47;15;16;8;8
200160;DATAINN;R;2018-08-09T21:00+02:00[Europe/Oslo];2;1.0;371;340;31;11;7;8;5
200160;DATAINN;R;2018-08-09T21:00+02:00[Europe/Oslo];4;1.0;13;8;5;0;0;5;0
200160;DATAINN;R;2018-08-09T22:00+02:00[Europe/Oslo];1;1.0;356;323;33;8;10;8;7
200160;DATAINN;R;2018-08-09T22:00+02:00[Europe/Oslo];2;1.0;262;241;21;8;8;2;3
200160;DATAINN;R;2018-08-09T22:00+02:00[Europe/Oslo];4;1.0;10;5;5;0;1;4;0
200160;DATAINN;R;2018-08-09T23:00+02:00[Europe/Oslo];1;1.0;206;186;20;6;2;5;7
200160;DATAINN;R;2018-08-09T23:00+02:00[Europe/Oslo];2;1.0;146;128;18;2;2;9;5
200160;DATAINN;R;2018-08-09T23:00+02:00[Europe/Oslo];4;1.0;5;0;5;0;0;5;0
200160;DATAINN;R;2018-08-10T00:00+02:00[Europe/Oslo];1;1.0;84;70;14;1;4;5;4
200160;DATAINN;R;2018-08-10T00:00+02:00[Europe/Oslo];2;1.0;79;63;16;1;3;8;4
200160;DATAINN;R;2018-08-10T00:00+02:00[Europe/Oslo];4;1.0;6;3;3;0;0;3;0
200160;DATAINN;R;2018-08-10T01:00+02:00[Europe/Oslo];1;1.0;45;37;8;1;1;3;3
200160;DATAINN;R;2018-08-10T01:00+02:00[Europe/Oslo];2;1.0;52;45;7;0;0;4;3
200160;DATAINN;R;2018-08-10T01:00+02:00[Europe/Oslo];4;1.0;2;2;0;0;0;0;0
200160;DATAINN;R;2018-08-10T02:00+02:00[Europe/Oslo];1;1.0;36;25;11;3;0;3;5
200160;DATAINN;R;2018-08-10T02:00+02:00[Europe/Oslo];2;1.0;28;15;13;1;0;5;7
200160;DATAINN;R;2018-08-10T02:00+02:00[Europe/Oslo];4;1.0;0;0;0;0;0;0;0
200160;DATAINN;R;2018-08-10T03:00+02:00[Europe/Oslo];1;1.0;36;23;13;3;4;5;1
200160;DATAINN;R;2018-08-10T03:00+02:00[Europe/Oslo];2;1.0;40;20;20;6;4;4;6
200160;DATAINN;R;2018-08-10T03:00+02:00[Europe/Oslo];4;1.0;0;0;0;0;0;0;0
200160;DATAINN;R;2018-08-10T04:00+02:00[Europe/Oslo];1;1.0;47;30;17;2;2;7;6
200160;DATAINN;R;2018-08-10T04:00+02:00[Europe/Oslo];2;1.0;53;42;11;6;2;0;3
200160;DATAINN;R;2018-08-10T04:00+02:00[Europe/Oslo];4;1.0;1;1;0;0;0;0;0
200160;DATAINN;R;2018-08-10T05:00+02:00[Europe/Oslo];1;1.0;101;70;31;2;3;17;9
200160;DATAINN;R;2018-08-10T05:00+02:00[Europe/Oslo];2;1.0;203;168;35;11;8;5;11
200160;DATAINN;R;2018-08-10T05:00+02:00[Europe/Oslo];4;1.0;9;2;7;0;1;5;1
200160;DATAINN;R;2018-08-10T06:00+02:00[Europe/Oslo];1;1.0;316;250;66;12;19;18;17
200160;DATAINN;R;2018-08-10T06:00+02:00[Europe/Oslo];2;1.0;767;668;99;34;41;10;14
200160;DATAINN;R;2018-08-10T06:00+02:00[Europe/Oslo];4;1.0;68;52;16;1;0;14;1
200160;DATAINN;R;2018-08-10T07:00+02:00[Europe/Oslo];1;1.0;396;322;74;13;24;21;16
200160;DATAINN;R;2018-08-10T07:00+02:00[Europe/Oslo];2;1.0;859;772;87;21;41;12;13
200160;DATAINN;R;2018-08-10T07:00+02:00[Europe/Oslo];4;1.0;112;98;14;0;0;13;1
200160;DATAINN;R;2018-08-10T08:00+02:00[Europe/Oslo];1;1.0;436;356;80;22;31;10;17
200160;DATAINN;R;2018-08-10T08:00+02:00[Europe/Oslo];2;1.0;668;596;72;25;25;11;11
200160;DATAINN;R;2018-08-10T08:00+02:00[Europe/Oslo];4;1.0;69;58;11;0;0;9;2
200160;DATAINN;R;2018-08-10T09:00+02:00[Europe/Oslo];1;1.0;441;351;90;15;42;16;17
200160;DATAINN;R;2018-08-10T09:00+02:00[Europe/Oslo];2;1.0;536;450;86;27;26;21;12
200160;DATAINN;R;2018-08-10T09:00+02:00[Europe/Oslo];4;1.0;25;20;5;0;0;5;0
200160;DATAINN;R;2018-08-10T10:00+02:00[Europe/Oslo];1;1.0;482;400;82;22;28;14;18
200160;DATAINN;R;2018-08-10T10:00+02:00[Europe/Oslo];2;1.0;534;441;93;21;34;12;26
200160;DATAINN;R;2018-08-10T10:00+02:00[Europe/Oslo];4;1.0;18;13;5;0;0;5;0
200160;DATAINN;R;2018-08-10T11:00+02:00[Europe/Oslo];1;1.0;602;520;82;21;32;16;13
200160;DATAINN;R;2018-08-10T11:00+02:00[Europe/Oslo];2;1.0;551;468;83;24;32;16;11
200160;DATAINN;R;2018-08-10T11:00+02:00[Europe/Oslo];4;1.0;12;8;4;0;0;4;0
200160;DATAINN;R;2018-08-10T12:00+02:00[Europe/Oslo];1;1.0;722;631;91;28;35;14;14
