measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
300108;DATAINN;R;2018-03-08T15:00+01:00[Europe/Oslo];1;1.0;111;75;36;4;14;18;0
300108;DATAINN;R;2018-03-08T15:00+01:00[Europe/Oslo];3;1.0;675;589;86;25;15;39;7
300108;DATAINN;R;2018-03-08T15:00+01:00[Europe/Oslo];5;1.0;140;121;19;6;9;3;1
300108;DATAINN;R;2018-03-08T16:00+01:00[Europe/Oslo];1;1.0;117;79;38;2;18;18;0
300108;DATAINN;R;2018-03-08T16:00+01:00[Europe/Oslo];3;1.0;613;522;91;19;15;50;7
300108;DATAINN;R;2018-03-08T16:00+01:00[Europe/Oslo];5;1.0;173;162;11;4;5;2;0
300108;DATAINN;R;2018-03-08T17:00+01:00[Europe/Oslo];1;1.0;104;81;23;1;7;12;3
300108;DATAINN;R;2018-03-08T17:00+01:00[Europe/Oslo];3;1.0;556;491;65;14;11;35;5
300108;DATAINN;R;2018-03-08T17:00+01:00[Europe/Oslo];5;1.0;144;139;5;2;2;1;0
300108;DATAINN;R;2018-03-08T18:00+01:00[Europe/Oslo];1;1.0;70;61;9;2;1;5;1
300108;DATAINN;R;2018-03-08T18:00+01:00[Europe/Oslo];3;1.0;545;489;56;15;13;26;2
300108;DATAINN;R;2018-03-08T18:00+01:00[Europe/Oslo];5;1.0;108;105;3;1;0;1;1
300108;DATAINN;R;2018-03-08T19:00+01:00[Europe/Oslo];1;1.0;62;52;10;3;1;6;0
300108;DATAINN;R;2018-03-08T19:00+01:00[Europe/Oslo];3;1.0;457;428;29;5;7;15;2
300108;DATAINN;R;2018-03-08T19:00+01:00[Europe/Oslo];5;1.0;84;79;5;2;0;3;0
300108;DATAINN;R;2018-03-08T21:00+01:00[Europe/Oslo];1;1.0;44;37;7;3;1;3;0
300108;DATAINN;R;2018-03-08T21:00+01:00[Europe/Oslo];3;1.0;444;407;37;11;9;14;3
300108;DATAINN;R;2018-03-08T21:00+01:00[Europe/Oslo];5;1.0;76;72;4;0;2;1;1
300108;DATAINN;R;2018-03-08T22:00+01:00[Europe/Oslo];1;1.0;26;24;2;0;1;1;0
300108;DATAINN;R;2018-03-08T22:00+01:00[Europe/Oslo];3;1.0;300;275;25;8;3;12;2
300108;DATAINN;R;2018-03-08T22:00+01:00[Europe/Oslo];5;1.0;43;42;1;0;1;0;0
300108;DATAINN;R;2018-03-08T23:00+01:00[Europe/Oslo];1;1.0;31;26;5;1;0;1;3
300108;DATAINN;R;2018-03-08T23:00+01:00[Europe/Oslo];3;1.0;219;196;23;2;4;14;3
300108;DATAINN;R;2018-03-08T23:00+01:00[Europe/Oslo];5;1.0;53;48;5;1;3;1;0
300108;DATAINN;R;2018-03-09T00:00+01:00[Europe/Oslo];1;1.0;18;16;2;1;0;1;0
300108;DATAINN;R;2018-03-09T00:00+01:00[Europe/Oslo];3;1.0;103;90;13;1;4;6;2
300108;DATAINN;R;2018-03-09T00:00+01:00[Europe/Oslo];5;1.0;12;12;0;0;0;0;0
300108;DATAINN;R;2018-03-09T01:00+01:00[Europe/Oslo];1;1.0;12;11;1;1;0;0;0
300108;DATAINN;R;2018-03-09T01:00+01:00[Europe/Oslo];3;1.0;60;58;2;1;0;1;0
300108;DATAINN;R;2018-03-09T01:00+01:00[Europe/Oslo];5;1.0;4;3;1;1;0;0;0
300108;DATAINN;R;2018-03-09T02:00+01:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
300108;DATAINN;R;2018-03-09T02:00+01:00[Europe/Oslo];3;1.0;40;38;2;1;1;0;0
300108;DATAINN;R;2018-03-09T02:00+01:00[Europe/Oslo];5;1.0;3;3;0;0;0;0;0
300108;DATAINN;R;2018-03-09T03:00+01:00[Europe/Oslo];1;1.0;4;4;0;0;0;0;0
300108;DATAINN;R;2018-03-09T03:00+01:00[Europe/Oslo];3;1.0;34;33;1;1;0;0;0
300108;DATAINN;R;2018-03-09T03:00+01:00[Europe/Oslo];5;1.0;5;4;1;1;0;0;0
300108;DATAINN;R;2018-03-09T04:00+01:00[Europe/Oslo];1;1.0;4;3;1;0;1;0;0
300108;DATAINN;R;2018-03-09T04:00+01:00[Europe/Oslo];3;1.0;28;23;5;2;2;1;0
300108;DATAINN;R;2018-03-09T04:00+01:00[Europe/Oslo];5;1.0;2;2;0;0;0;0;0
300108;DATAINN;R;2018-03-09T05:00+01:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
300108;DATAINN;R;2018-03-09T05:00+01:00[Europe/Oslo];3;1.0;75;62;13;4;7;2;0
300108;DATAINN;R;2018-03-09T05:00+01:00[Europe/Oslo];5;1.0;13;12;1;0;0;1;0
300108;DATAINN;R;2018-03-09T06:00+01:00[Europe/Oslo];1;1.0;21;8;13;2;6;5;0
300108;DATAINN;R;2018-03-09T06:00+01:00[Europe/Oslo];3;1.0;182;147;35;7;14;14;0
300108;DATAINN;R;2018-03-09T06:00+01:00[Europe/Oslo];5;1.0;45;39;6;2;2;2;0
300108;DATAINN;R;2018-03-09T07:00+01:00[Europe/Oslo];1;1.0;51;22;29;0;16;13;0
300108;DATAINN;R;2018-03-09T07:00+01:00[Europe/Oslo];3;1.0;365;287;78;17;25;34;2
300108;DATAINN;R;2018-03-09T07:00+01:00[Europe/Oslo];5;1.0;71;62;9;3;1;5;0
300108;DATAINN;R;2018-03-09T08:00+01:00[Europe/Oslo];1;1.0;86;49;37;2;18;16;1
300108;DATAINN;R;2018-03-09T08:00+01:00[Europe/Oslo];3;1.0;397;312;85;18;33;31;3
300108;DATAINN;R;2018-03-09T08:00+01:00[Europe/Oslo];5;1.0;100;78;22;6;12;2;2
300108;DATAINN;R;2018-03-09T09:00+01:00[Europe/Oslo];1;1.0;56;42;14;2;8;4;0
300108;DATAINN;R;2018-03-09T09:00+01:00[Europe/Oslo];3;1.0;377;297;80;21;30;24;5
300108;DATAINN;R;2018-03-09T09:00+01:00[Europe/Oslo];5;1.0;93;74;19;7;10;1;1
300108;DATAINN;R;2018-03-09T10:00+01:00[Europe/Oslo];1;1.0;37;30;7;0;2;5;0
300108;DATAINN;R;2018-03-09T10:00+01:00[Europe/Oslo];3;1.0;454;374;80;26;30;22;2
300108;DATAINN;R;2018-03-09T10:00+01:00[Europe/Oslo];5;1.0;105;87;18;6;12;0;0
300108;DATAINN;R;2018-03-09T11:00+01:00[Europe/Oslo];1;1.0;55;45;10;4;3;3;0
300108;DATAINN;R;2018-03-09T11:00+01:00[Europe/Oslo];3;1.0;545;459;86;32;32;20;2
300108;DATAINN;R;2018-03-09T11:00+01:00[Europe/Oslo];5;1.0;114;90;24;7;17;0;0
300108;DATAINN;R;2018-03-09T12:00+01:00[Europe/Oslo];1;1.0;54;50;4;1;2;1;0
300108;DATAINN;R;2018-03-09T12:00+01:00[Europe/Oslo];3;1.0;591;509;82;29;28;23;2
300108;DATAINN;R;2018-03-09T12:00+01:00[Europe/Oslo];5;1.0;133;110;23;11;10;2;0
300108;DATAINN;R;2018-03-09T13:00+01:00[Europe/Oslo];1;1.0;58;48;10;2;2;6;0
300108;DATAINN;R;2018-03-09T13:00+01:00[Europe/Oslo];3;1.0;675;604;71;21;28;18;4
300108;DATAINN;R;2018-03-09T13:00+01:00[Europe/Oslo];5;1.0;164;149;15;2;11;2;0
300108;DATAINN;R;2018-03-09T14:00+01:00[Europe/Oslo];1;1.0;61;47;14;2;8;4;0
300108;DATAINN;R;2018-03-09T14:00+01:00[Europe/Oslo];3;1.0;673;612;61;21;20;17;3
300108;DATAINN;R;2018-03-09T14:00+01:00[Europe/Oslo];5;1.0;155;140;15;6;6;3;0
300108;DATAINN;R;2018-03-09T15:00+01:00[Europe/Oslo];1;1.0;117;83;34;1;18;15;0
300108;DATAINN;R;2018-03-09T15:00+01:00[Europe/Oslo];3;1.0;634;545;89;21;16;45;7
300108;DATAINN;R;2018-03-09T15:00+01:00[Europe/Oslo];5;1.0;167;156;11;3;5;3;0
300108;DATAINN;R;2018-03-09T16:00+01:00[Europe/Oslo];1;1.0;110;75;35;0;17;17;1
300108;DATAINN;R;2018-03-09T16:00+01:00[Europe/Oslo];3;1.0;641;550;91;18;16;49;8
300108;DATAINN;R;2018-03-09T16:00+01:00[Europe/Oslo];5;1.0;181;167;14;6;5;3;0
300108;DATAINN;R;2018-03-09T17:00+01:00[Europe/Oslo];1;1.0;74;49;25;0;6;15;4
300108;DATAINN;R;2018-03-09T17:00+01:00[Europe/Oslo];3;1.0;574;515;59;9;12;34;4
300108;DATAINN;R;2018-03-09T17:00+01:00[Europe/Oslo];5;1.0;130;119;11;6;3;2;0
300108;DATAINN;R;2018-03-09T18:00+01:00[Europe/Oslo];1;1.0;56;45;11;2;3;4;2
300108;DATAINN;R;2018-03-09T18:00+01:00[Europe/Oslo];3;1.0;519;466;53;16;11;22;4
300108;DATAINN;R;2018-03-09T18:00+01:00[Europe/Oslo];5;1.0;88;81;7;3;1;2;1
300108;DATAINN;R;2018-03-09T19:00+01:00[Europe/Oslo];1;1.0;48;36;12;4;1;6;1
300108;DATAINN;R;2018-03-09T19:00+01:00[Europe/Oslo];3;1.0;442;411;31;8;6;16;1
300108;DATAINN;R;2018-03-09T19:00+01:00[Europe/Oslo];5;1.0;72;70;2;0;1;1;0
300108;DATAINN;R;2018-03-09T20:00+01:00[Europe/Oslo];1;1.0;43;38;5;1;2;2;0
300108;DATAINN;R;2018-03-09T20:00+01:00[Europe/Oslo];3;1.0;380;344;36;12;8;14;2
300108;DATAINN;R;2018-03-09T20:00+01:00[Europe/Oslo];5;1.0;71;69;2;0;0;2;0
300108;DATAINN;R;2018-03-09T21:00+01:00[Europe/Oslo];1;1.0;31;27;4;0;2;2;0
300108;DATAINN;R;2018-03-09T21:00+01:00[Europe/Oslo];3;1.0;338;311;27;4;7;13;3
300108;DATAINN;R;2018-03-09T21:00+01:00[Europe/Oslo];5;1.0;57;55;2;1;1;0;0
300108;DATAINN;R;2018-03-09T22:00+01:00[Europe/Oslo];1;1.0;25;23;2;1;0;1;0
300108;DATAINN;R;2018-03-09T22:00+01:00[Europe/Oslo];3;1.0;285;265;20;2;6;9;3
300108;DATAINN;R;2018-03-09T22:00+01:00[Europe/Oslo];5;1.0;61;57;4;2;1;1;0
300108;DATAINN;R;2018-03-09T23:00+01:00[Europe/Oslo];1;1.0;29;28;1;1;0;0;0
300108;DATAINN;R;2018-03-09T23:00+01:00[Europe/Oslo];3;1.0;228;207;21;2;3;14;2
300108;DATAINN;R;2018-03-09T23:00+01:00[Europe/Oslo];5;1.0;44;41;3;2;1;0;0
300108;DATAINN;R;2018-03-10T00:00+01:00[Europe/Oslo];1;1.0;23;21;2;0;0;2;0
300108;DATAINN;R;2018-03-10T00:00+01:00[Europe/Oslo];3;1.0;152;138;14;2;4;6;2
300108;DATAINN;R;2018-03-10T00:00+01:00[Europe/Oslo];5;1.0;23;22;1;0;1;0;0
300108;DATAINN;R;2018-03-10T01:00+01:00[Europe/Oslo];1;1.0;16;16;0;0;0;0;0
300108;DATAINN;R;2018-03-10T01:00+01:00[Europe/Oslo];3;1.0;110;103;7;1;1;2;3
300108;DATAINN;R;2018-03-10T01:00+01:00[Europe/Oslo];5;1.0;20;20;0;0;0;0;0
300108;DATAINN;R;2018-03-10T02:00+01:00[Europe/Oslo];1;1.0;13;13;0;0;0;0;0
300108;DATAINN;R;2018-03-10T02:00+01:00[Europe/Oslo];3;1.0;84;77;7;2;1;4;0
300108;DATAINN;R;2018-03-10T02:00+01:00[Europe/Oslo];5;1.0;12;12;0;0;0;0;0
300108;DATAINN;R;2018-03-10T03:00+01:00[Europe/Oslo];1;1.0;33;32;1;1;0;0;0
300108;DATAINN;R;2018-03-10T03:00+01:00[Europe/Oslo];3;1.0;78;71;7;1;2;3;1
300108;DATAINN;R;2018-03-10T03:00+01:00[Europe/Oslo];5;1.0;10;10;0;0;0;0;0
300108;DATAINN;R;2018-03-10T04:00+01:00[Europe/Oslo];1;1.0;8;8;0;0;0;0;0
300108;DATAINN;R;2018-03-10T04:00+01:00[Europe/Oslo];3;1.0;50;48;2;1;0;1;0
300108;DATAINN;R;2018-03-10T04:00+01:00[Europe/Oslo];5;1.0;9;9;0;0;0;0;0
300108;DATAINN;R;2018-03-10T05:00+01:00[Europe/Oslo];1;1.0;6;6;0;0;0;0;0
300108;DATAINN;R;2018-03-10T05:00+01:00[Europe/Oslo];3;1.0;39;33;6;1;2;2;1
300108;DATAINN;R;2018-03-10T05:00+01:00[Europe/Oslo];5;1.0;3;3;0;0;0;0;0
300108;DATAINN;R;2018-03-10T06:00+01:00[Europe/Oslo];1;1.0;5;5;0;0;0;0;0
300108;DATAINN;R;2018-03-10T06:00+01:00[Europe/Oslo];3;1.0;42;36;6;2;3;1;0
300108;DATAINN;R;2018-03-10T06:00+01:00[Europe/Oslo];5;1.0;8;7;1;0;0;1;0
300108;DATAINN;R;2018-03-10T07:00+01:00[Europe/Oslo];1;1.0;7;4;3;0;3;0;0
300108;DATAINN;R;2018-03-10T07:00+01:00[Europe/Oslo];3;1.0;107;92;15;6;2;7;0
300108;DATAINN;R;2018-03-10T07:00+01:00[Europe/Oslo];5;1.0;15;11;4;1;0;2;1
300108;DATAINN;R;2018-03-10T08:00+01:00[Europe/Oslo];1;1.0;11;8;3;0;1;2;0
300108;DATAINN;R;2018-03-10T08:00+01:00[Europe/Oslo];3;1.0;146;135;11;2;3;6;0
300108;DATAINN;R;2018-03-10T08:00+01:00[Europe/Oslo];5;1.0;27;23;4;2;2;0;0
300108;DATAINN;R;2018-03-10T09:00+01:00[Europe/Oslo];1;1.0;19;14;5;0;2;3;0
300108;DATAINN;R;2018-03-10T09:00+01:00[Europe/Oslo];3;1.0;206;180;26;6;3;17;0
300108;DATAINN;R;2018-03-10T09:00+01:00[Europe/Oslo];5;1.0;48;45;3;1;1;1;0
300108;DATAINN;R;2018-03-10T10:00+01:00[Europe/Oslo];1;1.0;29;20;9;2;2;5;0
300108;DATAINN;R;2018-03-10T10:00+01:00[Europe/Oslo];3;1.0;315;283;32;11;9;12;0
300108;DATAINN;R;2018-03-10T10:00+01:00[Europe/Oslo];5;1.0;56;49;7;5;0;2;0
300108;DATAINN;R;2018-03-10T11:00+01:00[Europe/Oslo];1;1.0;28;24;4;0;3;1;0
300108;DATAINN;R;2018-03-10T11:00+01:00[Europe/Oslo];3;1.0;371;337;34;8;9;16;1
300108;DATAINN;R;2018-03-10T11:00+01:00[Europe/Oslo];5;1.0;69;60;9;4;2;3;0
300108;DATAINN;R;2018-03-10T12:00+01:00[Europe/Oslo];1;1.0;40;34;6;1;3;2;0
300108;DATAINN;R;2018-03-10T12:00+01:00[Europe/Oslo];3;1.0;439;404;35;11;7;17;0
300108;DATAINN;R;2018-03-10T12:00+01:00[Europe/Oslo];5;1.0;70;66;4;0;1;3;0
300108;DATAINN;R;2018-03-10T13:00+01:00[Europe/Oslo];1;1.0;45;37;8;1;4;2;1
300108;DATAINN;R;2018-03-10T13:00+01:00[Europe/Oslo];3;1.0;482;444;38;9;8;20;1
300108;DATAINN;R;2018-03-10T13:00+01:00[Europe/Oslo];5;1.0;95;92;3;2;0;1;0
300108;DATAINN;R;2018-03-10T14:00+01:00[Europe/Oslo];1;1.0;29;22;7;1;3;3;0
300108;DATAINN;R;2018-03-10T14:00+01:00[Europe/Oslo];3;1.0;549;502;47;14;15;15;3
300108;DATAINN;R;2018-03-10T14:00+01:00[Europe/Oslo];5;1.0;92;85;7;3;3;1;0
300108;DATAINN;R;2018-03-10T15:00+01:00[Europe/Oslo];1;1.0;40;32;8;1;3;4;0
300108;DATAINN;R;2018-03-10T15:00+01:00[Europe/Oslo];3;1.0;534;494;40;13;9;16;2
300108;DATAINN;R;2018-03-10T15:00+01:00[Europe/Oslo];5;1.0;118;114;4;3;1;0;0
300108;DATAINN;R;2018-03-10T16:00+01:00[Europe/Oslo];1;1.0;39;32;7;1;3;3;0
300108;DATAINN;R;2018-03-10T16:00+01:00[Europe/Oslo];3;1.0;497;456;41;12;10;17;2
300108;DATAINN;R;2018-03-10T16:00+01:00[Europe/Oslo];5;1.0;74;74;0;0;0;0;0
300108;DATAINN;R;2018-03-10T17:00+01:00[Europe/Oslo];1;1.0;49;39;10;1;6;3;0
300108;DATAINN;R;2018-03-10T17:00+01:00[Europe/Oslo];3;1.0;480;448;32;8;9;13;2
300108;DATAINN;R;2018-03-10T17:00+01:00[Europe/Oslo];5;1.0;86;82;4;2;1;1;0
300108;DATAINN;R;2018-03-10T18:00+01:00[Europe/Oslo];1;1.0;45;40;5;2;2;1;0
300108;DATAINN;R;2018-03-10T18:00+01:00[Europe/Oslo];3;1.0;484;449;35;10;5;19;1
300108;DATAINN;R;2018-03-10T18:00+01:00[Europe/Oslo];5;1.0;94;91;3;1;0;2;0
300108;DATAINN;R;2018-03-10T19:00+01:00[Europe/Oslo];1;1.0;48;40;8;3;3;2;0
300108;DATAINN;R;2018-03-10T19:00+01:00[Europe/Oslo];3;1.0;397;371;26;4;5;14;3
300108;DATAINN;R;2018-03-10T19:00+01:00[Europe/Oslo];5;1.0;78;70;8;5;1;2;0
300108;DATAINN;R;2018-03-10T20:00+01:00[Europe/Oslo];1;1.0;37;35;2;0;2;0;0
300108;DATAINN;R;2018-03-10T20:00+01:00[Europe/Oslo];3;1.0;378;350;28;6;6;12;4
300108;DATAINN;R;2018-03-10T20:00+01:00[Europe/Oslo];5;1.0;75;73;2;1;0;1;0
300108;DATAINN;R;2018-03-10T21:00+01:00[Europe/Oslo];1;1.0;18;16;2;2;0;0;0
300108;DATAINN;R;2018-03-10T21:00+01:00[Europe/Oslo];3;1.0;248;228;20;5;2;11;2
300108;DATAINN;R;2018-03-10T21:00+01:00[Europe/Oslo];5;1.0;35;34;1;0;0;1;0
300108;DATAINN;R;2018-03-10T22:00+01:00[Europe/Oslo];1;1.0;28;28;0;0;0;0;0
300108;DATAINN;R;2018-03-10T22:00+01:00[Europe/Oslo];3;1.0;304;288;16;3;2;10;1
300108;DATAINN;R;2018-03-10T22:00+01:00[Europe/Oslo];5;1.0;53;49;4;1;2;1;0
300108;DATAINN;R;2018-03-10T23:00+01:00[Europe/Oslo];1;1.0;30;30;0;0;0;0;0
300108;DATAINN;R;2018-03-10T23:00+01:00[Europe/Oslo];3;1.0;244;228;16;1;1;12;2
300108;DATAINN;R;2018-03-10T23:00+01:00[Europe/Oslo];5;1.0;54;52;2;0;0;2;0
300108;DATAINN;R;2018-03-11T00:00+01:00[Europe/Oslo];1;1.0;26;23;3;2;0;1;0
300108;DATAINN;R;2018-03-11T00:00+01:00[Europe/Oslo];3;1.0;170;155;15;4;3;6;2
300108;DATAINN;R;2018-03-11T00:00+01:00[Europe/Oslo];5;1.0;29;24;5;4;0;1;0
300108;DATAINN;R;2018-03-11T01:00+01:00[Europe/Oslo];1;1.0;26;26;0;0;0;0;0
300108;DATAINN;R;2018-03-11T01:00+01:00[Europe/Oslo];3;1.0;165;157;8;1;2;4;1
300108;DATAINN;R;2018-03-11T01:00+01:00[Europe/Oslo];5;1.0;30;30;0;0;0;0;0
300108;DATAINN;R;2018-03-11T02:00+01:00[Europe/Oslo];1;1.0;37;36;1;1;0;0;0
300108;DATAINN;R;2018-03-11T02:00+01:00[Europe/Oslo];3;1.0;121;116;5;0;1;3;1
300108;DATAINN;R;2018-03-11T02:00+01:00[Europe/Oslo];5;1.0;28;28;0;0;0;0;0
300108;DATAINN;R;2018-03-11T03:00+01:00[Europe/Oslo];1;1.0;44;44;0;0;0;0;0
300108;DATAINN;R;2018-03-11T03:00+01:00[Europe/Oslo];3;1.0;152;145;7;1;2;2;2
300108;DATAINN;R;2018-03-11T03:00+01:00[Europe/Oslo];5;1.0;31;29;2;2;0;0;0
300108;DATAINN;R;2018-03-11T04:00+01:00[Europe/Oslo];1;1.0;14;14;0;0;0;0;0
300108;DATAINN;R;2018-03-11T04:00+01:00[Europe/Oslo];3;1.0;73;71;2;1;0;1;0
300108;DATAINN;R;2018-03-11T04:00+01:00[Europe/Oslo];5;1.0;7;7;0;0;0;0;0
300108;DATAINN;R;2018-03-11T05:00+01:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
300108;DATAINN;R;2018-03-11T05:00+01:00[Europe/Oslo];3;1.0;32;28;4;0;2;0;2
300108;DATAINN;R;2018-03-11T05:00+01:00[Europe/Oslo];5;1.0;11;9;2;1;0;1;0
300108;DATAINN;R;2018-03-11T06:00+01:00[Europe/Oslo];1;1.0;6;6;0;0;0;0;0
300108;DATAINN;R;2018-03-11T06:00+01:00[Europe/Oslo];3;1.0;40;37;3;2;0;1;0
300108;DATAINN;R;2018-03-11T06:00+01:00[Europe/Oslo];5;1.0;8;5;3;1;0;2;0
300108;DATAINN;R;2018-03-11T07:00+01:00[Europe/Oslo];1;1.0;10;7;3;0;2;1;0
300108;DATAINN;R;2018-03-11T07:00+01:00[Europe/Oslo];3;1.0;52;44;8;2;2;4;0
300108;DATAINN;R;2018-03-11T07:00+01:00[Europe/Oslo];5;1.0;6;6;0;0;0;0;0
300108;DATAINN;R;2018-03-11T08:00+01:00[Europe/Oslo];1;1.0;5;4;1;0;0;1;0
300108;DATAINN;R;2018-03-11T08:00+01:00[Europe/Oslo];3;1.0;138;126;12;4;3;5;0
300108;DATAINN;R;2018-03-11T08:00+01:00[Europe/Oslo];5;1.0;14;14;0;0;0;0;0
300108;DATAINN;R;2018-03-11T09:00+01:00[Europe/Oslo];1;1.0;9;6;3;0;1;2;0
300108;DATAINN;R;2018-03-11T09:00+01:00[Europe/Oslo];3;1.0;167;147;20;2;7;11;0
300108;DATAINN;R;2018-03-11T09:00+01:00[Europe/Oslo];5;1.0;24;22;2;0;1;1;0
300108;DATAINN;R;2018-03-11T10:00+01:00[Europe/Oslo];1;1.0;16;10;6;0;3;3;0
300108;DATAINN;R;2018-03-11T10:00+01:00[Europe/Oslo];3;1.0;237;217;20;9;2;9;0
300108;DATAINN;R;2018-03-11T10:00+01:00[Europe/Oslo];5;1.0;38;35;3;2;0;1;0
300108;DATAINN;R;2018-03-11T11:00+01:00[Europe/Oslo];1;1.0;22;16;6;3;1;2;0
300108;DATAINN;R;2018-03-11T11:00+01:00[Europe/Oslo];3;1.0;284;256;28;6;3;19;0
300108;DATAINN;R;2018-03-11T11:00+01:00[Europe/Oslo];5;1.0;42;38;4;0;0;4;0
300108;DATAINN;R;2018-03-11T12:00+01:00[Europe/Oslo];1;1.0;19;16;3;0;1;2;0
300108;DATAINN;R;2018-03-11T12:00+01:00[Europe/Oslo];3;1.0;374;344;30;10;7;12;1
300108;DATAINN;R;2018-03-11T12:00+01:00[Europe/Oslo];5;1.0;92;87;5;3;0;2;0
300108;DATAINN;R;2018-03-11T13:00+01:00[Europe/Oslo];1;1.0;32;22;10;3;2;5;0
300108;DATAINN;R;2018-03-11T13:00+01:00[Europe/Oslo];3;1.0;452;429;23;5;5;12;1
300108;DATAINN;R;2018-03-11T13:00+01:00[Europe/Oslo];5;1.0;66;64;2;1;0;1;0
300108;DATAINN;R;2018-03-11T14:00+01:00[Europe/Oslo];1;1.0;32;30;2;0;0;2;0
300108;DATAINN;R;2018-03-11T14:00+01:00[Europe/Oslo];3;1.0;543;517;26;5;6;15;0
300108;DATAINN;R;2018-03-11T14:00+01:00[Europe/Oslo];5;1.0;93;91;2;0;1;0;1
300108;DATAINN;R;2018-03-11T15:00+01:00[Europe/Oslo];1;1.0;36;32;4;2;1;1;0
300108;DATAINN;R;2018-03-11T15:00+01:00[Europe/Oslo];3;1.0;524;491;33;12;3;17;1
300108;DATAINN;R;2018-03-11T15:00+01:00[Europe/Oslo];5;1.0;109;106;3;2;0;1;0
300108;DATAINN;R;2018-03-11T16:00+01:00[Europe/Oslo];1;1.0;36;31;5;2;2;1;0
300108;DATAINN;R;2018-03-11T16:00+01:00[Europe/Oslo];3;1.0;482;451;31;7;6;17;1
300108;DATAINN;R;2018-03-11T16:00+01:00[Europe/Oslo];5;1.0;91;89;2;0;0;1;1
300108;DATAINN;R;2018-03-11T17:00+01:00[Europe/Oslo];1;1.0;38;33;5;1;1;3;0
300108;DATAINN;R;2018-03-11T17:00+01:00[Europe/Oslo];3;1.0;482;452;30;6;6;17;1
300108;DATAINN;R;2018-03-11T17:00+01:00[Europe/Oslo];5;1.0;108;106;2;0;1;0;1
300108;DATAINN;R;2018-03-11T18:00+01:00[Europe/Oslo];1;1.0;134;128;6;1;3;2;0
300108;DATAINN;R;2018-03-11T18:00+01:00[Europe/Oslo];3;1.0;432;400;32;10;9;13;0
300108;DATAINN;R;2018-03-11T18:00+01:00[Europe/Oslo];5;1.0;74;72;2;0;2;0;0
300108;DATAINN;R;2018-03-11T19:00+01:00[Europe/Oslo];1;1.0;141;133;8;1;3;4;0
300108;DATAINN;R;2018-03-11T19:00+01:00[Europe/Oslo];3;1.0;408;383;25;8;4;12;1
300108;DATAINN;R;2018-03-11T19:00+01:00[Europe/Oslo];5;1.0;51;51;0;0;0;0;0
300108;DATAINN;R;2018-03-11T20:00+01:00[Europe/Oslo];1;1.0;73;69;4;0;2;2;0
300108;DATAINN;R;2018-03-11T20:00+01:00[Europe/Oslo];3;1.0;355;332;23;4;7;12;0
300108;DATAINN;R;2018-03-11T20:00+01:00[Europe/Oslo];5;1.0;46;44;2;0;0;2;0
300108;DATAINN;R;2018-03-11T21:00+01:00[Europe/Oslo];1;1.0;101;92;9;1;5;3;0
300108;DATAINN;R;2018-03-11T21:00+01:00[Europe/Oslo];3;1.0;440;407;33;7;5;16;5
300108;DATAINN;R;2018-03-11T21:00+01:00[Europe/Oslo];5;1.0;48;47;1;1;0;0;0
300108;DATAINN;R;2018-03-11T22:00+01:00[Europe/Oslo];1;1.0;47;40;7;4;3;0;0
300108;DATAINN;R;2018-03-11T22:00+01:00[Europe/Oslo];3;1.0;295;268;27;8;3;16;0
300108;DATAINN;R;2018-03-11T22:00+01:00[Europe/Oslo];5;1.0;35;35;0;0;0;0;0
300108;DATAINN;R;2018-03-11T23:00+01:00[Europe/Oslo];1;1.0;40;31;9;0;2;7;0
300108;DATAINN;R;2018-03-11T23:00+01:00[Europe/Oslo];3;1.0;178;150;28;6;5;16;1
300108;DATAINN;R;2018-03-11T23:00+01:00[Europe/Oslo];5;1.0;24;23;1;0;0;1;0
300108;DATAINN;R;2018-03-12T00:00+01:00[Europe/Oslo];1;1.0;15;11;4;0;3;1;0
300108;DATAINN;R;2018-03-12T00:00+01:00[Europe/Oslo];3;1.0;110;87;23;6;3;13;1
300108;DATAINN;R;2018-03-12T00:00+01:00[Europe/Oslo];5;1.0;8;6;2;0;0;2;0
300108;DATAINN;R;2018-03-12T01:00+01:00[Europe/Oslo];1;1.0;15;14;1;0;1;0;0
300108;DATAINN;R;2018-03-12T01:00+01:00[Europe/Oslo];3;1.0;56;43;13;3;3;7;0
300108;DATAINN;R;2018-03-12T01:00+01:00[Europe/Oslo];5;1.0;4;4;0;0;0;0;0
300108;DATAINN;R;2018-03-12T02:00+01:00[Europe/Oslo];1;1.0;5;4;1;0;0;0;1
300108;DATAINN;R;2018-03-12T02:00+01:00[Europe/Oslo];3;1.0;29;22;7;3;2;2;0
300108;DATAINN;R;2018-03-12T02:00+01:00[Europe/Oslo];5;1.0;1;1;0;0;0;0;0
300108;DATAINN;R;2018-03-12T03:00+01:00[Europe/Oslo];1;1.0;13;13;0;0;0;0;0
300108;DATAINN;R;2018-03-12T03:00+01:00[Europe/Oslo];3;1.0;48;40;8;1;2;5;0
300108;DATAINN;R;2018-03-12T03:00+01:00[Europe/Oslo];5;1.0;4;4;0;0;0;0;0
300108;DATAINN;R;2018-03-12T04:00+01:00[Europe/Oslo];1;1.0;8;8;0;0;0;0;0
