measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
202077;DATAINN;R;2018-01-06T06:00+01:00[Europe/Oslo];2;1.0;25;19;6;2;3;1;0
202077;DATAINN;R;2018-01-06T07:00+01:00[Europe/Oslo];1;1.0;53;47;6;2;2;2;0
202077;DATAINN;R;2018-01-06T07:00+01:00[Europe/Oslo];2;1.0;36;30;6;2;2;1;1
202077;DATAINN;R;2018-01-06T08:00+01:00[Europe/Oslo];1;1.0;93;89;4;0;2;1;1
202077;DATAINN;R;2018-01-06T08:00+01:00[Europe/Oslo];2;1.0;57;51;6;4;0;1;1
202077;DATAINN;R;2018-01-06T09:00+01:00[Europe/Oslo];1;1.0;108;103;5;2;1;2;0
202077;DATAINN;R;2018-01-06T09:00+01:00[Europe/Oslo];2;1.0;103;97;6;2;2;2;0
202077;DATAINN;R;2018-01-06T10:00+01:00[Europe/Oslo];1;1.0;180;172;8;3;3;2;0
202077;DATAINN;R;2018-01-06T10:00+01:00[Europe/Oslo];2;1.0;175;165;10;5;2;2;1
202077;DATAINN;R;2018-01-06T11:00+01:00[Europe/Oslo];1;1.0;282;271;11;5;4;2;0
202077;DATAINN;R;2018-01-06T11:00+01:00[Europe/Oslo];2;1.0;263;256;7;4;1;2;0
202077;DATAINN;R;2018-01-06T12:00+01:00[Europe/Oslo];1;1.0;320;314;6;2;2;2;0
202077;DATAINN;R;2018-01-06T12:00+01:00[Europe/Oslo];2;1.0;280;274;6;1;3;2;0
202077;DATAINN;R;2018-01-06T13:00+01:00[Europe/Oslo];1;1.0;357;346;11;4;5;2;0
202077;DATAINN;R;2018-01-06T13:00+01:00[Europe/Oslo];2;1.0;344;328;16;8;6;2;0
202077;DATAINN;R;2018-01-06T14:00+01:00[Europe/Oslo];1;1.0;366;353;13;7;4;2;0
202077;DATAINN;R;2018-01-06T14:00+01:00[Europe/Oslo];2;1.0;351;338;13;4;7;1;1
202077;DATAINN;R;2018-01-06T15:00+01:00[Europe/Oslo];1;1.0;325;316;9;5;2;2;0
202077;DATAINN;R;2018-01-06T15:00+01:00[Europe/Oslo];2;1.0;312;300;12;7;3;1;1
202077;DATAINN;R;2018-01-06T16:00+01:00[Europe/Oslo];1;1.0;278;272;6;1;3;2;0
202077;DATAINN;R;2018-01-06T16:00+01:00[Europe/Oslo];2;1.0;310;300;10;2;6;2;0
202077;DATAINN;R;2018-01-06T17:00+01:00[Europe/Oslo];1;1.0;263;253;10;5;3;1;1
202077;DATAINN;R;2018-01-06T17:00+01:00[Europe/Oslo];2;1.0;266;258;8;3;2;3;0
202077;DATAINN;R;2018-01-06T18:00+01:00[Europe/Oslo];1;1.0;193;187;6;2;2;2;0
202077;DATAINN;R;2018-01-06T18:00+01:00[Europe/Oslo];2;1.0;168;165;3;1;0;2;0
202077;DATAINN;R;2018-01-06T19:00+01:00[Europe/Oslo];1;1.0;141;139;2;0;0;1;1
202077;DATAINN;R;2018-01-06T19:00+01:00[Europe/Oslo];2;1.0;157;150;7;3;2;2;0
202077;DATAINN;R;2018-01-06T20:00+01:00[Europe/Oslo];1;1.0;124;119;5;2;1;2;0
202077;DATAINN;R;2018-01-06T20:00+01:00[Europe/Oslo];2;1.0;146;144;2;0;1;1;0
202077;DATAINN;R;2018-01-06T21:00+01:00[Europe/Oslo];1;1.0;113;111;2;0;1;1;0
202077;DATAINN;R;2018-01-06T21:00+01:00[Europe/Oslo];2;1.0;102;99;3;1;0;2;0
202077;DATAINN;R;2018-01-06T22:00+01:00[Europe/Oslo];1;1.0;85;80;5;1;0;3;1
202077;DATAINN;R;2018-01-06T22:00+01:00[Europe/Oslo];2;1.0;94;92;2;0;1;1;0
202077;DATAINN;R;2018-01-06T23:00+01:00[Europe/Oslo];1;1.0;101;94;7;4;3;0;0
202077;DATAINN;R;2018-01-06T23:00+01:00[Europe/Oslo];2;1.0;120;117;3;0;1;2;0
202077;DATAINN;R;2018-01-07T00:00+01:00[Europe/Oslo];1;1.0;92;86;6;4;2;0;0
202077;DATAINN;R;2018-01-07T00:00+01:00[Europe/Oslo];2;1.0;72;69;3;1;1;1;0
202077;DATAINN;R;2018-01-07T01:00+01:00[Europe/Oslo];1;1.0;53;49;4;3;0;1;0
202077;DATAINN;R;2018-01-07T01:00+01:00[Europe/Oslo];2;1.0;69;69;0;0;0;0;0
202077;DATAINN;R;2018-01-07T02:00+01:00[Europe/Oslo];1;1.0;34;33;1;1;0;0;0
202077;DATAINN;R;2018-01-07T02:00+01:00[Europe/Oslo];2;1.0;31;31;0;0;0;0;0
202077;DATAINN;R;2018-01-07T03:00+01:00[Europe/Oslo];1;1.0;21;21;0;0;0;0;0
202077;DATAINN;R;2018-01-07T03:00+01:00[Europe/Oslo];2;1.0;29;29;0;0;0;0;0
202077;DATAINN;R;2018-01-07T04:00+01:00[Europe/Oslo];1;1.0;10;9;1;1;0;0;0
202077;DATAINN;R;2018-01-07T04:00+01:00[Europe/Oslo];2;1.0;20;20;0;0;0;0;0
202077;DATAINN;R;2018-01-07T05:00+01:00[Europe/Oslo];1;1.0;11;11;0;0;0;0;0
202077;DATAINN;R;2018-01-07T05:00+01:00[Europe/Oslo];2;1.0;12;10;2;2;0;0;0
202077;DATAINN;R;2018-01-07T06:00+01:00[Europe/Oslo];1;1.0;15;14;1;0;0;1;0
202077;DATAINN;R;2018-01-07T06:00+01:00[Europe/Oslo];2;1.0;11;9;2;0;0;2;0
202077;DATAINN;R;2018-01-07T07:00+01:00[Europe/Oslo];1;1.0;31;30;1;0;0;1;0
202077;DATAINN;R;2018-01-07T07:00+01:00[Europe/Oslo];2;1.0;22;17;5;1;0;4;0
202077;DATAINN;R;2018-01-07T08:00+01:00[Europe/Oslo];1;1.0;28;25;3;0;0;2;1
202077;DATAINN;R;2018-01-07T08:00+01:00[Europe/Oslo];2;1.0;34;30;4;1;0;3;0
202077;DATAINN;R;2018-01-07T09:00+01:00[Europe/Oslo];1;1.0;61;58;3;1;1;1;0
202077;DATAINN;R;2018-01-07T09:00+01:00[Europe/Oslo];2;1.0;43;41;2;0;1;1;0
202077;DATAINN;R;2018-01-07T10:00+01:00[Europe/Oslo];1;1.0;99;96;3;2;1;0;0
202077;DATAINN;R;2018-01-07T10:00+01:00[Europe/Oslo];2;1.0;103;96;7;2;3;1;1
202077;DATAINN;R;2018-01-07T11:00+01:00[Europe/Oslo];1;1.0;156;151;5;1;1;3;0
202077;DATAINN;R;2018-01-07T11:00+01:00[Europe/Oslo];2;1.0;180;171;9;5;2;1;1
202077;DATAINN;R;2018-01-07T12:00+01:00[Europe/Oslo];1;1.0;217;211;6;2;1;2;1
202077;DATAINN;R;2018-01-07T12:00+01:00[Europe/Oslo];2;1.0;196;189;7;3;2;2;0
202077;DATAINN;R;2018-01-07T13:00+01:00[Europe/Oslo];1;1.0;279;272;7;2;4;1;0
202077;DATAINN;R;2018-01-07T13:00+01:00[Europe/Oslo];2;1.0;211;207;4;0;2;1;1
202077;DATAINN;R;2018-01-07T14:00+01:00[Europe/Oslo];1;1.0;312;304;8;3;3;2;0
202077;DATAINN;R;2018-01-07T14:00+01:00[Europe/Oslo];2;1.0;254;247;7;4;1;2;0
202077;DATAINN;R;2018-01-07T15:00+01:00[Europe/Oslo];1;1.0;296;288;8;4;2;2;0
202077;DATAINN;R;2018-01-07T15:00+01:00[Europe/Oslo];2;1.0;294;285;9;4;3;2;0
202077;DATAINN;R;2018-01-07T16:00+01:00[Europe/Oslo];1;1.0;342;330;12;8;2;2;0
202077;DATAINN;R;2018-01-07T16:00+01:00[Europe/Oslo];2;1.0;279;272;7;3;2;1;1
202077;DATAINN;R;2018-01-07T17:00+01:00[Europe/Oslo];1;1.0;329;322;7;3;1;2;1
202077;DATAINN;R;2018-01-07T17:00+01:00[Europe/Oslo];2;1.0;260;249;11;3;5;2;1
202077;DATAINN;R;2018-01-07T18:00+01:00[Europe/Oslo];1;1.0;239;230;9;4;2;2;1
202077;DATAINN;R;2018-01-07T18:00+01:00[Europe/Oslo];2;1.0;238;235;3;0;2;1;0
202077;DATAINN;R;2018-01-07T19:00+01:00[Europe/Oslo];1;1.0;206;198;8;4;3;0;1
202077;DATAINN;R;2018-01-07T19:00+01:00[Europe/Oslo];2;1.0;235;227;8;4;1;3;0
202077;DATAINN;R;2018-01-07T20:00+01:00[Europe/Oslo];1;1.0;190;184;6;2;2;2;0
202077;DATAINN;R;2018-01-07T20:00+01:00[Europe/Oslo];2;1.0;178;170;8;4;3;1;0
202077;DATAINN;R;2018-01-07T21:00+01:00[Europe/Oslo];1;1.0;124;116;8;2;2;2;2
202077;DATAINN;R;2018-01-07T21:00+01:00[Europe/Oslo];2;1.0;153;142;11;5;1;1;4
202077;DATAINN;R;2018-01-07T22:00+01:00[Europe/Oslo];1;1.0;77;71;6;4;0;1;1
202077;DATAINN;R;2018-01-07T22:00+01:00[Europe/Oslo];2;1.0;92;88;4;1;2;1;0
202077;DATAINN;R;2018-01-07T23:00+01:00[Europe/Oslo];1;1.0;44;35;9;4;4;1;0
202077;DATAINN;R;2018-01-07T23:00+01:00[Europe/Oslo];2;1.0;59;56;3;1;0;2;0
202077;DATAINN;R;2018-01-08T00:00+01:00[Europe/Oslo];1;1.0;23;14;9;3;3;1;2
202077;DATAINN;R;2018-01-08T00:00+01:00[Europe/Oslo];2;1.0;35;32;3;0;1;2;0
202077;DATAINN;R;2018-01-08T01:00+01:00[Europe/Oslo];1;1.0;23;20;3;1;0;1;1
202077;DATAINN;R;2018-01-08T01:00+01:00[Europe/Oslo];2;1.0;25;23;2;1;1;0;0
202077;DATAINN;R;2018-01-08T02:00+01:00[Europe/Oslo];1;1.0;20;18;2;1;1;0;0
202077;DATAINN;R;2018-01-08T02:00+01:00[Europe/Oslo];2;1.0;20;17;3;2;1;0;0
202077;DATAINN;R;2018-01-08T03:00+01:00[Europe/Oslo];1;1.0;8;8;0;0;0;0;0
202077;DATAINN;R;2018-01-08T03:00+01:00[Europe/Oslo];2;1.0;7;3;4;1;2;1;0
202077;DATAINN;R;2018-01-08T04:00+01:00[Europe/Oslo];1;1.0;14;13;1;0;1;0;0
202077;DATAINN;R;2018-01-08T04:00+01:00[Europe/Oslo];2;1.0;16;10;6;2;3;1;0
202077;DATAINN;R;2018-01-08T05:00+01:00[Europe/Oslo];1;1.0;71;62;9;3;3;3;0
202077;DATAINN;R;2018-01-08T05:00+01:00[Europe/Oslo];2;1.0;97;80;17;4;10;3;0
202077;DATAINN;R;2018-01-08T06:00+01:00[Europe/Oslo];1;1.0;356;330;26;6;13;4;3
202077;DATAINN;R;2018-01-08T06:00+01:00[Europe/Oslo];2;1.0;323;288;35;11;14;9;1
202077;DATAINN;R;2018-01-08T07:00+01:00[Europe/Oslo];1;1.0;662;617;45;15;16;7;7
202077;DATAINN;R;2018-01-08T07:00+01:00[Europe/Oslo];2;1.0;567;516;51;19;19;5;8
202077;DATAINN;R;2018-01-08T08:00+01:00[Europe/Oslo];1;1.0;885;840;45;16;19;7;3
202077;DATAINN;R;2018-01-08T08:00+01:00[Europe/Oslo];2;1.0;481;426;55;24;20;6;5
202077;DATAINN;R;2018-01-08T09:00+01:00[Europe/Oslo];1;1.0;465;417;48;18;19;6;5
202077;DATAINN;R;2018-01-08T09:00+01:00[Europe/Oslo];2;1.0;343;296;47;13;25;4;5
202077;DATAINN;R;2018-01-08T10:00+01:00[Europe/Oslo];1;1.0;357;306;51;18;20;2;11
202077;DATAINN;R;2018-01-08T10:00+01:00[Europe/Oslo];2;1.0;337;292;45;17;20;2;6
202077;DATAINN;R;2018-01-08T11:00+01:00[Europe/Oslo];1;1.0;427;376;51;21;21;4;5
202077;DATAINN;R;2018-01-08T11:00+01:00[Europe/Oslo];2;1.0;355;305;50;23;17;3;7
202077;DATAINN;R;2018-01-08T12:00+01:00[Europe/Oslo];1;1.0;418;375;43;19;19;1;4
202077;DATAINN;R;2018-01-08T12:00+01:00[Europe/Oslo];2;1.0;382;334;48;28;11;4;5
202077;DATAINN;R;2018-01-08T13:00+01:00[Europe/Oslo];1;1.0;398;346;52;18;23;3;8
202077;DATAINN;R;2018-01-08T13:00+01:00[Europe/Oslo];2;1.0;395;357;38;14;13;3;8
202077;DATAINN;R;2018-01-08T14:00+01:00[Europe/Oslo];1;1.0;480;440;40;16;18;3;3
202077;DATAINN;R;2018-01-08T14:00+01:00[Europe/Oslo];2;1.0;541;492;49;15;21;8;5
202077;DATAINN;R;2018-01-08T15:00+01:00[Europe/Oslo];1;1.0;621;572;49;27;13;5;4
202077;DATAINN;R;2018-01-08T15:00+01:00[Europe/Oslo];2;1.0;625;497;36;18;11;5;2
202077;DATAINN;R;2018-01-08T16:00+01:00[Europe/Oslo];1;1.0;594;555;39;15;11;10;3
202077;DATAINN;R;2018-01-08T16:00+01:00[Europe/Oslo];2;1.0;556;375;29;20;8;1;0
202077;DATAINN;R;2018-01-08T17:00+01:00[Europe/Oslo];1;1.0;381;355;26;6;10;7;3
202077;DATAINN;R;2018-01-08T17:00+01:00[Europe/Oslo];2;1.0;456;434;21;8;10;3;0
202077;DATAINN;R;2018-01-08T18:00+01:00[Europe/Oslo];1;1.0;287;269;18;3;7;4;4
202077;DATAINN;R;2018-01-08T18:00+01:00[Europe/Oslo];2;1.0;327;312;15;3;7;1;4
202077;DATAINN;R;2018-01-08T19:00+01:00[Europe/Oslo];1;1.0;248;236;12;4;5;3;0
202077;DATAINN;R;2018-01-08T19:00+01:00[Europe/Oslo];2;1.0;245;229;16;9;2;4;1
202077;DATAINN;R;2018-01-08T20:00+01:00[Europe/Oslo];1;1.0;183;168;15;5;6;3;1
202077;DATAINN;R;2018-01-08T20:00+01:00[Europe/Oslo];2;1.0;236;222;14;4;6;1;3
202077;DATAINN;R;2018-01-08T21:00+01:00[Europe/Oslo];1;1.0;169;157;12;6;2;4;0
202077;DATAINN;R;2018-01-08T21:00+01:00[Europe/Oslo];2;1.0;143;134;9;4;1;3;1
202077;DATAINN;R;2018-01-08T22:00+01:00[Europe/Oslo];1;1.0;109;100;9;2;3;3;1
202077;DATAINN;R;2018-01-08T22:00+01:00[Europe/Oslo];2;1.0;114;105;9;5;2;2;0
202077;DATAINN;R;2018-01-08T23:00+01:00[Europe/Oslo];1;1.0;42;31;11;7;3;1;0
202077;DATAINN;R;2018-01-08T23:00+01:00[Europe/Oslo];2;1.0;50;43;7;2;3;2;0
202077;DATAINN;R;2018-01-09T00:00+01:00[Europe/Oslo];1;1.0;28;23;5;0;4;1;0
202077;DATAINN;R;2018-01-09T00:00+01:00[Europe/Oslo];2;1.0;34;27;7;4;1;1;1
202077;DATAINN;R;2018-01-09T01:00+01:00[Europe/Oslo];1;1.0;21;16;5;0;2;2;1
202077;DATAINN;R;2018-01-09T01:00+01:00[Europe/Oslo];2;1.0;16;14;2;1;1;0;0
202077;DATAINN;R;2018-01-09T02:00+01:00[Europe/Oslo];1;1.0;4;3;1;1;0;0;0
202077;DATAINN;R;2018-01-09T02:00+01:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
202077;DATAINN;R;2018-01-09T03:00+01:00[Europe/Oslo];1;1.0;15;11;4;2;2;0;0
202077;DATAINN;R;2018-01-09T03:00+01:00[Europe/Oslo];2;1.0;5;5;0;0;0;0;0
202077;DATAINN;R;2018-01-09T04:00+01:00[Europe/Oslo];1;1.0;18;13;5;1;4;0;0
202077;DATAINN;R;2018-01-09T04:00+01:00[Europe/Oslo];2;1.0;13;8;5;2;3;0;0
202077;DATAINN;R;2018-01-09T05:00+01:00[Europe/Oslo];1;1.0;72;64;8;3;2;2;1
202077;DATAINN;R;2018-01-09T05:00+01:00[Europe/Oslo];2;1.0;101;78;23;6;10;5;2
202077;DATAINN;R;2018-01-09T06:00+01:00[Europe/Oslo];1;1.0;362;338;24;13;5;4;2
202077;DATAINN;R;2018-01-09T06:00+01:00[Europe/Oslo];2;1.0;350;312;38;11;16;11;0
202077;DATAINN;R;2018-01-09T07:00+01:00[Europe/Oslo];1;1.0;727;684;43;16;19;7;1
202077;DATAINN;R;2018-01-09T07:00+01:00[Europe/Oslo];2;1.0;533;487;46;19;19;3;5
202077;DATAINN;R;2018-01-09T08:00+01:00[Europe/Oslo];1;1.0;867;807;60;18;29;10;3
202077;DATAINN;R;2018-01-09T08:00+01:00[Europe/Oslo];2;1.0;526;464;62;28;22;8;4
202077;DATAINN;R;2018-01-09T09:00+01:00[Europe/Oslo];1;1.0;419;364;55;21;23;6;5
202077;DATAINN;R;2018-01-09T09:00+01:00[Europe/Oslo];2;1.0;335;294;41;13;22;3;3
202077;DATAINN;R;2018-01-09T10:00+01:00[Europe/Oslo];1;1.0;360;309;51;15;25;6;5
202077;DATAINN;R;2018-01-09T10:00+01:00[Europe/Oslo];2;1.0;330;275;55;24;24;3;4
202077;DATAINN;R;2018-01-09T11:00+01:00[Europe/Oslo];1;1.0;368;310;58;16;26;7;9
202077;DATAINN;R;2018-01-09T11:00+01:00[Europe/Oslo];2;1.0;369;310;59;14;33;3;9
202077;DATAINN;R;2018-01-09T12:00+01:00[Europe/Oslo];1;1.0;366;308;58;20;29;3;6
202077;DATAINN;R;2018-01-09T12:00+01:00[Europe/Oslo];2;1.0;395;327;68;29;27;7;5
202077;DATAINN;R;2018-01-09T13:00+01:00[Europe/Oslo];1;1.0;412;370;42;16;15;5;6
202077;DATAINN;R;2018-01-09T13:00+01:00[Europe/Oslo];2;1.0;430;382;48;18;19;7;4
202077;DATAINN;R;2018-01-09T14:00+01:00[Europe/Oslo];1;1.0;439;388;51;20;21;6;4
202077;DATAINN;R;2018-01-09T14:00+01:00[Europe/Oslo];2;1.0;522;481;41;18;17;2;4
202077;DATAINN;R;2018-01-09T15:00+01:00[Europe/Oslo];1;1.0;635;598;37;12;12;8;5
202077;DATAINN;R;2018-01-09T15:00+01:00[Europe/Oslo];2;1.0;660;542;51;24;16;8;3
202077;DATAINN;R;2018-01-09T16:00+01:00[Europe/Oslo];1;1.0;579;537;42;16;19;4;3
202077;DATAINN;R;2018-01-09T16:00+01:00[Europe/Oslo];2;1.0;512;342;52;22;24;3;3
202077;DATAINN;R;2018-01-09T17:00+01:00[Europe/Oslo];1;1.0;411;380;31;8;13;9;1
202077;DATAINN;R;2018-01-09T17:00+01:00[Europe/Oslo];2;1.0;431;416;15;5;6;3;1
202077;DATAINN;R;2018-01-09T18:00+01:00[Europe/Oslo];1;1.0;297;275;22;10;7;3;2
202077;DATAINN;R;2018-01-09T18:00+01:00[Europe/Oslo];2;1.0;327;311;16;4;4;5;3
202077;DATAINN;R;2018-01-09T19:00+01:00[Europe/Oslo];1;1.0;247;236;11;3;4;2;2
202077;DATAINN;R;2018-01-09T19:00+01:00[Europe/Oslo];2;1.0;244;231;13;7;3;2;1
202077;DATAINN;R;2018-01-09T20:00+01:00[Europe/Oslo];1;1.0;224;210;14;8;4;2;0
202077;DATAINN;R;2018-01-09T20:00+01:00[Europe/Oslo];2;1.0;237;221;16;6;5;3;2
202077;DATAINN;R;2018-01-09T21:00+01:00[Europe/Oslo];1;1.0;161;154;7;3;1;1;2
202077;DATAINN;R;2018-01-09T21:00+01:00[Europe/Oslo];2;1.0;188;176;12;6;4;2;0
202077;DATAINN;R;2018-01-09T22:00+01:00[Europe/Oslo];1;1.0;93;86;7;1;4;2;0
202077;DATAINN;R;2018-01-09T22:00+01:00[Europe/Oslo];2;1.0;125;115;10;3;5;2;0
202077;DATAINN;R;2018-01-09T23:00+01:00[Europe/Oslo];1;1.0;59;46;13;6;4;2;1
202077;DATAINN;R;2018-01-09T23:00+01:00[Europe/Oslo];2;1.0;58;50;8;1;5;1;1
202077;DATAINN;R;2018-01-10T00:00+01:00[Europe/Oslo];1;1.0;33;27;6;1;1;3;1
202077;DATAINN;R;2018-01-10T00:00+01:00[Europe/Oslo];2;1.0;36;30;6;1;2;2;1
202077;DATAINN;R;2018-01-10T01:00+01:00[Europe/Oslo];1;1.0;12;10;2;1;0;1;0
202077;DATAINN;R;2018-01-10T01:00+01:00[Europe/Oslo];2;1.0;17;14;3;1;0;2;0
202077;DATAINN;R;2018-01-10T02:00+01:00[Europe/Oslo];1;1.0;11;7;4;3;1;0;0
202077;DATAINN;R;2018-01-10T02:00+01:00[Europe/Oslo];2;1.0;5;3;2;2;0;0;0
202077;DATAINN;R;2018-01-10T03:00+01:00[Europe/Oslo];1;1.0;9;8;1;1;0;0;0
202077;DATAINN;R;2018-01-10T03:00+01:00[Europe/Oslo];2;1.0;4;2;2;0;1;0;1
202077;DATAINN;R;2018-01-10T04:00+01:00[Europe/Oslo];1;1.0;24;18;6;3;3;0;0
202077;DATAINN;R;2018-01-10T04:00+01:00[Europe/Oslo];2;1.0;17;12;5;1;1;1;2
202077;DATAINN;R;2018-01-10T05:00+01:00[Europe/Oslo];1;1.0;80;72;8;3;2;3;0
202077;DATAINN;R;2018-01-10T05:00+01:00[Europe/Oslo];2;1.0;104;80;24;5;13;4;2
202077;DATAINN;R;2018-01-10T06:00+01:00[Europe/Oslo];1;1.0;351;332;19;5;7;4;3
202077;DATAINN;R;2018-01-10T06:00+01:00[Europe/Oslo];2;1.0;345;303;42;10;17;12;3
202077;DATAINN;R;2018-01-10T07:00+01:00[Europe/Oslo];1;1.0;649;609;40;15;18;5;2
202077;DATAINN;R;2018-01-10T07:00+01:00[Europe/Oslo];2;1.0;518;481;37;14;17;3;3
202077;DATAINN;R;2018-01-10T08:00+01:00[Europe/Oslo];1;1.0;846;775;71;26;33;8;4
202077;DATAINN;R;2018-01-10T08:00+01:00[Europe/Oslo];2;1.0;508;449;58;27;19;8;4
202077;DATAINN;R;2018-01-10T09:00+01:00[Europe/Oslo];1;1.0;432;371;61;22;28;4;7
202077;DATAINN;R;2018-01-10T09:00+01:00[Europe/Oslo];2;1.0;369;301;68;32;26;5;5
202077;DATAINN;R;2018-01-10T10:00+01:00[Europe/Oslo];1;1.0;317;260;57;18;21;8;10
202077;DATAINN;R;2018-01-10T10:00+01:00[Europe/Oslo];2;1.0;305;262;43;19;14;7;3
202077;DATAINN;R;2018-01-10T11:00+01:00[Europe/Oslo];1;1.0;426;352;74;26;26;9;13
202077;DATAINN;R;2018-01-10T11:00+01:00[Europe/Oslo];2;1.0;351;301;50;19;17;7;7
202077;DATAINN;R;2018-01-10T12:00+01:00[Europe/Oslo];1;1.0;460;386;74;20;30;5;19
202077;DATAINN;R;2018-01-10T12:00+01:00[Europe/Oslo];2;1.0;458;397;61;21;27;6;7
202077;DATAINN;R;2018-01-10T13:00+01:00[Europe/Oslo];1;1.0;420;344;76;29;29;9;9
202077;DATAINN;R;2018-01-10T13:00+01:00[Europe/Oslo];2;1.0;385;329;56;17;27;6;6
202077;DATAINN;R;2018-01-10T14:00+01:00[Europe/Oslo];1;1.0;457;411;46;19;20;5;2
202077;DATAINN;R;2018-01-10T14:00+01:00[Europe/Oslo];2;1.0;505;465;40;18;14;5;3
202077;DATAINN;R;2018-01-10T15:00+01:00[Europe/Oslo];1;1.0;575;538;37;15;10;8;4
202077;DATAINN;R;2018-01-10T15:00+01:00[Europe/Oslo];2;1.0;606;518;47;15;24;5;3
202077;DATAINN;R;2018-01-10T16:00+01:00[Europe/Oslo];1;1.0;625;581;44;20;13;9;2
202077;DATAINN;R;2018-01-10T16:00+01:00[Europe/Oslo];2;1.0;549;441;37;21;10;5;1
202077;DATAINN;R;2018-01-10T17:00+01:00[Europe/Oslo];1;1.0;428;398;30;9;11;8;2
202077;DATAINN;R;2018-01-10T17:00+01:00[Europe/Oslo];2;1.0;423;403;20;10;5;5;0
202077;DATAINN;R;2018-01-10T18:00+01:00[Europe/Oslo];1;1.0;312;293;19;9;7;3;0
202077;DATAINN;R;2018-01-10T18:00+01:00[Europe/Oslo];2;1.0;346;331;15;5;6;3;1
202077;DATAINN;R;2018-01-10T19:00+01:00[Europe/Oslo];1;1.0;256;244;12;4;6;2;0
202077;DATAINN;R;2018-01-10T19:00+01:00[Europe/Oslo];2;1.0;291;273;18;11;4;2;1
202077;DATAINN;R;2018-01-10T20:00+01:00[Europe/Oslo];1;1.0;225;212;13;4;7;2;0
202077;DATAINN;R;2018-01-10T20:00+01:00[Europe/Oslo];2;1.0;210;194;16;6;6;3;1
202077;DATAINN;R;2018-01-10T21:00+01:00[Europe/Oslo];1;1.0;138;132;6;2;2;1;1
202077;DATAINN;R;2018-01-10T21:00+01:00[Europe/Oslo];2;1.0;174;164;10;3;5;1;1
202077;DATAINN;R;2018-01-10T22:00+01:00[Europe/Oslo];1;1.0;96;90;6;0;2;2;2
202077;DATAINN;R;2018-01-10T22:00+01:00[Europe/Oslo];2;1.0;120;110;10;4;4;0;2
202077;DATAINN;R;2018-01-10T23:00+01:00[Europe/Oslo];1;1.0;73;56;17;6;6;2;3
202077;DATAINN;R;2018-01-10T23:00+01:00[Europe/Oslo];2;1.0;71;65;6;2;2;2;0
202077;DATAINN;R;2018-01-11T00:00+01:00[Europe/Oslo];1;1.0;18;12;6;1;3;1;1
202077;DATAINN;R;2018-01-11T00:00+01:00[Europe/Oslo];2;1.0;32;27;5;2;1;1;1
202077;DATAINN;R;2018-01-11T01:00+01:00[Europe/Oslo];1;1.0;22;16;6;1;2;2;1
202077;DATAINN;R;2018-01-11T01:00+01:00[Europe/Oslo];2;1.0;18;13;5;2;3;0;0
202077;DATAINN;R;2018-01-11T02:00+01:00[Europe/Oslo];1;1.0;9;7;2;0;1;1;0
202077;DATAINN;R;2018-01-11T02:00+01:00[Europe/Oslo];2;1.0;11;9;2;1;0;0;1
202077;DATAINN;R;2018-01-11T03:00+01:00[Europe/Oslo];1;1.0;12;9;3;1;2;0;0
202077;DATAINN;R;2018-01-11T03:00+01:00[Europe/Oslo];2;1.0;6;5;1;0;1;0;0
202077;DATAINN;R;2018-01-11T04:00+01:00[Europe/Oslo];1;1.0;30;23;7;3;3;0;1
202077;DATAINN;R;2018-01-11T04:00+01:00[Europe/Oslo];2;1.0;27;17;10;3;7;0;0
202077;DATAINN;R;2018-01-11T05:00+01:00[Europe/Oslo];1;1.0;61;54;7;1;2;2;2
202077;DATAINN;R;2018-01-11T05:00+01:00[Europe/Oslo];2;1.0;89;67;22;5;7;6;4
202077;DATAINN;R;2018-01-11T06:00+01:00[Europe/Oslo];1;1.0;327;302;25;8;12;4;1
202077;DATAINN;R;2018-01-11T06:00+01:00[Europe/Oslo];2;1.0;376;324;52;15;17;13;7
202077;DATAINN;R;2018-01-11T07:00+01:00[Europe/Oslo];1;1.0;582;551;31;11;14;6;0
202077;DATAINN;R;2018-01-11T07:00+01:00[Europe/Oslo];2;1.0;481;415;44;18;14;10;2
202077;DATAINN;R;2018-01-11T08:00+01:00[Europe/Oslo];1;1.0;741;690;51;18;17;9;7
202077;DATAINN;R;2018-01-11T08:00+01:00[Europe/Oslo];2;1.0;505;462;43;17;15;8;3
202077;DATAINN;R;2018-01-11T09:00+01:00[Europe/Oslo];1;1.0;499;443;56;19;26;7;4
202077;DATAINN;R;2018-01-11T09:00+01:00[Europe/Oslo];2;1.0;408;362;46;20;13;5;8
202077;DATAINN;R;2018-01-11T10:00+01:00[Europe/Oslo];1;1.0;351;292;59;23;19;3;14
202077;DATAINN;R;2018-01-11T10:00+01:00[Europe/Oslo];2;1.0;345;288;57;22;21;4;10
202077;DATAINN;R;2018-01-11T11:00+01:00[Europe/Oslo];1;1.0;330;289;41;17;15;5;4
202077;DATAINN;R;2018-01-11T11:00+01:00[Europe/Oslo];2;1.0;339;293;46;21;9;5;11
202077;DATAINN;R;2018-01-11T12:00+01:00[Europe/Oslo];1;1.0;349;310;39;11;19;4;5
202077;DATAINN;R;2018-01-11T12:00+01:00[Europe/Oslo];2;1.0;353;306;47;12;23;3;9
