measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
202200;DATAINN;R;2018-06-05T22:00+02:00[Europe/Oslo];3;1.0;21;21;0;0;0;0;0
202200;DATAINN;R;2018-06-05T22:00+02:00[Europe/Oslo];4;1.0;16;16;0;0;0;0;0
202200;DATAINN;R;2018-06-05T23:00+02:00[Europe/Oslo];1;1.0;142;127;15;8;6;0;1
202200;DATAINN;R;2018-06-05T23:00+02:00[Europe/Oslo];2;1.0;73;66;7;3;2;0;2
202200;DATAINN;R;2018-06-05T23:00+02:00[Europe/Oslo];3;1.0;4;4;0;0;0;0;0
202200;DATAINN;R;2018-06-05T23:00+02:00[Europe/Oslo];4;1.0;11;11;0;0;0;0;0
202200;DATAINN;R;2018-06-06T00:00+02:00[Europe/Oslo];1;1.0;50;39;11;1;2;6;2
202200;DATAINN;R;2018-06-06T00:00+02:00[Europe/Oslo];2;1.0;33;30;3;2;0;0;1
202200;DATAINN;R;2018-06-06T00:00+02:00[Europe/Oslo];3;1.0;3;2;1;0;0;1;0
202200;DATAINN;R;2018-06-06T00:00+02:00[Europe/Oslo];4;1.0;1;1;0;0;0;0;0
202200;DATAINN;R;2018-06-06T01:00+02:00[Europe/Oslo];1;1.0;32;20;12;3;4;1;4
202200;DATAINN;R;2018-06-06T01:00+02:00[Europe/Oslo];2;1.0;15;9;6;4;1;0;1
202200;DATAINN;R;2018-06-06T01:00+02:00[Europe/Oslo];3;1.0;2;1;1;1;0;0;0
202200;DATAINN;R;2018-06-06T01:00+02:00[Europe/Oslo];4;1.0;2;1;1;0;0;1;0
202200;DATAINN;R;2018-06-06T02:00+02:00[Europe/Oslo];1;1.0;23;17;6;1;4;0;1
202200;DATAINN;R;2018-06-06T02:00+02:00[Europe/Oslo];2;1.0;12;10;2;0;1;1;0
202200;DATAINN;R;2018-06-06T02:00+02:00[Europe/Oslo];3;1.0;2;1;1;0;1;0;0
202200;DATAINN;R;2018-06-06T02:00+02:00[Europe/Oslo];4;1.0;1;0;1;1;0;0;0
202200;DATAINN;R;2018-06-06T03:00+02:00[Europe/Oslo];1;1.0;27;18;9;1;3;1;4
202200;DATAINN;R;2018-06-06T03:00+02:00[Europe/Oslo];2;1.0;19;14;5;3;2;0;0
202200;DATAINN;R;2018-06-06T03:00+02:00[Europe/Oslo];3;1.0;1;1;0;0;0;0;0
202200;DATAINN;R;2018-06-06T03:00+02:00[Europe/Oslo];4;1.0;2;1;1;1;0;0;0
202200;DATAINN;R;2018-06-06T04:00+02:00[Europe/Oslo];1;1.0;26;19;7;3;3;1;0
202200;DATAINN;R;2018-06-06T04:00+02:00[Europe/Oslo];2;1.0;49;38;11;4;6;0;1
202200;DATAINN;R;2018-06-06T04:00+02:00[Europe/Oslo];3;1.0;4;2;2;1;0;1;0
202200;DATAINN;R;2018-06-06T04:00+02:00[Europe/Oslo];4;1.0;3;2;1;1;0;0;0
202200;DATAINN;R;2018-06-06T05:00+02:00[Europe/Oslo];1;1.0;80;71;9;0;3;1;5
202200;DATAINN;R;2018-06-06T05:00+02:00[Europe/Oslo];2;1.0;447;365;82;20;38;8;16
202200;DATAINN;R;2018-06-06T05:00+02:00[Europe/Oslo];3;1.0;12;10;2;1;1;0;0
202200;DATAINN;R;2018-06-06T05:00+02:00[Europe/Oslo];4;1.0;24;16;8;1;1;6;0
202200;DATAINN;R;2018-06-06T06:00+02:00[Europe/Oslo];1;1.0;295;259;36;11;11;5;9
202200;DATAINN;R;2018-06-06T06:00+02:00[Europe/Oslo];2;1.0;1211;1079;132;56;45;19;12
202200;DATAINN;R;2018-06-06T06:00+02:00[Europe/Oslo];3;1.0;80;67;13;8;2;0;3
202200;DATAINN;R;2018-06-06T06:00+02:00[Europe/Oslo];4;1.0;56;51;5;1;2;1;1
202200;DATAINN;R;2018-06-06T07:00+02:00[Europe/Oslo];1;1.0;510;463;47;12;22;9;4
202200;DATAINN;R;2018-06-06T07:00+02:00[Europe/Oslo];2;1.0;994;892;99;42;31;10;16
202200;DATAINN;R;2018-06-06T07:00+02:00[Europe/Oslo];3;1.0;173;159;14;6;4;1;3
202200;DATAINN;R;2018-06-06T07:00+02:00[Europe/Oslo];4;1.0;108;89;19;3;11;4;1
202200;DATAINN;R;2018-06-06T08:00+02:00[Europe/Oslo];1;1.0;561;452;109;28;34;32;15
202200;DATAINN;R;2018-06-06T08:00+02:00[Europe/Oslo];2;1.0;760;677;83;32;32;8;11
202200;DATAINN;R;2018-06-06T08:00+02:00[Europe/Oslo];3;1.0;225;203;22;5;12;1;4
202200;DATAINN;R;2018-06-06T08:00+02:00[Europe/Oslo];4;1.0;116;96;20;4;10;2;4
202200;DATAINN;R;2018-06-06T09:00+02:00[Europe/Oslo];1;1.0;432;340;92;28;40;14;10
202200;DATAINN;R;2018-06-06T09:00+02:00[Europe/Oslo];2;1.0;601;494;107;42;36;10;19
202200;DATAINN;R;2018-06-06T09:00+02:00[Europe/Oslo];3;1.0;185;159;26;5;13;3;5
202200;DATAINN;R;2018-06-06T09:00+02:00[Europe/Oslo];4;1.0;137;101;36;11;13;6;6
202200;DATAINN;R;2018-06-06T10:00+02:00[Europe/Oslo];1;1.0;446;360;86;27;37;13;9
202200;DATAINN;R;2018-06-06T10:00+02:00[Europe/Oslo];2;1.0;487;381;105;38;44;7;16
202200;DATAINN;R;2018-06-06T10:00+02:00[Europe/Oslo];3;1.0;130;105;25;8;9;4;4
202200;DATAINN;R;2018-06-06T10:00+02:00[Europe/Oslo];4;1.0;135;113;22;4;8;7;3
202200;DATAINN;R;2018-06-06T11:00+02:00[Europe/Oslo];1;1.0;471;401;70;24;28;9;9
202200;DATAINN;R;2018-06-06T11:00+02:00[Europe/Oslo];2;1.0;469;396;73;29;27;3;14
202200;DATAINN;R;2018-06-06T11:00+02:00[Europe/Oslo];3;1.0;142;116;26;8;8;4;6
202200;DATAINN;R;2018-06-06T11:00+02:00[Europe/Oslo];4;1.0;137;114;23;9;7;4;3
202200;DATAINN;R;2018-06-06T12:00+02:00[Europe/Oslo];1;1.0;530;434;96;25;40;20;11
202200;DATAINN;R;2018-06-06T12:00+02:00[Europe/Oslo];2;1.0;470;400;70;22;32;7;9
202200;DATAINN;R;2018-06-06T12:00+02:00[Europe/Oslo];3;1.0;166;127;39;9;11;7;12
202200;DATAINN;R;2018-06-06T12:00+02:00[Europe/Oslo];4;1.0;137;114;23;9;9;3;2
202200;DATAINN;R;2018-06-06T13:00+02:00[Europe/Oslo];1;1.0;621;528;93;29;43;9;12
202200;DATAINN;R;2018-06-06T13:00+02:00[Europe/Oslo];2;1.0;480;390;90;34;28;11;17
202200;DATAINN;R;2018-06-06T13:00+02:00[Europe/Oslo];3;1.0;143;120;23;4;13;4;2
202200;DATAINN;R;2018-06-06T13:00+02:00[Europe/Oslo];4;1.0;141;112;29;8;13;5;3
202200;DATAINN;R;2018-06-06T14:00+02:00[Europe/Oslo];1;1.0;964;875;89;31;40;6;12
202200;DATAINN;R;2018-06-06T14:00+02:00[Europe/Oslo];2;1.0;450;382;68;26;19;12;11
202200;DATAINN;R;2018-06-06T14:00+02:00[Europe/Oslo];3;1.0;137;114;23;9;8;4;2
202200;DATAINN;R;2018-06-06T14:00+02:00[Europe/Oslo];4;1.0;195;176;19;7;5;6;1
202200;DATAINN;R;2018-06-06T15:00+02:00[Europe/Oslo];1;1.0;1221;1153;68;33;20;6;9
202200;DATAINN;R;2018-06-06T15:00+02:00[Europe/Oslo];2;1.0;610;519;90;33;31;13;13
202200;DATAINN;R;2018-06-06T15:00+02:00[Europe/Oslo];3;1.0;128;114;14;6;5;1;2
202200;DATAINN;R;2018-06-06T15:00+02:00[Europe/Oslo];4;1.0;280;258;22;10;6;6;0
202200;DATAINN;R;2018-06-06T16:00+02:00[Europe/Oslo];1;1.0;1128;1032;96;41;30;13;12
202200;DATAINN;R;2018-06-06T16:00+02:00[Europe/Oslo];2;1.0;658;610;47;19;17;2;9
202200;DATAINN;R;2018-06-06T16:00+02:00[Europe/Oslo];3;1.0;131;111;20;6;7;4;3
202200;DATAINN;R;2018-06-06T16:00+02:00[Europe/Oslo];4;1.0;208;197;11;2;3;2;4
202200;DATAINN;R;2018-06-06T17:00+02:00[Europe/Oslo];1;1.0;995;914;81;25;41;9;6
202200;DATAINN;R;2018-06-06T17:00+02:00[Europe/Oslo];2;1.0;507;465;42;23;11;3;5
202200;DATAINN;R;2018-06-06T17:00+02:00[Europe/Oslo];3;1.0;139;129;10;5;3;1;1
202200;DATAINN;R;2018-06-06T17:00+02:00[Europe/Oslo];4;1.0;176;167;9;7;1;1;0
202200;DATAINN;R;2018-06-06T18:00+02:00[Europe/Oslo];1;1.0;745;691;54;22;21;5;6
202200;DATAINN;R;2018-06-06T18:00+02:00[Europe/Oslo];2;1.0;503;455;48;18;18;6;6
202200;DATAINN;R;2018-06-06T18:00+02:00[Europe/Oslo];3;1.0;106;96;10;8;2;0;0
202200;DATAINN;R;2018-06-06T18:00+02:00[Europe/Oslo];4;1.0;94;90;4;3;0;0;1
202200;DATAINN;R;2018-06-06T19:00+02:00[Europe/Oslo];1;1.0;627;573;53;21;20;5;7
202200;DATAINN;R;2018-06-06T19:00+02:00[Europe/Oslo];2;1.0;427;402;24;15;7;1;1
202200;DATAINN;R;2018-06-06T19:00+02:00[Europe/Oslo];3;1.0;61;56;5;1;0;3;1
202200;DATAINN;R;2018-06-06T19:00+02:00[Europe/Oslo];4;1.0;94;85;8;6;0;1;1
202200;DATAINN;R;2018-06-06T20:00+02:00[Europe/Oslo];1;1.0;498;461;37;20;12;3;2
202200;DATAINN;R;2018-06-06T20:00+02:00[Europe/Oslo];2;1.0;375;351;24;12;6;1;5
202200;DATAINN;R;2018-06-06T20:00+02:00[Europe/Oslo];3;1.0;35;32;3;0;1;0;2
202200;DATAINN;R;2018-06-06T20:00+02:00[Europe/Oslo];4;1.0;46;46;0;0;0;0;0
202200;DATAINN;R;2018-06-06T21:00+02:00[Europe/Oslo];1;1.0;422;408;14;2;8;0;4
202200;DATAINN;R;2018-06-06T21:00+02:00[Europe/Oslo];2;1.0;288;268;19;10;7;1;1
202200;DATAINN;R;2018-06-06T21:00+02:00[Europe/Oslo];3;1.0;35;32;3;1;1;1;0
202200;DATAINN;R;2018-06-06T21:00+02:00[Europe/Oslo];4;1.0;28;27;1;0;0;1;0
202200;DATAINN;R;2018-06-06T22:00+02:00[Europe/Oslo];1;1.0;288;275;13;6;5;1;1
202200;DATAINN;R;2018-06-06T22:00+02:00[Europe/Oslo];2;1.0;228;207;21;10;8;1;2
202200;DATAINN;R;2018-06-06T22:00+02:00[Europe/Oslo];3;1.0;24;24;0;0;0;0;0
202200;DATAINN;R;2018-06-06T22:00+02:00[Europe/Oslo];4;1.0;16;16;0;0;0;0;0
202200;DATAINN;R;2018-06-06T23:00+02:00[Europe/Oslo];1;1.0;141;128;13;3;6;2;2
202200;DATAINN;R;2018-06-06T23:00+02:00[Europe/Oslo];2;1.0;78;70;8;4;1;1;2
202200;DATAINN;R;2018-06-06T23:00+02:00[Europe/Oslo];3;1.0;13;11;2;2;0;0;0
202200;DATAINN;R;2018-06-06T23:00+02:00[Europe/Oslo];4;1.0;10;10;0;0;0;0;0
202200;DATAINN;R;2018-06-07T00:00+02:00[Europe/Oslo];1;1.0;43;34;9;1;3;4;1
202200;DATAINN;R;2018-06-07T00:00+02:00[Europe/Oslo];2;1.0;48;45;3;2;0;1;0
202200;DATAINN;R;2018-06-07T00:00+02:00[Europe/Oslo];3;1.0;3;2;1;0;0;1;0
202200;DATAINN;R;2018-06-07T00:00+02:00[Europe/Oslo];4;1.0;6;5;1;1;0;0;0
202200;DATAINN;R;2018-06-07T01:00+02:00[Europe/Oslo];1;1.0;27;17;10;2;6;1;1
202200;DATAINN;R;2018-06-07T01:00+02:00[Europe/Oslo];2;1.0;24;21;3;2;0;1;0
202200;DATAINN;R;2018-06-07T01:00+02:00[Europe/Oslo];3;1.0;8;6;2;1;0;0;1
202200;DATAINN;R;2018-06-07T01:00+02:00[Europe/Oslo];4;1.0;3;3;0;0;0;0;0
202200;DATAINN;R;2018-06-07T02:00+02:00[Europe/Oslo];1;1.0;26;22;4;1;0;1;2
202200;DATAINN;R;2018-06-07T02:00+02:00[Europe/Oslo];2;1.0;11;10;1;0;0;1;0
202200;DATAINN;R;2018-06-07T02:00+02:00[Europe/Oslo];3;1.0;1;1;0;0;0;0;0
202200;DATAINN;R;2018-06-07T02:00+02:00[Europe/Oslo];4;1.0;2;2;0;0;0;0;0
202200;DATAINN;R;2018-06-07T03:00+02:00[Europe/Oslo];1;1.0;23;16;7;1;3;0;3
202200;DATAINN;R;2018-06-07T03:00+02:00[Europe/Oslo];2;1.0;22;15;7;1;4;1;1
202200;DATAINN;R;2018-06-07T03:00+02:00[Europe/Oslo];3;1.0;1;1;0;0;0;0;0
202200;DATAINN;R;2018-06-07T03:00+02:00[Europe/Oslo];4;1.0;3;2;1;1;0;0;0
202200;DATAINN;R;2018-06-07T04:00+02:00[Europe/Oslo];1;1.0;37;24;12;5;4;1;2
202200;DATAINN;R;2018-06-07T04:00+02:00[Europe/Oslo];2;1.0;53;34;19;5;10;1;3
202200;DATAINN;R;2018-06-07T04:00+02:00[Europe/Oslo];3;1.0;2;2;0;0;0;0;0
202200;DATAINN;R;2018-06-07T04:00+02:00[Europe/Oslo];4;1.0;1;0;1;0;0;1;0
202200;DATAINN;R;2018-06-07T05:00+02:00[Europe/Oslo];1;1.0;91;70;20;5;9;2;4
202200;DATAINN;R;2018-06-07T05:00+02:00[Europe/Oslo];2;1.0;424;359;65;17;31;9;8
202200;DATAINN;R;2018-06-07T05:00+02:00[Europe/Oslo];3;1.0;13;12;1;1;0;0;0
202200;DATAINN;R;2018-06-07T05:00+02:00[Europe/Oslo];4;1.0;16;11;5;0;1;3;1
202200;DATAINN;R;2018-06-07T06:00+02:00[Europe/Oslo];1;1.0;283;251;32;11;10;4;7
202200;DATAINN;R;2018-06-07T06:00+02:00[Europe/Oslo];2;1.0;1197;1060;137;55;38;26;18
202200;DATAINN;R;2018-06-07T06:00+02:00[Europe/Oslo];3;1.0;84;75;9;5;3;0;1
202200;DATAINN;R;2018-06-07T06:00+02:00[Europe/Oslo];4;1.0;60;52;8;1;2;5;0
202200;DATAINN;R;2018-06-07T07:00+02:00[Europe/Oslo];1;1.0;520;457;63;17;20;9;17
202200;DATAINN;R;2018-06-07T07:00+02:00[Europe/Oslo];2;1.0;1016;924;87;40;29;6;12
202200;DATAINN;R;2018-06-07T07:00+02:00[Europe/Oslo];3;1.0;155;139;16;5;4;4;3
202200;DATAINN;R;2018-06-07T07:00+02:00[Europe/Oslo];4;1.0;93;81;12;3;4;4;1
202200;DATAINN;R;2018-06-07T08:00+02:00[Europe/Oslo];1;1.0;596;482;114;46;45;18;5
202200;DATAINN;R;2018-06-07T08:00+02:00[Europe/Oslo];2;1.0;783;690;93;35;34;10;14
202200;DATAINN;R;2018-06-07T08:00+02:00[Europe/Oslo];3;1.0;214;192;22;8;10;1;3
202200;DATAINN;R;2018-06-07T08:00+02:00[Europe/Oslo];4;1.0;118;105;13;3;7;2;1
202200;DATAINN;R;2018-06-07T09:00+02:00[Europe/Oslo];1;1.0;470;373;97;27;31;19;20
202200;DATAINN;R;2018-06-07T09:00+02:00[Europe/Oslo];2;1.0;617;521;96;40;28;7;21
202200;DATAINN;R;2018-06-07T09:00+02:00[Europe/Oslo];3;1.0;166;142;24;8;10;3;3
202200;DATAINN;R;2018-06-07T09:00+02:00[Europe/Oslo];4;1.0;129;102;27;8;10;8;1
202200;DATAINN;R;2018-06-07T10:00+02:00[Europe/Oslo];1;1.0;458;365;93;29;29;18;17
202200;DATAINN;R;2018-06-07T10:00+02:00[Europe/Oslo];2;1.0;519;422;97;47;28;8;14
202200;DATAINN;R;2018-06-07T10:00+02:00[Europe/Oslo];3;1.0;140;118;22;3;10;4;5
202200;DATAINN;R;2018-06-07T10:00+02:00[Europe/Oslo];4;1.0;164;129;35;9;13;8;5
202200;DATAINN;R;2018-06-07T11:00+02:00[Europe/Oslo];1;1.0;566;481;85;24;36;12;13
202200;DATAINN;R;2018-06-07T11:00+02:00[Europe/Oslo];2;1.0;476;405;70;20;31;3;16
202200;DATAINN;R;2018-06-07T11:00+02:00[Europe/Oslo];3;1.0;144;114;30;7;12;5;6
202200;DATAINN;R;2018-06-07T11:00+02:00[Europe/Oslo];4;1.0;146;124;22;7;11;4;0
202200;DATAINN;R;2018-06-07T12:00+02:00[Europe/Oslo];1;1.0;569;479;90;27;40;11;12
202200;DATAINN;R;2018-06-07T12:00+02:00[Europe/Oslo];2;1.0;492;418;74;23;32;8;11
202200;DATAINN;R;2018-06-07T12:00+02:00[Europe/Oslo];3;1.0;156;128;28;10;10;2;6
202200;DATAINN;R;2018-06-07T12:00+02:00[Europe/Oslo];4;1.0;138;116;22;11;6;5;0
202200;DATAINN;R;2018-06-07T13:00+02:00[Europe/Oslo];1;1.0;701;602;99;33;43;6;17
202200;DATAINN;R;2018-06-07T13:00+02:00[Europe/Oslo];2;1.0;507;411;96;26;46;10;14
202200;DATAINN;R;2018-06-07T13:00+02:00[Europe/Oslo];3;1.0;143;118;25;7;10;3;5
202200;DATAINN;R;2018-06-07T13:00+02:00[Europe/Oslo];4;1.0;171;145;26;12;6;6;2
202200;DATAINN;R;2018-06-07T14:00+02:00[Europe/Oslo];1;1.0;1071;954;117;49;47;8;13
202200;DATAINN;R;2018-06-07T14:00+02:00[Europe/Oslo];2;1.0;533;430;102;37;33;18;14
202200;DATAINN;R;2018-06-07T14:00+02:00[Europe/Oslo];3;1.0;144;127;17;3;11;0;3
202200;DATAINN;R;2018-06-07T14:00+02:00[Europe/Oslo];4;1.0;188;179;9;0;4;3;2
202200;DATAINN;R;2018-06-07T15:00+02:00[Europe/Oslo];1;1.0;1213;1140;73;28;33;7;5
202200;DATAINN;R;2018-06-07T15:00+02:00[Europe/Oslo];2;1.0;668;597;71;26;18;17;10
202200;DATAINN;R;2018-06-07T15:00+02:00[Europe/Oslo];3;1.0;127;108;19;7;9;0;3
202200;DATAINN;R;2018-06-07T15:00+02:00[Europe/Oslo];4;1.0;282;260;22;5;11;6;0
202200;DATAINN;R;2018-06-07T16:00+02:00[Europe/Oslo];1;1.0;1109;1006;100;40;36;12;12
202200;DATAINN;R;2018-06-07T16:00+02:00[Europe/Oslo];2;1.0;553;494;59;30;16;6;7
202200;DATAINN;R;2018-06-07T16:00+02:00[Europe/Oslo];3;1.0;107;90;17;4;8;1;4
202200;DATAINN;R;2018-06-07T16:00+02:00[Europe/Oslo];4;1.0;208;190;18;6;10;2;0
202200;DATAINN;R;2018-06-07T17:00+02:00[Europe/Oslo];1;1.0;992;916;76;16;38;14;8
202200;DATAINN;R;2018-06-07T17:00+02:00[Europe/Oslo];2;1.0;514;465;49;24;19;2;4
202200;DATAINN;R;2018-06-07T17:00+02:00[Europe/Oslo];3;1.0;115;99;16;6;6;2;2
202200;DATAINN;R;2018-06-07T17:00+02:00[Europe/Oslo];4;1.0;91;83;8;3;2;2;1
202200;DATAINN;R;2018-06-07T18:00+02:00[Europe/Oslo];1;1.0;692;632;58;26;22;6;4
202200;DATAINN;R;2018-06-07T18:00+02:00[Europe/Oslo];2;1.0;499;455;43;27;10;5;1
202200;DATAINN;R;2018-06-07T18:00+02:00[Europe/Oslo];3;1.0;97;87;10;5;3;1;1
202200;DATAINN;R;2018-06-07T18:00+02:00[Europe/Oslo];4;1.0;103;92;11;6;3;1;1
202200;DATAINN;R;2018-06-07T19:00+02:00[Europe/Oslo];1;1.0;543;497;46;21;18;3;4
202200;DATAINN;R;2018-06-07T19:00+02:00[Europe/Oslo];2;1.0;392;354;38;18;11;3;6
202200;DATAINN;R;2018-06-07T19:00+02:00[Europe/Oslo];3;1.0;48;43;5;1;2;1;1
202200;DATAINN;R;2018-06-07T19:00+02:00[Europe/Oslo];4;1.0;78;75;3;1;0;2;0
202200;DATAINN;R;2018-06-07T20:00+02:00[Europe/Oslo];1;1.0;484;458;26;15;6;4;1
202200;DATAINN;R;2018-06-07T20:00+02:00[Europe/Oslo];2;1.0;361;328;32;16;10;0;6
202200;DATAINN;R;2018-06-07T20:00+02:00[Europe/Oslo];3;1.0;50;46;4;1;2;0;1
202200;DATAINN;R;2018-06-07T20:00+02:00[Europe/Oslo];4;1.0;49;48;1;1;0;0;0
202200;DATAINN;R;2018-06-07T21:00+02:00[Europe/Oslo];1;1.0;378;348;30;9;12;2;7
202200;DATAINN;R;2018-06-07T21:00+02:00[Europe/Oslo];2;1.0;305;291;14;6;5;2;1
202200;DATAINN;R;2018-06-07T21:00+02:00[Europe/Oslo];3;1.0;35;33;2;0;1;0;1
202200;DATAINN;R;2018-06-07T21:00+02:00[Europe/Oslo];4;1.0;36;33;3;0;2;1;0
202200;DATAINN;R;2018-06-07T22:00+02:00[Europe/Oslo];1;1.0;348;321;27;12;14;0;1
202200;DATAINN;R;2018-06-07T22:00+02:00[Europe/Oslo];2;1.0;196;184;12;8;3;0;1
202200;DATAINN;R;2018-06-07T22:00+02:00[Europe/Oslo];3;1.0;23;21;2;0;0;0;2
202200;DATAINN;R;2018-06-07T22:00+02:00[Europe/Oslo];4;1.0;16;16;0;0;0;0;0
202200;DATAINN;R;2018-06-07T23:00+02:00[Europe/Oslo];1;1.0;175;160;15;6;6;0;3
202200;DATAINN;R;2018-06-07T23:00+02:00[Europe/Oslo];2;1.0;92;85;7;2;2;3;0
202200;DATAINN;R;2018-06-07T23:00+02:00[Europe/Oslo];3;1.0;9;9;0;0;0;0;0
202200;DATAINN;R;2018-06-07T23:00+02:00[Europe/Oslo];4;1.0;13;13;0;0;0;0;0
202200;DATAINN;R;2018-06-08T00:00+02:00[Europe/Oslo];1;1.0;64;54;10;1;2;5;2
202200;DATAINN;R;2018-06-08T00:00+02:00[Europe/Oslo];2;1.0;43;38;5;1;1;3;0
202200;DATAINN;R;2018-06-08T00:00+02:00[Europe/Oslo];3;1.0;3;2;1;0;0;1;0
202200;DATAINN;R;2018-06-08T00:00+02:00[Europe/Oslo];4;1.0;5;5;0;0;0;0;0
202200;DATAINN;R;2018-06-08T01:00+02:00[Europe/Oslo];1;1.0;36;27;9;1;3;5;0
202200;DATAINN;R;2018-06-08T01:00+02:00[Europe/Oslo];2;1.0;24;17;7;2;1;2;2
202200;DATAINN;R;2018-06-08T01:00+02:00[Europe/Oslo];3;1.0;2;2;0;0;0;0;0
202200;DATAINN;R;2018-06-08T01:00+02:00[Europe/Oslo];4;1.0;0;0;0;0;0;0;0
202200;DATAINN;R;2018-06-08T02:00+02:00[Europe/Oslo];1;1.0;28;17;11;1;5;3;2
202200;DATAINN;R;2018-06-08T02:00+02:00[Europe/Oslo];2;1.0;17;9;8;4;3;1;0
202200;DATAINN;R;2018-06-08T02:00+02:00[Europe/Oslo];3;1.0;3;2;1;1;0;0;0
202200;DATAINN;R;2018-06-08T02:00+02:00[Europe/Oslo];4;1.0;2;0;2;2;0;0;0
202200;DATAINN;R;2018-06-08T03:00+02:00[Europe/Oslo];1;1.0;24;19;5;1;0;3;1
202200;DATAINN;R;2018-06-08T03:00+02:00[Europe/Oslo];2;1.0;19;10;9;1;4;1;3
202200;DATAINN;R;2018-06-08T03:00+02:00[Europe/Oslo];3;1.0;2;2;0;0;0;0;0
202200;DATAINN;R;2018-06-08T03:00+02:00[Europe/Oslo];4;1.0;3;2;1;0;1;0;0
202200;DATAINN;R;2018-06-08T04:00+02:00[Europe/Oslo];1;1.0;35;25;10;4;2;1;3
202200;DATAINN;R;2018-06-08T04:00+02:00[Europe/Oslo];2;1.0;53;36;17;7;7;1;2
202200;DATAINN;R;2018-06-08T04:00+02:00[Europe/Oslo];3;1.0;5;4;1;1;0;0;0
202200;DATAINN;R;2018-06-08T04:00+02:00[Europe/Oslo];4;1.0;4;2;2;0;0;0;2
202200;DATAINN;R;2018-06-08T05:00+02:00[Europe/Oslo];1;1.0;69;55;14;3;5;1;5
202200;DATAINN;R;2018-06-08T05:00+02:00[Europe/Oslo];2;1.0;416;337;78;20;32;12;14
202200;DATAINN;R;2018-06-08T05:00+02:00[Europe/Oslo];3;1.0;7;4;3;0;0;1;2
202200;DATAINN;R;2018-06-08T05:00+02:00[Europe/Oslo];4;1.0;14;8;6;1;2;1;2
202200;DATAINN;R;2018-06-08T06:00+02:00[Europe/Oslo];1;1.0;275;242;33;8;7;5;13
202200;DATAINN;R;2018-06-08T06:00+02:00[Europe/Oslo];2;1.0;1094;962;132;52;49;20;11
202200;DATAINN;R;2018-06-08T06:00+02:00[Europe/Oslo];3;1.0;93;79;14;5;3;3;3
202200;DATAINN;R;2018-06-08T06:00+02:00[Europe/Oslo];4;1.0;65;49;16;3;5;3;5
202200;DATAINN;R;2018-06-08T07:00+02:00[Europe/Oslo];1;1.0;534;468;66;16;24;11;15
202200;DATAINN;R;2018-06-08T07:00+02:00[Europe/Oslo];2;1.0;986;906;80;30;25;14;11
202200;DATAINN;R;2018-06-08T07:00+02:00[Europe/Oslo];3;1.0;149;130;19;6;5;3;5
202200;DATAINN;R;2018-06-08T07:00+02:00[Europe/Oslo];4;1.0;95;80;15;0;6;4;5
202200;DATAINN;R;2018-06-08T08:00+02:00[Europe/Oslo];1;1.0;581;476;105;24;47;25;9
202200;DATAINN;R;2018-06-08T08:00+02:00[Europe/Oslo];2;1.0;718;639;79;31;32;6;10
202200;DATAINN;R;2018-06-08T08:00+02:00[Europe/Oslo];3;1.0;144;120;24;6;11;3;4
202200;DATAINN;R;2018-06-08T08:00+02:00[Europe/Oslo];4;1.0;119;89;30;9;14;5;2
202200;DATAINN;R;2018-06-08T09:00+02:00[Europe/Oslo];1;1.0;418;309;109;28;55;17;9
202200;DATAINN;R;2018-06-08T09:00+02:00[Europe/Oslo];2;1.0;587;481;106;40;39;11;16
202200;DATAINN;R;2018-06-08T09:00+02:00[Europe/Oslo];3;1.0;116;90;26;7;14;1;4
202200;DATAINN;R;2018-06-08T09:00+02:00[Europe/Oslo];4;1.0;109;86;23;7;7;4;5
202200;DATAINN;R;2018-06-08T10:00+02:00[Europe/Oslo];1;1.0;507;407;98;34;39;9;16
202200;DATAINN;R;2018-06-08T10:00+02:00[Europe/Oslo];2;1.0;515;423;91;29;36;7;19
202200;DATAINN;R;2018-06-08T10:00+02:00[Europe/Oslo];3;1.0;136;104;32;11;17;1;3
202200;DATAINN;R;2018-06-08T10:00+02:00[Europe/Oslo];4;1.0;124;100;24;10;5;5;4
202200;DATAINN;R;2018-06-08T11:00+02:00[Europe/Oslo];1;1.0;567;487;80;21;40;9;10
202200;DATAINN;R;2018-06-08T11:00+02:00[Europe/Oslo];2;1.0;510;419;91;26;46;6;13
202200;DATAINN;R;2018-06-08T11:00+02:00[Europe/Oslo];3;1.0;142;115;27;11;10;4;2
202200;DATAINN;R;2018-06-08T11:00+02:00[Europe/Oslo];4;1.0;151;123;28;12;10;4;2
202200;DATAINN;R;2018-06-08T12:00+02:00[Europe/Oslo];1;1.0;711;612;99;27;39;12;21
202200;DATAINN;R;2018-06-08T12:00+02:00[Europe/Oslo];2;1.0;573;470;102;41;41;5;15
202200;DATAINN;R;2018-06-08T12:00+02:00[Europe/Oslo];3;1.0;171;139;32;11;17;2;2
202200;DATAINN;R;2018-06-08T12:00+02:00[Europe/Oslo];4;1.0;156;120;36;15;8;10;3
202200;DATAINN;R;2018-06-08T13:00+02:00[Europe/Oslo];1;1.0;905;803;102;24;52;7;19
202200;DATAINN;R;2018-06-08T13:00+02:00[Europe/Oslo];2;1.0;558;477;80;27;28;12;13
