measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
300349;DATAINN;E;2018-04-17T12:00+02:00[Europe/Oslo];1;1.0;574;526;48;27;8;5;8
300349;DATAINN;E;2018-04-17T12:00+02:00[Europe/Oslo];2;1.0;415;377;38;24;7;5;2
300349;DATAINN;E;2018-04-17T12:00+02:00[Europe/Oslo];3;1.0;868;553;315;41;90;56;128
300349;DATAINN;E;2018-04-17T12:00+02:00[Europe/Oslo];4;1.0;872;569;302;40;94;42;126
300349;DATAINN;E;2018-04-17T12:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-17T12:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-17T12:00+02:00[Europe/Oslo];8;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-17T13:00+02:00[Europe/Oslo];1;1.0;662;608;54;34;8;2;10
300349;DATAINN;E;2018-04-17T13:00+02:00[Europe/Oslo];2;1.0;419;387;32;18;6;5;3
300349;DATAINN;E;2018-04-17T13:00+02:00[Europe/Oslo];3;1.0;967;629;337;62;89;69;117
300349;DATAINN;E;2018-04-17T13:00+02:00[Europe/Oslo];4;1.0;926;609;316;50;100;53;113
300349;DATAINN;E;2018-04-17T13:00+02:00[Europe/Oslo];5;1.0;1;1;0;0;0;0;0
300349;DATAINN;E;2018-04-17T13:00+02:00[Europe/Oslo];6;1.0;2;2;0;0;0;0;0
300349;DATAINN;E;2018-04-17T13:00+02:00[Europe/Oslo];8;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-17T14:00+02:00[Europe/Oslo];1;1.0;1137;1070;67;35;13;13;6
300349;DATAINN;E;2018-04-17T14:00+02:00[Europe/Oslo];2;1.0;509;481;28;19;4;2;3
300349;DATAINN;E;2018-04-17T14:00+02:00[Europe/Oslo];3;1.0;1100;760;339;56;122;46;115
300349;DATAINN;E;2018-04-17T14:00+02:00[Europe/Oslo];4;1.0;944;673;271;47;90;44;90
300349;DATAINN;E;2018-04-17T14:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-17T14:00+02:00[Europe/Oslo];6;1.0;3;3;0;0;0;0;0
300349;DATAINN;E;2018-04-17T14:00+02:00[Europe/Oslo];8;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-17T15:00+02:00[Europe/Oslo];1;1.0;1472;1401;67;43;13;7;4
300349;DATAINN;E;2018-04-17T15:00+02:00[Europe/Oslo];2;1.0;680;643;37;25;6;4;2
300349;DATAINN;E;2018-04-17T15:00+02:00[Europe/Oslo];3;1.0;949;695;248;36;71;44;97
300349;DATAINN;E;2018-04-17T15:00+02:00[Europe/Oslo];4;1.0;1010;770;240;39;80;34;87
300349;DATAINN;E;2018-04-17T15:00+02:00[Europe/Oslo];5;1.0;44;39;5;1;1;3;0
300349;DATAINN;E;2018-04-17T15:00+02:00[Europe/Oslo];6;1.0;5;4;1;0;1;0;0
300349;DATAINN;E;2018-04-17T15:00+02:00[Europe/Oslo];8;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-17T16:00+02:00[Europe/Oslo];1;1.0;1023;974;49;36;7;1;5
300349;DATAINN;E;2018-04-17T16:00+02:00[Europe/Oslo];2;1.0;598;581;17;9;3;2;3
300349;DATAINN;E;2018-04-17T16:00+02:00[Europe/Oslo];3;1.0;922;700;221;28;65;56;72
300349;DATAINN;E;2018-04-17T16:00+02:00[Europe/Oslo];4;1.0;980;779;200;34;49;40;77
300349;DATAINN;E;2018-04-17T16:00+02:00[Europe/Oslo];5;1.0;14;12;2;2;0;0;0
300349;DATAINN;E;2018-04-17T16:00+02:00[Europe/Oslo];6;1.0;1;0;1;1;0;0;0
300349;DATAINN;E;2018-04-17T16:00+02:00[Europe/Oslo];8;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-17T17:00+02:00[Europe/Oslo];1;1.0;818;774;44;27;8;5;4
300349;DATAINN;E;2018-04-17T17:00+02:00[Europe/Oslo];2;1.0;581;558;23;13;5;2;3
300349;DATAINN;E;2018-04-17T17:00+02:00[Europe/Oslo];3;1.0;965;718;247;52;68;53;74
300349;DATAINN;E;2018-04-17T17:00+02:00[Europe/Oslo];4;1.0;994;785;209;31;48;39;91
300349;DATAINN;E;2018-04-17T17:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-17T17:00+02:00[Europe/Oslo];6;1.0;3;3;0;0;0;0;0
300349;DATAINN;E;2018-04-17T18:00+02:00[Europe/Oslo];1;1.0;487;454;33;22;6;2;3
300349;DATAINN;E;2018-04-17T18:00+02:00[Europe/Oslo];2;1.0;417;404;12;8;2;0;2
300349;DATAINN;E;2018-04-17T18:00+02:00[Europe/Oslo];3;1.0;837;640;197;38;52;29;78
300349;DATAINN;E;2018-04-17T18:00+02:00[Europe/Oslo];4;1.0;878;685;193;33;42;31;87
300349;DATAINN;E;2018-04-17T18:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-17T18:00+02:00[Europe/Oslo];6;1.0;1;1;0;0;0;0;0
300349;DATAINN;E;2018-04-17T19:00+02:00[Europe/Oslo];1;1.0;365;348;17;10;1;2;4
300349;DATAINN;E;2018-04-17T19:00+02:00[Europe/Oslo];2;1.0;268;260;8;5;1;1;1
300349;DATAINN;E;2018-04-17T19:00+02:00[Europe/Oslo];3;1.0;747;575;172;17;43;32;80
300349;DATAINN;E;2018-04-17T19:00+02:00[Europe/Oslo];4;1.0;745;600;144;21;29;27;67
300349;DATAINN;E;2018-04-17T19:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-17T19:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-17T20:00+02:00[Europe/Oslo];1;1.0;256;241;15;8;2;1;4
300349;DATAINN;E;2018-04-17T20:00+02:00[Europe/Oslo];2;1.0;186;182;4;1;0;2;1
300349;DATAINN;E;2018-04-17T20:00+02:00[Europe/Oslo];3;1.0;590;453;136;25;20;24;67
300349;DATAINN;E;2018-04-17T20:00+02:00[Europe/Oslo];4;1.0;643;539;104;22;17;22;43
300349;DATAINN;E;2018-04-17T20:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-17T20:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-17T21:00+02:00[Europe/Oslo];1;1.0;214;200;14;5;1;8;0
300349;DATAINN;E;2018-04-17T21:00+02:00[Europe/Oslo];2;1.0;140;134;6;3;1;0;2
300349;DATAINN;E;2018-04-17T21:00+02:00[Europe/Oslo];3;1.0;550;444;105;12;22;16;55
300349;DATAINN;E;2018-04-17T21:00+02:00[Europe/Oslo];4;1.0;576;491;84;15;25;15;29
300349;DATAINN;E;2018-04-17T21:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-17T21:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-17T22:00+02:00[Europe/Oslo];1;1.0;119;112;7;4;1;0;2
300349;DATAINN;E;2018-04-17T22:00+02:00[Europe/Oslo];2;1.0;67;65;2;1;0;1;0
300349;DATAINN;E;2018-04-17T22:00+02:00[Europe/Oslo];3;1.0;400;316;84;13;19;22;30
300349;DATAINN;E;2018-04-17T22:00+02:00[Europe/Oslo];4;1.0;373;314;59;12;16;11;20
300349;DATAINN;E;2018-04-17T22:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-17T22:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-17T23:00+02:00[Europe/Oslo];1;1.0;55;52;3;3;0;0;0
300349;DATAINN;E;2018-04-17T23:00+02:00[Europe/Oslo];2;1.0;51;49;2;1;0;0;1
300349;DATAINN;E;2018-04-17T23:00+02:00[Europe/Oslo];3;1.0;261;205;56;11;11;16;18
300349;DATAINN;E;2018-04-17T23:00+02:00[Europe/Oslo];4;1.0;313;263;50;12;9;13;16
300349;DATAINN;E;2018-04-17T23:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-17T23:00+02:00[Europe/Oslo];6;1.0;1;1;0;0;0;0;0
300349;DATAINN;E;2018-04-18T00:00+02:00[Europe/Oslo];1;1.0;16;13;3;3;0;0;0
300349;DATAINN;E;2018-04-18T00:00+02:00[Europe/Oslo];2;1.0;22;20;2;1;0;0;1
300349;DATAINN;E;2018-04-18T00:00+02:00[Europe/Oslo];3;1.0;103;57;46;7;7;10;22
300349;DATAINN;E;2018-04-18T00:00+02:00[Europe/Oslo];4;1.0;260;221;39;5;9;8;17
300349;DATAINN;E;2018-04-18T00:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-18T00:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-18T01:00+02:00[Europe/Oslo];1;1.0;15;14;1;0;1;0;0
300349;DATAINN;E;2018-04-18T01:00+02:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
300349;DATAINN;E;2018-04-18T01:00+02:00[Europe/Oslo];3;1.0;91;54;37;6;4;5;22
300349;DATAINN;E;2018-04-18T01:00+02:00[Europe/Oslo];4;1.0;89;60;29;7;3;6;13
300349;DATAINN;E;2018-04-18T01:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-18T01:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-18T02:00+02:00[Europe/Oslo];1;1.0;7;7;0;0;0;0;0
300349;DATAINN;E;2018-04-18T02:00+02:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
300349;DATAINN;E;2018-04-18T02:00+02:00[Europe/Oslo];3;1.0;60;29;31;1;7;6;17
300349;DATAINN;E;2018-04-18T02:00+02:00[Europe/Oslo];4;1.0;51;20;30;2;2;4;22
300349;DATAINN;E;2018-04-18T02:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-18T02:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-18T03:00+02:00[Europe/Oslo];1;1.0;14;13;1;0;1;0;0
300349;DATAINN;E;2018-04-18T03:00+02:00[Europe/Oslo];2;1.0;7;7;0;0;0;0;0
300349;DATAINN;E;2018-04-18T03:00+02:00[Europe/Oslo];3;1.0;75;38;37;7;6;9;15
300349;DATAINN;E;2018-04-18T03:00+02:00[Europe/Oslo];4;1.0;97;70;27;2;7;2;16
300349;DATAINN;E;2018-04-18T03:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-18T03:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-18T04:00+02:00[Europe/Oslo];1;1.0;41;36;5;2;1;1;1
300349;DATAINN;E;2018-04-18T04:00+02:00[Europe/Oslo];2;1.0;6;5;1;0;1;0;0
300349;DATAINN;E;2018-04-18T04:00+02:00[Europe/Oslo];3;1.0;174;116;57;10;8;13;26
300349;DATAINN;E;2018-04-18T04:00+02:00[Europe/Oslo];4;1.0;111;65;45;5;9;10;21
300349;DATAINN;E;2018-04-18T04:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-18T04:00+02:00[Europe/Oslo];6;1.0;1;1;0;0;0;0;0
300349;DATAINN;E;2018-04-18T05:00+02:00[Europe/Oslo];1;1.0;199;192;7;4;1;2;0
300349;DATAINN;E;2018-04-18T05:00+02:00[Europe/Oslo];2;1.0;165;156;9;3;4;0;2
300349;DATAINN;E;2018-04-18T05:00+02:00[Europe/Oslo];3;1.0;425;324;101;14;25;21;41
300349;DATAINN;E;2018-04-18T05:00+02:00[Europe/Oslo];4;1.0;511;363;148;19;47;16;66
300349;DATAINN;E;2018-04-18T05:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-18T05:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-18T06:00+02:00[Europe/Oslo];1;1.0;794;773;21;13;3;2;3
300349;DATAINN;E;2018-04-18T06:00+02:00[Europe/Oslo];2;1.0;1187;1155;32;23;4;1;4
300349;DATAINN;E;2018-04-18T06:00+02:00[Europe/Oslo];3;1.0;864;669;195;28;54;31;82
300349;DATAINN;E;2018-04-18T06:00+02:00[Europe/Oslo];4;1.0;1093;827;265;41;109;35;80
300349;DATAINN;E;2018-04-18T06:00+02:00[Europe/Oslo];5;1.0;1;0;1;0;0;1;0
300349;DATAINN;E;2018-04-18T06:00+02:00[Europe/Oslo];6;1.0;3;2;1;0;0;1;0
300349;DATAINN;E;2018-04-18T07:00+02:00[Europe/Oslo];1;1.0;881;850;30;20;4;5;1
300349;DATAINN;E;2018-04-18T07:00+02:00[Europe/Oslo];2;1.0;1045;1016;28;20;5;1;2
300349;DATAINN;E;2018-04-18T07:00+02:00[Europe/Oslo];3;1.0;1007;787;220;38;80;43;59
300349;DATAINN;E;2018-04-18T07:00+02:00[Europe/Oslo];4;1.0;1073;813;258;63;95;39;61
300349;DATAINN;E;2018-04-18T07:00+02:00[Europe/Oslo];5;1.0;2;2;0;0;0;0;0
300349;DATAINN;E;2018-04-18T07:00+02:00[Europe/Oslo];6;1.0;4;4;0;0;0;0;0
300349;DATAINN;E;2018-04-18T08:00+02:00[Europe/Oslo];1;1.0;864;814;50;28;11;6;5
300349;DATAINN;E;2018-04-18T08:00+02:00[Europe/Oslo];2;1.0;1062;1026;36;21;6;5;4
300349;DATAINN;E;2018-04-18T08:00+02:00[Europe/Oslo];3;1.0;1018;750;268;42;75;54;97
300349;DATAINN;E;2018-04-18T08:00+02:00[Europe/Oslo];4;1.0;1117;779;336;61;97;45;133
300349;DATAINN;E;2018-04-18T08:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-18T08:00+02:00[Europe/Oslo];6;1.0;1;0;1;0;1;0;0
300349;DATAINN;E;2018-04-18T09:00+02:00[Europe/Oslo];1;1.0;669;615;54;24;11;10;9
300349;DATAINN;E;2018-04-18T09:00+02:00[Europe/Oslo];2;1.0;560;522;38;28;2;4;4
300349;DATAINN;E;2018-04-18T09:00+02:00[Europe/Oslo];3;1.0;1002;636;366;63;106;71;126
300349;DATAINN;E;2018-04-18T09:00+02:00[Europe/Oslo];4;1.0;1008;686;322;70;95;50;107
300349;DATAINN;E;2018-04-18T09:00+02:00[Europe/Oslo];5;1.0;1;1;0;0;0;0;0
300349;DATAINN;E;2018-04-18T09:00+02:00[Europe/Oslo];6;1.0;1;1;0;0;0;0;0
300349;DATAINN;E;2018-04-18T10:00+02:00[Europe/Oslo];1;1.0;502;461;41;25;11;4;1
300349;DATAINN;E;2018-04-18T10:00+02:00[Europe/Oslo];2;1.0;429;379;50;39;6;1;4
300349;DATAINN;E;2018-04-18T10:00+02:00[Europe/Oslo];3;1.0;889;534;355;74;105;73;103
300349;DATAINN;E;2018-04-18T10:00+02:00[Europe/Oslo];4;1.0;975;605;369;88;97;60;124
300349;DATAINN;E;2018-04-18T10:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-18T10:00+02:00[Europe/Oslo];6;1.0;2;2;0;0;0;0;0
300349;DATAINN;E;2018-04-18T11:00+02:00[Europe/Oslo];1;1.0;546;507;39;26;9;2;2
300349;DATAINN;E;2018-04-18T11:00+02:00[Europe/Oslo];2;1.0;376;339;36;26;3;2;5
300349;DATAINN;E;2018-04-18T11:00+02:00[Europe/Oslo];3;1.0;951;610;341;80;103;47;111
300349;DATAINN;E;2018-04-18T11:00+02:00[Europe/Oslo];4;1.0;927;613;313;71;74;58;110
300349;DATAINN;E;2018-04-18T11:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-18T11:00+02:00[Europe/Oslo];6;1.0;1;1;0;0;0;0;0
300349;DATAINN;E;2018-04-18T12:00+02:00[Europe/Oslo];1;1.0;608;562;46;35;7;1;3
300349;DATAINN;E;2018-04-18T12:00+02:00[Europe/Oslo];2;1.0;479;438;41;22;10;2;7
300349;DATAINN;E;2018-04-18T12:00+02:00[Europe/Oslo];3;1.0;969;650;319;65;103;53;98
300349;DATAINN;E;2018-04-18T12:00+02:00[Europe/Oslo];4;1.0;986;621;365;69;97;51;148
300349;DATAINN;E;2018-04-18T12:00+02:00[Europe/Oslo];5;1.0;1;0;1;0;0;1;0
300349;DATAINN;E;2018-04-18T12:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-18T13:00+02:00[Europe/Oslo];1;1.0;717;671;46;30;7;4;5
300349;DATAINN;E;2018-04-18T13:00+02:00[Europe/Oslo];2;1.0;481;444;37;18;8;4;7
300349;DATAINN;E;2018-04-18T13:00+02:00[Europe/Oslo];3;1.0;986;640;345;53;114;60;118
300349;DATAINN;E;2018-04-18T13:00+02:00[Europe/Oslo];4;1.0;952;623;327;62;114;59;92
300349;DATAINN;E;2018-04-18T13:00+02:00[Europe/Oslo];5;1.0;1;1;0;0;0;0;0
300349;DATAINN;E;2018-04-18T13:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-18T14:00+02:00[Europe/Oslo];1;1.0;1158;1110;48;31;9;6;2
300349;DATAINN;E;2018-04-18T14:00+02:00[Europe/Oslo];2;1.0;650;599;51;35;6;4;6
300349;DATAINN;E;2018-04-18T14:00+02:00[Europe/Oslo];3;1.0;1175;819;354;76;102;59;117
300349;DATAINN;E;2018-04-18T14:00+02:00[Europe/Oslo];4;1.0;1000;714;286;45;91;47;103
300349;DATAINN;E;2018-04-18T14:00+02:00[Europe/Oslo];5;1.0;1;1;0;0;0;0;0
300349;DATAINN;E;2018-04-18T14:00+02:00[Europe/Oslo];6;1.0;2;0;2;1;0;1;0
300349;DATAINN;E;2018-04-18T15:00+02:00[Europe/Oslo];1;1.0;1380;1321;56;36;14;4;2
300349;DATAINN;E;2018-04-18T15:00+02:00[Europe/Oslo];2;1.0;688;665;23;12;2;2;7
300349;DATAINN;E;2018-04-18T15:00+02:00[Europe/Oslo];3;1.0;956;722;222;42;69;40;71
300349;DATAINN;E;2018-04-18T15:00+02:00[Europe/Oslo];4;1.0;1039;793;245;52;70;34;89
300349;DATAINN;E;2018-04-18T15:00+02:00[Europe/Oslo];5;1.0;49;40;9;2;2;5;0
300349;DATAINN;E;2018-04-18T15:00+02:00[Europe/Oslo];6;1.0;1;0;1;0;1;0;0
300349;DATAINN;E;2018-04-18T16:00+02:00[Europe/Oslo];1;1.0;914;874;38;28;4;4;2
300349;DATAINN;E;2018-04-18T16:00+02:00[Europe/Oslo];2;1.0;662;643;19;5;7;3;4
300349;DATAINN;E;2018-04-18T16:00+02:00[Europe/Oslo];3;1.0;930;731;194;31;49;42;72
300349;DATAINN;E;2018-04-18T16:00+02:00[Europe/Oslo];4;1.0;1012;823;188;33;50;35;70
300349;DATAINN;E;2018-04-18T16:00+02:00[Europe/Oslo];5;1.0;29;24;5;0;2;2;1
300349;DATAINN;E;2018-04-18T16:00+02:00[Europe/Oslo];6;1.0;2;1;1;1;0;0;0
300349;DATAINN;E;2018-04-18T17:00+02:00[Europe/Oslo];1;1.0;831;803;28;20;5;2;1
300349;DATAINN;E;2018-04-18T17:00+02:00[Europe/Oslo];2;1.0;488;470;18;11;2;1;4
300349;DATAINN;E;2018-04-18T17:00+02:00[Europe/Oslo];3;1.0;995;784;211;41;50;43;77
300349;DATAINN;E;2018-04-18T17:00+02:00[Europe/Oslo];4;1.0;984;787;197;38;47;49;63
300349;DATAINN;E;2018-04-18T17:00+02:00[Europe/Oslo];5;1.0;2;2;0;0;0;0;0
300349;DATAINN;E;2018-04-18T17:00+02:00[Europe/Oslo];6;1.0;3;3;0;0;0;0;0
300349;DATAINN;E;2018-04-18T18:00+02:00[Europe/Oslo];1;1.0;585;549;35;18;8;4;5
300349;DATAINN;E;2018-04-18T18:00+02:00[Europe/Oslo];2;1.0;404;390;14;7;2;4;1
300349;DATAINN;E;2018-04-18T18:00+02:00[Europe/Oslo];3;1.0;885;682;202;39;55;34;74
300349;DATAINN;E;2018-04-18T18:00+02:00[Europe/Oslo];4;1.0;879;703;176;28;44;47;57
300349;DATAINN;E;2018-04-18T18:00+02:00[Europe/Oslo];5;1.0;3;3;0;0;0;0;0
300349;DATAINN;E;2018-04-18T18:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-18T19:00+02:00[Europe/Oslo];1;1.0;395;374;21;10;5;4;2
300349;DATAINN;E;2018-04-18T19:00+02:00[Europe/Oslo];2;1.0;269;261;8;5;1;0;2
300349;DATAINN;E;2018-04-18T19:00+02:00[Europe/Oslo];3;1.0;729;557;172;27;45;21;79
300349;DATAINN;E;2018-04-18T19:00+02:00[Europe/Oslo];4;1.0;751;593;156;19;25;36;76
300349;DATAINN;E;2018-04-18T19:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-18T19:00+02:00[Europe/Oslo];6;1.0;1;0;1;1;0;0;0
300349;DATAINN;E;2018-04-18T20:00+02:00[Europe/Oslo];1;1.0;311;301;10;5;1;2;2
300349;DATAINN;E;2018-04-18T20:00+02:00[Europe/Oslo];2;1.0;266;261;5;1;0;3;1
300349;DATAINN;E;2018-04-18T20:00+02:00[Europe/Oslo];3;1.0;699;540;158;25;38;30;65
300349;DATAINN;E;2018-04-18T20:00+02:00[Europe/Oslo];4;1.0;706;601;105;23;18;17;47
300349;DATAINN;E;2018-04-18T20:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-18T20:00+02:00[Europe/Oslo];6;1.0;1;1;0;0;0;0;0
300349;DATAINN;E;2018-04-18T21:00+02:00[Europe/Oslo];1;1.0;237;225;12;7;2;1;2
300349;DATAINN;E;2018-04-18T21:00+02:00[Europe/Oslo];2;1.0;230;220;10;6;1;2;1
300349;DATAINN;E;2018-04-18T21:00+02:00[Europe/Oslo];3;1.0;612;505;106;14;27;20;45
300349;DATAINN;E;2018-04-18T21:00+02:00[Europe/Oslo];4;1.0;639;530;108;21;29;22;36
300349;DATAINN;E;2018-04-18T21:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-18T21:00+02:00[Europe/Oslo];6;1.0;3;3;0;0;0;0;0
300349;DATAINN;E;2018-04-18T22:00+02:00[Europe/Oslo];1;1.0;123;118;5;1;2;2;0
300349;DATAINN;E;2018-04-18T22:00+02:00[Europe/Oslo];2;1.0;112;107;5;4;0;1;0
300349;DATAINN;E;2018-04-18T22:00+02:00[Europe/Oslo];3;1.0;395;318;77;17;12;19;29
300349;DATAINN;E;2018-04-18T22:00+02:00[Europe/Oslo];4;1.0;470;405;64;12;16;14;22
300349;DATAINN;E;2018-04-18T22:00+02:00[Europe/Oslo];5;1.0;1;0;1;0;0;1;0
300349;DATAINN;E;2018-04-18T22:00+02:00[Europe/Oslo];6;1.0;1;1;0;0;0;0;0
300349;DATAINN;E;2018-04-18T23:00+02:00[Europe/Oslo];1;1.0;44;42;2;0;2;0;0
300349;DATAINN;E;2018-04-18T23:00+02:00[Europe/Oslo];2;1.0;73;72;1;1;0;0;0
300349;DATAINN;E;2018-04-18T23:00+02:00[Europe/Oslo];3;1.0;210;167;43;9;9;14;11
300349;DATAINN;E;2018-04-18T23:00+02:00[Europe/Oslo];4;1.0;415;352;63;14;15;11;23
300349;DATAINN;E;2018-04-18T23:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-18T23:00+02:00[Europe/Oslo];6;1.0;2;2;0;0;0;0;0
300349;DATAINN;E;2018-04-19T00:00+02:00[Europe/Oslo];1;1.0;13;12;1;1;0;0;0
300349;DATAINN;E;2018-04-19T00:00+02:00[Europe/Oslo];2;1.0;21;20;1;0;0;0;1
300349;DATAINN;E;2018-04-19T00:00+02:00[Europe/Oslo];3;1.0;101;73;28;6;4;8;10
300349;DATAINN;E;2018-04-19T00:00+02:00[Europe/Oslo];4;1.0;219;191;28;2;4;8;14
300349;DATAINN;E;2018-04-19T00:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-19T00:00+02:00[Europe/Oslo];6;1.0;1;0;1;0;0;1;0
300349;DATAINN;E;2018-04-19T01:00+02:00[Europe/Oslo];1;1.0;7;6;1;0;1;0;0
300349;DATAINN;E;2018-04-19T01:00+02:00[Europe/Oslo];2;1.0;7;7;0;0;0;0;0
300349;DATAINN;E;2018-04-19T01:00+02:00[Europe/Oslo];3;1.0;61;38;23;2;7;3;11
300349;DATAINN;E;2018-04-19T01:00+02:00[Europe/Oslo];4;1.0;146;105;41;7;4;5;25
300349;DATAINN;E;2018-04-19T01:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-19T01:00+02:00[Europe/Oslo];6;1.0;2;2;0;0;0;0;0
300349;DATAINN;E;2018-04-19T02:00+02:00[Europe/Oslo];1;1.0;4;4;0;0;0;0;0
300349;DATAINN;E;2018-04-19T02:00+02:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
300349;DATAINN;E;2018-04-19T02:00+02:00[Europe/Oslo];3;1.0;49;24;23;4;5;5;9
300349;DATAINN;E;2018-04-19T02:00+02:00[Europe/Oslo];4;1.0;92;65;27;4;5;3;15
300349;DATAINN;E;2018-04-19T02:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-19T02:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-19T03:00+02:00[Europe/Oslo];1;1.0;10;8;2;1;0;0;1
300349;DATAINN;E;2018-04-19T03:00+02:00[Europe/Oslo];2;1.0;2;1;1;1;0;0;0
300349;DATAINN;E;2018-04-19T03:00+02:00[Europe/Oslo];3;1.0;89;58;31;2;4;8;17
300349;DATAINN;E;2018-04-19T03:00+02:00[Europe/Oslo];4;1.0;82;39;43;4;6;8;25
300349;DATAINN;E;2018-04-19T03:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-19T03:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-19T04:00+02:00[Europe/Oslo];1;1.0;23;22;1;1;0;0;0
300349;DATAINN;E;2018-04-19T04:00+02:00[Europe/Oslo];2;1.0;6;6;0;0;0;0;0
300349;DATAINN;E;2018-04-19T04:00+02:00[Europe/Oslo];3;1.0;175;135;40;10;7;9;14
300349;DATAINN;E;2018-04-19T04:00+02:00[Europe/Oslo];4;1.0;143;77;66;10;11;13;32
300349;DATAINN;E;2018-04-19T04:00+02:00[Europe/Oslo];5;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-19T04:00+02:00[Europe/Oslo];6;1.0;0;0;0;0;0;0;0
300349;DATAINN;E;2018-04-19T05:00+02:00[Europe/Oslo];1;1.0;181;176;5;4;1;0;0
