measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
300096;DATAINN;E;2018-04-27T11:00+02:00[Europe/Oslo];4;1.0;481;389;92;22;23;17;30
300096;DATAINN;E;2018-04-27T12:00+02:00[Europe/Oslo];1;1.0;395;320;75;16;27;6;26
300096;DATAINN;E;2018-04-27T12:00+02:00[Europe/Oslo];2;1.0;168;160;8;3;1;4;0
300096;DATAINN;E;2018-04-27T12:00+02:00[Europe/Oslo];3;1.0;83;69;14;5;4;5;0
300096;DATAINN;E;2018-04-27T12:00+02:00[Europe/Oslo];4;1.0;572;475;97;22;36;10;29
300096;DATAINN;E;2018-04-27T13:00+02:00[Europe/Oslo];1;1.0;402;347;55;14;16;7;18
300096;DATAINN;E;2018-04-27T13:00+02:00[Europe/Oslo];2;1.0;207;196;11;6;4;1;0
300096;DATAINN;E;2018-04-27T13:00+02:00[Europe/Oslo];3;1.0;105;85;20;5;7;8;0
300096;DATAINN;E;2018-04-27T13:00+02:00[Europe/Oslo];4;1.0;660;553;107;25;40;16;26
300096;DATAINN;E;2018-04-27T14:00+02:00[Europe/Oslo];1;1.0;443;389;54;11;18;13;12
300096;DATAINN;E;2018-04-27T14:00+02:00[Europe/Oslo];2;1.0;233;230;3;0;1;2;0
300096;DATAINN;E;2018-04-27T14:00+02:00[Europe/Oslo];3;1.0;113;86;27;1;10;13;3
300096;DATAINN;E;2018-04-27T14:00+02:00[Europe/Oslo];4;1.0;656;572;84;17;35;11;21
300096;DATAINN;E;2018-04-27T15:00+02:00[Europe/Oslo];1;1.0;460;399;61;5;27;16;13
300096;DATAINN;E;2018-04-27T15:00+02:00[Europe/Oslo];2;1.0;256;251;5;3;1;1;0
300096;DATAINN;E;2018-04-27T15:00+02:00[Europe/Oslo];3;1.0;99;72;27;3;7;14;3
300096;DATAINN;E;2018-04-27T15:00+02:00[Europe/Oslo];4;1.0;720;646;74;21;26;15;12
300096;DATAINN;E;2018-04-27T16:00+02:00[Europe/Oslo];1;1.0;468;431;37;3;13;10;11
300096;DATAINN;E;2018-04-27T16:00+02:00[Europe/Oslo];2;1.0;305;295;10;1;4;3;2
300096;DATAINN;E;2018-04-27T16:00+02:00[Europe/Oslo];3;1.0;110;87;23;1;5;17;0
300096;DATAINN;E;2018-04-27T16:00+02:00[Europe/Oslo];4;1.0;714;619;95;25;33;27;10
300096;DATAINN;E;2018-04-27T17:00+02:00[Europe/Oslo];1;1.0;432;396;36;5;15;8;8
300096;DATAINN;E;2018-04-27T17:00+02:00[Europe/Oslo];2;1.0;285;272;13;4;6;3;0
300096;DATAINN;E;2018-04-27T17:00+02:00[Europe/Oslo];3;1.0;74;64;10;3;2;5;0
300096;DATAINN;E;2018-04-27T17:00+02:00[Europe/Oslo];4;1.0;736;638;98;19;38;22;19
300096;DATAINN;E;2018-04-27T18:00+02:00[Europe/Oslo];1;1.0;346;323;23;4;15;2;2
300096;DATAINN;E;2018-04-27T18:00+02:00[Europe/Oslo];2;1.0;263;252;11;6;3;1;1
300096;DATAINN;E;2018-04-27T18:00+02:00[Europe/Oslo];3;1.0;72;65;7;0;3;4;0
300096;DATAINN;E;2018-04-27T18:00+02:00[Europe/Oslo];4;1.0;741;638;103;25;34;16;28
300096;DATAINN;E;2018-04-27T19:00+02:00[Europe/Oslo];1;1.0;234;205;29;3;19;3;4
300096;DATAINN;E;2018-04-27T19:00+02:00[Europe/Oslo];2;1.0;137;134;3;1;1;0;1
300096;DATAINN;E;2018-04-27T19:00+02:00[Europe/Oslo];3;1.0;59;50;9;1;4;4;0
300096;DATAINN;E;2018-04-27T19:00+02:00[Europe/Oslo];4;1.0;441;382;59;17;22;9;11
300096;DATAINN;E;2018-04-27T20:00+02:00[Europe/Oslo];1;1.0;200;174;26;5;12;5;4
300096;DATAINN;E;2018-04-27T20:00+02:00[Europe/Oslo];2;1.0;53;49;4;0;2;1;1
300096;DATAINN;E;2018-04-27T20:00+02:00[Europe/Oslo];3;1.0;51;44;7;1;1;5;0
300096;DATAINN;E;2018-04-27T20:00+02:00[Europe/Oslo];4;1.0;283;249;34;4;17;7;6
300096;DATAINN;E;2018-04-27T21:00+02:00[Europe/Oslo];1;1.0;133;116;17;2;9;4;2
300096;DATAINN;E;2018-04-27T21:00+02:00[Europe/Oslo];2;1.0;30;28;2;0;2;0;0
300096;DATAINN;E;2018-04-27T21:00+02:00[Europe/Oslo];3;1.0;38;31;7;2;2;3;0
300096;DATAINN;E;2018-04-27T21:00+02:00[Europe/Oslo];4;1.0;219;186;33;7;12;6;8
300096;DATAINN;E;2018-04-27T22:00+02:00[Europe/Oslo];1;1.0;108;92;16;0;3;4;9
300096;DATAINN;E;2018-04-27T22:00+02:00[Europe/Oslo];2;1.0;36;35;1;1;0;0;0
300096;DATAINN;E;2018-04-27T22:00+02:00[Europe/Oslo];3;1.0;40;32;8;2;1;5;0
300096;DATAINN;E;2018-04-27T22:00+02:00[Europe/Oslo];4;1.0;242;220;22;6;4;8;4
300096;DATAINN;E;2018-04-27T23:00+02:00[Europe/Oslo];1;1.0;75;68;7;3;3;0;1
300096;DATAINN;E;2018-04-27T23:00+02:00[Europe/Oslo];2;1.0;25;25;0;0;0;0;0
300096;DATAINN;E;2018-04-27T23:00+02:00[Europe/Oslo];3;1.0;28;23;5;1;1;3;0
300096;DATAINN;E;2018-04-27T23:00+02:00[Europe/Oslo];4;1.0;147;130;17;3;5;7;2
300096;DATAINN;E;2018-04-28T00:00+02:00[Europe/Oslo];1;1.0;47;45;2;0;1;0;1
300096;DATAINN;E;2018-04-28T00:00+02:00[Europe/Oslo];2;1.0;14;14;0;0;0;0;0
300096;DATAINN;E;2018-04-28T00:00+02:00[Europe/Oslo];3;1.0;17;14;3;1;1;0;1
300096;DATAINN;E;2018-04-28T00:00+02:00[Europe/Oslo];4;1.0;119;104;15;4;3;4;4
300096;DATAINN;E;2018-04-28T01:00+02:00[Europe/Oslo];1;1.0;20;17;3;1;1;1;0
300096;DATAINN;E;2018-04-28T01:00+02:00[Europe/Oslo];2;1.0;6;6;0;0;0;0;0
300096;DATAINN;E;2018-04-28T01:00+02:00[Europe/Oslo];3;1.0;14;12;2;0;0;0;2
300096;DATAINN;E;2018-04-28T01:00+02:00[Europe/Oslo];4;1.0;84;77;7;1;3;2;1
300096;DATAINN;E;2018-04-28T02:00+02:00[Europe/Oslo];1;1.0;17;15;2;0;1;1;0
300096;DATAINN;E;2018-04-28T02:00+02:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
300096;DATAINN;E;2018-04-28T02:00+02:00[Europe/Oslo];3;1.0;12;8;4;0;0;1;3
300096;DATAINN;E;2018-04-28T02:00+02:00[Europe/Oslo];4;1.0;48;40;8;3;3;1;1
300096;DATAINN;E;2018-04-28T03:00+02:00[Europe/Oslo];1;1.0;14;11;3;0;3;0;0
300096;DATAINN;E;2018-04-28T03:00+02:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
300096;DATAINN;E;2018-04-28T03:00+02:00[Europe/Oslo];3;1.0;7;3;4;0;2;1;1
300096;DATAINN;E;2018-04-28T03:00+02:00[Europe/Oslo];4;1.0;36;29;7;1;2;0;4
300096;DATAINN;E;2018-04-28T04:00+02:00[Europe/Oslo];1;1.0;12;11;1;1;0;0;0
300096;DATAINN;E;2018-04-28T04:00+02:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
300096;DATAINN;E;2018-04-28T04:00+02:00[Europe/Oslo];3;1.0;5;4;1;0;0;1;0
300096;DATAINN;E;2018-04-28T04:00+02:00[Europe/Oslo];4;1.0;21;16;5;0;2;0;3
300096;DATAINN;E;2018-04-28T05:00+02:00[Europe/Oslo];1;1.0;29;18;11;3;1;4;3
300096;DATAINN;E;2018-04-28T05:00+02:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
300096;DATAINN;E;2018-04-28T05:00+02:00[Europe/Oslo];3;1.0;12;10;2;1;1;0;0
300096;DATAINN;E;2018-04-28T05:00+02:00[Europe/Oslo];4;1.0;40;25;15;2;3;4;6
300096;DATAINN;E;2018-04-28T06:00+02:00[Europe/Oslo];1;1.0;70;47;23;5;7;3;8
300096;DATAINN;E;2018-04-28T06:00+02:00[Europe/Oslo];2;1.0;6;6;0;0;0;0;0
300096;DATAINN;E;2018-04-28T06:00+02:00[Europe/Oslo];3;1.0;21;14;7;0;4;2;1
300096;DATAINN;E;2018-04-28T06:00+02:00[Europe/Oslo];4;1.0;79;61;18;3;7;2;6
300096;DATAINN;E;2018-04-28T07:00+02:00[Europe/Oslo];1;1.0;114;86;28;5;11;9;3
300096;DATAINN;E;2018-04-28T07:00+02:00[Europe/Oslo];2;1.0;11;10;1;0;0;1;0
300096;DATAINN;E;2018-04-28T07:00+02:00[Europe/Oslo];3;1.0;22;15;7;1;1;5;0
300096;DATAINN;E;2018-04-28T07:00+02:00[Europe/Oslo];4;1.0;132;102;30;7;8;11;4
300096;DATAINN;E;2018-04-28T08:00+02:00[Europe/Oslo];1;1.0;155;134;21;5;11;4;1
300096;DATAINN;E;2018-04-28T08:00+02:00[Europe/Oslo];2;1.0;34;33;1;0;1;0;0
300096;DATAINN;E;2018-04-28T08:00+02:00[Europe/Oslo];3;1.0;28;23;5;0;1;4;0
300096;DATAINN;E;2018-04-28T08:00+02:00[Europe/Oslo];4;1.0;207;176;31;3;12;7;9
300096;DATAINN;E;2018-04-28T09:00+02:00[Europe/Oslo];1;1.0;267;229;38;6;11;17;4
300096;DATAINN;E;2018-04-28T09:00+02:00[Europe/Oslo];2;1.0;105;100;5;1;0;4;0
300096;DATAINN;E;2018-04-28T09:00+02:00[Europe/Oslo];3;1.0;58;48;10;0;6;4;0
300096;DATAINN;E;2018-04-28T09:00+02:00[Europe/Oslo];4;1.0;379;340;39;6;16;15;2
300096;DATAINN;E;2018-04-28T10:00+02:00[Europe/Oslo];1;1.0;339;287;52;9;18;22;3
300096;DATAINN;E;2018-04-28T10:00+02:00[Europe/Oslo];2;1.0;163;160;3;1;1;1;0
300096;DATAINN;E;2018-04-28T10:00+02:00[Europe/Oslo];3;1.0;84;70;14;2;6;6;0
300096;DATAINN;E;2018-04-28T10:00+02:00[Europe/Oslo];4;1.0;553;489;64;14;28;16;6
300096;DATAINN;E;2018-04-28T11:00+02:00[Europe/Oslo];1;1.0;408;369;39;8;13;15;3
300096;DATAINN;E;2018-04-28T11:00+02:00[Europe/Oslo];2;1.0;182;174;8;3;3;2;0
300096;DATAINN;E;2018-04-28T11:00+02:00[Europe/Oslo];3;1.0;80;69;11;1;3;7;0
300096;DATAINN;E;2018-04-28T11:00+02:00[Europe/Oslo];4;1.0;591;536;55;13;22;17;3
300096;DATAINN;E;2018-04-28T12:00+02:00[Europe/Oslo];1;1.0;450;409;41;6;18;16;1
300096;DATAINN;E;2018-04-28T12:00+02:00[Europe/Oslo];2;1.0;143;133;10;1;6;3;0
300096;DATAINN;E;2018-04-28T12:00+02:00[Europe/Oslo];3;1.0;83;72;11;1;2;8;0
300096;DATAINN;E;2018-04-28T12:00+02:00[Europe/Oslo];4;1.0;552;498;54;14;22;15;3
300096;DATAINN;E;2018-04-28T13:00+02:00[Europe/Oslo];1;1.0;462;420;42;9;20;11;2
300096;DATAINN;E;2018-04-28T13:00+02:00[Europe/Oslo];2;1.0;116;110;6;1;2;3;0
300096;DATAINN;E;2018-04-28T13:00+02:00[Europe/Oslo];3;1.0;84;72;12;0;4;8;0
300096;DATAINN;E;2018-04-28T13:00+02:00[Europe/Oslo];4;1.0;519;473;46;11;15;18;2
300096;DATAINN;E;2018-04-28T14:00+02:00[Europe/Oslo];1;1.0;444;406;38;6;13;17;2
300096;DATAINN;E;2018-04-28T14:00+02:00[Europe/Oslo];2;1.0;108;98;10;2;4;4;0
300096;DATAINN;E;2018-04-28T14:00+02:00[Europe/Oslo];3;1.0;104;95;9;1;3;5;0
300096;DATAINN;E;2018-04-28T14:00+02:00[Europe/Oslo];4;1.0;463;413;50;11;23;14;2
300096;DATAINN;E;2018-04-28T15:00+02:00[Europe/Oslo];1;1.0;470;432;38;9;10;16;3
300096;DATAINN;E;2018-04-28T15:00+02:00[Europe/Oslo];2;1.0;94;85;9;3;4;2;0
300096;DATAINN;E;2018-04-28T15:00+02:00[Europe/Oslo];3;1.0;107;96;11;1;4;6;0
300096;DATAINN;E;2018-04-28T15:00+02:00[Europe/Oslo];4;1.0;486;438;48;14;17;16;1
300096;DATAINN;E;2018-04-28T16:00+02:00[Europe/Oslo];1;1.0;483;433;50;9;19;16;6
300096;DATAINN;E;2018-04-28T16:00+02:00[Europe/Oslo];2;1.0;105;97;8;2;0;6;0
300096;DATAINN;E;2018-04-28T16:00+02:00[Europe/Oslo];3;1.0;96;88;8;0;2;5;1
300096;DATAINN;E;2018-04-28T16:00+02:00[Europe/Oslo];4;1.0;499;453;46;7;20;17;2
300096;DATAINN;E;2018-04-28T17:00+02:00[Europe/Oslo];1;1.0;499;468;31;5;11;12;3
300096;DATAINN;E;2018-04-28T17:00+02:00[Europe/Oslo];2;1.0;108;101;7;1;2;4;0
300096;DATAINN;E;2018-04-28T17:00+02:00[Europe/Oslo];3;1.0;92;80;12;1;6;5;0
300096;DATAINN;E;2018-04-28T17:00+02:00[Europe/Oslo];4;1.0;458;409;49;14;16;18;1
300096;DATAINN;E;2018-04-28T18:00+02:00[Europe/Oslo];1;1.0;427;401;26;4;9;12;1
300096;DATAINN;E;2018-04-28T18:00+02:00[Europe/Oslo];2;1.0;79;74;5;0;3;2;0
300096;DATAINN;E;2018-04-28T18:00+02:00[Europe/Oslo];3;1.0;80;72;8;1;3;4;0
300096;DATAINN;E;2018-04-28T18:00+02:00[Europe/Oslo];4;1.0;415;359;56;14;19;21;2
300096;DATAINN;E;2018-04-28T19:00+02:00[Europe/Oslo];1;1.0;334;297;37;6;13;14;4
300096;DATAINN;E;2018-04-28T19:00+02:00[Europe/Oslo];2;1.0;31;30;1;0;0;1;0
300096;DATAINN;E;2018-04-28T19:00+02:00[Europe/Oslo];3;1.0;73;66;7;1;2;4;0
300096;DATAINN;E;2018-04-28T19:00+02:00[Europe/Oslo];4;1.0;275;249;26;2;13;11;0
300096;DATAINN;E;2018-04-28T20:00+02:00[Europe/Oslo];1;1.0;210;190;20;4;8;7;1
300096;DATAINN;E;2018-04-28T20:00+02:00[Europe/Oslo];2;1.0;39;36;3;1;1;1;0
300096;DATAINN;E;2018-04-28T20:00+02:00[Europe/Oslo];3;1.0;47;41;6;1;3;2;0
300096;DATAINN;E;2018-04-28T20:00+02:00[Europe/Oslo];4;1.0;285;258;27;0;13;13;1
300096;DATAINN;E;2018-04-28T21:00+02:00[Europe/Oslo];1;1.0;179;154;25;4;8;12;1
300096;DATAINN;E;2018-04-28T21:00+02:00[Europe/Oslo];2;1.0;27;25;2;0;2;0;0
300096;DATAINN;E;2018-04-28T21:00+02:00[Europe/Oslo];3;1.0;50;43;7;1;1;5;0
300096;DATAINN;E;2018-04-28T21:00+02:00[Europe/Oslo];4;1.0;247;220;27;8;9;10;0
300096;DATAINN;E;2018-04-28T22:00+02:00[Europe/Oslo];1;1.0;130;110;20;2;7;10;1
300096;DATAINN;E;2018-04-28T22:00+02:00[Europe/Oslo];2;1.0;21;19;2;0;0;2;0
300096;DATAINN;E;2018-04-28T22:00+02:00[Europe/Oslo];3;1.0;43;37;6;1;1;4;0
300096;DATAINN;E;2018-04-28T22:00+02:00[Europe/Oslo];4;1.0;223;200;23;2;6;14;1
300096;DATAINN;E;2018-04-28T23:00+02:00[Europe/Oslo];1;1.0;108;92;16;5;4;6;1
300096;DATAINN;E;2018-04-28T23:00+02:00[Europe/Oslo];2;1.0;32;31;1;0;0;1;0
300096;DATAINN;E;2018-04-28T23:00+02:00[Europe/Oslo];3;1.0;33;28;5;2;1;2;0
300096;DATAINN;E;2018-04-28T23:00+02:00[Europe/Oslo];4;1.0;234;211;23;5;7;11;0
300096;DATAINN;E;2018-04-29T00:00+02:00[Europe/Oslo];1;1.0;69;62;7;0;1;6;0
300096;DATAINN;E;2018-04-29T00:00+02:00[Europe/Oslo];2;1.0;26;26;0;0;0;0;0
300096;DATAINN;E;2018-04-29T00:00+02:00[Europe/Oslo];3;1.0;32;27;5;1;0;2;2
300096;DATAINN;E;2018-04-29T00:00+02:00[Europe/Oslo];4;1.0;184;160;24;3;6;13;2
300096;DATAINN;E;2018-04-29T01:00+02:00[Europe/Oslo];1;1.0;42;37;5;1;2;1;1
300096;DATAINN;E;2018-04-29T01:00+02:00[Europe/Oslo];2;1.0;6;5;1;0;0;1;0
300096;DATAINN;E;2018-04-29T01:00+02:00[Europe/Oslo];3;1.0;15;14;1;0;0;0;1
300096;DATAINN;E;2018-04-29T01:00+02:00[Europe/Oslo];4;1.0;114;102;12;4;5;1;2
300096;DATAINN;E;2018-04-29T02:00+02:00[Europe/Oslo];1;1.0;24;22;2;1;1;0;0
300096;DATAINN;E;2018-04-29T02:00+02:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
300096;DATAINN;E;2018-04-29T02:00+02:00[Europe/Oslo];3;1.0;14;10;4;0;1;3;0
300096;DATAINN;E;2018-04-29T02:00+02:00[Europe/Oslo];4;1.0;75;70;5;3;1;0;1
300096;DATAINN;E;2018-04-29T03:00+02:00[Europe/Oslo];1;1.0;11;5;6;0;2;0;4
300096;DATAINN;E;2018-04-29T03:00+02:00[Europe/Oslo];2;1.0;10;10;0;0;0;0;0
300096;DATAINN;E;2018-04-29T03:00+02:00[Europe/Oslo];3;1.0;18;17;1;0;0;0;1
300096;DATAINN;E;2018-04-29T03:00+02:00[Europe/Oslo];4;1.0;90;85;5;2;2;1;0
300096;DATAINN;E;2018-04-29T04:00+02:00[Europe/Oslo];1;1.0;10;8;2;0;0;1;1
300096;DATAINN;E;2018-04-29T04:00+02:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
300096;DATAINN;E;2018-04-29T04:00+02:00[Europe/Oslo];3;1.0;6;6;0;0;0;0;0
300096;DATAINN;E;2018-04-29T04:00+02:00[Europe/Oslo];4;1.0;45;40;5;0;1;1;3
300096;DATAINN;E;2018-04-29T05:00+02:00[Europe/Oslo];1;1.0;14;10;4;1;0;3;0
300096;DATAINN;E;2018-04-29T05:00+02:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
300096;DATAINN;E;2018-04-29T05:00+02:00[Europe/Oslo];3;1.0;6;4;2;1;1;0;0
300096;DATAINN;E;2018-04-29T05:00+02:00[Europe/Oslo];4;1.0;31;23;8;1;0;3;4
300096;DATAINN;E;2018-04-29T06:00+02:00[Europe/Oslo];1;1.0;22;18;4;2;0;2;0
300096;DATAINN;E;2018-04-29T06:00+02:00[Europe/Oslo];2;1.0;5;5;0;0;0;0;0
300096;DATAINN;E;2018-04-29T06:00+02:00[Europe/Oslo];3;1.0;9;6;3;1;0;2;0
300096;DATAINN;E;2018-04-29T06:00+02:00[Europe/Oslo];4;1.0;47;38;9;4;1;3;1
300096;DATAINN;E;2018-04-29T07:00+02:00[Europe/Oslo];1;1.0;53;42;11;2;3;4;2
300096;DATAINN;E;2018-04-29T07:00+02:00[Europe/Oslo];2;1.0;13;13;0;0;0;0;0
300096;DATAINN;E;2018-04-29T07:00+02:00[Europe/Oslo];3;1.0;16;11;5;0;3;2;0
300096;DATAINN;E;2018-04-29T07:00+02:00[Europe/Oslo];4;1.0;76;61;15;7;1;5;2
300096;DATAINN;E;2018-04-29T08:00+02:00[Europe/Oslo];1;1.0;79;65;14;1;5;6;2
300096;DATAINN;E;2018-04-29T08:00+02:00[Europe/Oslo];2;1.0;11;9;2;0;2;0;0
300096;DATAINN;E;2018-04-29T08:00+02:00[Europe/Oslo];3;1.0;11;7;4;0;1;3;0
300096;DATAINN;E;2018-04-29T08:00+02:00[Europe/Oslo];4;1.0;148;118;30;8;8;12;2
300096;DATAINN;E;2018-04-29T09:00+02:00[Europe/Oslo];1;1.0;145;125;20;3;9;7;1
300096;DATAINN;E;2018-04-29T09:00+02:00[Europe/Oslo];2;1.0;28;25;3;0;1;2;0
300096;DATAINN;E;2018-04-29T09:00+02:00[Europe/Oslo];3;1.0;31;25;6;0;3;3;0
300096;DATAINN;E;2018-04-29T09:00+02:00[Europe/Oslo];4;1.0;218;187;31;11;5;15;0
300096;DATAINN;E;2018-04-29T10:00+02:00[Europe/Oslo];1;1.0;233;204;29;9;9;6;5
300096;DATAINN;E;2018-04-29T10:00+02:00[Europe/Oslo];2;1.0;68;65;3;0;1;1;1
300096;DATAINN;E;2018-04-29T10:00+02:00[Europe/Oslo];3;1.0;60;52;8;2;2;4;0
300096;DATAINN;E;2018-04-29T10:00+02:00[Europe/Oslo];4;1.0;379;338;41;6;22;12;1
300096;DATAINN;E;2018-04-29T11:00+02:00[Europe/Oslo];1;1.0;315;275;40;5;19;11;5
300096;DATAINN;E;2018-04-29T11:00+02:00[Europe/Oslo];2;1.0;104;99;5;1;1;3;0
300096;DATAINN;E;2018-04-29T11:00+02:00[Europe/Oslo];3;1.0;69;61;8;2;1;5;0
300096;DATAINN;E;2018-04-29T11:00+02:00[Europe/Oslo];4;1.0;473;447;26;13;9;3;1
300096;DATAINN;E;2018-04-29T12:00+02:00[Europe/Oslo];1;1.0;365;331;34;8;9;11;6
300096;DATAINN;E;2018-04-29T12:00+02:00[Europe/Oslo];2;1.0;129;123;6;2;2;2;0
300096;DATAINN;E;2018-04-29T12:00+02:00[Europe/Oslo];3;1.0;76;68;8;2;4;2;0
300096;DATAINN;E;2018-04-29T12:00+02:00[Europe/Oslo];4;1.0;495;453;42;11;10;15;6
300096;DATAINN;E;2018-04-29T13:00+02:00[Europe/Oslo];1;1.0;401;366;35;10;13;9;3
300096;DATAINN;E;2018-04-29T13:00+02:00[Europe/Oslo];2;1.0;107;99;8;2;4;2;0
300096;DATAINN;E;2018-04-29T13:00+02:00[Europe/Oslo];3;1.0;111;98;13;0;4;9;0
300096;DATAINN;E;2018-04-29T13:00+02:00[Europe/Oslo];4;1.0;498;457;41;9;16;12;4
300096;DATAINN;E;2018-04-29T14:00+02:00[Europe/Oslo];1;1.0;435;404;31;8;9;9;5
300096;DATAINN;E;2018-04-29T14:00+02:00[Europe/Oslo];2;1.0;103;100;3;2;0;1;0
300096;DATAINN;E;2018-04-29T14:00+02:00[Europe/Oslo];3;1.0;89;79;10;1;2;7;0
300096;DATAINN;E;2018-04-29T14:00+02:00[Europe/Oslo];4;1.0;462;430;32;7;12;10;3
300096;DATAINN;E;2018-04-29T15:00+02:00[Europe/Oslo];1;1.0;481;441;40;13;10;4;13
300096;DATAINN;E;2018-04-29T15:00+02:00[Europe/Oslo];2;1.0;79;79;0;0;0;0;0
300096;DATAINN;E;2018-04-29T15:00+02:00[Europe/Oslo];3;1.0;89;78;11;2;3;6;0
300096;DATAINN;E;2018-04-29T15:00+02:00[Europe/Oslo];4;1.0;437;403;34;10;13;8;3
300096;DATAINN;E;2018-04-29T16:00+02:00[Europe/Oslo];1;1.0;533;502;31;1;14;6;10
300096;DATAINN;E;2018-04-29T16:00+02:00[Europe/Oslo];2;1.0;82;81;1;0;0;1;0
300096;DATAINN;E;2018-04-29T16:00+02:00[Europe/Oslo];3;1.0;102;92;10;2;4;4;0
300096;DATAINN;E;2018-04-29T16:00+02:00[Europe/Oslo];4;1.0;437;415;22;3;11;5;3
300096;DATAINN;E;2018-04-29T17:00+02:00[Europe/Oslo];1;1.0;608;567;41;3;14;4;20
300096;DATAINN;E;2018-04-29T17:00+02:00[Europe/Oslo];2;1.0;72;67;5;1;2;2;0
300096;DATAINN;E;2018-04-29T17:00+02:00[Europe/Oslo];3;1.0;75;66;9;0;5;3;1
300096;DATAINN;E;2018-04-29T17:00+02:00[Europe/Oslo];4;1.0;448;404;44;6;24;12;2
300096;DATAINN;E;2018-04-29T18:00+02:00[Europe/Oslo];1;1.0;603;569;34;8;14;3;9
300096;DATAINN;E;2018-04-29T18:00+02:00[Europe/Oslo];2;1.0;77;75;2;0;1;1;0
300096;DATAINN;E;2018-04-29T18:00+02:00[Europe/Oslo];3;1.0;97;87;10;1;5;4;0
300096;DATAINN;E;2018-04-29T18:00+02:00[Europe/Oslo];4;1.0;386;347;39;8;20;10;1
300096;DATAINN;E;2018-04-29T19:00+02:00[Europe/Oslo];1;1.0;477;442;35;8;10;4;13
300096;DATAINN;E;2018-04-29T19:00+02:00[Europe/Oslo];2;1.0;59;57;2;2;0;0;0
300096;DATAINN;E;2018-04-29T19:00+02:00[Europe/Oslo];3;1.0;73;69;4;0;1;3;0
300096;DATAINN;E;2018-04-29T19:00+02:00[Europe/Oslo];4;1.0;347;311;36;4;18;7;7
300096;DATAINN;E;2018-04-29T20:00+02:00[Europe/Oslo];1;1.0;389;352;37;9;10;11;7
300096;DATAINN;E;2018-04-29T20:00+02:00[Europe/Oslo];2;1.0;37;35;2;1;1;0;0
300096;DATAINN;E;2018-04-29T20:00+02:00[Europe/Oslo];3;1.0;47;41;6;1;1;4;0
300096;DATAINN;E;2018-04-29T20:00+02:00[Europe/Oslo];4;1.0;300;275;25;4;9;8;4
300096;DATAINN;E;2018-04-29T21:00+02:00[Europe/Oslo];1;1.0;225;205;19;1;5;5;8
300096;DATAINN;E;2018-04-29T21:00+02:00[Europe/Oslo];2;1.0;33;31;2;0;1;0;1
300096;DATAINN;E;2018-04-29T21:00+02:00[Europe/Oslo];3;1.0;41;36;5;0;1;4;0
300096;DATAINN;E;2018-04-29T21:00+02:00[Europe/Oslo];4;1.0;214;195;19;1;3;9;6
300096;DATAINN;E;2018-04-29T22:00+02:00[Europe/Oslo];1;1.0;49;41;8;2;3;3;0
300096;DATAINN;E;2018-04-29T22:00+02:00[Europe/Oslo];2;1.0;12;12;0;0;0;0;0
300096;DATAINN;E;2018-04-29T22:00+02:00[Europe/Oslo];3;1.0;37;34;3;0;1;2;0
300096;DATAINN;E;2018-04-29T22:00+02:00[Europe/Oslo];4;1.0;86;72;14;4;3;6;1
300096;DATAINN;E;2018-04-29T23:00+02:00[Europe/Oslo];1;1.0;9;6;3;1;2;0;0
300096;DATAINN;E;2018-04-29T23:00+02:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
300096;DATAINN;E;2018-04-29T23:00+02:00[Europe/Oslo];3;1.0;11;8;3;1;0;2;0
300096;DATAINN;E;2018-04-29T23:00+02:00[Europe/Oslo];4;1.0;6;0;6;0;2;4;0
300096;DATAINN;E;2018-04-30T00:00+02:00[Europe/Oslo];1;1.0;6;4;2;0;1;0;1
300096;DATAINN;E;2018-04-30T00:00+02:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
300096;DATAINN;E;2018-04-30T00:00+02:00[Europe/Oslo];3;1.0;6;4;2;0;2;0;0
300096;DATAINN;E;2018-04-30T00:00+02:00[Europe/Oslo];4;1.0;5;1;4;0;2;2;0
300096;DATAINN;E;2018-04-30T01:00+02:00[Europe/Oslo];1;1.0;2;1;1;1;0;0;0
300096;DATAINN;E;2018-04-30T01:00+02:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
300096;DATAINN;E;2018-04-30T01:00+02:00[Europe/Oslo];3;1.0;2;2;0;0;0;0;0
300096;DATAINN;E;2018-04-30T01:00+02:00[Europe/Oslo];4;1.0;2;1;1;1;0;0;0
300096;DATAINN;E;2018-04-30T02:00+02:00[Europe/Oslo];1;1.0;2;0;2;0;2;0;0
300096;DATAINN;E;2018-04-30T02:00+02:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
300096;DATAINN;E;2018-04-30T02:00+02:00[Europe/Oslo];3;1.0;3;2;1;1;0;0;0
300096;DATAINN;E;2018-04-30T02:00+02:00[Europe/Oslo];4;1.0;0;0;0;0;0;0;0
