measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
100001;DATAINN;E;2017-09-10T19:00+02:00[Europe/Oslo];4;1.0;632;590;42;12;13;5;12
100001;DATAINN;E;2017-09-10T20:00+02:00[Europe/Oslo];1;1.0;385;377;8;2;4;1;1
100001;DATAINN;E;2017-09-10T20:00+02:00[Europe/Oslo];2;1.0;114;110;4;2;0;2;0
100001;DATAINN;E;2017-09-10T20:00+02:00[Europe/Oslo];3;1.0;634;492;142;17;30;13;82
100001;DATAINN;E;2017-09-10T20:00+02:00[Europe/Oslo];4;1.0;516;483;33;6;11;5;11
100001;DATAINN;E;2017-09-10T21:00+02:00[Europe/Oslo];1;1.0;152;148;4;1;1;1;1
100001;DATAINN;E;2017-09-10T21:00+02:00[Europe/Oslo];2;1.0;81;75;6;5;1;0;0
100001;DATAINN;E;2017-09-10T21:00+02:00[Europe/Oslo];3;1.0;434;346;87;5;23;8;51
100001;DATAINN;E;2017-09-10T21:00+02:00[Europe/Oslo];4;1.0;414;382;32;6;8;5;13
100001;DATAINN;E;2017-09-10T22:00+02:00[Europe/Oslo];1;1.0;36;32;4;4;0;0;0
100001;DATAINN;E;2017-09-10T22:00+02:00[Europe/Oslo];2;1.0;51;50;1;0;1;0;0
100001;DATAINN;E;2017-09-10T22:00+02:00[Europe/Oslo];3;1.0;244;199;45;6;3;4;32
100001;DATAINN;E;2017-09-10T22:00+02:00[Europe/Oslo];4;1.0;342;311;31;6;8;4;13
100001;DATAINN;E;2017-09-10T23:00+02:00[Europe/Oslo];1;1.0;14;14;0;0;0;0;0
100001;DATAINN;E;2017-09-10T23:00+02:00[Europe/Oslo];2;1.0;10;10;0;0;0;0;0
100001;DATAINN;E;2017-09-10T23:00+02:00[Europe/Oslo];3;1.0;150;105;45;4;4;4;33
100001;DATAINN;E;2017-09-10T23:00+02:00[Europe/Oslo];4;1.0;133;111;22;5;2;9;6
100001;DATAINN;E;2017-09-11T00:00+02:00[Europe/Oslo];1;1.0;5;5;0;0;0;0;0
100001;DATAINN;E;2017-09-11T00:00+02:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
100001;DATAINN;E;2017-09-11T00:00+02:00[Europe/Oslo];3;1.0;86;59;27;5;3;6;13
100001;DATAINN;E;2017-09-11T00:00+02:00[Europe/Oslo];4;1.0;82;65;17;4;1;6;6
100001;DATAINN;E;2017-09-11T01:00+02:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
100001;DATAINN;E;2017-09-11T01:00+02:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
100001;DATAINN;E;2017-09-11T01:00+02:00[Europe/Oslo];3;1.0;72;43;29;2;6;3;18
100001;DATAINN;E;2017-09-11T01:00+02:00[Europe/Oslo];4;1.0;32;26;6;1;3;1;1
100001;DATAINN;E;2017-09-11T02:00+02:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
100001;DATAINN;E;2017-09-11T02:00+02:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100001;DATAINN;E;2017-09-11T02:00+02:00[Europe/Oslo];3;1.0;54;27;27;2;4;1;20
100001;DATAINN;E;2017-09-11T02:00+02:00[Europe/Oslo];4;1.0;29;22;7;2;2;1;2
100001;DATAINN;E;2017-09-11T03:00+02:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
100001;DATAINN;E;2017-09-11T03:00+02:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100001;DATAINN;E;2017-09-11T03:00+02:00[Europe/Oslo];3;1.0;47;23;24;4;3;5;12
100001;DATAINN;E;2017-09-11T03:00+02:00[Europe/Oslo];4;1.0;23;14;9;1;2;0;6
100001;DATAINN;E;2017-09-11T04:00+02:00[Europe/Oslo];1;1.0;19;18;1;1;0;0;0
100001;DATAINN;E;2017-09-11T04:00+02:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
100001;DATAINN;E;2017-09-11T04:00+02:00[Europe/Oslo];3;1.0;160;104;56;10;6;4;36
100001;DATAINN;E;2017-09-11T04:00+02:00[Europe/Oslo];4;1.0;46;32;14;0;7;2;5
100001;DATAINN;E;2017-09-11T05:00+02:00[Europe/Oslo];1;1.0;130;125;5;5;0;0;0
100001;DATAINN;E;2017-09-11T05:00+02:00[Europe/Oslo];2;1.0;7;7;0;0;0;0;0
100001;DATAINN;E;2017-09-11T05:00+02:00[Europe/Oslo];3;1.0;379;312;67;8;10;5;44
100001;DATAINN;E;2017-09-11T05:00+02:00[Europe/Oslo];4;1.0;117;96;21;2;5;8;6
100001;DATAINN;E;2017-09-11T06:00+02:00[Europe/Oslo];1;1.0;654;638;16;11;3;0;2
100001;DATAINN;E;2017-09-11T06:00+02:00[Europe/Oslo];2;1.0;84;83;1;1;0;0;0
100001;DATAINN;E;2017-09-11T06:00+02:00[Europe/Oslo];3;1.0;792;622;170;40;42;16;72
100001;DATAINN;E;2017-09-11T06:00+02:00[Europe/Oslo];4;1.0;512;430;82;12;36;15;19
100001;DATAINN;E;2017-09-11T07:00+02:00[Europe/Oslo];1;1.0;1134;1119;15;8;1;2;4
100001;DATAINN;E;2017-09-11T07:00+02:00[Europe/Oslo];2;1.0;267;266;1;0;0;0;1
100001;DATAINN;E;2017-09-11T07:00+02:00[Europe/Oslo];3;1.0;1112;919;193;37;54;16;86
100001;DATAINN;E;2017-09-11T07:00+02:00[Europe/Oslo];4;1.0;842;721;121;25;41;24;31
100001;DATAINN;E;2017-09-11T08:00+02:00[Europe/Oslo];1;1.0;668;644;24;10;4;2;8
100001;DATAINN;E;2017-09-11T08:00+02:00[Europe/Oslo];2;1.0;281;278;3;2;0;1;0
100001;DATAINN;E;2017-09-11T08:00+02:00[Europe/Oslo];3;1.0;886;678;207;33;55;19;100
100001;DATAINN;E;2017-09-11T08:00+02:00[Europe/Oslo];4;1.0;785;644;141;35;43;25;38
100001;DATAINN;E;2017-09-11T09:00+02:00[Europe/Oslo];1;1.0;326;310;16;4;2;3;7
100001;DATAINN;E;2017-09-11T09:00+02:00[Europe/Oslo];2;1.0;215;208;7;2;4;0;1
100001;DATAINN;E;2017-09-11T09:00+02:00[Europe/Oslo];3;1.0;677;455;222;37;47;19;119
100001;DATAINN;E;2017-09-11T09:00+02:00[Europe/Oslo];4;1.0;708;530;177;35;53;42;47
100001;DATAINN;E;2017-09-11T10:00+02:00[Europe/Oslo];1;1.0;313;301;12;6;2;3;1
100001;DATAINN;E;2017-09-11T10:00+02:00[Europe/Oslo];2;1.0;249;238;11;4;2;3;2
100001;DATAINN;E;2017-09-11T10:00+02:00[Europe/Oslo];3;1.0;683;480;202;31;59;20;92
100001;DATAINN;E;2017-09-11T10:00+02:00[Europe/Oslo];4;1.0;784;578;205;41;45;50;69
100001;DATAINN;E;2017-09-11T11:00+02:00[Europe/Oslo];1;1.0;331;316;15;12;0;0;3
100001;DATAINN;E;2017-09-11T11:00+02:00[Europe/Oslo];2;1.0;318;302;16;7;4;2;3
100001;DATAINN;E;2017-09-11T11:00+02:00[Europe/Oslo];3;1.0;739;552;187;37;41;27;82
100001;DATAINN;E;2017-09-11T11:00+02:00[Europe/Oslo];4;1.0;839;670;169;23;37;56;53
100001;DATAINN;E;2017-09-11T12:00+02:00[Europe/Oslo];1;1.0;402;382;20;12;3;0;5
100001;DATAINN;E;2017-09-11T12:00+02:00[Europe/Oslo];2;1.0;306;294;12;5;0;6;1
100001;DATAINN;E;2017-09-11T12:00+02:00[Europe/Oslo];3;1.0;773;575;198;48;52;19;79
100001;DATAINN;E;2017-09-11T12:00+02:00[Europe/Oslo];4;1.0;856;646;210;39;48;54;69
100001;DATAINN;E;2017-09-11T13:00+02:00[Europe/Oslo];1;1.0;384;368;16;11;0;2;3
100001;DATAINN;E;2017-09-11T13:00+02:00[Europe/Oslo];2;1.0;342;318;24;6;3;6;9
100001;DATAINN;E;2017-09-11T13:00+02:00[Europe/Oslo];3;1.0;793;579;214;37;62;26;89
100001;DATAINN;E;2017-09-11T13:00+02:00[Europe/Oslo];4;1.0;980;750;230;36;51;55;88
100001;DATAINN;E;2017-09-11T14:00+02:00[Europe/Oslo];1;1.0;501;484;17;10;2;1;4
100001;DATAINN;E;2017-09-11T14:00+02:00[Europe/Oslo];2;1.0;423;400;23;11;1;4;7
100001;DATAINN;E;2017-09-11T14:00+02:00[Europe/Oslo];3;1.0;903;699;204;42;65;14;83
100001;DATAINN;E;2017-09-11T14:00+02:00[Europe/Oslo];4;1.0;1080;887;193;31;47;44;71
100001;DATAINN;E;2017-09-11T15:00+02:00[Europe/Oslo];1;1.0;645;625;20;15;2;1;2
100001;DATAINN;E;2017-09-11T15:00+02:00[Europe/Oslo];2;1.0;1277;1192;83;22;13;15;33
100001;DATAINN;E;2017-09-11T15:00+02:00[Europe/Oslo];3;1.0;1022;866;156;43;27;11;75
100001;DATAINN;E;2017-09-11T15:00+02:00[Europe/Oslo];4;1.0;1335;1209;126;34;27;20;45
100001;DATAINN;E;2017-09-11T16:00+02:00[Europe/Oslo];1;1.0;556;551;5;3;0;1;1
100001;DATAINN;E;2017-09-11T16:00+02:00[Europe/Oslo];2;1.0;829;808;21;10;2;6;3
100001;DATAINN;E;2017-09-11T16:00+02:00[Europe/Oslo];3;1.0;910;746;162;25;43;13;81
100001;DATAINN;E;2017-09-11T16:00+02:00[Europe/Oslo];4;1.0;1346;1208;138;22;34;28;54
100001;DATAINN;E;2017-09-11T17:00+02:00[Europe/Oslo];1;1.0;414;407;7;3;2;1;1
100001;DATAINN;E;2017-09-11T17:00+02:00[Europe/Oslo];2;1.0;268;260;8;7;1;0;0
100001;DATAINN;E;2017-09-11T17:00+02:00[Europe/Oslo];3;1.0;752;589;163;17;33;15;98
100001;DATAINN;E;2017-09-11T17:00+02:00[Europe/Oslo];4;1.0;815;723;92;18;18;26;30
100001;DATAINN;E;2017-09-11T18:00+02:00[Europe/Oslo];1;1.0;332;326;6;2;0;0;4
100001;DATAINN;E;2017-09-11T18:00+02:00[Europe/Oslo];2;1.0;231;225;6;4;0;0;2
100001;DATAINN;E;2017-09-11T18:00+02:00[Europe/Oslo];3;1.0;701;545;156;16;20;14;106
100001;DATAINN;E;2017-09-11T18:00+02:00[Europe/Oslo];4;1.0;783;665;118;16;22;32;48
100001;DATAINN;E;2017-09-11T19:00+02:00[Europe/Oslo];1;1.0;248;239;9;6;1;0;2
100001;DATAINN;E;2017-09-11T19:00+02:00[Europe/Oslo];2;1.0;155;147;8;2;0;3;3
100001;DATAINN;E;2017-09-11T19:00+02:00[Europe/Oslo];3;1.0;602;484;118;23;14;7;74
100001;DATAINN;E;2017-09-11T19:00+02:00[Europe/Oslo];4;1.0;674;566;108;10;15;24;59
100001;DATAINN;E;2017-09-11T20:00+02:00[Europe/Oslo];1;1.0;174;167;7;4;0;1;2
100001;DATAINN;E;2017-09-11T20:00+02:00[Europe/Oslo];2;1.0;88;84;4;3;1;0;0
100001;DATAINN;E;2017-09-11T20:00+02:00[Europe/Oslo];3;1.0;512;390;122;16;9;7;90
100001;DATAINN;E;2017-09-11T20:00+02:00[Europe/Oslo];4;1.0;511;439;72;7;16;16;33
100001;DATAINN;E;2017-09-11T21:00+02:00[Europe/Oslo];1;1.0;80;75;5;3;0;0;2
100001;DATAINN;E;2017-09-11T21:00+02:00[Europe/Oslo];2;1.0;59;57;2;0;1;0;1
100001;DATAINN;E;2017-09-11T21:00+02:00[Europe/Oslo];3;1.0;383;280;103;8;10;12;73
100001;DATAINN;E;2017-09-11T21:00+02:00[Europe/Oslo];4;1.0;393;340;53;11;8;11;23
100001;DATAINN;E;2017-09-11T22:00+02:00[Europe/Oslo];1;1.0;69;57;12;2;0;3;7
100001;DATAINN;E;2017-09-11T22:00+02:00[Europe/Oslo];2;1.0;145;128;17;6;2;2;7
100001;DATAINN;E;2017-09-11T22:00+02:00[Europe/Oslo];3;1.0;191;145;46;4;7;2;33
100001;DATAINN;E;2017-09-11T22:00+02:00[Europe/Oslo];4;1.0;238;223;15;3;3;6;3
100001;DATAINN;E;2017-09-11T23:00+02:00[Europe/Oslo];1;1.0;9;7;2;2;0;0;0
100001;DATAINN;E;2017-09-11T23:00+02:00[Europe/Oslo];2;1.0;12;11;1;0;0;1;0
100001;DATAINN;E;2017-09-11T23:00+02:00[Europe/Oslo];3;1.0;101;71;30;6;4;0;20
100001;DATAINN;E;2017-09-11T23:00+02:00[Europe/Oslo];4;1.0;142;112;30;8;4;5;13
100001;DATAINN;E;2017-09-12T00:00+02:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
100001;DATAINN;E;2017-09-12T00:00+02:00[Europe/Oslo];2;1.0;6;4;2;0;2;0;0
100001;DATAINN;E;2017-09-12T00:00+02:00[Europe/Oslo];3;1.0;74;51;23;3;3;1;16
100001;DATAINN;E;2017-09-12T00:00+02:00[Europe/Oslo];4;1.0;83;70;13;4;1;5;3
100001;DATAINN;E;2017-09-12T01:00+02:00[Europe/Oslo];1;1.0;4;4;0;0;0;0;0
100001;DATAINN;E;2017-09-12T01:00+02:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100001;DATAINN;E;2017-09-12T01:00+02:00[Europe/Oslo];3;1.0;64;35;29;2;7;1;19
100001;DATAINN;E;2017-09-12T01:00+02:00[Europe/Oslo];4;1.0;62;44;18;0;3;6;9
100001;DATAINN;E;2017-09-12T02:00+02:00[Europe/Oslo];1;1.0;4;4;0;0;0;0;0
100001;DATAINN;E;2017-09-12T02:00+02:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100001;DATAINN;E;2017-09-12T02:00+02:00[Europe/Oslo];3;1.0;59;30;29;1;5;0;23
100001;DATAINN;E;2017-09-12T02:00+02:00[Europe/Oslo];4;1.0;26;17;9;0;4;2;3
100001;DATAINN;E;2017-09-12T03:00+02:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
100001;DATAINN;E;2017-09-12T03:00+02:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
100001;DATAINN;E;2017-09-12T03:00+02:00[Europe/Oslo];3;1.0;66;24;42;2;4;4;32
100001;DATAINN;E;2017-09-12T03:00+02:00[Europe/Oslo];4;1.0;34;18;16;2;2;4;8
100001;DATAINN;E;2017-09-12T04:00+02:00[Europe/Oslo];1;1.0;20;13;7;1;1;0;5
100001;DATAINN;E;2017-09-12T04:00+02:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100001;DATAINN;E;2017-09-12T04:00+02:00[Europe/Oslo];3;1.0;99;48;51;6;12;4;29
100001;DATAINN;E;2017-09-12T04:00+02:00[Europe/Oslo];4;1.0;43;26;17;5;3;2;7
100001;DATAINN;E;2017-09-12T05:00+02:00[Europe/Oslo];1;1.0;77;74;3;1;0;0;2
100001;DATAINN;E;2017-09-12T05:00+02:00[Europe/Oslo];2;1.0;7;7;0;0;0;0;0
100001;DATAINN;E;2017-09-12T05:00+02:00[Europe/Oslo];3;1.0;329;255;74;11;10;9;44
100001;DATAINN;E;2017-09-12T05:00+02:00[Europe/Oslo];4;1.0;133;109;24;2;8;4;10
100001;DATAINN;E;2017-09-12T06:00+02:00[Europe/Oslo];1;1.0;536;524;12;9;2;0;1
100001;DATAINN;E;2017-09-12T06:00+02:00[Europe/Oslo];2;1.0;97;94;3;1;0;0;2
100001;DATAINN;E;2017-09-12T06:00+02:00[Europe/Oslo];3;1.0;799;640;159;34;36;16;73
100001;DATAINN;E;2017-09-12T06:00+02:00[Europe/Oslo];4;1.0;514;416;98;16;28;17;37
100001;DATAINN;E;2017-09-12T07:00+02:00[Europe/Oslo];1;1.0;1014;995;19;12;3;1;3
100001;DATAINN;E;2017-09-12T07:00+02:00[Europe/Oslo];2;1.0;261;258;3;3;0;0;0
100001;DATAINN;E;2017-09-12T07:00+02:00[Europe/Oslo];3;1.0;1100;908;192;36;45;11;100
100001;DATAINN;E;2017-09-12T07:00+02:00[Europe/Oslo];4;1.0;889;759;130;19;37;20;54
100001;DATAINN;E;2017-09-12T08:00+02:00[Europe/Oslo];1;1.0;605;586;19;9;5;1;4
100001;DATAINN;E;2017-09-12T08:00+02:00[Europe/Oslo];2;1.0;288;283;5;2;1;1;1
100001;DATAINN;E;2017-09-12T08:00+02:00[Europe/Oslo];3;1.0;867;661;206;36;58;17;95
100001;DATAINN;E;2017-09-12T08:00+02:00[Europe/Oslo];4;1.0;810;649;161;23;50;38;50
100001;DATAINN;E;2017-09-12T09:00+02:00[Europe/Oslo];1;1.0;287;268;19;10;1;1;7
100001;DATAINN;E;2017-09-12T09:00+02:00[Europe/Oslo];2;1.0;234;225;9;3;4;1;1
100001;DATAINN;E;2017-09-12T09:00+02:00[Europe/Oslo];3;1.0;639;432;207;29;40;20;118
100001;DATAINN;E;2017-09-12T09:00+02:00[Europe/Oslo];4;1.0;676;516;160;24;37;52;47
100001;DATAINN;E;2017-09-12T10:00+02:00[Europe/Oslo];1;1.0;256;243;13;6;2;0;5
100001;DATAINN;E;2017-09-12T10:00+02:00[Europe/Oslo];2;1.0;282;265;17;7;3;4;3
100001;DATAINN;E;2017-09-12T10:00+02:00[Europe/Oslo];3;1.0;673;486;187;38;44;19;86
100001;DATAINN;E;2017-09-12T10:00+02:00[Europe/Oslo];4;1.0;774;570;204;21;41;65;77
100001;DATAINN;E;2017-09-12T11:00+02:00[Europe/Oslo];1;1.0;337;324;13;5;3;5;0
100001;DATAINN;E;2017-09-12T11:00+02:00[Europe/Oslo];2;1.0;344;324;20;6;4;6;4
100001;DATAINN;E;2017-09-12T11:00+02:00[Europe/Oslo];3;1.0;739;557;181;24;48;17;92
100001;DATAINN;E;2017-09-12T11:00+02:00[Europe/Oslo];4;1.0;881;657;224;33;44;71;76
100001;DATAINN;E;2017-09-12T12:00+02:00[Europe/Oslo];1;1.0;372;361;11;8;1;1;1
100001;DATAINN;E;2017-09-12T12:00+02:00[Europe/Oslo];2;1.0;319;295;24;10;3;5;6
100001;DATAINN;E;2017-09-12T12:00+02:00[Europe/Oslo];3;1.0;793;570;223;44;60;17;102
100001;DATAINN;E;2017-09-12T12:00+02:00[Europe/Oslo];4;1.0;887;697;189;37;34;56;62
100001;DATAINN;E;2017-09-12T13:00+02:00[Europe/Oslo];1;1.0;443;427;16;9;1;1;5
100001;DATAINN;E;2017-09-12T13:00+02:00[Europe/Oslo];2;1.0;418;406;12;5;3;3;1
100001;DATAINN;E;2017-09-12T13:00+02:00[Europe/Oslo];3;1.0;820;618;202;37;47;22;96
100001;DATAINN;E;2017-09-12T13:00+02:00[Europe/Oslo];4;1.0;954;721;233;36;32;71;94
100001;DATAINN;E;2017-09-12T14:00+02:00[Europe/Oslo];1;1.0;575;554;21;15;3;1;2
100001;DATAINN;E;2017-09-12T14:00+02:00[Europe/Oslo];2;1.0;559;532;27;6;2;11;8
100001;DATAINN;E;2017-09-12T14:00+02:00[Europe/Oslo];3;1.0;922;712;210;51;67;15;77
100001;DATAINN;E;2017-09-12T14:00+02:00[Europe/Oslo];4;1.0;1109;870;239;46;44;70;79
100001;DATAINN;E;2017-09-12T15:00+02:00[Europe/Oslo];1;1.0;752;733;19;8;4;3;4
100001;DATAINN;E;2017-09-12T15:00+02:00[Europe/Oslo];2;1.0;1175;1132;43;14;4;11;14
100001;DATAINN;E;2017-09-12T15:00+02:00[Europe/Oslo];3;1.0;1020;831;189;33;46;19;91
100001;DATAINN;E;2017-09-12T15:00+02:00[Europe/Oslo];4;1.0;1665;1507;158;34;29;39;56
100001;DATAINN;E;2017-09-12T16:00+02:00[Europe/Oslo];1;1.0;554;546;8;3;1;2;2
100001;DATAINN;E;2017-09-12T16:00+02:00[Europe/Oslo];2;1.0;890;872;18;6;6;3;3
100001;DATAINN;E;2017-09-12T16:00+02:00[Europe/Oslo];3;1.0;930;758;172;26;42;13;91
100001;DATAINN;E;2017-09-12T16:00+02:00[Europe/Oslo];4;1.0;1365;1212;153;19;28;47;59
100001;DATAINN;E;2017-09-12T17:00+02:00[Europe/Oslo];1;1.0;412;408;4;2;1;0;1
100001;DATAINN;E;2017-09-12T17:00+02:00[Europe/Oslo];2;1.0;399;388;11;2;3;6;0
100001;DATAINN;E;2017-09-12T17:00+02:00[Europe/Oslo];3;1.0;833;671;162;20;40;13;89
100001;DATAINN;E;2017-09-12T17:00+02:00[Europe/Oslo];4;1.0;953;815;138;27;23;37;51
100001;DATAINN;E;2017-09-12T18:00+02:00[Europe/Oslo];1;1.0;375;360;15;4;5;2;4
100001;DATAINN;E;2017-09-12T18:00+02:00[Europe/Oslo];2;1.0;257;256;1;0;0;1;0
100001;DATAINN;E;2017-09-12T18:00+02:00[Europe/Oslo];3;1.0;718;575;143;18;23;8;94
100001;DATAINN;E;2017-09-12T18:00+02:00[Europe/Oslo];4;1.0;811;684;127;12;31;34;50
100001;DATAINN;E;2017-09-12T19:00+02:00[Europe/Oslo];1;1.0;297;293;4;1;0;0;3
100001;DATAINN;E;2017-09-12T19:00+02:00[Europe/Oslo];2;1.0;169;162;7;1;1;4;1
100001;DATAINN;E;2017-09-12T19:00+02:00[Europe/Oslo];3;1.0;669;550;119;12;24;4;79
100001;DATAINN;E;2017-09-12T19:00+02:00[Europe/Oslo];4;1.0;690;597;93;14;16;31;32
100001;DATAINN;E;2017-09-12T20:00+02:00[Europe/Oslo];1;1.0;217;208;9;6;0;0;3
100001;DATAINN;E;2017-09-12T20:00+02:00[Europe/Oslo];2;1.0;109;103;6;3;1;0;2
100001;DATAINN;E;2017-09-12T20:00+02:00[Europe/Oslo];3;1.0;554;422;132;12;20;12;88
100001;DATAINN;E;2017-09-12T20:00+02:00[Europe/Oslo];4;1.0;593;533;60;10;11;15;24
100001;DATAINN;E;2017-09-12T21:00+02:00[Europe/Oslo];1;1.0;108;105;3;1;0;0;2
100001;DATAINN;E;2017-09-12T21:00+02:00[Europe/Oslo];2;1.0;75;71;4;3;1;0;0
100001;DATAINN;E;2017-09-12T21:00+02:00[Europe/Oslo];3;1.0;372;274;98;12;10;7;69
100001;DATAINN;E;2017-09-12T21:00+02:00[Europe/Oslo];4;1.0;403;353;50;9;17;8;16
100001;DATAINN;E;2017-09-12T22:00+02:00[Europe/Oslo];1;1.0;23;23;0;0;0;0;0
100001;DATAINN;E;2017-09-12T22:00+02:00[Europe/Oslo];2;1.0;38;36;2;2;0;0;0
100001;DATAINN;E;2017-09-12T22:00+02:00[Europe/Oslo];3;1.0;237;179;58;3;1;9;45
100001;DATAINN;E;2017-09-12T22:00+02:00[Europe/Oslo];4;1.0;379;340;39;6;4;12;17
100001;DATAINN;E;2017-09-12T23:00+02:00[Europe/Oslo];1;1.0;14;14;0;0;0;0;0
100001;DATAINN;E;2017-09-12T23:00+02:00[Europe/Oslo];2;1.0;15;14;1;0;0;0;1
100001;DATAINN;E;2017-09-12T23:00+02:00[Europe/Oslo];3;1.0;153;111;42;3;5;2;32
100001;DATAINN;E;2017-09-12T23:00+02:00[Europe/Oslo];4;1.0;168;137;31;4;6;8;13
100001;DATAINN;E;2017-09-13T00:00+02:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
100001;DATAINN;E;2017-09-13T00:00+02:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
100001;DATAINN;E;2017-09-13T00:00+02:00[Europe/Oslo];3;1.0;88;43;45;8;1;6;30
100001;DATAINN;E;2017-09-13T00:00+02:00[Europe/Oslo];4;1.0;77;58;19;6;2;7;4
100001;DATAINN;E;2017-09-13T01:00+02:00[Europe/Oslo];1;1.0;7;5;2;0;1;0;1
100001;DATAINN;E;2017-09-13T01:00+02:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
100001;DATAINN;E;2017-09-13T01:00+02:00[Europe/Oslo];3;1.0;64;22;42;5;8;1;28
100001;DATAINN;E;2017-09-13T01:00+02:00[Europe/Oslo];4;1.0;62;36;26;1;6;10;9
100001;DATAINN;E;2017-09-13T02:00+02:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
100001;DATAINN;E;2017-09-13T02:00+02:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
100001;DATAINN;E;2017-09-13T02:00+02:00[Europe/Oslo];3;1.0;70;31;39;3;3;2;31
100001;DATAINN;E;2017-09-13T02:00+02:00[Europe/Oslo];4;1.0;43;31;12;0;3;4;5
100001;DATAINN;E;2017-09-13T03:00+02:00[Europe/Oslo];1;1.0;1;0;1;1;0;0;0
100001;DATAINN;E;2017-09-13T03:00+02:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
100001;DATAINN;E;2017-09-13T03:00+02:00[Europe/Oslo];3;1.0;63;26;37;0;7;4;26
100001;DATAINN;E;2017-09-13T03:00+02:00[Europe/Oslo];4;1.0;44;28;16;2;1;3;10
100001;DATAINN;E;2017-09-13T04:00+02:00[Europe/Oslo];1;1.0;4;4;0;0;0;0;0
100001;DATAINN;E;2017-09-13T04:00+02:00[Europe/Oslo];2;1.0;2;1;1;1;0;0;0
100001;DATAINN;E;2017-09-13T04:00+02:00[Europe/Oslo];3;1.0;114;57;57;7;8;7;35
100001;DATAINN;E;2017-09-13T04:00+02:00[Europe/Oslo];4;1.0;53;31;22;3;7;7;5
100001;DATAINN;E;2017-09-13T05:00+02:00[Europe/Oslo];1;1.0;75;68;7;0;2;1;4
100001;DATAINN;E;2017-09-13T05:00+02:00[Europe/Oslo];2;1.0;9;7;2;0;0;0;2
100001;DATAINN;E;2017-09-13T05:00+02:00[Europe/Oslo];3;1.0;317;233;84;9;17;4;54
100001;DATAINN;E;2017-09-13T05:00+02:00[Europe/Oslo];4;1.0;144;103;41;5;7;12;17
100001;DATAINN;E;2017-09-13T06:00+02:00[Europe/Oslo];1;1.0;584;573;11;5;3;0;3
100001;DATAINN;E;2017-09-13T06:00+02:00[Europe/Oslo];2;1.0;118;115;3;2;0;0;1
100001;DATAINN;E;2017-09-13T06:00+02:00[Europe/Oslo];3;1.0;753;583;170;34;49;15;72
100001;DATAINN;E;2017-09-13T06:00+02:00[Europe/Oslo];4;1.0;472;389;83;18;22;15;28
100001;DATAINN;E;2017-09-13T07:00+02:00[Europe/Oslo];1;1.0;1054;1036;18;9;4;2;3
100001;DATAINN;E;2017-09-13T07:00+02:00[Europe/Oslo];2;1.0;237;232;5;0;1;2;2
100001;DATAINN;E;2017-09-13T07:00+02:00[Europe/Oslo];3;1.0;1079;888;190;30;50;18;92
100001;DATAINN;E;2017-09-13T07:00+02:00[Europe/Oslo];4;1.0;857;720;137;23;36;30;48
100001;DATAINN;E;2017-09-13T08:00+02:00[Europe/Oslo];1;1.0;554;541;13;7;2;1;3
100001;DATAINN;E;2017-09-13T08:00+02:00[Europe/Oslo];2;1.0;318;315;3;2;0;1;0
100001;DATAINN;E;2017-09-13T08:00+02:00[Europe/Oslo];3;1.0;834;634;200;30;49;23;98
100001;DATAINN;E;2017-09-13T08:00+02:00[Europe/Oslo];4;1.0;780;634;146;23;37;40;46
100001;DATAINN;E;2017-09-13T09:00+02:00[Europe/Oslo];1;1.0;300;277;23;10;2;4;7
100001;DATAINN;E;2017-09-13T09:00+02:00[Europe/Oslo];2;1.0;231;224;7;4;2;1;0
100001;DATAINN;E;2017-09-13T09:00+02:00[Europe/Oslo];3;1.0;649;463;186;26;47;19;94
100001;DATAINN;E;2017-09-13T09:00+02:00[Europe/Oslo];4;1.0;695;523;172;29;50;36;57
100001;DATAINN;E;2017-09-13T10:00+02:00[Europe/Oslo];1;1.0;277;254;23;11;3;2;7
100001;DATAINN;E;2017-09-13T10:00+02:00[Europe/Oslo];2;1.0;313;295;18;8;2;5;3
100001;DATAINN;E;2017-09-13T10:00+02:00[Europe/Oslo];3;1.0;657;457;200;28;44;20;108
