measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
202082;DATAINN;F;2018-01-06T05:00+01:00[Europe/Oslo];2;1.0;9;9;0;0;0;0;0
202082;DATAINN;F;2018-01-06T06:00+01:00[Europe/Oslo];1;1.0;12;9;3;1;1;1;0
202082;DATAINN;F;2018-01-06T06:00+01:00[Europe/Oslo];2;1.0;21;20;1;1;0;0;0
202082;DATAINN;F;2018-01-06T07:00+01:00[Europe/Oslo];1;1.0;35;33;2;0;0;2;0
202082;DATAINN;F;2018-01-06T07:00+01:00[Europe/Oslo];2;1.0;39;34;5;3;2;0;0
202082;DATAINN;F;2018-01-06T08:00+01:00[Europe/Oslo];1;1.0;74;71;3;0;3;0;0
202082;DATAINN;F;2018-01-06T08:00+01:00[Europe/Oslo];2;1.0;51;50;1;0;1;0;0
202082;DATAINN;F;2018-01-06T09:00+01:00[Europe/Oslo];1;1.0;133;131;2;1;0;1;0
202082;DATAINN;F;2018-01-06T09:00+01:00[Europe/Oslo];2;1.0;93;91;2;1;1;0;0
202082;DATAINN;F;2018-01-06T10:00+01:00[Europe/Oslo];1;1.0;186;182;4;0;2;2;0
202082;DATAINN;F;2018-01-06T10:00+01:00[Europe/Oslo];2;1.0;157;155;2;1;1;0;0
202082;DATAINN;F;2018-01-06T11:00+01:00[Europe/Oslo];1;1.0;236;230;6;1;4;1;0
202082;DATAINN;F;2018-01-06T11:00+01:00[Europe/Oslo];2;1.0;244;231;13;3;9;1;0
202082;DATAINN;F;2018-01-06T12:00+01:00[Europe/Oslo];1;1.0;306;300;6;1;3;2;0
202082;DATAINN;F;2018-01-06T12:00+01:00[Europe/Oslo];2;1.0;283;278;5;2;3;0;0
202082;DATAINN;F;2018-01-06T13:00+01:00[Europe/Oslo];1;1.0;343;337;6;4;2;0;0
202082;DATAINN;F;2018-01-06T13:00+01:00[Europe/Oslo];2;1.0;346;342;4;1;3;0;0
202082;DATAINN;F;2018-01-06T14:00+01:00[Europe/Oslo];1;1.0;320;315;5;2;2;1;0
202082;DATAINN;F;2018-01-06T14:00+01:00[Europe/Oslo];2;1.0;333;330;3;1;2;0;0
202082;DATAINN;F;2018-01-06T15:00+01:00[Europe/Oslo];1;1.0;305;303;2;0;2;0;0
202082;DATAINN;F;2018-01-06T15:00+01:00[Europe/Oslo];2;1.0;361;357;4;1;2;1;0
202082;DATAINN;F;2018-01-06T16:00+01:00[Europe/Oslo];1;1.0;285;281;4;0;3;1;0
202082;DATAINN;F;2018-01-06T16:00+01:00[Europe/Oslo];2;1.0;364;357;7;3;4;0;0
202082;DATAINN;F;2018-01-06T17:00+01:00[Europe/Oslo];1;1.0;228;224;4;3;1;0;0
202082;DATAINN;F;2018-01-06T17:00+01:00[Europe/Oslo];2;1.0;308;307;1;0;1;0;0
202082;DATAINN;F;2018-01-06T18:00+01:00[Europe/Oslo];1;1.0;210;206;4;0;3;1;0
202082;DATAINN;F;2018-01-06T18:00+01:00[Europe/Oslo];2;1.0;211;207;4;1;2;1;0
202082;DATAINN;F;2018-01-06T19:00+01:00[Europe/Oslo];1;1.0;128;128;0;0;0;0;0
202082;DATAINN;F;2018-01-06T19:00+01:00[Europe/Oslo];2;1.0;155;153;2;1;1;0;0
202082;DATAINN;F;2018-01-06T20:00+01:00[Europe/Oslo];1;1.0;83;81;2;0;2;0;0
202082;DATAINN;F;2018-01-06T20:00+01:00[Europe/Oslo];2;1.0;94;94;0;0;0;0;0
202082;DATAINN;F;2018-01-06T21:00+01:00[Europe/Oslo];1;1.0;81;80;1;0;0;1;0
202082;DATAINN;F;2018-01-06T21:00+01:00[Europe/Oslo];2;1.0;93;91;2;0;1;1;0
202082;DATAINN;F;2018-01-06T22:00+01:00[Europe/Oslo];1;1.0;65;63;2;2;0;0;0
202082;DATAINN;F;2018-01-06T22:00+01:00[Europe/Oslo];2;1.0;78;77;1;1;0;0;0
202082;DATAINN;F;2018-01-06T23:00+01:00[Europe/Oslo];1;1.0;58;57;1;0;0;1;0
202082;DATAINN;F;2018-01-06T23:00+01:00[Europe/Oslo];2;1.0;61;60;1;1;0;0;0
202082;DATAINN;F;2018-01-07T00:00+01:00[Europe/Oslo];1;1.0;62;60;2;1;0;1;0
202082;DATAINN;F;2018-01-07T00:00+01:00[Europe/Oslo];2;1.0;58;58;0;0;0;0;0
202082;DATAINN;F;2018-01-07T01:00+01:00[Europe/Oslo];1;1.0;53;52;1;1;0;0;0
202082;DATAINN;F;2018-01-07T01:00+01:00[Europe/Oslo];2;1.0;47;47;0;0;0;0;0
202082;DATAINN;F;2018-01-07T02:00+01:00[Europe/Oslo];1;1.0;29;29;0;0;0;0;0
202082;DATAINN;F;2018-01-07T02:00+01:00[Europe/Oslo];2;1.0;28;28;0;0;0;0;0
202082;DATAINN;F;2018-01-07T03:00+01:00[Europe/Oslo];1;1.0;14;14;0;0;0;0;0
202082;DATAINN;F;2018-01-07T03:00+01:00[Europe/Oslo];2;1.0;20;20;0;0;0;0;0
202082;DATAINN;F;2018-01-07T04:00+01:00[Europe/Oslo];1;1.0;12;12;0;0;0;0;0
202082;DATAINN;F;2018-01-07T04:00+01:00[Europe/Oslo];2;1.0;15;15;0;0;0;0;0
202082;DATAINN;F;2018-01-07T05:00+01:00[Europe/Oslo];1;1.0;8;8;0;0;0;0;0
202082;DATAINN;F;2018-01-07T05:00+01:00[Europe/Oslo];2;1.0;6;6;0;0;0;0;0
202082;DATAINN;F;2018-01-07T06:00+01:00[Europe/Oslo];1;1.0;6;5;1;0;0;1;0
202082;DATAINN;F;2018-01-07T06:00+01:00[Europe/Oslo];2;1.0;16;15;1;1;0;0;0
202082;DATAINN;F;2018-01-07T07:00+01:00[Europe/Oslo];1;1.0;22;21;1;0;0;1;0
202082;DATAINN;F;2018-01-07T07:00+01:00[Europe/Oslo];2;1.0;29;29;0;0;0;0;0
202082;DATAINN;F;2018-01-07T08:00+01:00[Europe/Oslo];1;1.0;29;25;4;2;0;2;0
202082;DATAINN;F;2018-01-07T08:00+01:00[Europe/Oslo];2;1.0;26;25;1;1;0;0;0
202082;DATAINN;F;2018-01-07T09:00+01:00[Europe/Oslo];1;1.0;56;56;0;0;0;0;0
202082;DATAINN;F;2018-01-07T09:00+01:00[Europe/Oslo];2;1.0;50;48;2;0;2;0;0
202082;DATAINN;F;2018-01-07T10:00+01:00[Europe/Oslo];1;1.0;105;102;3;0;2;1;0
202082;DATAINN;F;2018-01-07T10:00+01:00[Europe/Oslo];2;1.0;99;96;3;3;0;0;0
202082;DATAINN;F;2018-01-07T11:00+01:00[Europe/Oslo];1;1.0;142;137;5;1;2;2;0
202082;DATAINN;F;2018-01-07T11:00+01:00[Europe/Oslo];2;1.0;132;131;1;0;1;0;0
202082;DATAINN;F;2018-01-07T12:00+01:00[Europe/Oslo];1;1.0;177;176;1;0;0;1;0
202082;DATAINN;F;2018-01-07T12:00+01:00[Europe/Oslo];2;1.0;204;203;1;0;1;0;0
202082;DATAINN;F;2018-01-07T13:00+01:00[Europe/Oslo];1;1.0;222;220;2;0;2;0;0
202082;DATAINN;F;2018-01-07T13:00+01:00[Europe/Oslo];2;1.0;227;225;2;0;2;0;0
202082;DATAINN;F;2018-01-07T14:00+01:00[Europe/Oslo];1;1.0;237;234;3;1;2;0;0
202082;DATAINN;F;2018-01-07T14:00+01:00[Europe/Oslo];2;1.0;254;251;3;0;3;0;0
202082;DATAINN;F;2018-01-07T15:00+01:00[Europe/Oslo];1;1.0;234;231;3;1;1;1;0
202082;DATAINN;F;2018-01-07T15:00+01:00[Europe/Oslo];2;1.0;328;324;4;1;3;0;0
202082;DATAINN;F;2018-01-07T16:00+01:00[Europe/Oslo];1;1.0;242;237;5;2;1;2;0
202082;DATAINN;F;2018-01-07T16:00+01:00[Europe/Oslo];2;1.0;316;311;5;3;2;0;0
202082;DATAINN;F;2018-01-07T17:00+01:00[Europe/Oslo];1;1.0;226;218;8;1;5;2;0
202082;DATAINN;F;2018-01-07T17:00+01:00[Europe/Oslo];2;1.0;285;282;3;0;3;0;0
202082;DATAINN;F;2018-01-07T18:00+01:00[Europe/Oslo];1;1.0;182;179;3;2;1;0;0
202082;DATAINN;F;2018-01-07T18:00+01:00[Europe/Oslo];2;1.0;199;197;2;1;1;0;0
202082;DATAINN;F;2018-01-07T19:00+01:00[Europe/Oslo];1;1.0;149;145;4;0;3;1;0
202082;DATAINN;F;2018-01-07T19:00+01:00[Europe/Oslo];2;1.0;172;170;2;1;1;0;0
202082;DATAINN;F;2018-01-07T20:00+01:00[Europe/Oslo];1;1.0;152;152;0;0;0;0;0
202082;DATAINN;F;2018-01-07T20:00+01:00[Europe/Oslo];2;1.0;165;162;3;1;1;0;1
202082;DATAINN;F;2018-01-07T21:00+01:00[Europe/Oslo];1;1.0;81;81;0;0;0;0;0
202082;DATAINN;F;2018-01-07T21:00+01:00[Europe/Oslo];2;1.0;111;111;0;0;0;0;0
202082;DATAINN;F;2018-01-07T22:00+01:00[Europe/Oslo];1;1.0;54;54;0;0;0;0;0
202082;DATAINN;F;2018-01-07T22:00+01:00[Europe/Oslo];2;1.0;70;69;1;0;1;0;0
202082;DATAINN;F;2018-01-07T23:00+01:00[Europe/Oslo];1;1.0;25;25;0;0;0;0;0
202082;DATAINN;F;2018-01-07T23:00+01:00[Europe/Oslo];2;1.0;22;22;0;0;0;0;0
202082;DATAINN;F;2018-01-08T00:00+01:00[Europe/Oslo];1;1.0;11;11;0;0;0;0;0
202082;DATAINN;F;2018-01-08T00:00+01:00[Europe/Oslo];2;1.0;9;8;1;1;0;0;0
202082;DATAINN;F;2018-01-08T01:00+01:00[Europe/Oslo];1;1.0;6;6;0;0;0;0;0
202082;DATAINN;F;2018-01-08T01:00+01:00[Europe/Oslo];2;1.0;7;7;0;0;0;0;0
202082;DATAINN;F;2018-01-08T02:00+01:00[Europe/Oslo];1;1.0;3;2;1;1;0;0;0
202082;DATAINN;F;2018-01-08T02:00+01:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
202082;DATAINN;F;2018-01-08T03:00+01:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
202082;DATAINN;F;2018-01-08T03:00+01:00[Europe/Oslo];2;1.0;5;5;0;0;0;0;0
202082;DATAINN;F;2018-01-08T04:00+01:00[Europe/Oslo];1;1.0;8;7;1;1;0;0;0
202082;DATAINN;F;2018-01-08T04:00+01:00[Europe/Oslo];2;1.0;11;11;0;0;0;0;0
202082;DATAINN;F;2018-01-08T05:00+01:00[Europe/Oslo];1;1.0;18;15;3;3;0;0;0
202082;DATAINN;F;2018-01-08T05:00+01:00[Europe/Oslo];2;1.0;36;34;2;0;1;1;0
202082;DATAINN;F;2018-01-08T06:00+01:00[Europe/Oslo];1;1.0;91;88;3;0;1;1;1
202082;DATAINN;F;2018-01-08T06:00+01:00[Europe/Oslo];2;1.0;321;310;11;5;5;1;0
202082;DATAINN;F;2018-01-08T07:00+01:00[Europe/Oslo];1;1.0;260;248;12;4;7;1;0
202082;DATAINN;F;2018-01-08T07:00+01:00[Europe/Oslo];2;1.0;530;506;24;13;9;2;0
202082;DATAINN;F;2018-01-08T08:00+01:00[Europe/Oslo];1;1.0;334;317;17;11;3;3;0
202082;DATAINN;F;2018-01-08T08:00+01:00[Europe/Oslo];2;1.0;493;466;27;17;7;1;2
202082;DATAINN;F;2018-01-08T09:00+01:00[Europe/Oslo];1;1.0;203;181;22;7;11;4;0
202082;DATAINN;F;2018-01-08T09:00+01:00[Europe/Oslo];2;1.0;302;274;28;15;12;0;1
202082;DATAINN;F;2018-01-08T10:00+01:00[Europe/Oslo];1;1.0;172;157;15;5;9;1;0
202082;DATAINN;F;2018-01-08T10:00+01:00[Europe/Oslo];2;1.0;210;191;19;10;9;0;0
202082;DATAINN;F;2018-01-08T11:00+01:00[Europe/Oslo];1;1.0;209;198;11;4;5;2;0
202082;DATAINN;F;2018-01-08T11:00+01:00[Europe/Oslo];2;1.0;226;216;10;6;4;0;0
202082;DATAINN;F;2018-01-08T12:00+01:00[Europe/Oslo];1;1.0;225;205;20;13;4;3;0
202082;DATAINN;F;2018-01-08T12:00+01:00[Europe/Oslo];2;1.0;250;230;20;7;13;0;0
202082;DATAINN;F;2018-01-08T13:00+01:00[Europe/Oslo];1;1.0;221;211;10;4;5;1;0
202082;DATAINN;F;2018-01-08T13:00+01:00[Europe/Oslo];2;1.0;255;237;18;10;6;2;0
202082;DATAINN;F;2018-01-08T14:00+01:00[Europe/Oslo];1;1.0;321;309;12;6;4;2;0
202082;DATAINN;F;2018-01-08T14:00+01:00[Europe/Oslo];2;1.0;296;283;13;6;7;0;0
202082;DATAINN;F;2018-01-08T15:00+01:00[Europe/Oslo];1;1.0;608;585;23;14;5;1;3
202082;DATAINN;F;2018-01-08T15:00+01:00[Europe/Oslo];2;1.0;417;408;9;4;3;2;0
202082;DATAINN;F;2018-01-08T16:00+01:00[Europe/Oslo];1;1.0;594;583;11;6;4;1;0
202082;DATAINN;F;2018-01-08T16:00+01:00[Europe/Oslo];2;1.0;442;430;12;10;2;0;0
202082;DATAINN;F;2018-01-08T17:00+01:00[Europe/Oslo];1;1.0;422;417;5;3;1;1;0
202082;DATAINN;F;2018-01-08T17:00+01:00[Europe/Oslo];2;1.0;332;322;10;6;4;0;0
202082;DATAINN;F;2018-01-08T18:00+01:00[Europe/Oslo];1;1.0;286;282;4;1;2;1;0
202082;DATAINN;F;2018-01-08T18:00+01:00[Europe/Oslo];2;1.0;251;247;4;2;2;0;0
202082;DATAINN;F;2018-01-08T19:00+01:00[Europe/Oslo];1;1.0;250;248;2;1;0;1;0
202082;DATAINN;F;2018-01-08T19:00+01:00[Europe/Oslo];2;1.0;261;259;2;1;1;0;0
202082;DATAINN;F;2018-01-08T20:00+01:00[Europe/Oslo];1;1.0;192;190;2;1;1;0;0
202082;DATAINN;F;2018-01-08T20:00+01:00[Europe/Oslo];2;1.0;264;260;4;3;1;0;0
202082;DATAINN;F;2018-01-08T21:00+01:00[Europe/Oslo];1;1.0;136;133;3;1;1;1;0
202082;DATAINN;F;2018-01-08T21:00+01:00[Europe/Oslo];2;1.0;163;161;2;0;2;0;0
202082;DATAINN;F;2018-01-08T22:00+01:00[Europe/Oslo];1;1.0;76;72;4;1;1;2;0
202082;DATAINN;F;2018-01-08T22:00+01:00[Europe/Oslo];2;1.0;102;99;3;1;2;0;0
202082;DATAINN;F;2018-01-08T23:00+01:00[Europe/Oslo];1;1.0;45;43;2;1;0;1;0
202082;DATAINN;F;2018-01-08T23:00+01:00[Europe/Oslo];2;1.0;35;32;3;1;1;1;0
202082;DATAINN;F;2018-01-09T00:00+01:00[Europe/Oslo];1;1.0;14;13;1;0;0;1;0
202082;DATAINN;F;2018-01-09T00:00+01:00[Europe/Oslo];2;1.0;6;6;0;0;0;0;0
202082;DATAINN;F;2018-01-09T01:00+01:00[Europe/Oslo];1;1.0;12;9;3;2;0;1;0
202082;DATAINN;F;2018-01-09T01:00+01:00[Europe/Oslo];2;1.0;8;7;1;1;0;0;0
202082;DATAINN;F;2018-01-09T02:00+01:00[Europe/Oslo];1;1.0;8;6;2;2;0;0;0
202082;DATAINN;F;2018-01-09T02:00+01:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
202082;DATAINN;F;2018-01-09T03:00+01:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
202082;DATAINN;F;2018-01-09T03:00+01:00[Europe/Oslo];2;1.0;5;5;0;0;0;0;0
202082;DATAINN;F;2018-01-09T04:00+01:00[Europe/Oslo];1;1.0;8;8;0;0;0;0;0
202082;DATAINN;F;2018-01-09T04:00+01:00[Europe/Oslo];2;1.0;14;13;1;0;1;0;0
202082;DATAINN;F;2018-01-09T05:00+01:00[Europe/Oslo];1;1.0;22;18;4;1;3;0;0
202082;DATAINN;F;2018-01-09T05:00+01:00[Europe/Oslo];2;1.0;32;32;0;0;0;0;0
202082;DATAINN;F;2018-01-09T06:00+01:00[Europe/Oslo];1;1.0;91;86;5;1;3;1;0
202082;DATAINN;F;2018-01-09T06:00+01:00[Europe/Oslo];2;1.0;312;299;13;7;3;2;1
202082;DATAINN;F;2018-01-09T07:00+01:00[Europe/Oslo];1;1.0;251;240;11;4;5;2;0
202082;DATAINN;F;2018-01-09T07:00+01:00[Europe/Oslo];2;1.0;501;483;18;12;5;1;0
202082;DATAINN;F;2018-01-09T08:00+01:00[Europe/Oslo];1;1.0;386;367;19;13;1;4;1
202082;DATAINN;F;2018-01-09T08:00+01:00[Europe/Oslo];2;1.0;545;523;22;9;13;0;0
202082;DATAINN;F;2018-01-09T09:00+01:00[Europe/Oslo];1;1.0;218;201;17;9;4;4;0
202082;DATAINN;F;2018-01-09T09:00+01:00[Europe/Oslo];2;1.0;337;318;19;12;7;0;0
202082;DATAINN;F;2018-01-09T10:00+01:00[Europe/Oslo];1;1.0;190;171;19;5;10;4;0
202082;DATAINN;F;2018-01-09T10:00+01:00[Europe/Oslo];2;1.0;253;241;12;5;4;1;2
202082;DATAINN;F;2018-01-09T11:00+01:00[Europe/Oslo];1;1.0;197;182;15;3;8;4;0
202082;DATAINN;F;2018-01-09T11:00+01:00[Europe/Oslo];2;1.0;225;216;9;4;5;0;0
202082;DATAINN;F;2018-01-09T12:00+01:00[Europe/Oslo];1;1.0;224;211;13;8;4;1;0
202082;DATAINN;F;2018-01-09T12:00+01:00[Europe/Oslo];2;1.0;223;211;12;5;7;0;0
202082;DATAINN;F;2018-01-09T13:00+01:00[Europe/Oslo];1;1.0;232;216;16;10;2;4;0
202082;DATAINN;F;2018-01-09T13:00+01:00[Europe/Oslo];2;1.0;247;235;12;8;3;1;0
202082;DATAINN;F;2018-01-09T14:00+01:00[Europe/Oslo];1;1.0;330;315;15;7;5;3;0
202082;DATAINN;F;2018-01-09T14:00+01:00[Europe/Oslo];2;1.0;251;238;13;5;7;1;0
202082;DATAINN;F;2018-01-09T15:00+01:00[Europe/Oslo];1;1.0;561;543;18;13;3;1;1
202082;DATAINN;F;2018-01-09T15:00+01:00[Europe/Oslo];2;1.0;388;379;9;5;2;2;0
202082;DATAINN;F;2018-01-09T16:00+01:00[Europe/Oslo];1;1.0;554;541;13;9;3;1;0
202082;DATAINN;F;2018-01-09T16:00+01:00[Europe/Oslo];2;1.0;418;406;12;11;1;0;0
202082;DATAINN;F;2018-01-09T17:00+01:00[Europe/Oslo];1;1.0;411;402;9;4;5;0;0
202082;DATAINN;F;2018-01-09T17:00+01:00[Europe/Oslo];2;1.0;347;336;11;6;5;0;0
202082;DATAINN;F;2018-01-09T18:00+01:00[Europe/Oslo];1;1.0;328;323;5;0;5;0;0
202082;DATAINN;F;2018-01-09T18:00+01:00[Europe/Oslo];2;1.0;293;288;5;2;3;0;0
202082;DATAINN;F;2018-01-09T19:00+01:00[Europe/Oslo];1;1.0;241;239;2;0;2;0;0
202082;DATAINN;F;2018-01-09T19:00+01:00[Europe/Oslo];2;1.0;254;245;9;4;5;0;0
202082;DATAINN;F;2018-01-09T20:00+01:00[Europe/Oslo];1;1.0;188;181;7;4;3;0;0
202082;DATAINN;F;2018-01-09T20:00+01:00[Europe/Oslo];2;1.0;246;244;2;2;0;0;0
202082;DATAINN;F;2018-01-09T21:00+01:00[Europe/Oslo];1;1.0;129;126;3;1;1;1;0
202082;DATAINN;F;2018-01-09T21:00+01:00[Europe/Oslo];2;1.0;189;188;1;0;0;1;0
202082;DATAINN;F;2018-01-09T22:00+01:00[Europe/Oslo];1;1.0;85;84;1;1;0;0;0
202082;DATAINN;F;2018-01-09T22:00+01:00[Europe/Oslo];2;1.0;116;116;0;0;0;0;0
202082;DATAINN;F;2018-01-09T23:00+01:00[Europe/Oslo];1;1.0;47;46;1;0;0;1;0
202082;DATAINN;F;2018-01-09T23:00+01:00[Europe/Oslo];2;1.0;36;35;1;0;0;1;0
202082;DATAINN;F;2018-01-10T00:00+01:00[Europe/Oslo];1;1.0;10;10;0;0;0;0;0
202082;DATAINN;F;2018-01-10T00:00+01:00[Europe/Oslo];2;1.0;10;10;0;0;0;0;0
202082;DATAINN;F;2018-01-10T01:00+01:00[Europe/Oslo];1;1.0;3;2;1;0;0;1;0
202082;DATAINN;F;2018-01-10T01:00+01:00[Europe/Oslo];2;1.0;10;10;0;0;0;0;0
202082;DATAINN;F;2018-01-10T02:00+01:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
202082;DATAINN;F;2018-01-10T02:00+01:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
202082;DATAINN;F;2018-01-10T03:00+01:00[Europe/Oslo];1;1.0;4;4;0;0;0;0;0
202082;DATAINN;F;2018-01-10T03:00+01:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
202082;DATAINN;F;2018-01-10T04:00+01:00[Europe/Oslo];1;1.0;6;5;1;1;0;0;0
202082;DATAINN;F;2018-01-10T04:00+01:00[Europe/Oslo];2;1.0;12;11;1;0;1;0;0
202082;DATAINN;F;2018-01-10T05:00+01:00[Europe/Oslo];1;1.0;17;15;2;1;1;0;0
202082;DATAINN;F;2018-01-10T05:00+01:00[Europe/Oslo];2;1.0;29;27;2;0;1;0;1
202082;DATAINN;F;2018-01-10T06:00+01:00[Europe/Oslo];1;1.0;83;75;8;3;2;2;1
202082;DATAINN;F;2018-01-10T06:00+01:00[Europe/Oslo];2;1.0;273;266;7;3;4;0;0
202082;DATAINN;F;2018-01-10T07:00+01:00[Europe/Oslo];1;1.0;281;270;11;8;3;0;0
202082;DATAINN;F;2018-01-10T07:00+01:00[Europe/Oslo];2;1.0;559;524;35;19;12;3;1
202082;DATAINN;F;2018-01-10T08:00+01:00[Europe/Oslo];1;1.0;341;325;16;10;3;3;0
202082;DATAINN;F;2018-01-10T08:00+01:00[Europe/Oslo];2;1.0;478;451;27;11;16;0;0
202082;DATAINN;F;2018-01-10T09:00+01:00[Europe/Oslo];1;1.0;227;211;16;10;5;1;0
202082;DATAINN;F;2018-01-10T09:00+01:00[Europe/Oslo];2;1.0;331;309;22;13;8;0;1
202082;DATAINN;F;2018-01-10T10:00+01:00[Europe/Oslo];1;1.0;185;176;9;5;2;2;0
202082;DATAINN;F;2018-01-10T10:00+01:00[Europe/Oslo];2;1.0;308;284;24;13;9;1;1
202082;DATAINN;F;2018-01-10T11:00+01:00[Europe/Oslo];1;1.0;210;191;19;8;7;4;0
202082;DATAINN;F;2018-01-10T11:00+01:00[Europe/Oslo];2;1.0;254;230;24;11;11;2;0
202082;DATAINN;F;2018-01-10T12:00+01:00[Europe/Oslo];1;1.0;223;208;15;8;4;3;0
202082;DATAINN;F;2018-01-10T12:00+01:00[Europe/Oslo];2;1.0;264;244;20;11;8;0;1
202082;DATAINN;F;2018-01-10T13:00+01:00[Europe/Oslo];1;1.0;241;228;13;5;5;3;0
202082;DATAINN;F;2018-01-10T13:00+01:00[Europe/Oslo];2;1.0;256;241;15;7;6;2;0
202082;DATAINN;F;2018-01-10T14:00+01:00[Europe/Oslo];1;1.0;311;287;24;12;9;3;0
202082;DATAINN;F;2018-01-10T14:00+01:00[Europe/Oslo];2;1.0;321;301;20;11;6;3;0
202082;DATAINN;F;2018-01-10T15:00+01:00[Europe/Oslo];1;1.0;584;564;20;12;5;3;0
202082;DATAINN;F;2018-01-10T15:00+01:00[Europe/Oslo];2;1.0;412;394;18;8;7;2;1
202082;DATAINN;F;2018-01-10T16:00+01:00[Europe/Oslo];1;1.0;557;550;7;4;3;0;0
202082;DATAINN;F;2018-01-10T16:00+01:00[Europe/Oslo];2;1.0;427;414;13;8;5;0;0
202082;DATAINN;F;2018-01-10T17:00+01:00[Europe/Oslo];1;1.0;474;457;17;8;7;1;1
202082;DATAINN;F;2018-01-10T17:00+01:00[Europe/Oslo];2;1.0;335;329;6;2;3;1;0
202082;DATAINN;F;2018-01-10T18:00+01:00[Europe/Oslo];1;1.0;323;314;9;2;5;2;0
202082;DATAINN;F;2018-01-10T18:00+01:00[Europe/Oslo];2;1.0;290;285;5;2;2;1;0
202082;DATAINN;F;2018-01-10T19:00+01:00[Europe/Oslo];1;1.0;222;215;7;2;5;0;0
202082;DATAINN;F;2018-01-10T19:00+01:00[Europe/Oslo];2;1.0;295;287;8;5;3;0;0
202082;DATAINN;F;2018-01-10T20:00+01:00[Europe/Oslo];1;1.0;213;212;1;0;1;0;0
202082;DATAINN;F;2018-01-10T20:00+01:00[Europe/Oslo];2;1.0;220;217;3;0;3;0;0
202082;DATAINN;F;2018-01-10T21:00+01:00[Europe/Oslo];1;1.0;136;134;2;1;0;1;0
202082;DATAINN;F;2018-01-10T21:00+01:00[Europe/Oslo];2;1.0;185;183;2;0;2;0;0
202082;DATAINN;F;2018-01-10T22:00+01:00[Europe/Oslo];1;1.0;83;82;1;0;1;0;0
202082;DATAINN;F;2018-01-10T22:00+01:00[Europe/Oslo];2;1.0;89;88;1;0;1;0;0
202082;DATAINN;F;2018-01-10T23:00+01:00[Europe/Oslo];1;1.0;50;50;0;0;0;0;0
202082;DATAINN;F;2018-01-10T23:00+01:00[Europe/Oslo];2;1.0;36;36;0;0;0;0;0
202082;DATAINN;F;2018-01-11T00:00+01:00[Europe/Oslo];1;1.0;15;14;1;1;0;0;0
202082;DATAINN;F;2018-01-11T00:00+01:00[Europe/Oslo];2;1.0;20;20;0;0;0;0;0
202082;DATAINN;F;2018-01-11T01:00+01:00[Europe/Oslo];1;1.0;7;6;1;0;0;1;0
202082;DATAINN;F;2018-01-11T01:00+01:00[Europe/Oslo];2;1.0;6;6;0;0;0;0;0
202082;DATAINN;F;2018-01-11T02:00+01:00[Europe/Oslo];1;1.0;8;7;1;1;0;0;0
202082;DATAINN;F;2018-01-11T02:00+01:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
202082;DATAINN;F;2018-01-11T03:00+01:00[Europe/Oslo];1;1.0;5;5;0;0;0;0;0
202082;DATAINN;F;2018-01-11T03:00+01:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
202082;DATAINN;F;2018-01-11T04:00+01:00[Europe/Oslo];1;1.0;6;4;2;1;1;0;0
202082;DATAINN;F;2018-01-11T04:00+01:00[Europe/Oslo];2;1.0;8;6;2;0;2;0;0
202082;DATAINN;F;2018-01-11T05:00+01:00[Europe/Oslo];1;1.0;25;23;2;1;1;0;0
202082;DATAINN;F;2018-01-11T05:00+01:00[Europe/Oslo];2;1.0;35;30;5;3;2;0;0
202082;DATAINN;F;2018-01-11T06:00+01:00[Europe/Oslo];1;1.0;76;69;7;1;5;1;0
202082;DATAINN;F;2018-01-11T06:00+01:00[Europe/Oslo];2;1.0;268;262;6;3;3;0;0
202082;DATAINN;F;2018-01-11T07:00+01:00[Europe/Oslo];1;1.0;251;238;13;6;6;1;0
202082;DATAINN;F;2018-01-11T07:00+01:00[Europe/Oslo];2;1.0;589;560;29;17;8;2;2
202082;DATAINN;F;2018-01-11T08:00+01:00[Europe/Oslo];1;1.0;383;361;22;11;7;3;1
202082;DATAINN;F;2018-01-11T08:00+01:00[Europe/Oslo];2;1.0;476;460;16;8;8;0;0
202082;DATAINN;F;2018-01-11T09:00+01:00[Europe/Oslo];1;1.0;216;205;11;8;2;1;0
202082;DATAINN;F;2018-01-11T09:00+01:00[Europe/Oslo];2;1.0;342;306;36;19;12;3;2
202082;DATAINN;F;2018-01-11T10:00+01:00[Europe/Oslo];1;1.0;191;176;15;6;7;2;0
202082;DATAINN;F;2018-01-11T10:00+01:00[Europe/Oslo];2;1.0;226;211;15;7;7;0;1
202082;DATAINN;F;2018-01-11T11:00+01:00[Europe/Oslo];1;1.0;205;195;10;5;3;2;0
202082;DATAINN;F;2018-01-11T11:00+01:00[Europe/Oslo];2;1.0;211;198;13;8;4;1;0
