measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
100008;DATAINN;E;2017-09-09T07:00+02:00[Europe/Oslo];4;1.0;243;186;57;12;18;10;17
100008;DATAINN;E;2017-09-09T08:00+02:00[Europe/Oslo];1;1.0;104;100;4;4;0;0;0
100008;DATAINN;E;2017-09-09T08:00+02:00[Europe/Oslo];2;1.0;189;187;2;1;0;1;0
100008;DATAINN;E;2017-09-09T08:00+02:00[Europe/Oslo];3;1.0;372;314;58;15;20;7;16
100008;DATAINN;E;2017-09-09T08:00+02:00[Europe/Oslo];4;1.0;494;435;59;9;19;12;19
100008;DATAINN;E;2017-09-09T09:00+02:00[Europe/Oslo];1;1.0;129;126;3;2;1;0;0
100008;DATAINN;E;2017-09-09T09:00+02:00[Europe/Oslo];2;1.0;416;414;2;2;0;0;0
100008;DATAINN;E;2017-09-09T09:00+02:00[Europe/Oslo];3;1.0;493;431;62;14;25;11;12
100008;DATAINN;E;2017-09-09T09:00+02:00[Europe/Oslo];4;1.0;704;610;94;17;37;18;22
100008;DATAINN;E;2017-09-09T10:00+02:00[Europe/Oslo];1;1.0;247;244;3;0;1;2;0
100008;DATAINN;E;2017-09-09T10:00+02:00[Europe/Oslo];2;1.0;638;608;30;13;10;6;1
100008;DATAINN;E;2017-09-09T10:00+02:00[Europe/Oslo];3;1.0;658;589;69;25;26;7;11
100008;DATAINN;E;2017-09-09T10:00+02:00[Europe/Oslo];4;1.0;918;793;125;22;58;17;28
100008;DATAINN;E;2017-09-09T11:00+02:00[Europe/Oslo];1;1.0;438;431;7;5;1;1;0
100008;DATAINN;E;2017-09-09T11:00+02:00[Europe/Oslo];2;1.0;722;708;14;6;3;4;1
100008;DATAINN;E;2017-09-09T11:00+02:00[Europe/Oslo];3;1.0;862;773;89;27;40;10;12
100008;DATAINN;E;2017-09-09T11:00+02:00[Europe/Oslo];4;1.0;1077;954;123;28;53;11;31
100008;DATAINN;E;2017-09-09T12:00+02:00[Europe/Oslo];1;1.0;548;536;12;6;5;1;0
100008;DATAINN;E;2017-09-09T12:00+02:00[Europe/Oslo];2;1.0;913;895;18;9;5;3;1
100008;DATAINN;E;2017-09-09T12:00+02:00[Europe/Oslo];3;1.0;897;794;103;22;55;13;13
100008;DATAINN;E;2017-09-09T12:00+02:00[Europe/Oslo];4;1.0;1067;942;125;27;54;17;27
100008;DATAINN;E;2017-09-09T13:00+02:00[Europe/Oslo];1;1.0;595;587;8;4;4;0;0
100008;DATAINN;E;2017-09-09T13:00+02:00[Europe/Oslo];2;1.0;659;652;7;4;1;2;0
100008;DATAINN;E;2017-09-09T13:00+02:00[Europe/Oslo];3;1.0;923;846;77;19;28;20;10
100008;DATAINN;E;2017-09-09T13:00+02:00[Europe/Oslo];4;1.0;1014;905;109;38;37;10;24
100008;DATAINN;E;2017-09-09T14:00+02:00[Europe/Oslo];1;1.0;531;529;2;1;0;1;0
100008;DATAINN;E;2017-09-09T14:00+02:00[Europe/Oslo];2;1.0;527;516;11;8;3;0;0
100008;DATAINN;E;2017-09-09T14:00+02:00[Europe/Oslo];3;1.0;945;883;62;18;21;15;8
100008;DATAINN;E;2017-09-09T14:00+02:00[Europe/Oslo];4;1.0;894;825;69;18;23;8;20
100008;DATAINN;E;2017-09-09T15:00+02:00[Europe/Oslo];1;1.0;611;601;10;4;3;3;0
100008;DATAINN;E;2017-09-09T15:00+02:00[Europe/Oslo];2;1.0;459;451;8;6;1;1;0
100008;DATAINN;E;2017-09-09T15:00+02:00[Europe/Oslo];3;1.0;976;883;93;24;36;13;20
100008;DATAINN;E;2017-09-09T15:00+02:00[Europe/Oslo];4;1.0;853;778;75;17;28;13;17
100008;DATAINN;E;2017-09-09T16:00+02:00[Europe/Oslo];1;1.0;606;602;4;3;1;0;0
100008;DATAINN;E;2017-09-09T16:00+02:00[Europe/Oslo];2;1.0;320;313;7;5;1;1;0
100008;DATAINN;E;2017-09-09T16:00+02:00[Europe/Oslo];3;1.0;969;868;101;26;41;17;17
100008;DATAINN;E;2017-09-09T16:00+02:00[Europe/Oslo];4;1.0;741;680;61;14;26;7;14
100008;DATAINN;E;2017-09-09T17:00+02:00[Europe/Oslo];1;1.0;538;532;6;3;3;0;0
100008;DATAINN;E;2017-09-09T17:00+02:00[Europe/Oslo];2;1.0;280;273;7;3;3;1;0
100008;DATAINN;E;2017-09-09T17:00+02:00[Europe/Oslo];3;1.0;870;801;69;20;21;15;13
100008;DATAINN;E;2017-09-09T17:00+02:00[Europe/Oslo];4;1.0;727;667;60;14;22;11;13
100008;DATAINN;E;2017-09-09T18:00+02:00[Europe/Oslo];1;1.0;463;457;6;0;3;3;0
100008;DATAINN;E;2017-09-09T18:00+02:00[Europe/Oslo];2;1.0;276;272;4;2;1;1;0
100008;DATAINN;E;2017-09-09T18:00+02:00[Europe/Oslo];3;1.0;777;706;71;22;28;12;9
100008;DATAINN;E;2017-09-09T18:00+02:00[Europe/Oslo];4;1.0;637;569;68;19;26;12;11
100008;DATAINN;E;2017-09-09T19:00+02:00[Europe/Oslo];1;1.0;296;290;6;2;2;1;1
100008;DATAINN;E;2017-09-09T19:00+02:00[Europe/Oslo];2;1.0;155;155;0;0;0;0;0
100008;DATAINN;E;2017-09-09T19:00+02:00[Europe/Oslo];3;1.0;671;602;69;15;22;12;20
100008;DATAINN;E;2017-09-09T19:00+02:00[Europe/Oslo];4;1.0;508;469;39;15;13;5;6
100008;DATAINN;E;2017-09-09T20:00+02:00[Europe/Oslo];1;1.0;235;233;2;1;1;0;0
100008;DATAINN;E;2017-09-09T20:00+02:00[Europe/Oslo];2;1.0;134;132;2;2;0;0;0
100008;DATAINN;E;2017-09-09T20:00+02:00[Europe/Oslo];3;1.0;544;487;57;13;18;8;18
100008;DATAINN;E;2017-09-09T20:00+02:00[Europe/Oslo];4;1.0;421;376;45;15;19;5;6
100008;DATAINN;E;2017-09-09T21:00+02:00[Europe/Oslo];1;1.0;113;109;4;3;1;0;0
100008;DATAINN;E;2017-09-09T21:00+02:00[Europe/Oslo];2;1.0;66;65;1;1;0;0;0
100008;DATAINN;E;2017-09-09T21:00+02:00[Europe/Oslo];3;1.0;400;353;47;13;14;8;12
100008;DATAINN;E;2017-09-09T21:00+02:00[Europe/Oslo];4;1.0;370;327;43;14;19;4;6
100008;DATAINN;E;2017-09-09T22:00+02:00[Europe/Oslo];1;1.0;44;44;0;0;0;0;0
100008;DATAINN;E;2017-09-09T22:00+02:00[Europe/Oslo];2;1.0;56;53;3;3;0;0;0
100008;DATAINN;E;2017-09-09T22:00+02:00[Europe/Oslo];3;1.0;264;241;23;4;9;5;5
100008;DATAINN;E;2017-09-09T22:00+02:00[Europe/Oslo];4;1.0;299;282;17;8;5;4;0
100008;DATAINN;E;2017-09-09T23:00+02:00[Europe/Oslo];1;1.0;25;25;0;0;0;0;0
100008;DATAINN;E;2017-09-09T23:00+02:00[Europe/Oslo];2;1.0;35;33;2;1;1;0;0
100008;DATAINN;E;2017-09-09T23:00+02:00[Europe/Oslo];3;1.0;199;179;20;4;2;5;9
100008;DATAINN;E;2017-09-09T23:00+02:00[Europe/Oslo];4;1.0;234;214;20;7;5;5;3
100008;DATAINN;E;2017-09-10T00:00+02:00[Europe/Oslo];1;1.0;15;15;0;0;0;0;0
100008;DATAINN;E;2017-09-10T00:00+02:00[Europe/Oslo];2;1.0;14;13;1;0;1;0;0
100008;DATAINN;E;2017-09-10T00:00+02:00[Europe/Oslo];3;1.0;162;155;7;1;4;0;2
100008;DATAINN;E;2017-09-10T00:00+02:00[Europe/Oslo];4;1.0;153;141;12;4;1;4;3
100008;DATAINN;E;2017-09-10T01:00+02:00[Europe/Oslo];1;1.0;9;8;1;0;1;0;0
100008;DATAINN;E;2017-09-10T01:00+02:00[Europe/Oslo];2;1.0;17;17;0;0;0;0;0
100008;DATAINN;E;2017-09-10T01:00+02:00[Europe/Oslo];3;1.0;128;115;13;3;3;0;7
100008;DATAINN;E;2017-09-10T01:00+02:00[Europe/Oslo];4;1.0;143;126;17;5;6;2;4
100008;DATAINN;E;2017-09-10T02:00+02:00[Europe/Oslo];1;1.0;5;5;0;0;0;0;0
100008;DATAINN;E;2017-09-10T02:00+02:00[Europe/Oslo];2;1.0;8;8;0;0;0;0;0
100008;DATAINN;E;2017-09-10T02:00+02:00[Europe/Oslo];3;1.0;126;106;19;9;0;4;6
100008;DATAINN;E;2017-09-10T02:00+02:00[Europe/Oslo];4;1.0;106;97;9;4;2;2;1
100008;DATAINN;E;2017-09-10T03:00+02:00[Europe/Oslo];1;1.0;8;7;1;0;0;0;1
100008;DATAINN;E;2017-09-10T03:00+02:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
100008;DATAINN;E;2017-09-10T03:00+02:00[Europe/Oslo];3;1.0;121;91;30;4;4;0;22
100008;DATAINN;E;2017-09-10T03:00+02:00[Europe/Oslo];4;1.0;63;59;4;2;0;0;2
100008;DATAINN;E;2017-09-10T04:00+02:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
100008;DATAINN;E;2017-09-10T04:00+02:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
100008;DATAINN;E;2017-09-10T04:00+02:00[Europe/Oslo];3;1.0;66;46;20;1;1;2;16
100008;DATAINN;E;2017-09-10T04:00+02:00[Europe/Oslo];4;1.0;49;44;5;1;1;2;1
100008;DATAINN;E;2017-09-10T05:00+02:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
100008;DATAINN;E;2017-09-10T05:00+02:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
100008;DATAINN;E;2017-09-10T05:00+02:00[Europe/Oslo];3;1.0;73;51;22;2;4;4;12
100008;DATAINN;E;2017-09-10T05:00+02:00[Europe/Oslo];4;1.0;43;38;5;1;2;0;2
100008;DATAINN;E;2017-09-10T06:00+02:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
100008;DATAINN;E;2017-09-10T06:00+02:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
100008;DATAINN;E;2017-09-10T06:00+02:00[Europe/Oslo];3;1.0;109;88;21;2;5;1;13
100008;DATAINN;E;2017-09-10T06:00+02:00[Europe/Oslo];4;1.0;66;56;10;1;3;2;4
100008;DATAINN;E;2017-09-10T07:00+02:00[Europe/Oslo];1;1.0;25;24;1;0;0;0;1
100008;DATAINN;E;2017-09-10T07:00+02:00[Europe/Oslo];2;1.0;8;8;0;0;0;0;0
100008;DATAINN;E;2017-09-10T07:00+02:00[Europe/Oslo];3;1.0;250;227;23;6;6;4;7
100008;DATAINN;E;2017-09-10T07:00+02:00[Europe/Oslo];4;1.0;145;133;12;4;2;1;5
100008;DATAINN;E;2017-09-10T08:00+02:00[Europe/Oslo];1;1.0;29;29;0;0;0;0;0
100008;DATAINN;E;2017-09-10T08:00+02:00[Europe/Oslo];2;1.0;28;27;1;0;1;0;0
100008;DATAINN;E;2017-09-10T08:00+02:00[Europe/Oslo];3;1.0;232;208;24;2;8;4;10
100008;DATAINN;E;2017-09-10T08:00+02:00[Europe/Oslo];4;1.0;240;217;23;3;7;8;5
100008;DATAINN;E;2017-09-10T09:00+02:00[Europe/Oslo];1;1.0;73;69;4;4;0;0;0
100008;DATAINN;E;2017-09-10T09:00+02:00[Europe/Oslo];2;1.0;90;88;2;2;0;0;0
100008;DATAINN;E;2017-09-10T09:00+02:00[Europe/Oslo];3;1.0;338;307;31;10;14;4;3
100008;DATAINN;E;2017-09-10T09:00+02:00[Europe/Oslo];4;1.0;399;354;45;11;14;10;10
100008;DATAINN;E;2017-09-10T10:00+02:00[Europe/Oslo];1;1.0;133;131;2;1;1;0;0
100008;DATAINN;E;2017-09-10T10:00+02:00[Europe/Oslo];2;1.0;244;236;8;5;2;1;0
100008;DATAINN;E;2017-09-10T10:00+02:00[Europe/Oslo];3;1.0;545;494;51;11;21;5;14
100008;DATAINN;E;2017-09-10T10:00+02:00[Europe/Oslo];4;1.0;605;551;54;12;16;11;15
100008;DATAINN;E;2017-09-10T11:00+02:00[Europe/Oslo];1;1.0;318;312;6;4;0;2;0
100008;DATAINN;E;2017-09-10T11:00+02:00[Europe/Oslo];2;1.0;370;367;3;3;0;0;0
100008;DATAINN;E;2017-09-10T11:00+02:00[Europe/Oslo];3;1.0;733;643;89;25;34;14;16
100008;DATAINN;E;2017-09-10T11:00+02:00[Europe/Oslo];4;1.0;728;651;77;23;29;11;14
100008;DATAINN;E;2017-09-10T12:00+02:00[Europe/Oslo];1;1.0;600;591;9;3;5;1;0
100008;DATAINN;E;2017-09-10T12:00+02:00[Europe/Oslo];2;1.0;422;418;4;3;1;0;0
100008;DATAINN;E;2017-09-10T12:00+02:00[Europe/Oslo];3;1.0;908;800;108;32;53;13;10
100008;DATAINN;E;2017-09-10T12:00+02:00[Europe/Oslo];4;1.0;743;690;53;18;20;1;14
100008;DATAINN;E;2017-09-10T13:00+02:00[Europe/Oslo];1;1.0;704;688;16;9;4;3;0
100008;DATAINN;E;2017-09-10T13:00+02:00[Europe/Oslo];2;1.0;380;374;6;3;2;1;0
100008;DATAINN;E;2017-09-10T13:00+02:00[Europe/Oslo];3;1.0;962;848;114;29;38;16;31
100008;DATAINN;E;2017-09-10T13:00+02:00[Europe/Oslo];4;1.0;742;674;68;20;35;8;5
100008;DATAINN;E;2017-09-10T14:00+02:00[Europe/Oslo];1;1.0;852;833;19;10;3;6;0
100008;DATAINN;E;2017-09-10T14:00+02:00[Europe/Oslo];2;1.0;396;388;8;2;2;3;1
100008;DATAINN;E;2017-09-10T14:00+02:00[Europe/Oslo];3;1.0;1000;870;130;29;51;20;30
100008;DATAINN;E;2017-09-10T14:00+02:00[Europe/Oslo];4;1.0;794;714;80;17;30;16;17
100008;DATAINN;E;2017-09-10T15:00+02:00[Europe/Oslo];1;1.0;1055;1038;17;5;7;3;2
100008;DATAINN;E;2017-09-10T15:00+02:00[Europe/Oslo];2;1.0;486;483;3;2;1;0;0
100008;DATAINN;E;2017-09-10T15:00+02:00[Europe/Oslo];3;1.0;1083;910;173;30;61;27;55
100008;DATAINN;E;2017-09-10T15:00+02:00[Europe/Oslo];4;1.0;799;710;89;25;40;12;12
100008;DATAINN;E;2017-09-10T16:00+02:00[Europe/Oslo];1;1.0;1008;990;18;6;8;4;0
100008;DATAINN;E;2017-09-10T16:00+02:00[Europe/Oslo];2;1.0;460;453;7;3;2;1;1
100008;DATAINN;E;2017-09-10T16:00+02:00[Europe/Oslo];3;1.0;1041;890;151;26;68;12;45
100008;DATAINN;E;2017-09-10T16:00+02:00[Europe/Oslo];4;1.0;774;681;93;21;42;9;21
100008;DATAINN;E;2017-09-10T17:00+02:00[Europe/Oslo];1;1.0;916;906;10;5;4;1;0
100008;DATAINN;E;2017-09-10T17:00+02:00[Europe/Oslo];2;1.0;420;410;10;8;0;2;0
100008;DATAINN;E;2017-09-10T17:00+02:00[Europe/Oslo];3;1.0;985;812;173;16;62;11;84
100008;DATAINN;E;2017-09-10T17:00+02:00[Europe/Oslo];4;1.0;721;638;83;25;31;8;19
100008;DATAINN;E;2017-09-10T18:00+02:00[Europe/Oslo];1;1.0;821;810;11;8;3;0;0
100008;DATAINN;E;2017-09-10T18:00+02:00[Europe/Oslo];2;1.0;370;364;6;4;1;1;0
100008;DATAINN;E;2017-09-10T18:00+02:00[Europe/Oslo];3;1.0;927;753;174;30;58;23;63
100008;DATAINN;E;2017-09-10T18:00+02:00[Europe/Oslo];4;1.0;757;692;65;18;20;5;22
100008;DATAINN;E;2017-09-10T19:00+02:00[Europe/Oslo];1;1.0;791;775;16;6;7;2;1
100008;DATAINN;E;2017-09-10T19:00+02:00[Europe/Oslo];2;1.0;335;327;8;4;4;0;0
100008;DATAINN;E;2017-09-10T19:00+02:00[Europe/Oslo];3;1.0;843;676;167;23;36;26;82
100008;DATAINN;E;2017-09-10T19:00+02:00[Europe/Oslo];4;1.0;681;606;75;17;29;5;24
100008;DATAINN;E;2017-09-10T20:00+02:00[Europe/Oslo];1;1.0;533;515;18;6;5;4;3
100008;DATAINN;E;2017-09-10T20:00+02:00[Europe/Oslo];2;1.0;320;311;9;7;0;2;0
100008;DATAINN;E;2017-09-10T20:00+02:00[Europe/Oslo];3;1.0;731;601;130;12;27;16;75
100008;DATAINN;E;2017-09-10T20:00+02:00[Europe/Oslo];4;1.0;651;583;68;17;21;4;26
100008;DATAINN;E;2017-09-10T21:00+02:00[Europe/Oslo];1;1.0;269;263;6;3;1;2;0
100008;DATAINN;E;2017-09-10T21:00+02:00[Europe/Oslo];2;1.0;278;271;7;2;2;3;0
100008;DATAINN;E;2017-09-10T21:00+02:00[Europe/Oslo];3;1.0;521;425;96;16;20;18;42
100008;DATAINN;E;2017-09-10T21:00+02:00[Europe/Oslo];4;1.0;551;478;73;14;18;19;22
100008;DATAINN;E;2017-09-10T22:00+02:00[Europe/Oslo];1;1.0;90;85;5;1;2;1;1
100008;DATAINN;E;2017-09-10T22:00+02:00[Europe/Oslo];2;1.0;97;96;1;1;0;0;0
100008;DATAINN;E;2017-09-10T22:00+02:00[Europe/Oslo];3;1.0;351;278;73;11;12;17;33
100008;DATAINN;E;2017-09-10T22:00+02:00[Europe/Oslo];4;1.0;376;327;49;7;20;3;19
100008;DATAINN;E;2017-09-10T23:00+02:00[Europe/Oslo];1;1.0;19;19;0;0;0;0;0
100008;DATAINN;E;2017-09-10T23:00+02:00[Europe/Oslo];2;1.0;35;33;2;2;0;0;0
100008;DATAINN;E;2017-09-10T23:00+02:00[Europe/Oslo];3;1.0;160;119;40;2;3;6;29
100008;DATAINN;E;2017-09-10T23:00+02:00[Europe/Oslo];4;1.0;198;159;39;7;13;5;14
100008;DATAINN;E;2017-09-11T00:00+02:00[Europe/Oslo];1;1.0;9;8;1;1;0;0;0
100008;DATAINN;E;2017-09-11T00:00+02:00[Europe/Oslo];2;1.0;7;7;0;0;0;0;0
100008;DATAINN;E;2017-09-11T00:00+02:00[Europe/Oslo];3;1.0;93;53;40;4;7;8;21
100008;DATAINN;E;2017-09-11T00:00+02:00[Europe/Oslo];4;1.0;78;61;17;5;0;4;8
100008;DATAINN;E;2017-09-11T01:00+02:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
100008;DATAINN;E;2017-09-11T01:00+02:00[Europe/Oslo];2;1.0;2;1;1;1;0;0;0
100008;DATAINN;E;2017-09-11T01:00+02:00[Europe/Oslo];3;1.0;77;41;36;7;10;2;17
100008;DATAINN;E;2017-09-11T01:00+02:00[Europe/Oslo];4;1.0;59;48;11;0;6;0;5
100008;DATAINN;E;2017-09-11T02:00+02:00[Europe/Oslo];1;1.0;5;4;1;0;0;0;1
100008;DATAINN;E;2017-09-11T02:00+02:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
100008;DATAINN;E;2017-09-11T02:00+02:00[Europe/Oslo];3;1.0;60;34;26;1;4;4;17
100008;DATAINN;E;2017-09-11T02:00+02:00[Europe/Oslo];4;1.0;40;25;15;3;5;1;6
100008;DATAINN;E;2017-09-11T03:00+02:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
100008;DATAINN;E;2017-09-11T03:00+02:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
100008;DATAINN;E;2017-09-11T03:00+02:00[Europe/Oslo];3;1.0;81;37;44;5;13;1;25
100008;DATAINN;E;2017-09-11T03:00+02:00[Europe/Oslo];4;1.0;30;20;10;2;2;1;5
100008;DATAINN;E;2017-09-11T04:00+02:00[Europe/Oslo];1;1.0;22;20;2;2;0;0;0
100008;DATAINN;E;2017-09-11T04:00+02:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
100008;DATAINN;E;2017-09-11T04:00+02:00[Europe/Oslo];3;1.0;166;104;62;11;15;8;28
100008;DATAINN;E;2017-09-11T04:00+02:00[Europe/Oslo];4;1.0;51;39;12;2;4;0;6
100008;DATAINN;E;2017-09-11T05:00+02:00[Europe/Oslo];1;1.0;251;244;7;7;0;0;0
100008;DATAINN;E;2017-09-11T05:00+02:00[Europe/Oslo];2;1.0;10;10;0;0;0;0;0
100008;DATAINN;E;2017-09-11T05:00+02:00[Europe/Oslo];3;1.0;530;418;112;20;29;15;48
100008;DATAINN;E;2017-09-11T05:00+02:00[Europe/Oslo];4;1.0;130;92;38;3;13;5;17
100008;DATAINN;E;2017-09-11T06:00+02:00[Europe/Oslo];1;1.0;778;761;17;16;0;0;1
100008;DATAINN;E;2017-09-11T06:00+02:00[Europe/Oslo];2;1.0;152;145;7;4;1;1;1
100008;DATAINN;E;2017-09-11T06:00+02:00[Europe/Oslo];3;1.0;794;641;153;31;45;19;58
100008;DATAINN;E;2017-09-11T06:00+02:00[Europe/Oslo];4;1.0;456;360;96;11;32;11;42
100008;DATAINN;E;2017-09-11T07:00+02:00[Europe/Oslo];1;1.0;1023;999;24;17;5;1;1
100008;DATAINN;E;2017-09-11T07:00+02:00[Europe/Oslo];2;1.0;478;469;9;4;4;1;0
100008;DATAINN;E;2017-09-11T07:00+02:00[Europe/Oslo];3;1.0;975;755;220;44;69;19;88
100008;DATAINN;E;2017-09-11T07:00+02:00[Europe/Oslo];4;1.0;776;621;155;24;53;22;56
100008;DATAINN;E;2017-09-11T08:00+02:00[Europe/Oslo];1;1.0;697;668;29;17;2;4;6
100008;DATAINN;E;2017-09-11T08:00+02:00[Europe/Oslo];2;1.0;394;380;14;9;1;3;1
100008;DATAINN;E;2017-09-11T08:00+02:00[Europe/Oslo];3;1.0;852;573;278;40;82;22;134
100008;DATAINN;E;2017-09-11T08:00+02:00[Europe/Oslo];4;1.0;726;562;164;23;58;28;55
100008;DATAINN;E;2017-09-11T09:00+02:00[Europe/Oslo];1;1.0;484;458;26;11;4;6;5
100008;DATAINN;E;2017-09-11T09:00+02:00[Europe/Oslo];2;1.0;359;329;30;14;4;6;6
100008;DATAINN;E;2017-09-11T09:00+02:00[Europe/Oslo];3;1.0;721;471;250;34;60;34;122
100008;DATAINN;E;2017-09-11T09:00+02:00[Europe/Oslo];4;1.0;769;525;244;39;77;33;95
100008;DATAINN;E;2017-09-11T10:00+02:00[Europe/Oslo];1;1.0;359;339;20;11;5;2;2
100008;DATAINN;E;2017-09-11T10:00+02:00[Europe/Oslo];2;1.0;353;320;33;15;7;4;7
100008;DATAINN;E;2017-09-11T10:00+02:00[Europe/Oslo];3;1.0;715;461;254;41;68;33;112
100008;DATAINN;E;2017-09-11T10:00+02:00[Europe/Oslo];4;1.0;719;464;255;46;68;33;108
100008;DATAINN;E;2017-09-11T11:00+02:00[Europe/Oslo];1;1.0;387;366;21;12;2;3;4
100008;DATAINN;E;2017-09-11T11:00+02:00[Europe/Oslo];2;1.0;394;370;24;14;1;6;3
100008;DATAINN;E;2017-09-11T11:00+02:00[Europe/Oslo];3;1.0;709;459;250;45;59;36;110
100008;DATAINN;E;2017-09-11T11:00+02:00[Europe/Oslo];4;1.0;768;525;243;39;69;30;105
100008;DATAINN;E;2017-09-11T12:00+02:00[Europe/Oslo];1;1.0;371;343;28;16;3;5;4
100008;DATAINN;E;2017-09-11T12:00+02:00[Europe/Oslo];2;1.0;446;403;43;16;2;4;21
100008;DATAINN;E;2017-09-11T12:00+02:00[Europe/Oslo];3;1.0;758;535;223;37;59;25;102
100008;DATAINN;E;2017-09-11T12:00+02:00[Europe/Oslo];4;1.0;812;541;270;46;54;36;134
100008;DATAINN;E;2017-09-11T13:00+02:00[Europe/Oslo];1;1.0;424;401;23;12;3;5;3
100008;DATAINN;E;2017-09-11T13:00+02:00[Europe/Oslo];2;1.0;464;425;39;12;11;8;8
100008;DATAINN;E;2017-09-11T13:00+02:00[Europe/Oslo];3;1.0;790;575;215;37;65;22;91
100008;DATAINN;E;2017-09-11T13:00+02:00[Europe/Oslo];4;1.0;842;538;304;49;81;33;141
100008;DATAINN;E;2017-09-11T14:00+02:00[Europe/Oslo];1;1.0;447;427;20;10;4;2;4
100008;DATAINN;E;2017-09-11T14:00+02:00[Europe/Oslo];2;1.0;667;628;39;18;8;5;8
100008;DATAINN;E;2017-09-11T14:00+02:00[Europe/Oslo];3;1.0;794;587;206;35;58;19;94
100008;DATAINN;E;2017-09-11T14:00+02:00[Europe/Oslo];4;1.0;900;641;259;44;80;26;109
100008;DATAINN;E;2017-09-11T15:00+02:00[Europe/Oslo];1;1.0;610;595;15;8;1;1;5
100008;DATAINN;E;2017-09-11T15:00+02:00[Europe/Oslo];2;1.0;1083;1050;33;23;5;0;5
100008;DATAINN;E;2017-09-11T15:00+02:00[Europe/Oslo];3;1.0;863;691;171;26;55;17;73
100008;DATAINN;E;2017-09-11T15:00+02:00[Europe/Oslo];4;1.0;1065;820;245;54;69;31;91
100008;DATAINN;E;2017-09-11T16:00+02:00[Europe/Oslo];1;1.0;575;561;14;10;2;2;0
100008;DATAINN;E;2017-09-11T16:00+02:00[Europe/Oslo];2;1.0;671;653;18;13;1;2;2
100008;DATAINN;E;2017-09-11T16:00+02:00[Europe/Oslo];3;1.0;832;672;160;32;39;15;74
100008;DATAINN;E;2017-09-11T16:00+02:00[Europe/Oslo];4;1.0;981;821;160;26;40;12;82
100008;DATAINN;E;2017-09-11T17:00+02:00[Europe/Oslo];1;1.0;401;391;10;6;2;0;2
100008;DATAINN;E;2017-09-11T17:00+02:00[Europe/Oslo];2;1.0;418;405;13;8;4;1;0
100008;DATAINN;E;2017-09-11T17:00+02:00[Europe/Oslo];3;1.0;742;574;166;24;27;25;90
100008;DATAINN;E;2017-09-11T17:00+02:00[Europe/Oslo];4;1.0;745;620;125;28;20;9;68
100008;DATAINN;E;2017-09-11T18:00+02:00[Europe/Oslo];1;1.0;286;271;15;10;2;1;2
100008;DATAINN;E;2017-09-11T18:00+02:00[Europe/Oslo];2;1.0;471;457;14;10;1;1;2
100008;DATAINN;E;2017-09-11T18:00+02:00[Europe/Oslo];3;1.0;631;462;169;13;24;20;112
100008;DATAINN;E;2017-09-11T18:00+02:00[Europe/Oslo];4;1.0;765;580;185;30;32;19;104
100008;DATAINN;E;2017-09-11T19:00+02:00[Europe/Oslo];1;1.0;249;242;7;3;1;1;2
100008;DATAINN;E;2017-09-11T19:00+02:00[Europe/Oslo];2;1.0;195;189;6;3;1;0;2
100008;DATAINN;E;2017-09-11T19:00+02:00[Europe/Oslo];3;1.0;560;438;122;17;11;18;76
100008;DATAINN;E;2017-09-11T19:00+02:00[Europe/Oslo];4;1.0;575;453;122;18;19;11;74
100008;DATAINN;E;2017-09-11T20:00+02:00[Europe/Oslo];1;1.0;175;166;9;3;2;0;4
100008;DATAINN;E;2017-09-11T20:00+02:00[Europe/Oslo];2;1.0;110;103;7;3;1;0;3
100008;DATAINN;E;2017-09-11T20:00+02:00[Europe/Oslo];3;1.0;518;391;127;17;15;13;82
100008;DATAINN;E;2017-09-11T20:00+02:00[Europe/Oslo];4;1.0;431;347;84;15;20;11;38
100008;DATAINN;E;2017-09-11T21:00+02:00[Europe/Oslo];1;1.0;112;106;6;3;0;3;0
100008;DATAINN;E;2017-09-11T21:00+02:00[Europe/Oslo];2;1.0;84;80;4;2;0;2;0
100008;DATAINN;E;2017-09-11T21:00+02:00[Europe/Oslo];3;1.0;381;278;102;11;13;17;61
100008;DATAINN;E;2017-09-11T21:00+02:00[Europe/Oslo];4;1.0;355;290;65;9;12;2;42
100008;DATAINN;E;2017-09-11T22:00+02:00[Europe/Oslo];1;1.0;64;63;1;0;0;1;0
100008;DATAINN;E;2017-09-11T22:00+02:00[Europe/Oslo];2;1.0;45;42;3;1;0;0;2
100008;DATAINN;E;2017-09-11T22:00+02:00[Europe/Oslo];3;1.0;256;175;81;10;14;12;45
