measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
100009;DATAINN;E;2017-11-02T14:00+01:00[Europe/Oslo];4;1.0;446;317;129;11;7;7;104
100009;DATAINN;E;2017-11-02T15:00+01:00[Europe/Oslo];1;1.0;48;46;2;2;0;0;0
100009;DATAINN;E;2017-11-02T15:00+01:00[Europe/Oslo];2;1.0;226;218;8;6;2;0;0
100009;DATAINN;E;2017-11-02T15:00+01:00[Europe/Oslo];3;1.0;415;330;85;6;3;18;58
100009;DATAINN;E;2017-11-02T15:00+01:00[Europe/Oslo];4;1.0;529;399;130;10;13;11;96
100009;DATAINN;E;2017-11-02T16:00+01:00[Europe/Oslo];1;1.0;45;43;2;2;0;0;0
100009;DATAINN;E;2017-11-02T16:00+01:00[Europe/Oslo];2;1.0;287;284;3;2;0;0;1
100009;DATAINN;E;2017-11-02T16:00+01:00[Europe/Oslo];3;1.0;413;341;72;7;2;12;51
100009;DATAINN;E;2017-11-02T16:00+01:00[Europe/Oslo];4;1.0;532;423;109;7;6;10;86
100009;DATAINN;E;2017-11-02T17:00+01:00[Europe/Oslo];1;1.0;45;45;0;0;0;0;0
100009;DATAINN;E;2017-11-02T17:00+01:00[Europe/Oslo];2;1.0;183;178;5;1;3;1;0
100009;DATAINN;E;2017-11-02T17:00+01:00[Europe/Oslo];3;1.0;357;276;81;3;9;9;60
100009;DATAINN;E;2017-11-02T17:00+01:00[Europe/Oslo];4;1.0;472;398;74;5;7;4;58
100009;DATAINN;E;2017-11-02T18:00+01:00[Europe/Oslo];1;1.0;52;51;1;1;0;0;0
100009;DATAINN;E;2017-11-02T18:00+01:00[Europe/Oslo];2;1.0;109;108;1;1;0;0;0
100009;DATAINN;E;2017-11-02T18:00+01:00[Europe/Oslo];3;1.0;356;263;93;1;4;11;77
100009;DATAINN;E;2017-11-02T18:00+01:00[Europe/Oslo];4;1.0;357;266;91;9;10;6;66
100009;DATAINN;E;2017-11-02T19:00+01:00[Europe/Oslo];1;1.0;40;40;0;0;0;0;0
100009;DATAINN;E;2017-11-02T19:00+01:00[Europe/Oslo];2;1.0;47;47;0;0;0;0;0
100009;DATAINN;E;2017-11-02T19:00+01:00[Europe/Oslo];3;1.0;356;277;79;4;2;12;61
100009;DATAINN;E;2017-11-02T19:00+01:00[Europe/Oslo];4;1.0;234;178;56;5;4;6;41
100009;DATAINN;E;2017-11-02T20:00+01:00[Europe/Oslo];1;1.0;21;21;0;0;0;0;0
100009;DATAINN;E;2017-11-02T20:00+01:00[Europe/Oslo];2;1.0;17;16;1;1;0;0;0
100009;DATAINN;E;2017-11-02T20:00+01:00[Europe/Oslo];3;1.0;265;172;93;2;4;11;76
100009;DATAINN;E;2017-11-02T20:00+01:00[Europe/Oslo];4;1.0;130;89;41;5;5;3;28
100009;DATAINN;E;2017-11-02T21:00+01:00[Europe/Oslo];1;1.0;6;6;0;0;0;0;0
100009;DATAINN;E;2017-11-02T21:00+01:00[Europe/Oslo];2;1.0;9;9;0;0;0;0;0
100009;DATAINN;E;2017-11-02T21:00+01:00[Europe/Oslo];3;1.0;117;76;41;3;1;5;32
100009;DATAINN;E;2017-11-02T21:00+01:00[Europe/Oslo];4;1.0;87;69;18;5;2;0;11
100009;DATAINN;E;2017-11-02T22:00+01:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
100009;DATAINN;E;2017-11-02T22:00+01:00[Europe/Oslo];2;1.0;8;8;0;0;0;0;0
100009;DATAINN;E;2017-11-02T22:00+01:00[Europe/Oslo];3;1.0;59;20;39;3;0;5;31
100009;DATAINN;E;2017-11-02T22:00+01:00[Europe/Oslo];4;1.0;89;66;23;4;2;0;17
100009;DATAINN;E;2017-11-02T23:00+01:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
100009;DATAINN;E;2017-11-02T23:00+01:00[Europe/Oslo];2;1.0;6;6;0;0;0;0;0
100009;DATAINN;E;2017-11-02T23:00+01:00[Europe/Oslo];3;1.0;56;19;37;5;2;2;28
100009;DATAINN;E;2017-11-02T23:00+01:00[Europe/Oslo];4;1.0;54;39;15;3;0;2;10
100009;DATAINN;E;2017-11-03T00:00+01:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-11-03T00:00+01:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
100009;DATAINN;E;2017-11-03T00:00+01:00[Europe/Oslo];3;1.0;43;16;27;2;2;0;23
100009;DATAINN;E;2017-11-03T00:00+01:00[Europe/Oslo];4;1.0;37;21;15;2;0;4;9
100009;DATAINN;E;2017-11-03T01:00+01:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-11-03T01:00+01:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-11-03T01:00+01:00[Europe/Oslo];3;1.0;43;10;33;3;1;2;27
100009;DATAINN;E;2017-11-03T01:00+01:00[Europe/Oslo];4;1.0;20;7;13;0;1;1;11
100009;DATAINN;E;2017-11-03T02:00+01:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-11-03T02:00+01:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-11-03T02:00+01:00[Europe/Oslo];3;1.0;42;10;32;2;2;0;28
100009;DATAINN;E;2017-11-03T02:00+01:00[Europe/Oslo];4;1.0;16;6;10;1;1;0;8
100009;DATAINN;E;2017-11-03T03:00+01:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-11-03T03:00+01:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-11-03T03:00+01:00[Europe/Oslo];3;1.0;26;6;20;0;0;4;16
100009;DATAINN;E;2017-11-03T03:00+01:00[Europe/Oslo];4;1.0;27;13;14;1;1;2;10
100009;DATAINN;E;2017-11-03T04:00+01:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-11-03T04:00+01:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-11-03T04:00+01:00[Europe/Oslo];3;1.0;55;20;35;4;1;7;23
100009;DATAINN;E;2017-11-03T04:00+01:00[Europe/Oslo];4;1.0;31;7;24;2;1;1;20
100009;DATAINN;E;2017-11-03T05:00+01:00[Europe/Oslo];1;1.0;3;2;1;1;0;0;0
100009;DATAINN;E;2017-11-03T05:00+01:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
100009;DATAINN;E;2017-11-03T05:00+01:00[Europe/Oslo];3;1.0;83;33;50;1;0;6;43
100009;DATAINN;E;2017-11-03T05:00+01:00[Europe/Oslo];4;1.0;54;21;33;4;3;3;23
100009;DATAINN;E;2017-11-03T06:00+01:00[Europe/Oslo];1;1.0;32;32;0;0;0;0;0
100009;DATAINN;E;2017-11-03T06:00+01:00[Europe/Oslo];2;1.0;4;3;1;0;1;0;0
100009;DATAINN;E;2017-11-03T06:00+01:00[Europe/Oslo];3;1.0;202;141;61;2;6;11;42
100009;DATAINN;E;2017-11-03T06:00+01:00[Europe/Oslo];4;1.0;87;46;41;3;4;1;33
100009;DATAINN;E;2017-11-03T07:00+01:00[Europe/Oslo];1;1.0;8;8;0;0;0;0;0
100009;DATAINN;E;2017-11-03T07:00+01:00[Europe/Oslo];2;1.0;18;18;0;0;0;0;0
100009;DATAINN;E;2017-11-03T07:00+01:00[Europe/Oslo];3;1.0;186;141;45;2;1;5;37
100009;DATAINN;E;2017-11-03T07:00+01:00[Europe/Oslo];4;1.0;147;105;42;5;2;4;31
100009;DATAINN;E;2017-11-03T08:00+01:00[Europe/Oslo];1;1.0;5;5;0;0;0;0;0
100009;DATAINN;E;2017-11-03T08:00+01:00[Europe/Oslo];2;1.0;38;38;0;0;0;0;0
100009;DATAINN;E;2017-11-03T08:00+01:00[Europe/Oslo];3;1.0;119;69;50;4;3;5;38
100009;DATAINN;E;2017-11-03T08:00+01:00[Europe/Oslo];4;1.0;239;177;62;9;2;1;50
100009;DATAINN;E;2017-11-03T09:00+01:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
100009;DATAINN;E;2017-11-03T09:00+01:00[Europe/Oslo];2;1.0;92;91;1;0;1;0;0
100009;DATAINN;E;2017-11-03T09:00+01:00[Europe/Oslo];3;1.0;114;68;46;5;2;4;35
100009;DATAINN;E;2017-11-03T09:00+01:00[Europe/Oslo];4;1.0;392;312;80;2;9;5;64
100009;DATAINN;E;2017-11-03T10:00+01:00[Europe/Oslo];1;1.0;13;13;0;0;0;0;0
100009;DATAINN;E;2017-11-03T10:00+01:00[Europe/Oslo];2;1.0;202;198;4;4;0;0;0
100009;DATAINN;E;2017-11-03T10:00+01:00[Europe/Oslo];3;1.0;193;148;45;5;1;6;33
100009;DATAINN;E;2017-11-03T10:00+01:00[Europe/Oslo];4;1.0;546;423;123;17;10;13;83
100009;DATAINN;E;2017-11-03T11:00+01:00[Europe/Oslo];1;1.0;17;16;1;0;1;0;0
100009;DATAINN;E;2017-11-03T11:00+01:00[Europe/Oslo];2;1.0;193;191;2;2;0;0;0
100009;DATAINN;E;2017-11-03T11:00+01:00[Europe/Oslo];3;1.0;273;220;52;7;4;11;30
100009;DATAINN;E;2017-11-03T11:00+01:00[Europe/Oslo];4;1.0;545;433;112;11;8;18;75
100009;DATAINN;E;2017-11-03T12:00+01:00[Europe/Oslo];1;1.0;34;34;0;0;0;0;0
100009;DATAINN;E;2017-11-03T12:00+01:00[Europe/Oslo];2;1.0;213;211;2;0;0;0;2
100009;DATAINN;E;2017-11-03T12:00+01:00[Europe/Oslo];3;1.0;339;303;36;4;2;6;24
100009;DATAINN;E;2017-11-03T12:00+01:00[Europe/Oslo];4;1.0;565;432;133;10;10;9;104
100009;DATAINN;E;2017-11-03T13:00+01:00[Europe/Oslo];1;1.0;37;36;1;0;0;1;0
100009;DATAINN;E;2017-11-03T13:00+01:00[Europe/Oslo];2;1.0;307;303;4;4;0;0;0
100009;DATAINN;E;2017-11-03T13:00+01:00[Europe/Oslo];3;1.0;422;387;35;6;4;7;18
100009;DATAINN;E;2017-11-03T13:00+01:00[Europe/Oslo];4;1.0;608;450;158;12;14;21;111
100009;DATAINN;E;2017-11-03T14:00+01:00[Europe/Oslo];1;1.0;67;67;0;0;0;0;0
100009;DATAINN;E;2017-11-03T14:00+01:00[Europe/Oslo];2;1.0;271;269;2;2;0;0;0
100009;DATAINN;E;2017-11-03T14:00+01:00[Europe/Oslo];3;1.0;453;399;54;5;8;12;29
100009;DATAINN;E;2017-11-03T14:00+01:00[Europe/Oslo];4;1.0;600;481;119;10;14;8;87
100009;DATAINN;E;2017-11-03T15:00+01:00[Europe/Oslo];1;1.0;67;67;0;0;0;0;0
100009;DATAINN;E;2017-11-03T15:00+01:00[Europe/Oslo];2;1.0;406;399;7;5;2;0;0
100009;DATAINN;E;2017-11-03T15:00+01:00[Europe/Oslo];3;1.0;434;382;52;3;7;4;38
100009;DATAINN;E;2017-11-03T15:00+01:00[Europe/Oslo];4;1.0;671;551;118;11;11;10;86
100009;DATAINN;E;2017-11-03T16:00+01:00[Europe/Oslo];1;1.0;64;64;0;0;0;0;0
100009;DATAINN;E;2017-11-03T16:00+01:00[Europe/Oslo];2;1.0;449;442;7;6;1;0;0
100009;DATAINN;E;2017-11-03T16:00+01:00[Europe/Oslo];3;1.0;492;450;42;4;5;6;27
100009;DATAINN;E;2017-11-03T16:00+01:00[Europe/Oslo];4;1.0;704;587;117;14;18;14;71
100009;DATAINN;E;2017-11-03T17:00+01:00[Europe/Oslo];1;1.0;59;57;2;0;2;0;0
100009;DATAINN;E;2017-11-03T17:00+01:00[Europe/Oslo];2;1.0;318;315;3;1;1;1;0
100009;DATAINN;E;2017-11-03T17:00+01:00[Europe/Oslo];3;1.0;418;375;43;4;5;5;29
100009;DATAINN;E;2017-11-03T17:00+01:00[Europe/Oslo];4;1.0;605;517;88;15;18;17;38
100009;DATAINN;E;2017-11-03T18:00+01:00[Europe/Oslo];1;1.0;57;56;1;1;0;0;0
100009;DATAINN;E;2017-11-03T18:00+01:00[Europe/Oslo];2;1.0;133;132;1;1;0;0;0
100009;DATAINN;E;2017-11-03T18:00+01:00[Europe/Oslo];3;1.0;375;338;37;3;1;4;29
100009;DATAINN;E;2017-11-03T18:00+01:00[Europe/Oslo];4;1.0;417;337;80;10;12;4;54
100009;DATAINN;E;2017-11-03T19:00+01:00[Europe/Oslo];1;1.0;48;48;0;0;0;0;0
100009;DATAINN;E;2017-11-03T19:00+01:00[Europe/Oslo];2;1.0;64;61;3;2;0;1;0
100009;DATAINN;E;2017-11-03T19:00+01:00[Europe/Oslo];3;1.0;351;310;41;5;3;7;26
100009;DATAINN;E;2017-11-03T19:00+01:00[Europe/Oslo];4;1.0;267;218;49;15;9;5;20
100009;DATAINN;E;2017-11-03T20:00+01:00[Europe/Oslo];1;1.0;9;9;0;0;0;0;0
100009;DATAINN;E;2017-11-03T20:00+01:00[Europe/Oslo];2;1.0;15;14;1;0;0;1;0
100009;DATAINN;E;2017-11-03T20:00+01:00[Europe/Oslo];3;1.0;242;216;26;5;2;3;16
100009;DATAINN;E;2017-11-03T20:00+01:00[Europe/Oslo];4;1.0;142;108;34;4;5;4;21
100009;DATAINN;E;2017-11-03T21:00+01:00[Europe/Oslo];1;1.0;4;4;0;0;0;0;0
100009;DATAINN;E;2017-11-03T21:00+01:00[Europe/Oslo];2;1.0;14;13;1;0;1;0;0
100009;DATAINN;E;2017-11-03T21:00+01:00[Europe/Oslo];3;1.0;91;64;27;3;3;4;17
100009;DATAINN;E;2017-11-03T21:00+01:00[Europe/Oslo];4;1.0;95;65;30;6;3;3;18
100009;DATAINN;E;2017-11-03T22:00+01:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
100009;DATAINN;E;2017-11-03T22:00+01:00[Europe/Oslo];2;1.0;10;10;0;0;0;0;0
100009;DATAINN;E;2017-11-03T22:00+01:00[Europe/Oslo];3;1.0;46;28;18;1;2;5;10
100009;DATAINN;E;2017-11-03T22:00+01:00[Europe/Oslo];4;1.0;87;65;22;5;5;2;10
100009;DATAINN;E;2017-11-03T23:00+01:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-11-03T23:00+01:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
100009;DATAINN;E;2017-11-03T23:00+01:00[Europe/Oslo];3;1.0;29;20;9;0;2;1;6
100009;DATAINN;E;2017-11-03T23:00+01:00[Europe/Oslo];4;1.0;64;44;20;1;5;3;11
100009;DATAINN;E;2017-11-04T00:00+01:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-11-04T00:00+01:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
100009;DATAINN;E;2017-11-04T00:00+01:00[Europe/Oslo];3;1.0;25;12;13;2;1;3;7
100009;DATAINN;E;2017-11-04T00:00+01:00[Europe/Oslo];4;1.0;35;24;11;0;1;3;7
100009;DATAINN;E;2017-11-04T01:00+01:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-11-04T01:00+01:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-11-04T01:00+01:00[Europe/Oslo];3;1.0;20;12;8;1;0;2;5
100009;DATAINN;E;2017-11-04T01:00+01:00[Europe/Oslo];4;1.0;37;22;15;2;3;0;10
100009;DATAINN;E;2017-11-04T02:00+01:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-11-04T02:00+01:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
100009;DATAINN;E;2017-11-04T02:00+01:00[Europe/Oslo];3;1.0;18;7;11;2;0;0;9
100009;DATAINN;E;2017-11-04T02:00+01:00[Europe/Oslo];4;1.0;28;17;11;1;0;0;10
100009;DATAINN;E;2017-11-04T03:00+01:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-11-04T03:00+01:00[Europe/Oslo];2;1.0;2;1;1;1;0;0;0
100009;DATAINN;E;2017-11-04T03:00+01:00[Europe/Oslo];3;1.0;16;10;6;0;0;0;6
100009;DATAINN;E;2017-11-04T03:00+01:00[Europe/Oslo];4;1.0;15;9;6;0;0;1;5
100009;DATAINN;E;2017-11-04T04:00+01:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-11-04T04:00+01:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-11-04T04:00+01:00[Europe/Oslo];3;1.0;17;6;11;0;2;4;5
100009;DATAINN;E;2017-11-04T04:00+01:00[Europe/Oslo];4;1.0;37;18;19;2;1;0;16
100009;DATAINN;E;2017-11-04T05:00+01:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-11-04T05:00+01:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
100009;DATAINN;E;2017-11-04T05:00+01:00[Europe/Oslo];3;1.0;17;10;7;1;0;2;4
100009;DATAINN;E;2017-11-04T05:00+01:00[Europe/Oslo];4;1.0;28;17;11;0;2;1;8
100009;DATAINN;E;2017-11-04T06:00+01:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
100009;DATAINN;E;2017-11-04T06:00+01:00[Europe/Oslo];2;1.0;5;5;0;0;0;0;0
100009;DATAINN;E;2017-11-04T06:00+01:00[Europe/Oslo];3;1.0;45;30;15;1;2;4;8
100009;DATAINN;E;2017-11-04T06:00+01:00[Europe/Oslo];4;1.0;72;46;26;2;2;1;21
100009;DATAINN;E;2017-11-04T07:00+01:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-11-04T07:00+01:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
100009;DATAINN;E;2017-11-04T07:00+01:00[Europe/Oslo];3;1.0;30;18;12;2;1;2;7
100009;DATAINN;E;2017-11-04T07:00+01:00[Europe/Oslo];4;1.0;93;68;25;2;2;1;20
100009;DATAINN;E;2017-11-04T08:00+01:00[Europe/Oslo];1;1.0;4;4;0;0;0;0;0
100009;DATAINN;E;2017-11-04T08:00+01:00[Europe/Oslo];2;1.0;26;26;0;0;0;0;0
100009;DATAINN;E;2017-11-04T08:00+01:00[Europe/Oslo];3;1.0;70;52;18;1;1;4;12
100009;DATAINN;E;2017-11-04T08:00+01:00[Europe/Oslo];4;1.0;198;166;32;3;4;6;19
100009;DATAINN;E;2017-11-04T09:00+01:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-11-04T09:00+01:00[Europe/Oslo];2;1.0;114;112;2;2;0;0;0
100009;DATAINN;E;2017-11-04T09:00+01:00[Europe/Oslo];3;1.0;98;80;18;2;5;1;10
100009;DATAINN;E;2017-11-04T09:00+01:00[Europe/Oslo];4;1.0;474;443;31;9;6;1;15
100009;DATAINN;E;2017-11-04T10:00+01:00[Europe/Oslo];1;1.0;12;12;0;0;0;0;0
100009;DATAINN;E;2017-11-04T10:00+01:00[Europe/Oslo];2;1.0;284;279;5;3;1;1;0
100009;DATAINN;E;2017-11-04T10:00+01:00[Europe/Oslo];3;1.0;196;179;17;2;3;2;10
100009;DATAINN;E;2017-11-04T10:00+01:00[Europe/Oslo];4;1.0;684;634;50;8;10;9;23
100009;DATAINN;E;2017-11-04T11:00+01:00[Europe/Oslo];1;1.0;28;28;0;0;0;0;0
100009;DATAINN;E;2017-11-04T11:00+01:00[Europe/Oslo];2;1.0;399;395;4;4;0;0;0
100009;DATAINN;E;2017-11-04T11:00+01:00[Europe/Oslo];3;1.0;330;307;23;6;9;3;5
100009;DATAINN;E;2017-11-04T11:00+01:00[Europe/Oslo];4;1.0;828;779;49;4;11;8;26
100009;DATAINN;E;2017-11-04T12:00+01:00[Europe/Oslo];1;1.0;62;62;0;0;0;0;0
100009;DATAINN;E;2017-11-04T12:00+01:00[Europe/Oslo];2;1.0;407;403;4;4;0;0;0
100009;DATAINN;E;2017-11-04T12:00+01:00[Europe/Oslo];3;1.0;452;410;42;6;9;9;18
100009;DATAINN;E;2017-11-04T12:00+01:00[Europe/Oslo];4;1.0;798;763;35;7;5;1;22
100009;DATAINN;E;2017-11-04T13:00+01:00[Europe/Oslo];1;1.0;113;112;1;1;0;0;0
100009;DATAINN;E;2017-11-04T13:00+01:00[Europe/Oslo];2;1.0;324;323;1;1;0;0;0
100009;DATAINN;E;2017-11-04T13:00+01:00[Europe/Oslo];3;1.0;561;511;50;11;11;8;20
100009;DATAINN;E;2017-11-04T13:00+01:00[Europe/Oslo];4;1.0;724;674;50;11;9;4;26
100009;DATAINN;E;2017-11-04T14:00+01:00[Europe/Oslo];1;1.0;130;128;2;1;0;1;0
100009;DATAINN;E;2017-11-04T14:00+01:00[Europe/Oslo];2;1.0;213;210;3;2;1;0;0
100009;DATAINN;E;2017-11-04T14:00+01:00[Europe/Oslo];3;1.0;578;530;48;15;6;8;19
100009;DATAINN;E;2017-11-04T14:00+01:00[Europe/Oslo];4;1.0;609;559;50;10;7;8;25
100009;DATAINN;E;2017-11-04T15:00+01:00[Europe/Oslo];1;1.0;145;143;2;0;2;0;0
100009;DATAINN;E;2017-11-04T15:00+01:00[Europe/Oslo];2;1.0;108;108;0;0;0;0;0
100009;DATAINN;E;2017-11-04T15:00+01:00[Europe/Oslo];3;1.0;625;580;45;7;7;7;24
100009;DATAINN;E;2017-11-04T15:00+01:00[Europe/Oslo];4;1.0;440;424;16;2;6;2;6
100009;DATAINN;E;2017-11-04T16:00+01:00[Europe/Oslo];1;1.0;121;120;1;0;1;0;0
100009;DATAINN;E;2017-11-04T16:00+01:00[Europe/Oslo];2;1.0;79;78;1;1;0;0;0
100009;DATAINN;E;2017-11-04T16:00+01:00[Europe/Oslo];3;1.0;583;537;46;10;5;11;20
100009;DATAINN;E;2017-11-04T16:00+01:00[Europe/Oslo];4;1.0;368;348;20;6;3;2;9
100009;DATAINN;E;2017-11-04T17:00+01:00[Europe/Oslo];1;1.0;75;75;0;0;0;0;0
100009;DATAINN;E;2017-11-04T17:00+01:00[Europe/Oslo];2;1.0;53;53;0;0;0;0;0
100009;DATAINN;E;2017-11-04T17:00+01:00[Europe/Oslo];3;1.0;465;437;28;7;5;4;12
100009;DATAINN;E;2017-11-04T17:00+01:00[Europe/Oslo];4;1.0;239;209;30;4;5;3;18
100009;DATAINN;E;2017-11-04T18:00+01:00[Europe/Oslo];1;1.0;52;51;1;1;0;0;0
100009;DATAINN;E;2017-11-04T18:00+01:00[Europe/Oslo];2;1.0;25;25;0;0;0;0;0
100009;DATAINN;E;2017-11-04T18:00+01:00[Europe/Oslo];3;1.0;387;335;52;7;5;4;36
100009;DATAINN;E;2017-11-04T18:00+01:00[Europe/Oslo];4;1.0;185;167;17;3;0;1;13
100009;DATAINN;E;2017-11-04T19:00+01:00[Europe/Oslo];1;1.0;29;29;0;0;0;0;0
100009;DATAINN;E;2017-11-04T19:00+01:00[Europe/Oslo];2;1.0;19;18;1;1;0;0;0
100009;DATAINN;E;2017-11-04T19:00+01:00[Europe/Oslo];3;1.0;283;263;20;2;1;1;16
100009;DATAINN;E;2017-11-04T19:00+01:00[Europe/Oslo];4;1.0;165;151;14;1;5;4;4
100009;DATAINN;E;2017-11-04T20:00+01:00[Europe/Oslo];1;1.0;18;18;0;0;0;0;0
100009;DATAINN;E;2017-11-04T20:00+01:00[Europe/Oslo];2;1.0;5;5;0;0;0;0;0
100009;DATAINN;E;2017-11-04T20:00+01:00[Europe/Oslo];3;1.0;141;123;18;3;1;3;11
100009;DATAINN;E;2017-11-04T20:00+01:00[Europe/Oslo];4;1.0;83;71;12;5;5;0;2
100009;DATAINN;E;2017-11-04T21:00+01:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
100009;DATAINN;E;2017-11-04T21:00+01:00[Europe/Oslo];2;1.0;5;5;0;0;0;0;0
100009;DATAINN;E;2017-11-04T21:00+01:00[Europe/Oslo];3;1.0;82;73;9;1;1;1;6
100009;DATAINN;E;2017-11-04T21:00+01:00[Europe/Oslo];4;1.0;62;55;7;0;1;2;4
100009;DATAINN;E;2017-11-04T22:00+01:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-11-04T22:00+01:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
100009;DATAINN;E;2017-11-04T22:00+01:00[Europe/Oslo];3;1.0;44;38;6;1;1;0;4
100009;DATAINN;E;2017-11-04T22:00+01:00[Europe/Oslo];4;1.0;68;59;9;2;2;0;5
100009;DATAINN;E;2017-11-04T23:00+01:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
100009;DATAINN;E;2017-11-04T23:00+01:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
100009;DATAINN;E;2017-11-04T23:00+01:00[Europe/Oslo];3;1.0;33;19;14;2;1;0;11
100009;DATAINN;E;2017-11-04T23:00+01:00[Europe/Oslo];4;1.0;41;33;8;1;2;1;4
100009;DATAINN;E;2017-11-05T00:00+01:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
100009;DATAINN;E;2017-11-05T00:00+01:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
100009;DATAINN;E;2017-11-05T00:00+01:00[Europe/Oslo];3;1.0;40;35;5;0;1;1;3
100009;DATAINN;E;2017-11-05T00:00+01:00[Europe/Oslo];4;1.0;55;51;4;2;0;2;0
100009;DATAINN;E;2017-11-05T01:00+01:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
100009;DATAINN;E;2017-11-05T01:00+01:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
100009;DATAINN;E;2017-11-05T01:00+01:00[Europe/Oslo];3;1.0;41;30;11;1;0;2;8
100009;DATAINN;E;2017-11-05T01:00+01:00[Europe/Oslo];4;1.0;25;22;3;3;0;0;0
100009;DATAINN;E;2017-11-05T02:00+01:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-11-05T02:00+01:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-11-05T02:00+01:00[Europe/Oslo];3;1.0;53;24;29;6;0;2;21
100009;DATAINN;E;2017-11-05T02:00+01:00[Europe/Oslo];4;1.0;36;32;4;0;1;0;3
100009;DATAINN;E;2017-11-05T03:00+01:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-11-05T03:00+01:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-11-05T03:00+01:00[Europe/Oslo];3;1.0;30;8;22;0;0;2;20
100009;DATAINN;E;2017-11-05T03:00+01:00[Europe/Oslo];4;1.0;7;7;0;0;0;0;0
100009;DATAINN;E;2017-11-05T04:00+01:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-11-05T04:00+01:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
100009;DATAINN;E;2017-11-05T04:00+01:00[Europe/Oslo];3;1.0;23;7;16;4;1;5;6
100009;DATAINN;E;2017-11-05T04:00+01:00[Europe/Oslo];4;1.0;11;8;3;1;1;0;1
100009;DATAINN;E;2017-11-05T05:00+01:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
100009;DATAINN;E;2017-11-05T05:00+01:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
100009;DATAINN;E;2017-11-05T05:00+01:00[Europe/Oslo];3;1.0;24;10;14;2;1;4;7
100009;DATAINN;E;2017-11-05T05:00+01:00[Europe/Oslo];4;1.0;17;11;6;1;1;0;4
